DesiredFlux,0.58,HitTime,1714665673.8790553,DesiredPos, 0.53184753656387329 -0.26278215646743774   0.1977236270904541
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714665673.254226,  0.57501407649454317    1.2471894175893683 -0.070271719779651187   -1.2551440067645785   -1.0653602991135256    1.8777327597564999  -0.58858189696241037,  0.0013237013442561048 -1.8869732842211179e-06 -8.3849047122103379e-06  1.8240793704860721e-06  4.4418731156295892e-06  1.4351219713321127e-05 -1.4570273880084767e-06,-2.4022466888427734  71.306089080810551  3.9292419471740723 -15.155071403503419  1.4508578491210937 -2.2898702659606935 0.37380187988281249,   1.3564130961354732   -4.5897988980485174   -1.2986381879685394  -0.31212555456322577  -0.37562343247451807   0.80694715768978931 -0.065565628586623376, 0.54161399602890015 0.092937380075454712  0.17858050763607025, 0.48718667030334473 -0.50149786472320557  0.49728348851203918  0.51367121934890747,-0.00014081128756515682   0.0008224506163969636  5.0524881771707442e-06,-0.01158503070473671 -0.83368974924087524 0.022705290466547012,  0.24972681701183319 -0.023628475144505501  0.062945261597633362 -0.023628475144505501   0.22875577211380005  0.039327803999185562  0.062945261597633362  0.039327803999185562   0.18118074536323547,   0.90285533497880266   -0.82047742522295408     1.4809389986316646    0.90934451697943786  -0.089463714821214069  -0.051957964480209284 1.7763568394002505e-12,0.00058024615282192826
IIWA_14,1714665673.2591996,  0.57501875037719696    1.2471894175893683 -0.070271719779651187   -1.2551440067645785   -1.0653602991135256    1.8777327597564999  -0.58858207662224016,  0.0012459163815566432 -1.5095786273768945e-06 -6.7079237697682706e-06  1.4592634963888579e-06  3.5534984925036716e-06  1.1480975770656902e-05  -8.352015102045056e-06,-2.3636667098999027  71.308661079406747  3.9359631958007815 -15.159104152679443  1.4570204734802246 -2.2892027626037597 0.37713939666748048,  -29.685414185766259    4.4728171779597581   -18.057079698640234   -9.7718326592873819  -0.53183764401816247   -2.0519772415055555 -0.065586145189214143,0.54161357879638672 0.09294002503156662 0.17858053743839264, 0.48718786239624023 -0.50149661302566528  0.49728482961654663  0.51367002725601196,-0.00013050815323367715  0.00076375080971047282  5.2268051149439998e-06,-0.011584182269871235  -0.83368939161300659  0.022704804316163063,  0.24972705543041229 -0.023628361523151398  0.062945067882537842 -0.023628361523151398   0.22875554859638214  0.039328109472990036  0.062945067882537842  0.039328109472990036   0.18118074536323547,    0.90285273337276095    -0.82049166570818954      1.4809458815179255     0.90935694946381318   -0.089456776926510884   -0.051952468204774505 -1.7763568394002505e-12,0.00053880579071119428
IIWA_14,1714665673.2642193, 0.57501593407028273   1.2471936120518932 -0.07028628062526826  -1.2551553318788455  -1.0653603951066346   1.8777196369531035 -0.58858207662224016, 0.00088408082867600063  0.00016657083809268496 -0.00058780016369874095 -0.00045183715988475866 -9.9692556668508652e-07 -0.00051572735523873448 -6.6816120816360453e-06, -2.188770805358887  71.182633148193361  4.1443219032287599 -15.005859683990478  1.4596615982055663 -2.2584976081848143 0.37747314834594725, -29.683727718768012   4.4726102764533691  -18.056137422512968  -9.7714189777192679 -0.53170695375606347  -2.0519543817403592 -0.06559493990574615, 0.54161304235458374 0.092942625284194946  0.17858056724071503, 0.48718902468681335 -0.50149548053741455  0.49728605151176453  0.51366889476776123,-0.00012385331501718611  0.00071492255665361881  5.0961712076968979e-06,-0.011583355255424976  -0.83368915319442749  0.022704394534230232,   0.2497272789478302 -0.023628268390893936  0.062944881618022919 -0.023628268390893936   0.22875532507896423   0.03932841494679451  0.062944881618022919   0.03932841494679451   0.18118074536323547,   0.90285100626452675    -0.8205057148922279     1.4809532329822517    0.90936930175189445   -0.08945045751840297  -0.051947299048116236 2.6645352591003757e-12,0.00050455902237445116
IIWA_14,1714665673.2692187,  0.57487266271906345    1.2472667757087212 -0.070674210049370523   -1.2553880655350296   -1.0653579982459729    1.8774458574071524  -0.58858237627345611, -0.0050235893858302499   0.0030598029435973131   -0.015987417095049489  -0.0096708159752692674  9.5076886015618982e-05   -0.011363763722234655 -1.7331338303366248e-05, 6.6871963500976568  65.812300079345704  9.4796490631103509 -10.435410617828369  1.5309719657897949 -1.6066805801391602  0.3607855644226074,  -29.682335193919268    4.4724238527644493   -18.055356681284373   -9.7710768349471699  -0.53155753875575251   -2.0518717149004964 -0.065577799339474996,0.54161262512207031  0.0929451584815979 0.17858056724071503, 0.48719021677970886 -0.50149428844451904  0.49728718400001526   0.5136677622795105,-0.00011646191705949605  0.00067319493973627687  4.0769368752080481e-06,-0.011582707054913044  -0.83368897438049316   0.02270406112074852,  0.24972750246524811 -0.023628171533346176  0.062944695353507996 -0.023628171533346176   0.22875510156154633  0.039328709244728088  0.062944695353507996  0.039328709244728088   0.18118074536323547,  0.90284899355896897  -0.82051931671855982    1.4809601548666507   0.90938123004935534 -0.089444128930082911 -0.051941922889930936                     0,0.00047508717398159206
IIWA_14,1714665673.2742181,  0.57483371395147598    1.2472630006706324 -0.071127093865081148   -1.2555781952678402   -1.0653722834168344     1.876988239713095  -0.58858237627345611, -0.0055768222121632674   0.0022968408313261092     -0.0309052863044646   -0.015341842092640567 -0.00049534532564950086   -0.027395718740083258    -1.3865070642693e-05, 10.542622245788575  66.115795913696289   11.43149966430664  -10.63032682800293  1.1383247566223145 -2.3098953666687012 0.35811555099487302,  -29.666710788599659    4.4664296929375675   -18.044810433074364   -9.7643270052809044  -0.53281935074347242   -2.0517611910441391 -0.064385039980767694, 0.54161262512207031 0.092936478555202484  0.17857766151428223, 0.48718908429145813 -0.50149089097976685  0.49728789925575256  0.51367151737213135,-9.3698108685202897e-05  0.00019129544671159238 -0.00011284058564342558,-0.01158188097178936 -0.83368873596191406 0.022703651338815689,  0.24972791969776154 -0.023626565933227539   0.06294502317905426 -0.023626565933227539   0.22875705361366272  0.039326809346675873   0.06294502317905426  0.039326809346675873   0.18117886781692505,    0.90277230368851491    -0.82046220127907077      1.4808584325134433     0.90931773061697641   -0.089435711545071683   -0.051956581605061558 -3.5527136788005009e-12,0.00016762223094701767
IIWA_14,1714665673.2792172,  0.57480962568072147    1.2472724682091598 -0.071758482757202605   -1.2559131542763937   -1.0653592445855917    1.8763044798169397  -0.58858219650454324,-0.0054249885999109173  0.0022161742061558706  -0.049979784728429948  -0.025671834016253045 0.00012527698918866128  -0.049266970838279509 -3.901299999479911e-06, 13.065752868652345  65.357056327819834  12.501522445678711 -10.826587287902832  1.6964824485778809 -1.5112276000976563 0.34710174560546875,   -29.34045341010771    4.3619529177445111   -17.792659486001465   -9.6320351696603073  -0.55765558342998645   -2.0597047492303129 -0.045150717992831033, 0.54163283109664917 0.092684991657733917  0.17854152619838715, 0.48710796236991882 -0.50144875049591064  0.49730056524276733  0.51377731561660767,0.00073259300552308559 -0.0099069876596331596 -0.0015340043464675546,-0.011581283062696457  -0.83369100093841553  0.022703448310494423,  0.24972401559352875 -0.023594247177243233  0.062961511313915253 -0.023594247177243233   0.22880730032920837  0.039276000112295151  0.062961511313915253  0.039276000112295151   0.18114237487316132,   0.9011416928510485  -0.81886330440550381    1.4783613610083179   0.90764443585378274 -0.089367056081535168 -0.052475241830940433                     0,0.0069893039762973785
IIWA_14,1714665673.2842202,  0.57479410610392967    1.2472673150154603 -0.072600254728190233    -1.256408642124561   -1.0653607785554713     1.875448386655858  -0.58858249615575919, -0.0049607739516007495   0.0015668116169432417     -0.0736547066222491   -0.040356981139695672  3.8862796168386747e-05   -0.073657303113891848 -1.5107088637641341e-05, 15.038475791931154   65.65026416778565  11.926183563232422 -10.298297145843506  1.1515303802490233 -1.9254134330749513 0.36111931610107423,  -29.178985084066639     4.344556123633609   -17.613890370783778   -9.6022461496239426  -0.55402128234205039   -2.0201999136678825 -0.045498118073344737, 0.54170131683349609 0.092483051121234894  0.17852909862995148, 0.48708245158195496 -0.50143271684646606  0.49736016988754272  0.51375943422317505, 0.0033224157523363829  -0.016004834324121475 -0.0017200916772708297,-0.011583855375647545  -0.83374649286270142  0.022711940109729767,  0.24970833957195282 -0.023559596389532089  0.062984004616737366 -0.023559596389532089   0.22885167598724365   0.03922136127948761  0.062984004616737366   0.03922136127948761   0.18112342059612274,  0.89946952334507557   -0.8173607615891143    1.4757498004449587   0.90608529880231714 -0.089143908938993377 -0.052533370870300189                     0,0.011427976191043854
IIWA_14,1714665673.2892201,  0.57479242829710309    1.2472709701712461 -0.073671105090492933    -1.257030743247068   -1.0653734339378775    1.8743224687558271  -0.58858267592467206, -0.0040357314343439296   0.0013996555249873928    -0.10175777978990727    -0.05716962981203394 -0.00047512505931512515    -0.10396255849235009 -1.9276427424787563e-05, 14.398048141479492  65.321048347473152  12.032379291534424 -9.3008638496398923  1.1092723846435546  -1.331001693725586 0.35911680603027346, -28.974665320535586    4.283687418584198  -17.398718096239843  -9.5368530071258348 -0.56603115021201211  -1.9632028621797379 -0.03187732756961896, 0.54177224636077881 0.092203594744205475  0.17848387360572815, 0.48707574605941772 -0.50138676166534424  0.49742725491523743  0.51374572515487671, 0.0054865656420588493  -0.023986371234059334 -0.0031743987929075956,-0.011637365445494652  -0.83379238843917847   0.02281271293759346, 0.24969689548015594 -0.02350546233355999 0.063009858131408691 -0.02350546233355999   0.2289159893989563   0.0391433946788311 0.063009858131408691   0.0391433946788311  0.18108683824539185,    0.8968986395521128    -0.8152509738428293     1.4719257803337271    0.90382367130548147   -0.08880282234713377   -0.05257201827912894 1.7763568394002505e-12,0.017248488962650299
IIWA_14,1714665673.2942178, 0.57478290087196571   1.2472662364019824 -0.07494964221613365  -1.2577683722942536  -1.0653607785554713    1.872994257159847 -0.58858249615575919,-0.0036096821529703008 0.00093037364944242255   -0.13254770885755446   -0.07524086573705363 0.00012611524879773436   -0.13629851063308274 -8.230385425155561e-06, 13.983956367492677  64.906956573486326  12.431621459960937 -9.3922728309631349  1.4490970993041992 -1.7765601844787597 0.35878305435180663,  -28.719346791518706    4.2069471326085708    -17.11889406113438   -9.4423103736434619  -0.57723621919004497   -1.9117046013428727 -0.011738613668610468, 0.54185062646865845 0.091833315789699554  0.17844036221504211, 0.48705333471298218 -0.50130224227905273  0.49752846360206604  0.51375144720077515, 0.0075124157592654228   -0.03400895744562149 -0.0042584049515426159,-0.011749526485800743  -0.83386015892028809  0.022887319326400757,  0.24968557059764862 -0.023432333022356033  0.063041865825653076 -0.023432333022356033   0.22900235652923584   0.03904237225651741  0.063041865825653076   0.03904237225651741   0.18103475868701935,    0.89343401830710434    -0.81251897065470757      1.4668984743577695     0.90084724936634331   -0.088294085816009726   -0.052732722473081139 -1.7763568394002505e-12,0.024391522631049156
IIWA_14,1714665673.299212, 0.57477211506443759    1.247268153973415 -0.07643239039099009  -1.2586506509573523  -1.0653670104280983   1.8713363594131498 -0.58858249615575919, -0.0033191780235007646  0.00082100177685515217    -0.16534809408030121   -0.095483839113588737 -0.00014838270604378785    -0.17535471837435512 -6.5843083401244494e-06, 14.405764137268067  65.195020416259766  12.442375457763672 -9.6826307716369637  1.2448501205444336 -1.5108938484191894 0.35377677917480471, -28.430969766356295   4.1107075821433785  -16.795274824115555  -9.3368578549163583 -0.58789918337854208  -1.8371902741622435 0.012389395245057402, 0.54195582866668701 0.091371998190879822  0.17837546765804291, 0.48704236745834351 -0.50118952989578247   0.4976637065410614  0.51374077796936035,  0.010197238996624947  -0.045674778521060944 -0.0059644579887390137,-0.011886999011039734   -0.8339499831199646  0.023043790832161903, 0.24967248737812042 -0.02333713136613369 0.063081786036491394 -0.02333713136613369  0.22911092638969421 0.038913633674383163 0.063081786036491394 0.038913633674383163  0.18096837401390076,   0.88896084843437251   -0.80907597995150127     1.4604779812703583    0.89708819546441276  -0.087601189310504424  -0.052848408845562744 1.7763568394002505e-12,0.032790876924991608
