RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666201.1106563,0.54544329643249512 0.42495644092559814 0.31804952025413513, 0.50009888410568237 -0.49794143438339233 -0.49832889437675476  0.50361067056655884,0.54544329643249512 0.42495644092559814 0.31804952025413513, 0.50009888410568237 -0.49794143438339233 -0.49832889437675476  0.50361067056655884
1714666201.1156576,0.54542624950408936 0.42493730783462524  0.3180268406867981, 0.50007069110870361  -0.4979841411113739 -0.49832281470298767  0.50360250473022461,0.54542624950408936 0.42493730783462524  0.3180268406867981, 0.50007069110870361  -0.4979841411113739 -0.49832281470298767  0.50360250473022461
1714666201.1206574,0.54540562629699707 0.42493253946304321  0.3180062472820282, 0.50006616115570068 -0.49796426296234131 -0.49834480881690979  0.50360488891601562,0.54540562629699707 0.42493253946304321  0.3180062472820282, 0.50006616115570068 -0.49796426296234131 -0.49834480881690979  0.50360488891601562
1714666201.1256597,0.54535633325576782 0.42490169405937195 0.31806784868240356, 0.49990272521972656 -0.49800699949264526 -0.49835395812988281  0.50371581315994263,0.54535633325576782 0.42490169405937195 0.31806784868240356, 0.49990272521972656 -0.49800699949264526 -0.49835395812988281  0.50371581315994263
1714666201.1306551,0.54491561651229858 0.42545905709266663 0.31831946969032288, 0.50017482042312622 -0.49809569120407104 -0.49787899851799011  0.50382769107818604,0.54491561651229858 0.42545905709266663 0.31831946969032288, 0.50017482042312622 -0.49809569120407104 -0.49787899851799011  0.50382769107818604
1714666201.1356606,0.54532748460769653 0.42489439249038696 0.31805875897407532, 0.49995744228363037 -0.49798482656478882  -0.4983254075050354  0.50371164083480835,0.54532748460769653 0.42489439249038696 0.31805875897407532, 0.49995744228363037 -0.49798482656478882  -0.4983254075050354  0.50371164083480835
1714666201.1406579,0.54532545804977417 0.42492538690567017 0.31801915168762207, 0.49991145730018616 -0.49800047278404236 -0.49833193421363831  0.50373536348342896,0.54532545804977417 0.42492538690567017 0.31801915168762207, 0.49991145730018616 -0.49800047278404236 -0.49833193421363831  0.50373536348342896
1714666201.1456566,0.54529041051864624 0.42502403259277344 0.31800007820129395, 0.50010794401168823  -0.4980243444442749 -0.49819624423980713    0.503650963306427,0.54529041051864624 0.42502403259277344 0.31800007820129395, 0.50010794401168823  -0.4980243444442749 -0.49819624423980713    0.503650963306427
1714666201.1506577,0.54528045654296875  0.4251289963722229 0.31795507669448853, 0.50006401538848877 -0.49802526831626892  -0.4981500506401062  0.50373935699462891,0.54528045654296875  0.4251289963722229 0.31795507669448853, 0.50006401538848877 -0.49802526831626892  -0.4981500506401062  0.50373935699462891
1714666201.1556578,0.54525071382522583 0.42516571283340454 0.31800618767738342,  0.5000615119934082 -0.49808219075202942 -0.49812620878219604  0.50370913743972778,0.54525071382522583 0.42516571283340454 0.31800618767738342,  0.5000615119934082 -0.49808219075202942 -0.49812620878219604  0.50370913743972778
1714666201.1606898, 0.5452573299407959 0.42521825432777405 0.31799176335334778, 0.50000298023223877 -0.49812206625938416 -0.49806630611419678  0.50378704071044922, 0.5452573299407959 0.42521825432777405 0.31799176335334778, 0.50000298023223877 -0.49812206625938416 -0.49806630611419678  0.50378704071044922
1714666201.165689,0.54528313875198364 0.42522132396697998 0.31799334287643433,  0.4999452531337738  -0.4982706606388092 -0.49798029661178589  0.50378239154815674,0.54528313875198364 0.42522132396697998 0.31799334287643433,  0.4999452531337738  -0.4982706606388092 -0.49798029661178589  0.50378239154815674
1714666201.1706848,0.54484599828720093 0.42584216594696045  0.3182491660118103, 0.50015586614608765 -0.49844038486480713 -0.49745187163352966  0.50392752885818481,0.54484599828720093 0.42584216594696045  0.3182491660118103, 0.50015586614608765 -0.49844038486480713 -0.49745187163352966  0.50392752885818481
1714666201.175669,0.54526489973068237  0.4253552258014679 0.31794747710227966, 0.49987053871154785 -0.49842783808708191 -0.49785512685775757  0.50382477045059204,0.54526489973068237  0.4253552258014679 0.31794747710227966, 0.49987053871154785 -0.49842783808708191 -0.49785512685775757  0.50382477045059204
1714666201.1806791,0.54525929689407349 0.42539626359939575 0.31793490052223206, 0.49986377358436584 -0.49846312403678894  -0.4978167712688446  0.50383448600769043,0.54525929689407349 0.42539626359939575 0.31793490052223206, 0.49986377358436584 -0.49846312403678894  -0.4978167712688446  0.50383448600769043
