RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666548.8965185,0.53384166955947876  1.1277891397476196 0.31709745526313782, 0.50715911388397217 -0.49347874522209167 -0.48887073993682861  0.51017028093338013,0.53384166955947876  1.1277891397476196 0.31709745526313782, 0.50715911388397217 -0.49347874522209167 -0.48887073993682861  0.51017028093338013
1714666548.9015508,0.53387647867202759  1.1277874708175659 0.31704267859458923,  0.5071786642074585 -0.49349835515022278  -0.4888765811920166  0.51012629270553589,0.53387647867202759  1.1277874708175659 0.31704267859458923,  0.5071786642074585 -0.49349835515022278  -0.4888765811920166  0.51012629270553589
1714666548.9066494,0.53325432538986206  1.1281801462173462 0.31682682037353516, 0.50727194547653198 -0.49368935823440552 -0.48842689394950867  0.51027947664260864,0.53325432538986206  1.1281801462173462 0.31682682037353516, 0.50727194547653198 -0.49368935823440552 -0.48842689394950867  0.51027947664260864
1714666548.9116478,0.53318101167678833  1.1281851530075073 0.31689020991325378, 0.50735360383987427 -0.49370220303535461 -0.48839578032493591   0.5102156400680542,0.53318101167678833  1.1281851530075073 0.31689020991325378, 0.50735360383987427 -0.49370220303535461 -0.48839578032493591   0.5102156400680542
1714666548.9165332,0.53385311365127563  1.1277928352355957 0.31701019406318665, 0.50716346502304077 -0.49351450800895691 -0.48884254693984985  0.51015841960906982,0.53385311365127563  1.1277928352355957 0.31701019406318665, 0.50716346502304077 -0.49351450800895691 -0.48884254693984985  0.51015841960906982
1714666548.9215937,0.53381830453872681  1.1277977228164673 0.31703117489814758, 0.50719153881072998 -0.49350756406784058 -0.48885053396224976  0.51012957096099854,0.53381830453872681  1.1277977228164673 0.31703117489814758, 0.50719153881072998 -0.49350756406784058 -0.48885053396224976  0.51012957096099854
1714666548.9265711,0.53322505950927734   1.128167986869812 0.31686171889305115, 0.50729846954345703 -0.49370726943016052 -0.48845535516738892  0.51020854711532593,0.53322505950927734   1.128167986869812 0.31686171889305115, 0.50729846954345703 -0.49370726943016052 -0.48845535516738892  0.51020854711532593
1714666548.93154,0.53387045860290527  1.1277879476547241 0.31695973873138428, 0.50718843936920166 -0.49355563521385193 -0.48882564902305603  0.51010996103286743,0.53387045860290527  1.1277879476547241 0.31695973873138428, 0.50718843936920166 -0.49355563521385193 -0.48882564902305603  0.51010996103286743
1714666548.9365389,0.53387367725372314  1.1277927160263062 0.31705480813980103, 0.50722962617874146 -0.49373126029968262 -0.48863077163696289   0.5100858211517334,0.53387367725372314  1.1277927160263062 0.31705480813980103, 0.50722962617874146 -0.49373126029968262 -0.48863077163696289   0.5100858211517334
1714666548.9415367,0.53325557708740234  1.1281838417053223  0.3168264627456665, 0.50727248191833496 -0.49371376633644104 -0.48845136165618896  0.51023191213607788,0.53325557708740234  1.1281838417053223  0.3168264627456665, 0.50727248191833496 -0.49371376633644104 -0.48845136165618896  0.51023191213607788
1714666548.9465339,0.53328365087509155   1.128193736076355 0.31687268614768982, 0.50723868608474731 -0.49385696649551392 -0.48835471272468567  0.51021939516067505,0.53328365087509155   1.128193736076355 0.31687268614768982, 0.50723868608474731 -0.49385696649551392 -0.48835471272468567  0.51021939516067505
1714666548.9515409,0.53391873836517334  1.1278082132339478 0.31706339120864868, 0.50708788633346558 -0.49364194273948669 -0.48880180716514587  0.51014930009841919,0.53391873836517334  1.1278082132339478 0.31706339120864868, 0.50708788633346558 -0.49364194273948669 -0.48880180716514587  0.51014930009841919
1714666548.9565332,0.53392946720123291  1.1278265714645386 0.31699183583259583, 0.50709891319274902 -0.49361991882324219 -0.48880282044410706   0.5101587176322937,0.53392946720123291  1.1278265714645386 0.31699183583259583, 0.50709891319274902 -0.49361991882324219 -0.48880282044410706   0.5101587176322937
1714666548.9615669,0.53395318984985352  1.1277892589569092 0.31704750657081604, 0.50708198547363281 -0.49358478188514709 -0.48884677886962891  0.51016741991043091,0.53395318984985352  1.1277892589569092 0.31704750657081604, 0.50708198547363281 -0.49358478188514709 -0.48884677886962891  0.51016741991043091
