RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666287.0796416,0.53355151414871216  1.0834637880325317 0.31673750281333923,-0.48238104581832886  0.51793485879898071  0.51303410530090332 -0.48564186692237854,0.53355151414871216  1.0834637880325317 0.31673750281333923,-0.48238104581832886  0.51793485879898071  0.51303410530090332 -0.48564186692237854
1714666287.0846581,0.53373229503631592  1.0833504199981689 0.31704884767532349,-0.48236805200576782  0.51776248216629028  0.51326662302017212 -0.48559293150901794,0.53373229503631592  1.0833504199981689 0.31704884767532349,-0.48236805200576782  0.51776248216629028  0.51326662302017212 -0.48559293150901794
1714666287.0897894,0.53375339508056641  1.0833486318588257 0.31708666682243347,-0.48234102129936218  0.51774692535400391  0.51328647136688232 -0.48561537265777588,0.53375339508056641  1.0833486318588257 0.31708666682243347,-0.48234102129936218  0.51774692535400391  0.51328647136688232 -0.48561537265777588
1714666287.0946553,0.53297942876815796   1.083856463432312 0.31661802530288696,-0.48250842094421387   0.5181041955947876   0.5126604437828064 -0.48572924733161926,0.53297942876815796   1.083856463432312 0.31661802530288696,-0.48250842094421387   0.5181041955947876   0.5126604437828064 -0.48572924733161926
1714666287.0996335,0.53363567590713501  1.0834474563598633 0.31677311658859253,-0.48233509063720703  0.51789897680282593  0.51309895515441895 -0.48565724492073059,0.53363567590713501  1.0834474563598633 0.31677311658859253,-0.48233509063720703  0.51789897680282593  0.51309895515441895 -0.48565724492073059
1714666287.1046505,0.53298944234848022  1.0838710069656372 0.31666329503059387,-0.48278346657752991  0.51808130741119385  0.51261764764785767 -0.48552551865577698,0.53298944234848022  1.0838710069656372 0.31666329503059387,-0.48278346657752991  0.51808130741119385  0.51261764764785767 -0.48552551865577698
1714666287.1096494,0.53366094827651978  1.0834425687789917 0.31682667136192322,-0.48231738805770874  0.51788443326950073  0.51313275098800659 -0.48565462231636047,0.53366094827651978  1.0834425687789917 0.31682667136192322,-0.48231738805770874  0.51788443326950073  0.51313275098800659 -0.48565462231636047
1714666287.1146877,0.53377526998519897  1.0833182334899902 0.31712591648101807,-0.48238781094551086  0.51777273416519165  0.51327776908874512 -0.48555052280426025,0.53377526998519897  1.0833182334899902 0.31712591648101807,-0.48238781094551086  0.51777273416519165  0.51327776908874512 -0.48555052280426025
1714666287.1196811,0.53322917222976685  1.0837078094482422 0.31687229871749878,-0.48248851299285889  0.51800757646560669  0.51286035776138306  -0.4856410026550293,0.53322917222976685  1.0837078094482422 0.31687229871749878,-0.48248851299285889  0.51800757646560669  0.51286035776138306  -0.4856410026550293
1714666287.1247618,0.53384774923324585  1.0832858085632324 0.31715846061706543,-0.48236966133117676  0.51777029037475586  0.51330912113189697 -0.48553803563117981,0.53384774923324585  1.0832858085632324 0.31715846061706543,-0.48236966133117676  0.51777029037475586  0.51330912113189697 -0.48553803563117981
1714666287.1296754,0.53322625160217285  1.0837037563323975 0.31694695353507996,-0.48274055123329163  0.51798611879348755  0.51281434297561646 -0.48546209931373596,0.53322625160217285  1.0837037563323975 0.31694695353507996,-0.48274055123329163  0.51798611879348755  0.51281434297561646 -0.48546209931373596
1714666287.1346569,0.53326237201690674  1.0837192535400391 0.31682667136192322,-0.48266279697418213  0.51807105541229248  0.51273894309997559 -0.48552834987640381,0.53326237201690674  1.0837192535400391 0.31682667136192322,-0.48266279697418213  0.51807105541229248  0.51273894309997559 -0.48552834987640381
1714666287.1396534,0.53323519229888916  1.0837196111679077 0.31690678000450134,-0.48267769813537598  0.51799309253692627  0.51278579235076904    -0.48554727435112,0.53323519229888916  1.0837196111679077 0.31690678000450134,-0.48267769813537598  0.51799309253692627  0.51278579235076904    -0.48554727435112
1714666287.1446528,0.53317940235137939   1.083754301071167 0.31691226363182068,-0.48270207643508911  0.51799702644348145  0.51276373863220215 -0.48554211854934692,0.53317940235137939   1.083754301071167 0.31691226363182068,-0.48270207643508911  0.51799702644348145  0.51276373863220215 -0.48554211854934692
1714666287.1496775, 0.5331491231918335  1.0837777853012085 0.31691274046897888,-0.48266816139221191  0.51804172992706299  0.51273691654205322 -0.48555648326873779, 0.5331491231918335  1.0837777853012085 0.31691274046897888,-0.48266816139221191  0.51804172992706299  0.51273691654205322 -0.48555648326873779
1714666287.1546533,0.53374791145324707  1.0833902359008789 0.31710329651832581,-0.48254957795143127  0.51781249046325684  0.51313966512680054 -0.48549336194992065,0.53374791145324707  1.0833902359008789 0.31710329651832581,-0.48254957795143127  0.51781249046325684  0.51313966512680054 -0.48549336194992065
1714666287.1596537,0.53309983015060425   1.083765983581543 0.31699308753013611,-0.48278349637985229  0.51804107427597046  0.51268875598907471 -0.48549336194992065,0.53309983015060425   1.083765983581543 0.31699308753013611,-0.48278349637985229  0.51804107427597046  0.51268875598907471 -0.48549336194992065
1714666287.1647711,0.53313136100769043  1.0837957859039307 0.31687068939208984,-0.48271766304969788  0.51806896924972534  0.51267427206039429 -0.48554432392120361,0.53313136100769043  1.0837957859039307 0.31687068939208984,-0.48271766304969788  0.51806896924972534  0.51267427206039429 -0.48554432392120361
1714666287.1696632,0.53314274549484253  1.0837643146514893 0.31697461009025574,-0.48276004195213318   0.5180702805519104  0.51269865036010742 -0.48547506332397461,0.53314274549484253  1.0837643146514893 0.31697461009025574,-0.48276004195213318   0.5180702805519104  0.51269865036010742 -0.48547506332397461
1714666287.1746528,0.53383553028106689  1.0833503007888794  0.3170870840549469,-0.48253825306892395  0.51793944835662842  0.51312243938446045 -0.48538738489151001,0.53383553028106689  1.0833503007888794  0.3170870840549469,-0.48253825306892395  0.51793944835662842  0.51312243938446045 -0.48538738489151001
1714666287.1796448,0.53319418430328369  1.0837339162826538 0.31697025895118713,-0.48277333378791809  0.51806849241256714  0.51268684864044189 -0.48547622561454773,0.53319418430328369  1.0837339162826538 0.31697025895118713,-0.48277333378791809  0.51806849241256714  0.51268684864044189 -0.48547622561454773
1714666287.18468,0.53381097316741943   1.083370566368103 0.31715312600135803,-0.48256033658981323  0.51781797409057617  0.51317191123962402 -0.48544269800186157,0.53381097316741943   1.083370566368103 0.31715312600135803,-0.48256033658981323  0.51781797409057617  0.51317191123962402 -0.48544269800186157
