DesiredFlux,0.58,HitTime,1714665664.2390556,DesiredPos,  0.5369410514831543 -0.28563004732131958   0.1978800892829895
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714665663.6173568, 0.56496572337163053   1.2256787524849937 -0.10403032268526938   -1.329617395860816  -1.0891947174878875   1.8153140627705655 -0.57002935800956667, 6.9583785469989589e-05 -4.9175407844005546e-05  0.00046620379883452852  0.00046687618650986172  3.6688271811341935e-06  3.9842430049538233e-05  -6.239943194465021e-06,-1.5483431549072266  70.215561676025388  4.7236935348510745 -14.621404262542725  1.6973628234863281   -2.33292423248291 0.30538278579711914, 0.38087117314733432  -5.5900363081031088 -0.91373704856445148   1.3302365311410567 0.047133525152608158  0.68831785401528989  0.23583324803160735, 0.54084277153015137 0.064797237515449524  0.17927044630050659,0.49126189947128296 -0.4903770387172699 0.50658714771270752 0.51143091917037964, 3.4500608308007941e-05  0.00038108750595711172 -7.5285948696546257e-05,-0.003984374925494194  -0.83931165933609009  0.019012309610843658,  0.25259208679199219 -0.017643408849835396  0.062614507973194122 -0.017643408849835396   0.23366902768611908  0.033135455101728439  0.062614507973194122  0.033135455101728439   0.17603860795497894,  0.64601486604765057  -0.65263865218323502    1.1825793309041543   0.69540375777865648 -0.035231038197913733 -0.045565982266460026                     0,0.00026942204567603767
IIWA_14,1714665663.6223564, 0.56496572337163053   1.2256786925983838 -0.10403044245848929  -1.3296138005916398  -1.0891948133064635   1.8153142425394784 -0.57002947789186964, 5.5667028375991675e-05 -4.1735790670936899e-05  0.00036817211027116194  0.00051731171625383815 -8.9768129359365247e-07  3.9064700554305075e-05 -9.7872466745140463e-06,-1.6409351043701172  70.166693702697756  4.6699235458374027 -14.606617515563965  1.7008843231201172   -2.33292423248291 0.30738529586791991,-31.463223509131648  3.9680354559733466 -18.407797038172578 -9.5848935861107556 0.85251756853868221 -1.7281478462878235 0.23562674036824918, 0.54084348678588867 0.064797885715961456  0.17927072942256927, 0.49126178026199341 -0.49037784337997437   0.5065874457359314  0.51142996549606323, 5.6884495279518887e-05  0.00033085152972489595 -4.9199210479855537e-05,-0.0039847823791205883   -0.83931159973144531   0.019012600183486938,   0.2525918185710907 -0.017643550410866737  0.062614642083644867 -0.017643550410866737   0.23366890847682953  0.033135548233985901  0.062614642083644867  0.033135548233985901   0.17603892087936401,   0.64602068291996773   -0.65264130712705537     1.1825847993058858     0.6954079989069939  -0.035231600768348414  -0.045563555177707826 8.8817841970012523e-13,0.0002344025851925835
IIWA_14,1714665663.6273506, 0.56495829317775548   1.2256828271742986 -0.10404638145971697  -1.3296232681301672  -1.0891932793365839   1.8153033968453403 -0.57002935800956667, -0.0002526741323015111  0.00013199440405322271 -0.00034302236089015918   3.514783190808709e-05   6.064065014766736e-05 -0.00040257600508125289 -3.0345052206692079e-06,-1.6023551254272461  70.032949775695798    4.80300426864624  -14.39288180923462  1.6841571998596192 -2.3038878364562989 0.30471528244018553,-31.461614111263525  3.9684705407144465 -18.405880018428086 -9.5848505095277474 0.85260126696921834 -1.7282273540334965 0.23541274956807165,  0.5408443808555603 0.064798273146152496  0.17927113175392151, 0.49126151204109192 -0.49037876725196838  0.50658774375915527  0.51142901182174683, 8.0850979429669678e-05  0.00028017861768603325 -2.2973830709815957e-05,-0.0039854096248745918   -0.83931136131286621   0.019012093544006348,  0.25259149074554443 -0.017643686383962631  0.062614843249320984 -0.017643686383962631   0.23366881906986237  0.033135570585727692  0.062614843249320984  0.033135570585727692   0.17603926360607147,   0.64602614696340765   -0.65264228319517059     1.1825880876017436    0.69541084866209246  -0.035232500334991812  -0.045561519605108458 2.6645352591003757e-12,0.00020208593923598528
IIWA_14,1714665663.6323495, 0.56481352367953952   1.2257572492135176 -0.10444881173374326  -1.3298743376700575  -1.0891726664745192   1.8151089527677018 -0.57002947789186964, -0.0059929192344795098   0.0030824770920039918   -0.016371628849764005   -0.010014663330085202  0.00087302700270948809  -0.0080998239096036848 -7.2228962954773959e-06, 5.8744447937011719  64.338544883728034  10.225707660675049 -8.8612941894531243  1.5459383392333985 -1.9868237419128418 0.30938780593872073,-31.460632317131214   3.969107020974707 -18.404490709751542 -9.5851379651106239 0.85279007068931478 -1.7282494702636551 0.23510959868313022, 0.54084545373916626 0.064798898994922638  0.17927160859107971, 0.49126121401786804 -0.49037986993789673  0.50658822059631348  0.51142776012420654,0.00010735989781096578  0.0002491309423930943 6.7392790015219362e-07,-0.0039859535172581673   -0.83931130170822144   0.019011402502655983,  0.25259110331535339 -0.017643867060542107  0.062615059316158295 -0.017643867060542107   0.23366869986057281  0.033135652542114258  0.062615059316158295  0.033135652542114258   0.17603969573974609,  0.64603349923064712  -0.65264459855463031    1.1825939654768192   0.69541544617823803 -0.035233388715028013 -0.045558919895327676                     0,0.000187415920663625
IIWA_14,1714665663.6373518,  0.5647468314854116   1.2257497590239494 -0.10491979177763705  -1.3300354654848539  -1.0891825413728939   1.8147470291857866 -0.57002893858513082,-0.0074620231527002187  0.0021663740908776795  -0.031936504835562693  -0.014456843255923368 0.00030342566717621929  -0.020956802404291926 1.5793952516523338e-05, 10.740666137695314  65.120432456970221   12.30660623550415 -9.6611227760314939  1.1110331344604492  -2.295210292816162 0.31305907440185549,-31.443769168974775  3.9633437657845927 -18.392077971697773 -9.5774622573924422 0.85059401578488802 -1.7291862570159033 0.23636915933624389,0.54084539413452148 0.06478746235370636 0.17926982045173645, 0.49125745892524719 -0.49037867784500122  0.50658726692199707  0.51143348217010498, 8.3468541561160237e-05 -0.00025832140818238258 -7.1200855018105358e-05,-0.0039866501465439796   -0.83931112289428711   0.019010951742529869, 0.25259107351303101 -0.01764259859919548 0.062615558505058289 -0.01764259859919548  0.23367047309875488 0.033133242279291153 0.062615558505058289 0.033133242279291153   0.1760382354259491,   0.64597725903414727   -0.65257960316156272     1.1824941703668657    0.69535008486365513  -0.035237342165927998  -0.045583334024712485 1.7763568394002505e-12,0.0001938913919730112
IIWA_14,1714665663.642349, 0.56470129148190396   1.2257615635583454 -0.10557502928499006  -1.3303530474499592  -1.0891765973050604   1.8142214011376836 -0.57002857904730497,-0.0077912186624661435  0.0022052806485411865  -0.051758704162570543  -0.024268753208952304 0.00048050324708083731  -0.037790563847552194 2.7016675047008543e-05, 14.058544326782227  64.809220626831063   13.63741346359253 -10.104725185394287  1.8082900619506836 -1.8019253120422363 0.31005530929565428,-31.094081446075617  3.8557928595689432  -18.11171247407141 -9.4191680176978974 0.81128243007750034 -1.7633840780972223 0.26102395933880707,  0.5408356785774231 0.064523138105869293  0.17925570905208588, 0.49114546179771423 -0.49033230543136597  0.50658708810806274  0.51158565282821655, -0.0003223259118385613   -0.010779703035950661 -0.00061923573957756162,-0.0039875074289739132   -0.83931100368499756     0.0190102718770504,  0.25259003043174744 -0.017612682655453682  0.062627717852592468 -0.017612682655453682   0.23371322453022003  0.033078819513320923  0.062627717852592468  0.033078819513320923   0.17600394785404205,  0.64464598276625651  -0.65112163214386953    1.1801906395323414   0.69386376995250743 -0.035270964930944615 -0.046277937859606766                     0,0.0074624037370085716
IIWA_14,1714665663.6473477, 0.56468067859802251   1.2257587472514311   -0.106426927983547  -1.3308361915660747  -1.0891712283232156   1.8135405173259695 -0.57002845916500189,-0.0070574902852306529  0.0016515722422591945  -0.075482911272333975  -0.038740767211781726 0.00059916187146022047  -0.057467803546603774 2.6408632160989756e-05, 15.743203407287599  65.326192344665529  13.312105030059815 -9.3761418342590339  1.2439697456359864 -1.9734736747741699 0.32207036972045899, -30.90032967266157   3.850693277124499 -17.898270024061208 -9.3816367791549506  0.8111784530437971 -1.7498661345330788  0.2570643313079003, 0.54089385271072388 0.064301803708076477  0.17927743494510651, 0.49107128381729126 -0.49033007025718689  0.50663876533508301    0.511607825756073,0.0020635803230106831 -0.017478235065937042 0.0003778940299525857,-0.0039885486476123333   -0.83931303024291992   0.019009524956345558,  0.25256937742233276 -0.017582831904292107   0.06265152245759964 -0.017582831904292107   0.23375077545642853  0.033021301031112671   0.06265152245759964  0.033021301031112671   0.17599314451217651,   0.64334694321299679   -0.64971422354620501     1.1778238424158261    0.69245949351959268  -0.035174792695435997  -0.046552762760221356 7.1054273576010019e-12,0.012160329148173332
IIWA_14,1714665663.6523056, 0.56468091825354538   1.2257628818273461 -0.10748465565153627  -1.3314398968091825  -1.0891842671544585   1.8126420600061202   -0.570028399278392, -0.0056364060072696745   0.0014866408304062097    -0.10269543573743796    -0.05514082349373825 -4.2223752548967402e-05   -0.081912535631258554  2.3522370124524267e-05, 15.120779747009278  65.305616355896007  13.388727264404297 -9.0078174095153809  1.2413286209106444 -1.6787709426879882 0.31272532272338865,-30.660647565221293  3.7976080888996906 -17.640040804003313 -9.2964215129515022 0.79478135390637972 -1.7326584730135406  0.2700685694562428, 0.54093992710113525 0.063999950885772705  0.17928051948547363, 0.49099493026733398 -0.49028459191322327  0.50670099258422852  0.51166307926177979, 0.0034859220031648874  -0.026059599593281746 0.00043634985922835767,-0.0039891707710921764   -0.83936041593551636    0.01901460625231266,   0.2525542676448822 -0.017534466460347176  0.062676437199115753 -0.017534466460347176   0.23380553722381592  0.032940458506345749  0.062676437199115753  0.032940458506345749   0.17596447467803955,    0.64127682366166283    -0.64777558572171046      1.1743656221181453     0.69044564794307206   -0.034968051829231683   -0.046944030771989276 -2.6645352591003757e-12,0.018163055181503296
IIWA_14,1714665663.6573513, 0.56468091825354538   1.2257628818273461 -0.10748465565153627  -1.3314398968091825  -1.0891842671544585   1.8126420600061202   -0.570028399278392, -0.0056364060072696745   0.0014866408304062097    -0.10269543573743796    -0.05514082349373825 -4.2223752548967402e-05   -0.081912535631258554  2.3522370124524267e-05, 15.120779747009278  65.305616355896007  13.388727264404297 -9.0078174095153809  1.2413286209106444 -1.6787709426879882 0.31272532272338865,-30.386859024167499  3.7240232207072537 -17.334113716326208 -9.1812281224913921 0.77321473381482508 -1.7186162110262262   0.293031716660342,0.54097962379455566 0.06361725926399231 0.17928719520568848, 0.49090752005577087 -0.49019882082939148    0.506786048412323  0.51174485683441162,0.0043600397184491158 -0.036161039024591446 0.0006378613761626184,-0.0039825467392802238    -0.8394014835357666   0.019044818356633186,  0.25254130363464355 -0.017468443140387535  0.062704436480998993 -0.017468443140387535   0.23387716710567474  0.032836563885211945  0.062704436480998993  0.032836563885211945   0.17592184245586395,   0.63847082623169626   -0.64531861213268371     1.1698474919841217    0.68783273107175802  -0.034631940954987783  -0.047460268321586341 8.8817841970012523e-13,0.025159997865557671
IIWA_14,1714665663.6623504, 0.56466557844566656   1.2257625222895201 -0.11019273088096172  -1.3330574676326816  -1.0891797610633955   1.8101307657411185 -0.57002803974056604,-0.0041729558192347277 0.00094042488657403167   -0.16401872978064752  -0.094043511292355497 7.9589886665841416e-05   -0.14398253975903275 2.7518585734068551e-05,  14.68353998565674  65.099856468200684  13.017714340209961 -8.7954259529113763  1.3029548645019531 -1.5883242378234863 0.31305907440185549,-30.092517233209367   3.635144817801891 -16.994109480880887 -9.0560297211945571 0.75316799305865301 -1.6887327741502296 0.32059664181470227, 0.54103493690490723 0.063154183328151703  0.17928379774093628, 0.49082514643669128 -0.49008074402809143  0.50690072774887085  0.51182341575622559,0.0056767635978758335 -0.047462381422519684 0.0004121115489397198,-0.0040398575365543365   -0.83946281671524048   0.019012358039617538,   0.2525276243686676 -0.017382949590682983  0.062737651169300079 -0.017382949590682983   0.23396506905555725  0.032707110047340393  0.062737651169300079  0.032707110047340393   0.17586791515350342,    0.63486836274595504    -0.64229471737498045       1.164180483878674     0.68459427576605947    -0.03413812594033061   -0.047985944894080035 -1.7763568394002505e-12,0.033011749386787415
