DesiredFlux,0.98,HitTime,1714666469.8022408,DesiredPos,0.55112570524215698 0.32074248790740967 0.21900573372840881
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666469.2787833,-0.45395243259691143   1.1248877059135545 0.016789240009036928   -1.290234056997527  -1.9542564339216955  -1.8823336833932891 -0.91008551468601573, 0.00065345746729849111 -7.6704432411365374e-06  3.1417625649562141e-05 -2.6834023626055642e-05 -3.7293283590038007e-06 -2.1739221550399042e-05  9.5870907070564034e-05,-0.047048740386962891    64.872147495269772    -1.842624683380127   -16.087971076965331   -1.2113958740234374     1.817277889251709  -0.22161111450195312,-0.085467219427671048  -0.37708720324791833   0.75618521758852264   -1.4727899904984496   0.40146470472175921   0.52975765506381112    0.5973182367318034,  0.55614519119262695 -0.038171492516994476    0.2149202823638916,-0.70476460456848145  -0.0185049157589674 0.011435376480221748  0.70910763740539551,2.2244876163313165e-05 0.00046227686107158661 5.9710391724365763e-06,-0.0024930932559072971      1.414004921913147  0.0020292240660637617,   0.2451862096786499   0.02983962744474411  0.066204451024532318   0.02983962744474411   0.23126167058944702 -0.021906532347202301  0.066204451024532318 -0.021906532347202301    0.1885831207036972,   -1.1158479387969322   -0.35939331953116493    -1.1385627419526756    0.68806106956476043    0.55001464566384328    0.07958636511418149 2.2962051815511586e-05,0.00032078532967716455
IIWA_7,1714666469.2837422,-0.45395171352125957   1.1248878257958574 0.016789060240123971    -1.29023417687983  -1.9542562422845438  -1.8823336833932891 -0.91008521514388285, 0.00055152899991303401  -1.341062473967201e-06  1.7943344001366998e-05 -2.6262511019786545e-05  4.6820233809171901e-06 -1.7391377240319234e-05  8.8678410971472423e-05,-0.051081489562988282    64.897688240051266   -1.8302994346618653   -16.094133701324463   -1.2113958740234374    1.8166103858947753  -0.22060985946655273, 37.256661831791966   4.157536092513773  23.358502213430178  -9.643449631211654  1.1634601694791327  2.0274197831673582 0.59724369123852683,  0.55614513158798218 -0.038171309977769852   0.21492038667201996, -0.70476442575454712 -0.018504934385418892  0.011435702443122864   0.70910781621932983,1.6867796148289926e-05 0.00037708232412114739 9.1091342255822383e-06,-0.0024932574015110731      1.414004921913147  0.0020292021799832582,  0.24518616497516632  0.029839623719453812  0.066204473376274109  0.029839623719453812    0.2312617152929306 -0.021906495094299316  0.066204473376274109 -0.021906495094299316    0.1885831207036972,     -1.11584739292514   -0.35939258602457613    -1.1385611394132411    0.68806066854065762    0.55001504516827282   0.079587768007982618 2.2962300505469102e-05,0.00026168004842475057
IIWA_7,1714666469.2887456,-0.45395069490347489   1.1248878856824673  0.01678912012673393  -1.2902342367664401  -1.9542564339216955  -1.8823335036243762 -0.91008449606823105, 0.00048196791131746905  1.3226144165586998e-06  1.6750139599462839e-05 -2.3405473220443483e-05 -3.9198673633864781e-06 -6.7223452775808975e-06  9.9705754849198578e-05, -0.0430159912109375   64.942048480987552  -1.8250171852111816  -16.102937450408934  -1.2157977485656739   1.8166103858947753 -0.21994235610961915, 37.258356737554102  4.1574270258147008  23.359465085789672 -9.6436207510283065   1.163450440217946  2.0271816212855813 0.59719483217441782,  0.55614513158798218 -0.038170948624610901    0.2149202972650528, -0.70476442575454712 -0.018504921346902847  0.011436068452894688   0.70910781621932983, 1.360243095405167e-05 0.00031615424086339772   3.74470232600288e-06,-0.0024930802173912525     1.4140051603317261  0.0020290708635002375,  0.24518616497516632  0.029839623719453812  0.066204473376274109  0.029839623719453812   0.23126174509525299 -0.021906463429331779  0.066204473376274109 -0.021906463429331779   0.18858309090137482,   -1.1158470736019055     -0.359391445119428    -1.1385600221425207    0.68805940930527498    0.55001548902744446   0.079588889555282094 2.2962487911115659e-05,0.00021933348034508526
IIWA_7,1714666469.2937763,-0.45392265182571845   1.1248975929856007 0.016819799742491644  -1.2902616206551545  -1.9542543246912945  -1.8823172050853225 -0.91008383698827222, 0.0015072974393117971 0.00038935021686611448  0.0012405847419881457 -0.0011140799271512271 8.1233322149449613e-05 0.00064656368592658545 0.00010612780223261082,-0.22314545440673828   64.834508502960205  -2.2713672637939455  -15.761351985931396  -1.2536538696289061   1.7578700904846192 -0.22227861785888672, 37.259429636427001  4.1572897106870945  23.360097715783773 -9.6436780814035572  1.1635602155167455  2.0270028944589265 0.59709619613451859,  0.55614513158798218 -0.038170348852872849   0.21492020785808563, -0.70476448535919189 -0.018504999577999115   0.01143675297498703   0.70910775661468506, 1.1390416148060467e-05  0.00027685033273883164 -5.1402071221673395e-07,-0.0024930059444159269     1.4140052795410156  0.0020291029941290617,  0.24518610537052155   0.02983962744474411  0.066204488277435303   0.02983962744474411   0.23126181960105896 -0.021906387060880661  0.066204488277435303 -0.021906387060880661   0.18858307600021362,   -1.1158464761917841   -0.35938921957434644    -1.1385573215676459     0.6880572555800768    0.55001645440189151    0.07959098930765407 2.2962792556313616e-05,0.00019203789997845888
IIWA_7,1714666469.2987933,-0.45347012743875065   1.1249834000256966  0.01731612643953059  -1.2905014849630809  -1.9542395602530203  -1.8821866968905909 -0.91008191941683969,  0.019306813430161471  0.0037437617773319076   0.020845535675148345  -0.010485836258778608 0.00065556418868736594  0.0057375787380050027 0.00016160509908730273, -9.2363398628234865    61.10287126541138  -8.4824122428894047   -12.06729887008667  -1.1541715049743653   1.8363017349243165 -0.25164876556396482, 37.231142983889185  4.1402219369559443  23.341792676917468 -9.6277587384577856  1.1697570581970989  2.0301914588587118 0.59368464836097856,  0.55614244937896729 -0.038140002638101578   0.21491403877735138, -0.70475363731384277 -0.018508333712816238  0.011454467661678791   0.70911818742752075,-9.8783522844314575e-05   0.0014352834550663829 -0.00024750328157097101,-0.0024929528590291739     1.4140052795410156  0.0020290766842663288,  0.24518647789955139  0.029836272820830345  0.066205307841300964  0.029836272820830345   0.23126642405986786 -0.021902119740843773  0.066205307841300964 -0.021902119740843773   0.18857923150062561,   -1.1156766197695234   -0.35928472324364691    -1.1383305758503326    0.68793883009465873    0.55001572231638818   0.079681254050889549 2.2981772040964188e-05,0.0010117390193045139
IIWA_7,1714666469.3037446,-0.45299273581876659   1.1249796249876076 0.017882620717570546  -1.2906988052342436  -1.9542276717682874  -1.8819727785382416 -0.91007778495000791,  0.034541115543491485  0.0028440078983049031   0.039336199661716933  -0.016281479853531056 0.00099999074026510884   0.013146797084375843 0.00029466275254121912, -18.281796264648438   61.303164474487303  -13.051558017730713  -11.952850131988525 -0.91999177932739251   1.8736819229125976 -0.19190721511840819, 36.766996548587635  4.0430303016347056  22.985407876111005 -9.4782086661882321  1.2170159334435049  2.1210135164228947 0.57601965716083636,  0.55613905191421509 -0.037681546062231064   0.21490432322025299, -0.70458805561065674 -0.018682295456528664   0.01168739702552557   0.70927435159683228,-0.00022288157197181135    0.019486377015709877 -0.00058387289755046368,-0.0024929530918598175     1.4140053987503052  0.0020290769170969725,  0.24515968561172485  0.029801655560731888  0.066229365766048431  0.029801655560731888   0.23133309185504913 -0.021834248676896095  0.066229365766048431 -0.021834248676896095    0.1885492205619812,   -1.1137388660271696   -0.35764024902906755    -1.1351423869756516     0.6863400055694413    0.55023605605342141   0.081283099198969921 2.3319728370552184e-05,0.013510989025235176
IIWA_7,1714666469.3087411,-0.45270589346511214    1.124985557143569 0.018534382838050527  -1.2910550962023302  -1.9542273841380267  -1.8816872543445047 -0.91007472898757069,  0.039106586580971131  0.0025124925570975715   0.057539444548572759  -0.027276822606286312 0.00081149780264089537   0.021938405416978772 0.00035796869952157788, -22.228513458251953   60.425369403839113  -14.197806148529052  -11.738038654327392  -1.1814631271362304   1.6096843452453613 -0.16253706741333007,  36.37025841862539  4.0674449008466294  22.635870745166763 -9.4232282003435266  1.2266738495871097  2.1983825263850489  0.5803111171219395,  0.55617386102676392 -0.037195228040218353    0.2149454653263092, -0.70444720983505249 -0.018909299746155739  0.011871295981109142   0.70940512418746948,0.0011927720624953508  0.035042833536863327 0.0011845517437905073,-0.0024929915089160204     1.4140139818191528    0.00202915258705616,  0.24511095881462097  0.029765961691737175  0.066263779997825623  0.029765961691737175   0.23140181601047516 -0.021756518632173538  0.066263779997825623 -0.021756518632173538    0.1885388195514679,   -1.1117428728013579   -0.35581480874391502    -1.1316898772513184    0.68464386305944203    0.55042924208681399   0.082822123943060433 2.3642078517127629e-05,0.024310367181897163
IIWA_7,1714666469.313741, -0.4526262582365006   1.1249594315281619 0.019349489886892345  -1.2915700583252081  -1.9542181803187491  -1.8812373664955382 -0.91007119360500466,  0.034470678409238543 0.00096496942939619306   0.078635837592530955  -0.042419943000146565  0.0010173510132168518   0.035546238292242634 0.00042779026225859683,  -20.64095453262329   59.837932273864745  -11.672890911102295  -11.215976333618164 -0.79409816741943362     1.40142329788208 -0.22761864471435547, 36.142609913417722    4.01816889301353  22.383107534696766 -9.3312471383060327  1.2597273572675096  2.2480056470315444 0.56110083458174964,   0.5561710000038147 -0.036763805896043777   0.21495838463306427, -0.70427948236465454 -0.019028827548027039  0.012029967270791531   0.70956581830978394,0.00081206276081502438   0.045292820781469345  0.0014755961019545794,-0.0024926376063376665     1.4141391515731812  0.0020330143161118031, 0.24508637189865112 0.029713829979300499 0.066291026771068573 0.029713829979300499  0.23147024214267731 -0.02168424054980278 0.066291026771068573 -0.02168424054980278  0.18851064145565033,   -1.1091391227155967   -0.35422287086372961     -1.128074380145172    0.68299575335384333    0.55032882694661112   0.084061578147220928 2.3910814661576296e-05,0.031403873115777969
IIWA_7,1714666469.3187449,-0.45261607162232131   1.1249391781821065 0.020484515787624724  -1.2922134315206384  -1.9542105104693512   -1.880623414642558 -0.91007023487382988,   0.027984007294562283 -3.8158298698111651e-05     0.10830970610331993   -0.059670882217328684   0.0011206747864861929    0.052995064753001628  0.00038058145679818685, -16.807154315948488   59.168495910644531  -10.788114128112793  -11.176359462738038 -0.98513952255249027     1.40976708984375 -0.23295867156982422, 36.055412138892891  3.9592019136847418  22.172454327662688 -9.2481632378120224  1.2892396131265289   2.260905148923209  0.5302220144480112,  0.55615663528442383 -0.036371342837810516   0.21496561169624329, -0.70409125089645386 -0.019047940149903297  0.012117194011807442   0.70975059270858765,4.5929340558359399e-05   0.051937218755483627   0.001489503076300025,-0.0024926417972892523     1.4142680168151855  0.0020392260048538446,  0.24507693946361542  0.029638133943080902  0.066317766904830933  0.029638133943080902   0.23154021799564362 -0.021610315889120102  0.066317766904830933 -0.021610315889120102   0.18847309052944183,   -1.1056449375042021   -0.35275376086030263    -1.1239722478268988    0.68131247238856218    0.54981410794407992   0.084866440820619005 2.4099346518369202e-05,0.035997375845909119
IIWA_7,1714666469.3238623,-0.45255585089089362   1.1249092176420006 0.021941318115987176  -1.2930056486854233   -1.954213961857947  -1.8797121342796113  -0.9100686169536133,  0.024796035092757664 -0.0012289482431967094    0.14491985801715401  -0.079425392365260847 0.00075848428535656056   0.078847266320271003 0.00036918197410170615, -15.883654754638671   58.325651332855223  -11.055748100280761  -11.499457054138183  -1.1251191329956054   1.1781434249877929 -0.21827359771728516, 35.938033987678793  3.9037580040351894  21.868764180440493 -9.1597122415176457  1.3160416252074405   2.273256187571477 0.49606938353183838,  0.55614805221557617 -0.035889696329832077   0.21498091518878937, -0.70383661985397339 -0.019061962142586708  0.012188015505671501   0.71000146865844727,-0.00034709621104411781    0.060825347900390625   0.0018409016774967313,-0.0025108782574534416     1.4145280122756958  0.0020195178221911192,  0.24506320059299469  0.029534315690398216  0.066355377435684204  0.029534315690398216   0.23162917792797089 -0.021513843908905983  0.066355377435684204 -0.021513843908905983   0.18842728435993195,   -1.1009259003067484   -0.35091442880741397    -1.1185286508430536    0.67924453004142293    0.54903759074331759   0.085772629967451053 2.4321785474512581e-05,0.042155347764492035
