DesiredFlux,0.58,HitTime,1714665650.7490487,DesiredPos,0.53950053453445435 0.31996661424636841 0.21872946619987488
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714665650.1506755,-0.46386734133587515   1.0830909240152786  0.01656603377799019  -1.3673418782462328  -1.9602659954099266  -1.8523274612577225 -0.92206560509726976, 0.00085456486252093286  1.7191312848316154e-06  1.3053753596730081e-05 -0.00096247420820880648   1.339753724444432e-07  6.2573521363638174e-05 -2.4999046934491445e-05,0.0053769989013671875    63.289965568542478    -1.849667682647705   -15.139807300567627   -1.1585733795166016    1.7198223991394044  -0.19557848358154298,  0.1220152230402452 -0.20978112560006867   1.0632652285397945 -0.49243120736490842  0.42860306004375659 0.054694831140646549 -0.49273521347501942,  0.54236137866973877 -0.035412561148405075   0.21802538633346558,  -0.70902669429779053 -0.0030599578749388456   0.010917028412222862    0.70509046316146851,-0.00022968623670749366  0.00061246263794600964 -0.00015730397717561573,-0.00036796682979911566     0.83836638927459717  8.9937289885710925e-05,  0.24925798177719116  0.027222475036978722  0.064039066433906555  0.027222475036978722   0.23261672258377075 -0.021936295554041862  0.064039066433906555 -0.021936295554041862   0.18553479015827179,  -1.0062514238926568  -0.36340415701552331   -1.1043405953223839   0.60280876446228149   0.50194584300289335  0.034933742775855592 1.241102065563382e-05,0.00046543183270841837
IIWA_7,1714665650.155705,-0.46386248779339151   1.0830909240152786 0.016566333429206142  -1.3673465521288863  -1.9602659954099266  -1.8523271617155896 -0.92206572497957273, 0.00087779358936236433  1.3753050278652923e-06  2.2429051515441477e-05  -0.0009569346727099227  1.0718029795555456e-07   6.204050240593174e-05 -2.4794529666535187e-05,0.063179737091064447   63.292654067993162  -1.8223760604858399   -15.13540542602539  -1.1620948791503907   1.7174861373901367 -0.19457722854614257,  0.1220152230402452 -0.20978112560006867   1.0632652285397945 -0.49243120736490842  0.42860306004375659 0.054694831140646549 -0.49273521347501942,  0.54236137866973877 -0.035412561148405075   0.21802538633346558,  -0.70902669429779053 -0.0030599578749388456   0.010917028412222862    0.70509046316146851,-0.00022968623670749366  0.00061246263794600964 -0.00015730397717561573,-0.0003676465421449393    0.83836722373962402  9.001672879094258e-05,  0.24925798177719116  0.027222475036978722  0.064039066433906555  0.027222475036978722   0.23261672258377075 -0.021936295554041862  0.064039066433906555 -0.021936295554041862   0.18553479015827179,  -1.0062514238926568  -0.36340415701552331   -1.1043405953223839   0.60280876446228149   0.50194584300289335  0.034933742775855592 1.241102065563382e-05,0.00046543183270841837
IIWA_7,1714665650.1607027,-0.46385571667947534   1.0830907442463655  0.01656687262686193  -1.3673515855493661  -1.9602660912285026  -1.8523269819466766 -0.92206578486618263, 0.00097307942813672351 -6.0905125012640404e-06  3.9511147443887552e-05 -0.00096688455735792825 -3.7469988001365639e-06  5.6823158448301667e-05 -2.2231088128960612e-05, 0.09678598022460938   63.299375316619873  -1.8038881874084471  -15.140687675476075   -1.166496753692627   1.7208236541748048 -0.19557848358154298,  21.700735840886907   1.9068026159877578   15.029517967432847  -5.4551460716747098    0.945963760818884  0.50600672152803472 -0.49288200598734422,  0.54236018657684326 -0.035409744828939438   0.21802470088005066,  -0.70902591943740845 -0.0030599781312048435   0.010919764637947083    0.70509123802185059,-0.00022951513528823853  0.00060260179452598095 -0.00015357274969574064,-0.00036665226798504591     0.83836722373962402  9.0236469986848533e-05,  0.24925826489925385  0.027222340926527977  0.064038924872875214  0.027222340926527977    0.2326170951128006 -0.021936051547527313  0.064038924872875214 -0.021936051547527313   0.18553425371646881,   -1.0062432684962985   -0.36339616980463063     -1.104328820616729    0.60279704981613946    0.50194858156249467   0.034944275292048133 1.2412971983621901e-05,0.00045858393423259258
IIWA_7,1714665650.1656795,-0.46381538975627723   1.0830952982467164 0.016601926474057453  -1.3673765726646854  -1.9602646532517318  -1.8523221881817198 -0.92206572497957273,  0.0023915404704337182    0.000177287604031806   0.0014337628057759994  -0.0017729922586577824  5.4521471790626791e-05  0.00023720912502934262 -1.5389406107436031e-05,-0.11157272720336914   63.250982326507568   -2.299539260864258  -14.905627574920654  -1.1946687507629394   1.7024673118591309 -0.19591223526000975,  21.700051358180939   1.9066718793565656   15.029210219837067  -5.4548916357325536  0.94606800680791814  0.50636192021627324 -0.49303698912097926,   0.5423591136932373 -0.035406354814767838   0.21802400052547455,  -0.70902514457702637 -0.0030603278428316116   0.010922884568572044    0.70509195327758789,-0.00022658141097053885  0.00061769149033352733   -0.000150730149471201,-0.00036665244260802865     0.83836770057678223  9.0236520918551832e-05,  0.24925845861434937   0.02722221240401268   0.06403881311416626   0.02722221240401268   0.23261752724647522 -0.021935725584626198   0.06403881311416626 -0.021935725584626198   0.18553371727466583,   -1.0062347727766152   -0.36338596431573222    -1.1043144988329701    0.60278345047493076    0.50195229158678245   0.034956738526048525 1.2415219075023742e-05,0.00046696647768840194
IIWA_7,1714665650.1706767,-0.46320754982817136   1.0831162705593407 0.017153200826521546  -1.3675688595153683  -1.9602544905485633  -1.8522787454094747 -0.92206620429061847,   0.026226829500581729  0.00098072258819837722    0.023197984343184541  -0.0091098678342444051  0.00045012530417486791   0.0019274781898277079 -3.1483966715644509e-05, -11.699005359649659   61.491359436035154  -9.5714360046386719  -12.426491832733154  -1.2043528747558594   1.8826932182312011 -0.22227861785888672,  21.698034451170262   1.9064760197087085   15.028205541003707  -5.4543028862500265  0.94631742374466732  0.50706198318369378 -0.49319169027041071,  0.54235804080963135 -0.035401798784732819    0.2180233895778656,  -0.70902431011199951 -0.0030613972339779139   0.010926827788352966    0.70509272813796997, -0.0002254784049000591  0.00067631172714754939 -0.00014482982805930078,-0.00036637176526710391     0.83836823701858521  9.0292844106443226e-05,  0.24925856292247772  0.027222111821174622  0.064038746058940887  0.027222111821174622   0.23261809349060059 -0.021935261785984039  0.064038746058940887 -0.021935261785984039   0.18553316593170166, -1.0062261957548557 -0.36337168940470121  -1.1042960991352047  0.60276601679198905  0.50195824199228412  0.03497393178264474 1.24183054950322e-05,0.00050327851204201579
IIWA_7,1714665650.1756773,-0.46256094101047407    1.083100631209329 0.017535018325749479  -1.3677055995172775  -1.9602373292496273  -1.8521820926752408 -0.92206734279070623,   0.046845816308357054  0.00015900407009078075    0.033831087443664948   -0.012757494343764289   0.0010465522007766677   0.0054080919212169971 -7.0727176882940358e-05, -21.892451026916504   61.206378494262694  -14.056946163177489  -12.551505069732666 -0.67524755477905274   1.6791046943664552 -0.18623343658447267,   21.66196764129284   1.8998103312024317    15.00035196692226  -5.4412567929320286  0.95049145071568353  0.51639654044373107 -0.49480153265466909, 0.54235517978668213 -0.03536389023065567  0.21802321076393127, -0.70901083946228027 -0.003076137276366353  0.010949845425784588   0.70510584115982056, -0.000295223668217659  0.0020573928486555815 -0.0001227844477398321,-0.00036612199619412422     0.83836883306503296  9.0354849817231297e-05,  0.24925690889358521   0.02722008153796196  0.064040213823318481   0.02722008153796196   0.23262323439121246 -0.021929945796728134  0.064040213823318481 -0.021929945796728134   0.18553026020526886,   -1.0061065283171189   -0.36323918059277815    -1.1040670104476291    0.60263690816597659    0.50199288283714338   0.035118353306273775 1.2447019415162686e-05,0.0014404206303879619
IIWA_7,1714665650.1806765,-0.46218301854072119   1.0831038669406789 0.017857753484554286  -1.3679007026748746  -1.9602277418069802   -1.852118096905724 -0.92206836140849091,   0.052593551836800777  0.00025663251007146078    0.039974276307124246   -0.018010121778894484   0.0012207394665060842   0.0068863043176442774 -9.7326452893394129e-05, -23.041784542083739   61.248050235748288  -13.589467086791991  -12.587600440979005  -1.3742652320861817   1.8446455268859863 -0.19123971176147461,  21.087171461244836   1.9040680278327196   14.529625276154032  -5.3155520028753855  0.98197210284217518  0.66881359208021163 -0.49214384076018902,  0.54236382246017456 -0.034812908619642258   0.21808013319969177,  -0.70883315801620483 -0.0033857240341603756   0.011232803575694561    0.70527857542037964,9.8229749710299075e-05   0.023684391751885414  0.0021806743461638689,-0.0003658716450445354     0.8383745551109314 9.0405192167963833e-05,  0.24920521676540375  0.027200097218155861  0.064074546098709106  0.027200097218155861    0.2326955646276474 -0.021847851574420929  0.064074546098709106 -0.021847851574420929   0.18551450967788696,   -1.0047410800337886   -0.36122838862251427    -1.1008182039846659    0.60087787075069343     0.5026153455744975   0.037270796306110299 1.2872999555213482e-05,0.016453083604574203
IIWA_7,1714665650.1856792, -0.4619969633881324   1.0831027883272013 0.018340897491586766  -1.3681796355236084  -1.9602213182972013  -1.8520498466779893 -0.92206878094200984,   0.049517047572992356  0.00016216146895135813      0.0513051813269986   -0.025565411372468184   0.0012335319643638448   0.0082390525635038982 -9.4642503071714745e-05, -18.706579177856444   61.053134025573733  -10.370816421508788  -12.628978061676024  -0.7632850456237793     1.58064794921875 -0.20792729568481444,  20.659056580672786   1.9120850021643467   14.227753783785465  -5.2469267186898296    1.003499478904434  0.76288860102373324 -0.48281828005477578,  0.54239052534103394 -0.034309905022382736    0.2181231677532196,  -0.70873081684112549 -0.0036730212159454823   0.011481689289212227    0.70537596940994263,0.0011197697604075074  0.039067868143320084 0.0034694247879087925,-0.00036518796696327627     0.83845490217208862  9.0349574747961015e-05,  0.24915462732315063  0.027187183499336243  0.064105086028575897  0.027187183499336243   0.23275697231292725 -0.021774845197796822  0.064105086028575897 -0.021774845197796822   0.18550798296928406,   -1.0037325295915167    -0.3593769429519611    -1.0980957634654231    0.59923577561349362    0.50320868658815243   0.039060561086934342 1.3213480087870266e-05,0.027140345424413681
IIWA_7,1714665650.1906757,-0.46179532877214186   1.0830997323647642 0.019123047924495488  -1.3685427574922213  -1.9602125937453363  -1.8519802782903372 -0.92206896071092281,   0.047679022698015584  7.4906776769248008e-06    0.072330162377947746   -0.034977207842489685    0.001335807646089401   0.0093739775568892174 -8.2904758976487186e-05, -14.027245883941651   60.444188899993897  -10.367294921875001   -12.45994607925415  -1.2105154991149902   1.6874484863281249 -0.19958350372314454,  20.495537108301711   1.8736368350361998   14.098025851556692  -5.1757869197524551   1.0326866302541662  0.81844806837533346 -0.49204229119830317,  0.54237967729568481 -0.033964291214942932   0.21814212203025818,  -0.70862513780593872 -0.0038309246301651001   0.011669158935546875     0.7054782509803772,0.00043669945443980396    0.04507768526673317  0.0035381834022700787,-0.00036568366340361536     0.83845484256744385   8.292929851450026e-05,  0.24913109838962555  0.027170699089765549  0.064122200012207031  0.027170699089765549   0.23280270397663116 -0.021724632009863853  0.064122200012207031 -0.021724632009863853   0.18549081683158875,   -1.0027288949618907   -0.35814426897218254    -1.0960298726976347    0.59806738981560414    0.50353231709010515   0.040328012802959279 1.3463725245799196e-05,0.031275354325771332
IIWA_7,1714665650.1956749, -0.4614697773064228   1.0830958974400653 0.020101739666305133  -1.3689756277264824  -1.9602164287573016  -1.8518621737142671 -0.92206938013535866,   0.051165276787174627 -0.00014740444581481585    0.097011799574744012   -0.045296575644435136  0.00091524563825851253    0.012223365088314906 -8.3100784615152974e-05, -13.681773704528808   60.003274990081785  -11.044303226470948  -12.416807708740235  -1.2756632423400878   1.8296267013549805 -0.19991725540161132,  20.433087739092038   1.8528250928249843   13.960691151676263  -5.1083713704132778   1.0548261763752695  0.87797175866603006 -0.50841886373699496,  0.54234933853149414 -0.033655110746622086   0.21817958354949951,  -0.70846438407897949 -0.0039454083889722824   0.011819090694189072    0.70563656091690063,-0.00088619702728465199     0.04842674732208252   0.0043365722522139549,-0.00036573552642948925     0.83857375383377075  8.2941063737962395e-05,  0.24911415576934814   0.02714235708117485  0.064140066504478455   0.02714235708117485   0.23285020887851715 -0.021674327552318573  0.064140066504478455 -0.021674327552318573   0.18546713888645172,    -1.001273754767773   -0.35704530633573484    -1.0936812337911661    0.59699832063841995    0.50365772289495681   0.041515623756538389 1.3717400548785008e-05,0.033631879836320877
