RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666775.8458114,0.51601493358612061   1.050660252571106 0.31686079502105713, 0.50808089971542358 -0.49292963743209839 -0.48648270964622498  0.51206320524215698,0.51601493358612061   1.050660252571106 0.31686079502105713, 0.50808089971542358 -0.49292963743209839 -0.48648270964622498  0.51206320524215698
1714666775.8507302,0.51537388563156128  1.0510503053665161 0.31679612398147583, 0.50824993848800659 -0.49313116073608398 -0.48605203628540039  0.51211041212081909,0.51537388563156128  1.0510503053665161 0.31679612398147583, 0.50824993848800659 -0.49313116073608398 -0.48605203628540039  0.51211041212081909
1714666775.8557708,0.51537293195724487  1.0510438680648804 0.31676936149597168, 0.50826543569564819 -0.49308747053146362 -0.48605868220329285  0.51213079690933228,0.51537293195724487  1.0510438680648804 0.31676936149597168, 0.50826543569564819 -0.49308747053146362 -0.48605868220329285  0.51213079690933228
1714666775.8607757, 0.5160146951675415  1.0506834983825684 0.31684949994087219, 0.50808942317962646 -0.49298959970474243  -0.4864342212677002  0.51204311847686768, 0.5160146951675415  1.0506834983825684 0.31684949994087219, 0.50808942317962646 -0.49298959970474243  -0.4864342212677002  0.51204311847686768
1714666775.8657718,0.51601260900497437  1.0506408214569092 0.31690001487731934, 0.50813734531402588 -0.49294677376747131 -0.48645350337028503  0.51201850175857544,0.51601260900497437  1.0506408214569092 0.31690001487731934, 0.50813734531402588 -0.49294677376747131 -0.48645350337028503  0.51201850175857544
1714666775.8707733,0.51533538103103638  1.0510393381118774 0.31680589914321899, 0.50829422473907471 -0.49305257201194763 -0.48610454797744751  0.51209229230880737,0.51533538103103638  1.0510393381118774 0.31680589914321899, 0.50829422473907471 -0.49305257201194763 -0.48610454797744751  0.51209229230880737
1714666775.8757734,0.51598083972930908  1.0506429672241211 0.31689885258674622, 0.50815552473068237 -0.49300855398178101 -0.48640793561935425  0.51198422908782959,0.51598083972930908  1.0506429672241211 0.31689885258674622, 0.50815552473068237 -0.49300855398178101 -0.48640793561935425  0.51198422908782959
1714666775.8807709,0.51606941223144531  1.0506300926208496 0.31686466932296753, 0.50818651914596558  -0.4929179847240448 -0.48646906018257141  0.51198256015777588,0.51606941223144531  1.0506300926208496 0.31686466932296753, 0.50818651914596558  -0.4929179847240448 -0.48646906018257141  0.51198256015777588
1714666775.8857818,0.51604717969894409  1.0506113767623901 0.31687027215957642, 0.50816220045089722 -0.49292674660682678 -0.48648664355278015   0.5119815468788147,0.51604717969894409  1.0506113767623901 0.31687027215957642, 0.50816220045089722 -0.49292674660682678 -0.48648664355278015   0.5119815468788147
1714666775.8907859,0.51605552434921265  1.0506101846694946 0.31692567467689514, 0.50814372301101685 -0.49287378787994385 -0.48652097582817078  0.51201826333999634,0.51605552434921265  1.0506101846694946 0.31692567467689514, 0.50814372301101685 -0.49287378787994385 -0.48652097582817078  0.51201826333999634
1714666775.8957796,0.51604294776916504  1.0506261587142944 0.31693091988563538, 0.50816375017166138 -0.49294033646583557 -0.48647063970565796  0.51198220252990723,0.51604294776916504  1.0506261587142944 0.31693091988563538, 0.50816375017166138 -0.49294033646583557 -0.48647063970565796  0.51198220252990723
1714666775.9007759,0.51601606607437134  1.0506618022918701 0.31686583161354065, 0.50810939073562622   -0.492931067943573 -0.48646271228790283  0.51205259561538696,0.51601606607437134  1.0506618022918701 0.31686583161354065, 0.50810939073562622   -0.492931067943573 -0.48646271228790283  0.51205259561538696
1714666775.9057808,0.51601135730743408   1.050679087638855 0.31691622734069824, 0.50811505317687988 -0.49289169907569885 -0.48648440837860107  0.51206421852111816,0.51601135730743408   1.050679087638855 0.31691622734069824, 0.50811505317687988 -0.49289169907569885 -0.48648440837860107  0.51206421852111816
1714666775.9107268,0.51599735021591187  1.0506976842880249 0.31692680716514587, 0.50812393426895142 -0.49295666813850403 -0.48640850186347961  0.51206499338150024,0.51599735021591187  1.0506976842880249 0.31692680716514587, 0.50812393426895142 -0.49295666813850403 -0.48640850186347961  0.51206499338150024
1714666775.9157751, 0.5154184103012085  1.0510624647140503 0.31683191657066345, 0.50824689865112305 -0.49304527044296265 -0.48609861731529236  0.51215189695358276, 0.5154184103012085  1.0510624647140503 0.31683191657066345, 0.50824689865112305 -0.49304527044296265 -0.48609861731529236  0.51215189695358276
1714666775.9207726,0.51600563526153564  1.0506929159164429 0.31689417362213135, 0.50819218158721924 -0.49294129014015198 -0.48640114068984985  0.51201903820037842,0.51600563526153564  1.0506929159164429 0.31689417362213135, 0.50819218158721924 -0.49294129014015198 -0.48640114068984985  0.51201903820037842
1714666775.9257784,0.51601386070251465   1.050688624382019 0.31688213348388672, 0.50809293985366821 -0.49300879240036011 -0.48637640476226807  0.51207607984542847,0.51601386070251465   1.050688624382019 0.31688213348388672, 0.50809293985366821 -0.49300879240036011 -0.48637640476226807  0.51207607984542847
1714666775.9307532,0.51603794097900391  1.0506681203842163 0.31692487001419067,  0.5081256628036499 -0.49305158853530884 -0.48639810085296631   0.5119817852973938,0.51603794097900391  1.0506681203842163 0.31692487001419067,  0.5081256628036499 -0.49305158853530884 -0.48639810085296631   0.5119817852973938
1714666775.9357717,0.51608967781066895  1.0506654977798462 0.31685343384742737, 0.50812888145446777 -0.49300345778465271 -0.48642817139625549  0.51199638843536377,0.51608967781066895  1.0506654977798462 0.31685343384742737, 0.50812888145446777 -0.49300345778465271 -0.48642817139625549  0.51199638843536377
1714666775.9408,0.51602554321289062  1.0506633520126343 0.31694909930229187, 0.50815820693969727 -0.49300163984298706 -0.48644432425498962  0.51195371150970459,0.51602554321289062  1.0506633520126343 0.31694909930229187, 0.50815820693969727 -0.49300163984298706 -0.48644432425498962  0.51195371150970459
1714666775.945771,0.51607215404510498  1.0506788492202759  0.3169516921043396, 0.50808709859848022 -0.49301940202713013 -0.48640638589859009  0.51204317808151245,0.51607215404510498  1.0506788492202759  0.3169516921043396, 0.50808709859848022 -0.49301940202713013 -0.48640638589859009  0.51204317808151245
1714666775.9508004,0.51605004072189331   1.050711989402771 0.31688523292541504, 0.50808072090148926 -0.49297818541526794 -0.48642194271087646  0.51207441091537476,0.51605004072189331   1.050711989402771 0.31688523292541504, 0.50808072090148926 -0.49297818541526794 -0.48642194271087646  0.51207441091537476
1714666775.9557724,0.51544106006622314  1.0510678291320801 0.31683677434921265, 0.50822442770004272 -0.49312660098075867 -0.48605075478553772  0.51214134693145752,0.51544106006622314  1.0510678291320801 0.31683677434921265, 0.50822442770004272 -0.49312660098075867 -0.48605075478553772  0.51214134693145752
