RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665846.7902091,0.52065598964691162   1.083311915397644 0.31607496738433838, -0.4894547164440155  0.51142787933349609  0.50576436519622803 -0.49302941560745239,0.52065598964691162   1.083311915397644 0.31607496738433838, -0.4894547164440155  0.51142787933349609  0.50576436519622803 -0.49302941560745239
1714665846.7952483, 0.5196002721786499  1.0839568376541138 0.31608742475509644,-0.48972243070602417  0.51160669326782227  0.50517714023590088 -0.49318009614944458, 0.5196002721786499  1.0839568376541138 0.31608742475509644,-0.48972243070602417  0.51160669326782227  0.50517714023590088 -0.49318009614944458
1714665846.8002126,0.51957011222839355  1.0839419364929199 0.31617799401283264,-0.48979738354682922  0.51151198148727417  0.50521975755691528 -0.49316024780273438,0.51957011222839355  1.0839419364929199 0.31617799401283264,-0.48979738354682922  0.51151198148727417  0.50521975755691528 -0.49316024780273438
1714665846.8052356,0.51955890655517578  1.0839602947235107 0.31615239381790161,-0.48972004652023315   0.5114319920539856  0.50527995824813843 -0.49325832724571228,0.51955890655517578  1.0839602947235107 0.31615239381790161,-0.48972004652023315   0.5114319920539856  0.50527995824813843 -0.49325832724571228
1714665846.8102312,0.52066487073898315  1.0833290815353394 0.31607207655906677,-0.48942705988883972  0.51142281293869019  0.50572663545608521 -0.49310082197189331,0.52066487073898315  1.0833290815353394 0.31607207655906677,-0.48942705988883972  0.51142281293869019  0.50572663545608521 -0.49310082197189331
1714665846.8152068, 0.5195850133895874  1.0839488506317139 0.31619536876678467,-0.48974379897117615  0.51144874095916748  0.50524747371673584 -0.49325063824653625, 0.5195850133895874  1.0839488506317139 0.31619536876678467,-0.48974379897117615  0.51144874095916748  0.50524747371673584 -0.49325063824653625
1714665846.8202069,0.51954710483551025  1.0839352607727051 0.31618553400039673,-0.48976975679397583  0.51152557134628296  0.50520747900009155 -0.49318614602088928,0.51954710483551025  1.0839352607727051 0.31618553400039673,-0.48976975679397583  0.51152557134628296  0.50520747900009155 -0.49318614602088928
1714665846.8252075,0.52063065767288208  1.0833076238632202 0.31612610816955566,-0.48945367336273193  0.51147353649139404  0.50568622350692749 -0.49306324124336243,0.52063065767288208  1.0833076238632202 0.31612610816955566,-0.48945367336273193  0.51147353649139404  0.50568622350692749 -0.49306324124336243
1714665846.8302078,0.51953417062759399  1.0839165449142456 0.31619179248809814,-0.48981714248657227  0.51149559020996094  0.50523293018341064 -0.49314406514167786,0.51953417062759399  1.0839165449142456 0.31619179248809814,-0.48981714248657227  0.51149559020996094  0.50523293018341064 -0.49314406514167786
1714665846.8352351,0.51949173212051392  1.0839354991912842 0.31615012884140015,-0.48978430032730103   0.5115889310836792  0.50517094135284424 -0.49314340949058533,0.51949173212051392  1.0839354991912842 0.31615012884140015,-0.48978430032730103   0.5115889310836792  0.50517094135284424 -0.49314340949058533
1714665846.8402071,0.52061724662780762  1.0832967758178711 0.31609657406806946,-0.48947739601135254  0.51149129867553711  0.50566619634628296 -0.49304184317588806,0.52061724662780762  1.0832967758178711 0.31609657406806946,-0.48947739601135254  0.51149129867553711  0.50566619634628296 -0.49304184317588806
1714665846.8452113,0.52058005332946777  1.0833251476287842   0.315961092710495,-0.48946410417556763  0.51153737306594849  0.50564867258071899 -0.49302512407302856,0.52058005332946777  1.0833251476287842   0.315961092710495,-0.48946410417556763  0.51153737306594849  0.50564867258071899 -0.49302512407302856
1714665846.8502176,0.52063536643981934  1.0832964181900024 0.31609895825386047,-0.48948022723197937  0.51140385866165161  0.50576651096343994 -0.49302676320075989,0.52063536643981934  1.0832964181900024 0.31609895825386047,-0.48948022723197937  0.51140385866165161  0.50576651096343994 -0.49302676320075989
1714665846.855237,0.52062612771987915  1.0833110809326172 0.31610566377639771,-0.48949101567268372  0.51141732931137085  0.50577080249786377 -0.49299773573875427,0.52062612771987915  1.0833110809326172 0.31610566377639771,-0.48949101567268372  0.51141732931137085  0.50577080249786377 -0.49299773573875427
1714665846.8602355,0.52063935995101929  1.0833319425582886 0.31606262922286987,-0.48943665623664856  0.51142644882202148  0.50576043128967285  -0.4930528998374939,0.52063935995101929  1.0833319425582886 0.31606262922286987,-0.48943665623664856  0.51142644882202148  0.50576043128967285  -0.4930528998374939
1714665846.8652077, 0.5195767879486084  1.0839360952377319 0.31614533066749573,-0.48976835608482361  0.51150399446487427  0.50525957345962524 -0.49315658211708069, 0.5195767879486084  1.0839360952377319 0.31614533066749573,-0.48976835608482361  0.51150399446487427  0.50525957345962524 -0.49315658211708069
1714665846.8702114,0.52079969644546509  1.0832337141036987  0.3163323700428009,-0.48943397402763367  0.51136457920074463  0.50585854053497314 -0.49301904439926147,0.52079969644546509  1.0832337141036987  0.3163323700428009,-0.48943397402763367  0.51136457920074463  0.50585854053497314 -0.49301904439926147
1714665846.8751984,0.52068376541137695   1.083335280418396 0.31597396731376648,-0.48940718173980713  0.51144582033157349  0.50577259063720703 -0.49304959177970886,0.52068376541137695   1.083335280418396 0.31597396731376648,-0.48940718173980713  0.51144582033157349  0.50577259063720703 -0.49304959177970886
