RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665940.5550535,0.55009424686431885 0.42606118321418762 0.31884169578552246,-0.48537436127662659  0.51473939418792725  0.51057153940200806 -0.48864278197288513,0.55009424686431885 0.42606118321418762 0.31884169578552246,-0.48537436127662659  0.51473939418792725  0.51057153940200806 -0.48864278197288513
1714665940.5600517,0.55010354518890381 0.42605498433113098 0.31881809234619141,-0.48540210723876953  0.51468312740325928  0.51064091920852661 -0.48860198259353638,0.55010354518890381 0.42605498433113098 0.31881809234619141,-0.48540210723876953  0.51468312740325928  0.51064091920852661 -0.48860198259353638
1714665940.5650597,0.55005764961242676 0.42605671286582947 0.31883871555328369,-0.48521572351455688  0.51470851898193359  0.51055794954299927  -0.4888470470905304,0.55005764961242676 0.42605671286582947 0.31883871555328369,-0.48521572351455688  0.51470851898193359  0.51055794954299927  -0.4888470470905304
1714665940.5700517,0.55008238554000854 0.42605102062225342 0.31882050633430481,-0.48517277836799622  0.51470679044723511  0.51059925556182861 -0.48884835839271545,0.55008238554000854 0.42605102062225342 0.31882050633430481,-0.48517277836799622  0.51470679044723511  0.51059925556182861 -0.48884835839271545
1714665940.5750563,0.55010741949081421 0.42606794834136963 0.31878659129142761,-0.48539674282073975  0.51466387510299683  0.51064532995223999 -0.48862305283546448,0.55010741949081421 0.42606794834136963 0.31878659129142761,-0.48539674282073975  0.51466387510299683  0.51064532995223999 -0.48862305283546448
1714665940.5801256,0.55010181665420532 0.42608979344367981 0.31881800293922424,-0.48535141348838806  0.51472193002700806  0.51057559251785278 -0.48867976665496826,0.55010181665420532 0.42608979344367981 0.31881800293922424,-0.48535141348838806  0.51472193002700806  0.51057559251785278 -0.48867976665496826
1714665940.5850499,0.55006247758865356 0.42610347270965576   0.318796306848526,-0.48517447710037231  0.51469093561172485  0.51057243347167969  -0.4888913631439209,0.55006247758865356 0.42610347270965576   0.318796306848526,-0.48517447710037231  0.51469093561172485  0.51057243347167969  -0.4888913631439209
1714665940.5900497,0.55005139112472534 0.42620822787284851  0.3187713623046875,  -0.485362708568573  0.51468205451965332   0.5105595588684082 -0.48872727155685425,0.55005139112472534 0.42620822787284851  0.3187713623046875,  -0.485362708568573  0.51468205451965332   0.5105595588684082 -0.48872727155685425
1714665940.5950491, 0.5500367283821106 0.42631766200065613  0.3187885582447052,  -0.485414057970047  0.51464647054672241  0.51053726673126221 -0.48873710632324219, 0.5500367283821106 0.42631766200065613  0.3187885582447052,  -0.485414057970047  0.51464647054672241  0.51053726673126221 -0.48873710632324219
1714665940.600045,0.54958295822143555 0.42694282531738281 0.31899723410606384,-0.48552009463310242  0.51474118232727051  0.50999784469604492  -0.4890950620174408,0.54958295822143555 0.42694282531738281 0.31899723410606384,-0.48552009463310242  0.51474118232727051  0.50999784469604492  -0.4890950620174408
1714665940.6050611,0.54993343353271484 0.42659580707550049 0.31864306330680847,-0.48545125126838684  0.51475316286087036  0.51032906770706177 -0.48880520462989807,0.54993343353271484 0.42659580707550049 0.31864306330680847,-0.48545125126838684  0.51475316286087036  0.51032906770706177 -0.48880520462989807
1714665940.6100578,0.55003172159194946 0.42659643292427063 0.31864863634109497,-0.48535078763961792  0.51478785276412964   0.5103602409362793 -0.48883587121963501,0.55003172159194946 0.42659643292427063 0.31864863634109497,-0.48535078763961792  0.51478785276412964   0.5103602409362793 -0.48883587121963501
1714665940.6150537,0.55010515451431274 0.42659091949462891 0.31866028904914856,-0.48532810807228088  0.51479989290237427  0.51039761304855347 -0.48880669474601746,0.55010515451431274 0.42659091949462891 0.31866028904914856,-0.48532810807228088  0.51479989290237427  0.51039761304855347 -0.48880669474601746
1714665940.6200559,0.55011636018753052 0.42659014463424683 0.31860721111297607,-0.48519226908683777  0.51475697755813599  0.51042455434799194 -0.48895856738090515,0.55011636018753052 0.42659014463424683 0.31860721111297607,-0.48519226908683777  0.51475697755813599  0.51042455434799194 -0.48895856738090515
1714665940.6250546,0.55012315511703491 0.42663818597793579 0.31861421465873718,-0.48519399762153625  0.51474124193191528  0.51043981313705444 -0.48895746469497681,0.55012315511703491 0.42663818597793579 0.31861421465873718,-0.48519399762153625  0.51474124193191528  0.51043981313705444 -0.48895746469497681
1714665940.630053, 0.5501171350479126 0.42668530344963074  0.3186568021774292, -0.4853777289390564  0.51475077867507935  0.51045173406600952 -0.48875263333320618, 0.5501171350479126 0.42668530344963074  0.3186568021774292, -0.4853777289390564  0.51475077867507935  0.51045173406600952 -0.48875263333320618
1714665940.6350527,0.55004960298538208 0.42675495147705078 0.31867671012878418,-0.48542723059654236  0.51475363969802856  0.51040291786193848 -0.48875141143798828,0.55004960298538208 0.42675495147705078 0.31867671012878418,-0.48542723059654236  0.51475363969802856  0.51040291786193848 -0.48875141143798828
1714665940.6400688,0.55000519752502441 0.42678618431091309 0.31867164373397827, -0.4854494035243988   0.5147470235824585  0.51036554574966431 -0.48877540230751038,0.55000519752502441 0.42678618431091309 0.31867164373397827, -0.4854494035243988   0.5147470235824585  0.51036554574966431 -0.48877540230751038
1714665940.6450696,0.54999405145645142 0.42677763104438782 0.31865060329437256,-0.48544597625732422   0.5147252082824707  0.51036185026168823  -0.4888056218624115,0.54999405145645142 0.42677763104438782 0.31865060329437256,-0.48544597625732422   0.5147252082824707  0.51036185026168823  -0.4888056218624115
1714665940.6500278,0.54997962713241577 0.42677938938140869 0.31862494349479675,-0.48528775572776794  0.51470738649368286  0.51032692193984985 -0.48901790380477905,0.54997962713241577 0.42677938938140869 0.31862494349479675,-0.48528775572776794  0.51470738649368286  0.51032692193984985 -0.48901790380477905
