DesiredFlux,0.67,HitTime,1714665879.209039,DesiredPos,0.52553123235702515 -0.2662627100944519 0.19771480560302734
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714665878.6578858, 0.61547347890952731   1.1070576360780138 -0.11223154717323901  -1.4520183968088649  -1.0515869732820862   1.7532137867076909 -0.58830242480693784, 1.4614416729563635e-05 -2.0683519056815611e-06 -1.8953493414015749e-07  6.7434883491776608e-07  4.0046475240201863e-07 -3.8090187376874324e-06  1.9568739167198538e-05,-1.6537950973510742  67.821030982971195  4.6591695480346678 -13.767805686950684  1.1620948791503907 -2.2932077827453612 0.24063496017456054,-0.60700598955988172   1.4068348722919926  -1.0228307423609075    1.784200788237762   0.1318053052403716  0.36002402660929811   1.6824215732469192, 0.51879709959030151 0.076200760900974274  0.20864784717559814,  0.5245281457901001 -0.49084395170211792  0.49188241362571716  0.49192902445793152,-1.5215470057228231e-06  6.1974360505701043e-06 -3.0239591524150455e-06,0.0049377125687897205  -0.96854960918426514 -0.008016643114387989,  0.25365260243415833 -0.017331864684820175  0.061379332095384598 -0.017331864684820175   0.23272304236888885  0.031757991760969162  0.061379332095384598  0.031757991760969162   0.17855069041252136,    0.63973272004957948    -0.68132732273795682      1.1414807108440783     0.64743037490000432   -0.032411911599083965    0.090976035817647016 -1.7763568394002505e-12,4.8847446123545524e-06
IIWA_14,1714665878.6628747, 0.61547353890522039   1.1070576360780138 -0.11223154717323901  -1.4520182769265619  -1.0515867816449342   1.7532136669344711 -0.58830242480693784, 1.4091361106860478e-05  -1.654681524545249e-06 -1.5162794731212601e-07  5.3347711868762425e-06  7.9858578789236292e-06 -7.8381437816148679e-06  1.5654991333758832e-05,-1.6486511001586914  67.833890975952158  4.6511040496826173 -13.766461437225342  1.1594537544250487 -2.2932077827453612 0.24063496017456054,-36.862403569441767  5.5890256114902224 -25.837235619155312 -13.156715408155831 0.48139453378006014   2.644297641635617  1.6823935223594833, 0.51879715919494629 0.076200835406780243  0.20864790678024292,  0.5245281457901001 -0.49084395170211792  0.49188253283500671  0.49192890524864197,-2.4968795742097427e-07  7.8722641774220392e-06  2.8170146038064559e-07, 0.0049377349205315113   -0.96854954957962036 -0.0080167222768068314,  0.25365260243415833 -0.017331866547465324  0.061379335820674896 -0.017331866547465324   0.23272304236888885  0.031758002936840057  0.061379335820674896  0.031758002936840057   0.17855070531368256,    0.63973281021745265    -0.68132773562279425       1.141481065776162     0.64743071841188993    -0.03241164492351345    0.090976286884369983 -1.7763568394002505e-12,5.451650849863654e-06
IIWA_14,1714665878.6678672, 0.61547359879183028   1.1070577559603167 -0.11223154717323901  -1.4520182769265619  -1.0515867816449342    1.753214086358907 -0.58830230492463476, 1.3668553281220844e-05  3.4715468993058303e-06 -1.2130235784970082e-07  4.2678169495009942e-06  6.3886863031389036e-06  1.0506462408671331e-05  1.7319285190389989e-05,-1.6537950973510742  67.815886985778818  4.6524482994079586 -13.766461437225342  1.1620948791503907 -2.2975465545654297 0.24130246353149415,-36.862415142311008   5.589029876489251 -25.837272632456067 -13.156740379913904 0.48135687923083725  2.6443392655699922  1.6823968267998759, 0.51879715919494629 0.076200887560844421  0.20864787697792053,  0.5245281457901001 -0.49084404110908508  0.49188247323036194   0.4919288158416748, 1.5368046035746374e-07  8.5413566921488382e-06 -1.1367852721377858e-06, 0.0049377712421119213   -0.96854954957962036 -0.0080166663974523544,  0.25365260243415833 -0.017331873998045921  0.061379339545965195 -0.017331873998045921   0.23272302746772766  0.031758002936840057  0.061379339545965195  0.031758002936840057   0.17855072021484375,  0.63973315668341968  -0.68132776350182667    1.1414811433576588   0.64743080247975371 -0.032411882966876249  0.090976652463048424                     0,5.9613016674120445e-06
IIWA_14,1714665878.6728816, 0.61546688756452406   1.1070596734226661 -0.11224646755668199  -1.4520361932767489  -1.0515863022029888    1.753224752284132 -0.58830200538250188,-0.00025751424962390247  7.9475731493181627e-05 -0.00059691237960577152 -0.00071323975392028802  2.4288626861626625e-05  0.00043504217892807772  2.5837113467333189e-05,-1.5329111633300783  67.779879005432136  4.8742495040893559 -13.481480495452882   1.166496753692627 -2.3235791854858396 0.24263747024536134,-36.862352562529836  5.5889860365252826 -25.837189342163104 -13.156655202772482 0.48135354885503057  2.6442351897713268  1.6824027007839863, 0.51879709959030151 0.076200902462005615  0.20864790678024292, 0.52452802658081055 -0.49084398150444031  0.49188253283500671  0.49192896485328674,-2.6900345346803078e-06  7.4834811130131129e-06  1.4021514971318538e-07, 0.0049377358518540859   -0.96854954957962036 -0.0080165434628725052, 0.25365260243415833 -0.01733187772333622 0.061379328370094299 -0.01733187772333622  0.23272302746772766  0.03175802156329155 0.061379328370094299  0.03175802156329155  0.17855070531368256,   0.63973328555455566   -0.68132821340505245     1.1414816474095701    0.64743124165911325  -0.032411797141307375   0.090975868041631713 2.6645352591003757e-12,5.5016339501889888e-06
IIWA_14,1714665878.677851, 0.61533218490726749   1.1070884954626843  -0.1126255885222156  -1.4524282572767662  -1.0515756602324078   1.7534903227830294 -0.58830164584467604,-0.0055941176899618836  0.0012164621859223406  -0.015642368525028941  -0.016253151803825579 0.00044510972472859626   0.010970853699039107 3.5051203807656421e-05, 6.2936805648803711  64.685764694213873  10.776850048065185 -6.3932516937255857 0.83107391357421878 -3.7153236846923829 0.32807789993286135,-36.844361271073879  5.5832692238568926 -25.821752396515521 -13.144948083424252 0.47912128812292798  2.6369906594218255  1.6840301127429129, 0.51879227161407471 0.076188415288925171   0.2086503654718399,  0.5245174765586853 -0.49083995819091797  0.49188250303268433  0.49194425344467163,-0.00019409485685173422 -0.00049364229198545218  9.8345211881678551e-05, 0.0049377009272575378   -0.96854954957962036 -0.0080166012048721313,  0.25365307927131653 -0.017331073060631752  0.061379492282867432 -0.017331073060631752   0.23272483050823212  0.031756516546010971  0.061379492282867432  0.031756516546010971   0.17854857444763184,  0.63969366965999086  -0.68127900883219183    1.1414147713173506   0.64738167738287444 -0.032418094177977252  0.090906823090541877                     0,0.00037316276575438678
IIWA_14,1714665878.6828485, 0.61527400152049228   1.1070680024611059 -0.11305078879799572  -1.4527319374762131  -1.0515841929725878    1.753814016673009 -0.58829697196202224,-0.0068026296229780027  0.0001534496856035177  -0.029521905851228013  -0.025149729420937739 1.4778172583740877e-05   0.021724438558413217  0.0002149962691978844,   10.9541420211792  63.397193397521974  13.304039531707764 -6.3798091964721682 0.60481756210327142 -2.9239984550476072 0.21894110107421874,-36.441141695165896  5.4709455067263697 -25.454042549917681 -12.889419979730874 0.43370636197691581  2.4657970080590923  1.7163592775408218, 0.51868987083435059 0.075904250144958496  0.20872776210308075, 0.52425730228424072 -0.49075284600257874  0.49189773201942444  0.49229317903518677,-0.0042537334375083447  -0.011758585460484028  0.0031775687821209431, 0.0049376892857253551   -0.96854954957962036 -0.0080165611580014229,  0.25365841388702393 -0.017313957214355469  0.061386678367853165 -0.017313957214355469   0.23276638984680176  0.031721904873847961  0.061386678367853165  0.031721904873847961   0.17850476503372192,  0.63883391935259937  -0.68016518675495519    1.1398882307807057   0.64627241276316028 -0.032551949390224877  0.089279282994958464                     0,0.0089239394292235374
IIWA_14,1714665878.6878459, 0.61523061863485695   1.1070633285784521 -0.11363232334178167  -1.4531872781700952  -1.0515754684207228   1.7543796121064841 -0.58829307704163025, -0.0071774191237953446 -6.4195557668945085e-05    -0.04687890643242007   -0.038333411292033756  0.00036080461266531789    0.040003368185735334  0.00032779383103787279, 13.773052482604982  64.207372955322271  13.980197143554687 -7.5829127006530763  1.0379620170593262 -3.2166986770629884 0.23062240982055665,-36.181361659887749  5.4410209447964668  -25.14977949902217 -12.739393775653811 0.42132806270892026   2.315156307638309  1.7246232594029876, 0.51861590147018433 0.075665742158889771  0.20886091887950897, 0.52396875619888306 -0.49068468809127808  0.49196797609329224   0.4925980269908905,-0.0063670789822936058  -0.018939774483442307  0.0078732715919613838,  0.004937770776450634   -0.96855181455612183 -0.0080166440457105637,  0.25364938378334045 -0.017302662134170532  0.061401192098855972 -0.017302662134170532   0.23280289769172668  0.031693857163190842  0.061401192098855972  0.031693857163190842    0.1784789115190506,  0.63821746749503916  -0.67929580782877252     1.138643736062761    0.6454291255062472 -0.032605556191001028   0.08768856473029274                     0,0.014854275621473789
IIWA_14,1714665878.6928644, 0.61519790167444677   1.1070638079985811 -0.11440344831163939  -1.4538640871834212  -1.0515747973416254   1.7551045978794853 -0.58829253784397451, -0.0070506137154436365 -3.2179640977983274e-05   -0.068348123940244865   -0.057739089566667304  0.00031548685402837186    0.061002125468635246  0.00028380297106016727, 14.313172187805177   63.51550533294678  13.449218502044678 -7.5116674652099613 0.80378229141235347  -3.309481643676758 0.27501138305664063,-35.849854263115468  5.3764831626710681 -24.753630885318334 -12.513455893387196 0.39483571386203753  2.0917581802921141  1.7462606332410746,  0.5184781551361084 0.075347192585468292  0.20904983580112457,0.52354437112808228 -0.4905582070350647 0.49206799268722534 0.49307507276535034,-0.010614031925797462 -0.027874354273080826    0.0138672711327672, 0.0049436637200415134   -0.96860522031784058 -0.0080222655087709427,  0.25364428758621216 -0.017287407070398331  0.061416178941726685 -0.017287407070398331   0.23285329341888428  0.031661003828048706  0.061416178941726685  0.031661003828048706   0.17843568325042725,    0.63737938349639478    -0.67825639512442137      1.1370651196909165     0.64439887212763836   -0.032653848866637247    0.085275093054448803 -2.6645352591003757e-12,0.022748816758394241
IIWA_14,1714665878.697844, 0.61516512482742658   1.1070546998887965 -0.11538351820905964  -1.4547312058075541  -1.0515754684207228   1.7560526098964542  -0.5882910398060609, -0.0069515648531624438 -0.00039006810416661639   -0.093881295049005858    -0.08087601661865032  0.00022554631932657996    0.086722181053665165  0.00028696389339234849, 14.385188148498536    62.2835180053711  12.937059356689453 -6.6594131393432621 0.58280818939208978  -2.990081287384033 0.29804024887084962,-35.436300637915316  5.2674227608605255 -24.265023569364459 -12.207902436773098 0.35742407318646985  1.8118534114739615  1.7850625210708357, 0.51827585697174072 0.074923127889633179  0.20928643643856049, 0.52300143241882324 -0.49035605788230896  0.49219846725463867  0.49372169375419617,-0.016600238159298897 -0.039222832769155502  0.020583638921380043, 0.0050737778656184673   -0.96864998340606689 -0.0081675704568624496,  0.25364598631858826 -0.017261520028114319  0.061431441456079483 -0.017261520028114319   0.23292218148708344  0.031616512686014175  0.061431441456079483  0.031616512686014175   0.17836877703666687,   0.63604904852976318   -0.67687097593882584     1.1348201968361948     0.6429771314691024  -0.032638816497509993   0.082075511022239311 8.8817841970012523e-13,0.032712772488594055
IIWA_14,1714665878.7028692, 0.61512671536657804   1.1070436744257455 -0.11658565572835586  -1.4557447117410363  -1.0515778652813847   1.7572428831038276 -0.58828828338575656, -0.0070976303164716759 -0.00075307300537266449    -0.12319053681105362    -0.10524105063420629  8.4562628983415151e-05     0.11698867313786876  0.00033982792688746024, 14.441772117614747  62.633309814453128  14.039344131469727 -5.9348625373840331 0.76504579544067386 -3.2033486099243165 0.26433132934570314,-34.939860537424408  5.1416686428520295 -23.671149999412457 -11.838774204119833 0.31366655519094938  1.4626048800561464    1.83094352938278, 0.51801395416259766 0.074388779699802399  0.20959693193435669, 0.52230340242385864 -0.49009561538696289  0.49236857891082764  0.49454888701438904,-0.023785669356584549 -0.052680298686027527  0.028932873159646988, 0.0051995674148201942   -0.96871227025985718 -0.0083806505426764488,   0.2536480724811554 -0.017229380086064339  0.061450660228729248 -0.017229380086064339    0.2330092191696167  0.031561482697725296  0.061450660228729248  0.031561482697725296   0.17828419804573059,   0.63439125776021399   -0.67515604586088074     1.1320246892108088    0.64121195336941383  -0.032612826553091168   0.077977783388583077 1.7763568394002505e-12,0.04469473659992218
