DesiredFlux,1.11,HitTime,1714666776.4051805,DesiredPos, 0.54025405645370483 -0.30356991291046143  0.19767916202545166
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666775.8458016, 0.54473317596846071   1.2556732301909406 -0.13232118276301541   -1.274767156424202  -1.0418036273748712   1.8243861810298398 -0.58603800551021845, 2.1802855772402234e-06 -4.5108325710842096e-05  2.7252749822468021e-05  6.2710602194791402e-05 -0.00078306778704014934   3.124375535223861e-06  -2.406394900169128e-06,0.46810374450683595  71.262365104675297  5.0490019683837888 -15.175235149383544  1.9729201698303223 -2.3239129371643066 0.37380187988281249,  2.3657845278276199   -6.373980628227776 -0.30260402552456112  0.74888403902659939  -3.5166802550221408  0.34192761538312166 0.040409492333093933, 0.54653322696685791 0.051843341439962387   0.1724933534860611, 0.47349974513053894 -0.51109284162521362  0.48989105224609375  0.52401226758956909,0.00016804446931928396 1.8263650417793542e-05 0.00011662836914183572,-0.018449962139129639   -1.6086170673370361  0.074022836983203888,  0.24672186374664307 -0.019959723576903343  0.066423475742340088 -0.019959723576903343   0.23542198538780212  0.029767327010631561  0.066423475742340088  0.029767327010631561   0.17850799858570099,    0.7201796952580608   -0.55899626464572805     1.0966008504462721    0.65736458842113876   -0.13049654411201317    -0.1077607946253778 1.7763568394002505e-12,0.00014154953532852232
IIWA_14,1714666775.8507209, 0.54473311597276775   1.2556730504220277 -0.13232094310749248  -1.2747662575796372  -1.0418075582054127   1.8243861810298398 -0.58603788562791548,-6.5559925697649788e-07 -4.3277417083348171e-05  3.1388420775042703e-05  8.6122264346969146e-05 -0.00078368745129251067  2.4995004281790888e-06  2.8701761988067268e-06, 0.4423837585449219  71.277797096252442  5.0422807197570805 -15.151038654327392  1.9702790451049805   -2.32458044052124 0.37480313491821288,  2.3656515312374671  -6.3735901300046995 -0.30240375611194115  0.74859863958576833  -3.5163565873954332  0.34192349870961558 0.040304999674771635, 0.54653406143188477 0.051843449473381042  0.17249399423599243, 0.47349977493286133 -0.51109206676483154   0.4898926317691803  0.52401155233383179,0.00016797070566099137 1.8961447494802997e-05 0.00011879111116286367,-0.018451942130923271    -1.608616828918457  0.074020162224769592,  0.24672183394432068 -0.019959622994065285  0.066423512995243073 -0.019959622994065285   0.23542192578315735  0.029767431318759918  0.066423512995243073  0.029767431318759918   0.17850808799266815,  0.7201764347666284 -0.55899850959750808   1.0966033443073897  0.65736643986280541  -0.1304911301991396 -0.10775979028831983                    0,0.00014240339805837721
IIWA_14,1714666775.8557639, 0.54473311597276775   1.2556728106574218 -0.13232094310749248  -1.2747649991972465  -1.0418112014056933   1.8243861810298398 -0.58603788562791548,-5.2447940558119828e-07 -4.4212517904562595e-05  2.5110736620034164e-05  0.00011923310710694211 -0.00077267797225670965  1.9996003425432713e-06  2.2961409590453814e-06,0.39608778381347659   71.28808509063721  5.0342152214050291  -15.12684215927124  1.9597145462036132  -2.324914192199707  0.3744693832397461,  -58.27903475427204   8.0055844705462214  -34.363597754406335  -18.934441313128143  -4.0974356070111018  -3.2536459488442997 0.040238624249633953, 0.54653489589691162 0.051843520253896713  0.17249463498592377, 0.47349986433982849 -0.51109123229980469  0.48989406228065491  0.52401089668273926,0.00016757228877395391 1.7944177670869976e-05 0.00012068468640791252,-0.018453534692525864   -1.6086169481277466   0.07401728630065918,   0.2467217892408371 -0.019959533587098122  0.066423550248146057 -0.019959533587098122   0.23542186617851257  0.029767528176307678  0.066423550248146057  0.029767528176307678   0.17850816249847412,    0.72017355651965431    -0.55900055657431835       1.096605904862713     0.65736815555617056    -0.13048605739740538    -0.10775879208502204 -2.6645352591003757e-12,0.00014287342492025346
IIWA_14,1714666775.8607652, 0.54472436750989206   1.2556795218847279 -0.13233646268428431  -1.2747796799251665  -1.0418163785758534   1.8243697027218735 -0.58603788562791548,-0.00035035809855186865  0.00023307907792078817 -0.00060069448237709815 -0.00049184263111409429 -0.00082522918421061109 -0.00065753263838040827  1.8369127672363052e-06,0.47067574310302734  71.108045188903816  5.2452624282836915 -14.824385971069336  1.9808435440063477 -2.2841964874267577 0.37346812820434572, -58.279388641389737   8.0058321892048916  -34.363567608754849  -18.934715602177032  -4.0970430044621251  -3.2535736354982574 0.040082518060912814, 0.54653584957122803 0.051843702793121338  0.17249526083469391, 0.47349989414215088 -0.51109051704406738  0.48989570140838623  0.52401000261306763,0.00017409020802006125  2.169503022741992e-05 0.00012123091437388211,-0.01845557801425457  -1.6086169481277466 0.074013762176036835,  0.24672171473503113 -0.019959453493356705  0.066423602402210236 -0.019959453493356705    0.2354217916727066  0.029767651110887527  0.066423602402210236  0.029767651110887527   0.17850828170776367, 0.72017113659317289  -0.5590031766171677   1.0966094269004856  0.65737071672256064 -0.13048065709853063 -0.10775729144540946                    0,0.00014698367158416659
IIWA_14,1714666775.8657637, 0.54453819258408342   1.2557999633475834 -0.13273200196209142  -1.2751130211225865  -1.0418466746991413   1.8240350431463697 -0.58603788562791548,-0.0077272835111869102  0.0050041217765567437  -0.016302126698186117  -0.013727122001691747 -0.0018720282788830941  -0.013912409130857374 1.4695302137890443e-06, 9.5035348129272474  63.137421539306644  11.290353443145753 -8.0184496116638186  2.0442305374145509 -1.4257871704101563 0.36412308120727538, -58.279766351131251   8.0061879363657891  -34.363462488436248  -18.935061276173414  -4.0966912252234389  -3.2535002736513747 0.039906240660464665,0.54653698205947876 0.05184391513466835 0.17249596118927002, 0.47349989414215088 -0.51109004020690918  0.48989731073379517  0.52400904893875122,0.00018271985754836351 2.5823535906965844e-05 0.00012509395310189575,-0.018457626923918724   -1.6086169481277466  0.074010267853736877,  0.24672158062458038 -0.019959395751357079  0.066423691809177399 -0.019959395751357079   0.23542171716690063  0.029767761006951332  0.066423691809177399  0.029767761006951332     0.178508460521698,     0.7201695186900281    -0.55900562627098083      1.0966128347433823     0.65737345674410363    -0.13047566051760384    -0.10775577100119449 -3.5527136788005009e-12,0.00015366295701824129
IIWA_14,1714666775.8707645, 0.54444759188811387   1.2557993041585416 -0.13317374054153114  -1.2753643902046097   -1.041917813097722   1.8234366708658745 -0.58603800551021845, -0.0098058546477317685   0.0039769298595735475   -0.030711244536137515   -0.021036460882280089  -0.0043431585663364792   -0.035064818524493752 -3.6196679479107939e-06, 15.035903793334962  64.073629028320312   13.12122156906128 -7.9619911231994633  1.2879884910583497 -2.0806079635620116 0.37480313491821288,  -58.26256350300266   7.9980199038195465  -34.352433004047754  -18.926104743167638  -4.0981706681048315  -3.2534703137042285 0.041798104302349176, 0.54653674364089966 0.051830582320690155  0.17249211668968201, 0.47349837422370911 -0.51108509302139282  0.48989775776863098  0.52401477098464966, 0.00013776782725472003 -0.00051265448564663529 -5.3294763347366825e-05,-0.018460065126419067   -1.6086169481277466   0.07400696724653244,  0.24672259390354156 -0.019957153126597404  0.066423758864402771 -0.019957153126597404   0.23542360961437225  0.029765063896775246  0.066423758864402771  0.029765063896775246   0.17850612103939056,     0.720076985485818    -0.5589378637029796     1.0964934738737497    0.65729891293120346    -0.1304656977447749   -0.10777490793234534 3.5527136788005009e-12,0.00036772715975530446
IIWA_14,1714666775.8757653, 0.54442272454601459   1.2558070938902424 -0.13379242616377501  -1.2757889912870408  -1.0420230824570231   1.8224761352388579 -0.58603800551021845, -0.0088393774021565084   0.0034931331556904916   -0.049316420518665027   -0.033813212003069748  -0.0076853012251134958     -0.0664732799002586 -2.8957343583286352e-06, 16.339907081604004  63.268593467712407  13.813510177612304 -9.0494891510009765  2.4359973716735839 -1.1981685256958008 0.36111931610107423,  -57.86881272334611   7.8404464488328101  -34.078098232254675  -18.734823888333406  -4.1315767524702576  -3.2665387206751269 0.078292480005436593,0.54651981592178345  0.0515252985060215 0.17242743074893951, 0.47343209385871887 -0.51100236177444458  0.48989132046699524  0.52416133880615234,-0.00057063577696681023   -0.012621981091797352  -0.0026282507460564375,-0.018463052809238434   -1.6086211204528809  0.074003539979457855,  0.24673786759376526 -0.019910866394639015  0.066428802907466888 -0.019910866394639015   0.23546865582466125  0.029701335355639458  0.066428802907466888  0.029701335355639458   0.17845837771892548,   0.71813182358848593   -0.55735664304634724      1.093752427797412      0.655593593269721   -0.13035902321689719   -0.10831212492146136 8.8817841970012523e-13,0.0088945738971233368
IIWA_14,1714666775.880764, 0.54442769807988423     1.25580164115441 -0.13461598202427652  -1.2764524979462237   -1.042230745047551   1.8212342099940193  -0.5860375860857826,-0.0068725605669398317  0.0025763970912559171  -0.072395370834992312  -0.053590835969772238  -0.014454744601204644   -0.10285563371374973 1.4460389947300316e-05, 16.391347053527834  63.767561195373538  12.762306892395019 -8.5790017471313469  1.8118115615844725 -1.2422237472534179 0.36812810134887697, -57.680200867490456   7.8122345153248327  -33.901376679062366  -18.699580703725474  -4.1200365571203328  -3.2062840844494196 0.081596737610312386, 0.54658776521682739 0.051279366016387939  0.17239618301391602,  0.4734504222869873 -0.51097595691680908   0.4899405837059021  0.52412444353103638,  0.002257184125483036  -0.019936703145503998 -0.0033476785756647587,-0.018466981127858162    -1.608715295791626  0.074033394455909729,  0.24673284590244293 -0.019863562658429146  0.066443599760532379 -0.019863562658429146   0.23550400137901306  0.029634151607751846  0.066443599760532379  0.029634151607751846   0.17843961715698242,    0.71621062953486359    -0.55584746675307883         1.0909856431498     0.65398173777708735    -0.13010741956964722    -0.10820472322503605 -1.7763568394002505e-12,0.014019003137946129
IIWA_14,1714666775.8857703, 0.54443662631167278   1.2558052364235861 -0.13568269791974738  -1.2773079918048735  -1.0426753119984935   1.8195749340917116 -0.58603740631686962,-0.0051409191820097873  0.0022049284400506826   -0.10058493248682826  -0.077092423121809917  -0.029346473718664778   -0.14865554306330955 1.8759068476955634e-05, 14.423768127441408  63.654393257141116  13.024435588836671 -7.1796377830505369  1.9914080429077148 -1.5522790565490723 0.36645934295654298, -57.507973642070567    7.748207986375375  -33.724201912536351  -18.655147251149785  -4.1077641130297122    -3.09694799354408 0.099889425445026797, 0.54667150974273682 0.050975028425455093  0.17231795191764832, 0.47354969382286072 -0.51089751720428467  0.49002256989479065  0.52403461933135986, 0.0051446268334984779  -0.028126627206802368 -0.0057958681136369705,-0.018474504351615906   -1.6087712049484253  0.074454374611377716,  0.24673992395401001 -0.019788270816206932  0.066456802189350128 -0.019788270816206932   0.23555144667625427  0.029540400952100754  0.066456802189350128  0.029540400952100754   0.17840440571308136,   0.71320792962570323    -0.5538448890947123     1.0869834126836508     0.6517289409506688   -0.12958244730842949   -0.10779945548744507 1.7763568394002505e-12,0.020105531439185143
IIWA_14,1714666775.8907707, 0.54442931589101773   1.2558021204654557 -0.13697315924392081  -1.2783227561207466  -1.0433349235845679    1.817455224297515 -0.58603746620347963,-0.0044051521718097876  0.0016393044268242932   -0.13208639895639984    -0.1022645111323722  -0.049861642417908449   -0.20371282621850811 1.2611790381391155e-05, 15.079627769470216  63.320033439636234  13.891476661682129 -7.8208449020385746  2.3814141273498537 -1.0249514045715331 0.35344302749633788,-57.296664468676823  7.6539520471556637  -33.49308519972422 -18.575094029643946 -4.0798360089253753 -2.9815607708508209  0.1313478141488606, 0.54676210880279541 0.050574604421854019   0.1722271740436554, 0.47368407249450684 -0.51073688268661499  0.49015998840332031  0.52394121885299683, 0.0077214306220412254   -0.03852485865354538 -0.0082444380968809128,-0.018721524626016617   -1.6088564395904541  0.074732817709445953,  0.24676027894020081 -0.019682539626955986  0.066468887031078339 -0.019682539626955986   0.23561565577983856  0.029419064521789551  0.066468887031078339  0.029419064521789551   0.17834833264350891,    0.70900964626563479    -0.55127589493508822      1.0816775580790861     0.64873542722132527    -0.12871956947257956    -0.10734477656093588 -8.8817841970012523e-13,0.027664395049214363
