DesiredFlux,0.67,HitTime,1714665904.1240401,DesiredPos,0.55005645751953125  0.3247373104095459 0.21931475400924683
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714665903.5425069,-0.45464266406484999   1.1432114660172159 0.028667104849755428  -1.2705944290299371  -1.9587306723765798  -1.8953828265867994 -0.90797868803969284, -0.0033821138330780267 -5.8934517977839798e-06   0.0033627843227379949 -3.1135542234820012e-05 -3.2902606585610237e-06  3.9679186345576714e-06  0.00010502997137626965,0.0080654983520507817    65.287520660400389   -2.6499284744262694   -16.036028957366945   -1.2422089958190918    1.7291674461364746  -0.26366382598876953,-0.029343194401634805   -1.2379208658788461 -0.070060556565285245   -1.5683442375261687   0.49631551722801215   0.84136268474436582   0.65920076647769033,  0.5574677586555481 -0.03625774011015892  0.21253152191638947, -0.69869422912597656 -0.024848019704222679  0.015965919941663742   0.71481049060821533, 0.00011293168790871277 -0.00041878220508806407   0.0006460068398155272,-0.0040964838117361069    0.96734148263931274  0.0037527079693973064,  0.24403238296508789  0.030129246413707733  0.066917277872562408  0.030129246413707733   0.23175674676895142 -0.021368585526943207  0.066917277872562408 -0.021368585526943207   0.18838444352149963,   -1.1218343705898803   -0.34949881816537243    -1.1090086306664304    0.70922028948228188    0.56956965711307816    0.12235031016238906 3.3036654301099588e-05,0.00053892744472250342
IIWA_7,1714665903.5474916,-0.45467136622256521   1.1432114660172159 0.028683583157721976  -1.2705955076434148  -1.9587307683696886  -1.8953832460112352 -0.90797838838847689, -0.0038537773750712749 -4.7147614382271838e-06    0.003349359776852333 -6.8052972893666513e-05 -6.4719328786550587e-06 -1.3602642526317087e-05  9.6010025739073142e-05,0.012098247528076173   65.284832160949705  -2.6833827209472654  -16.044832706451416  -1.2483716201782227   1.7315037078857423 -0.26266257095336915, 24.507292761660857  2.7244484151092268  14.127708473750799 -6.4215850444421587  1.1980826004773684   2.970534126277264 0.65919042791790217,   0.5574677586555481 -0.036268211901187897   0.21253477036952972, -0.69868969917297363 -0.024842593818902969  0.015955813229084015   0.71481531858444214, 9.1532376245595515e-05 -0.00075383123476058245    0.000646456319373101,-0.0040958155877888203    0.96734046936035156  0.0037512884009629488,  0.24403282999992371  0.030128210783004761  0.066917575895786285  0.030128210783004761   0.23175600171089172 -0.021369269117712975  0.066917575895786285 -0.021369269117712975    0.1883847564458847,   -1.1218030619124519   -0.34953281125904567    -1.1090114025513742    0.70925888957162897    0.56954274208198541    0.12231586683864037 3.3030499224651066e-05,0.00069071917096152902
IIWA_7,1714665903.5525143,-0.45470036803149633   1.1432114660172159 0.028700421003514436  -1.2705964064879796  -1.9587306723765798  -1.8953833058978451 -0.90797790907743114, -0.0042430942573017105 -3.7718091505817473e-06   0.0033530016531802299 -9.0396160906069223e-05 -1.3378219511178077e-06 -1.3277578416786131e-05  9.5980462420954202e-05,-0.016130996704101563    65.295586158752442   -2.7097939682006835    -16.02458408355713   -1.2466108703613281    1.7338399696350097  -0.26232881927490237, 24.516144178929345  2.7245082630303039  14.129920869937717 -6.4225627247592065  1.1972639377715955  2.9694527073610031 0.65911322878033263,  0.55746746063232422 -0.036278549581766129   0.21253784000873566,  -0.6986849308013916 -0.024837082251906395  0.015946110710501671   0.71482038497924805, 6.041100641596131e-05  -0.001016596332192421 0.00064026971813291311,-0.0040949825197458267    0.96733963489532471  0.0037494308780878782,  0.24403339624404907  0.030127167701721191  0.066917821764945984  0.030127167701721191   0.23175530135631561 -0.021369967609643936  0.066917821764945984 -0.021369967609643936   0.18838492035865784,   -1.1217710350965859   -0.34956685682274724    -1.1090139697405021    0.70929648541451229    0.56951621942058495      0.122283055274508 3.3024694090499906e-05,0.00083316932432353497
IIWA_7,1714665903.5575366,-0.45470126687606111   1.1432195554001325 0.028751294078717723  -1.2706160006449934  -1.9587289467695483   -1.895358438664829 -0.90797730977499924,-0.0034304291884325044 0.00032055786934480455  0.0047173243306757014  -0.000856083209276956 6.7954023698650051e-05 0.00098406725791018684 0.00010075646721287819,-0.26481719589233399   65.188046180725095  -3.1992824172973631  -15.767514610290528  -1.2756632423400878    1.639721996307373 -0.26232881927490237, 24.523671319016962  2.7247336285981167  14.131331209786207 -6.4235865937144121   1.196317043065207  2.9683941750641529  0.6590884043896863,  0.55746728181838989 -0.036288950592279434   0.21254098415374756, -0.69868016242980957 -0.024831455200910568  0.015936156734824181   0.71482545137405396,4.1327148210257292e-05 -0.0012293854961171746 0.00063767883693799376,-0.0040940782055258751    0.96733862161636353  0.0037471270188689232,  0.24403394758701324  0.030126085504889488  0.066918089985847473  0.030126085504889488   0.23175458610057831 -0.021370651200413704  0.066918089985847473 -0.021370651200413704   0.18838512897491455,   -1.1217376991563555   -0.34960091657953996    -1.1090155224646736    0.70933440302933803    0.56948890718810929    0.12224914027747502 3.3018669576279081e-05,0.00095964397769421339
IIWA_7,1714665903.562515,-0.45417396102113161    1.143284749556347 0.029342535816554018  -1.2707689194127361  -1.9587193593269012  -1.8951404456231749 -0.90797569196386563,  0.018347890846433755  0.0028642125440526806   0.027423528977992356   -0.00680161727712975    0.00043786092484367  0.0095069754724942303 0.00014531761911486387, -11.506777648925782   62.428301494598387  -10.060924453735351  -13.578902587890624   -1.391872730255127   1.5639603652954102 -0.25131501388549804, 24.500950864320114  2.7128766601271854   14.11201739060332 -6.4140246579158617  1.1995897199873862  2.9675778168514872 0.65713580741388977,  0.55746829509735107 -0.036269038915634155   0.21253934502601624, -0.69866752624511719 -0.024831660091876984  0.015938503667712212   0.71483778953552246, 7.3903989687096328e-05 -0.00018701136286836118  0.00044461523066274822,-0.0040930635295808315    0.96733778715133667  0.0037444033659994602,  0.24403350055217743   0.03012135811150074  0.066919855773448944   0.03012135811150074   0.23175825178623199 -0.021366508677601814  0.066919855773448944 -0.021366508677601814   0.18838298320770264,   -1.1215262711647966   -0.34952317843206515    -1.1087749904055144    0.70925523109277577    0.56945317805734419    0.12228586412632581 3.3027600210289165e-05,0.00033797434298321605
IIWA_7,1714665903.5675101,-0.45364803332181264   1.1432720462864694 0.029826099248022368   -1.270894454073598  -1.9587058410537128  -1.8946842061938109 -0.90797497288821383,  0.035715420649905932  0.0017832392401394433   0.041281360441127887  -0.010462680256182159 0.00089101966741119538   0.025855157552551494 0.00014501712136391176,  -21.25393240737915   63.427079040527346  -13.690710201263428  -13.404588356018067 -0.77825141906738282   1.3203216400146485 -0.25064751052856443, 23.966796515453954  2.6796759129029906  13.689751938783044 -6.3165234266156602  1.2249320122027534  3.0404314461107895 0.65697780738369715, 0.55751073360443115 -0.03575022891163826  0.21255822479724884, -0.69851225614547729 -0.025072945281863213  0.016143139451742172   0.71497648954391479, 0.001749096205458045   0.02060341089963913 0.0011141612194478512,-0.0040907221846282482    0.96734154224395752  0.0037390727084130049,  0.24398317933082581  0.030081668868660927  0.066955752670764923  0.030081668868660927   0.23183050751686096 -0.021283270791172981  0.066955752670764923 -0.021283270791172981   0.18836985528469086,   -1.1193489248801924   -0.34757666802409659    -1.1050565654837641    0.70748858743474585    0.56965095434780011    0.12391660764077272 3.3376300834220274e-05,0.014340827241539955
IIWA_7,1714665903.5725129,-0.45339091174365809   1.1432810944005609 0.030279282714948955  -1.2711195777669941  -1.9587028689325297  -1.8939870238430434  -0.9079736546192132,  0.038857199646106788  0.0017885159557725749   0.051152427029965794  -0.017375091940790212  0.0008317005812555399   0.048571420072742982 0.00016874445711622865, -22.327987937927247   62.268335777282715  -13.040113143920898  -13.756738319396973  -1.4138821029663087   1.1130618476867675 -0.22661738967895509, 23.595041609121321  2.6716942597844024  13.425014490062658 -6.2992886966328667  1.2369686477877753  3.0238168694890222 0.66555532136272699,  0.55759692192077637 -0.035273168236017227   0.21255850791931152, -0.69847333431243896 -0.025264047086238861  0.016259418800473213   0.71500515937805176, 0.0048257540911436081   0.035570081323385239 0.00090855278540402651,-0.0040921359322965145    0.96734148263931274  0.0037407581694424152,  0.24393069744110107  0.030037429183721542  0.066991418600082397  0.030037429183721542   0.23189188539981842 -0.021202102303504944  0.066991418600082397 -0.021202102303504944   0.18837197124958038,   -1.1171098244640021   -0.34570155591762131    -1.1014943764582341    0.70571875369562775    0.56961873932603879    0.12485915760240829 3.3572179702900939e-05,0.024865392595529556
IIWA_7,1714665903.5775104,-0.45329821370734308   1.1432656347103791 0.030890478147624831   -1.271460648809505  -1.9586993217253579  -1.8929926328646121 -0.90797275577464842,  0.034793681169485779 0.00081242515734621795   0.065369758931007688   -0.02754291525306856 0.00080724875187532675   0.078632775195448285 0.00017094934828411896, -18.570809955596925   62.225319786071779  -9.6471482467651359  -13.082371139526368 -0.77737104415893554   1.0025900421142577 -0.26299632263183592, 23.497095533828787  2.5612758461265828  13.360369237872346 -6.2761043926977562  1.2741842649670396  2.9082469042137373 0.65029932802161861,   0.5576750636100769 -0.034938815981149673   0.21248145401477814,  -0.6984984278678894 -0.025264540687203407  0.016268184408545494   0.71498042345046997,  0.006965933833271265   0.041836891323328018 -0.0023474765475839376,-0.0040925280191004276    0.96743416786193848  0.0037411167286336422,  0.24391242861747742  0.029972855001688004  0.067015454173088074  0.029972855001688004   0.23193804919719696 -0.021136367693543434  0.067015454173088074 -0.021136367693543434   0.18836182355880737,   -1.1142645425072928   -0.34431590810957147    -1.0981347056517876     0.7041977589388182    0.56906306710580168    0.12479918191043993 3.3554836242899455e-05,0.029413448646664619
IIWA_7,1714665903.5825105,-0.45319221331688475    1.143262698521162 0.031806971809047312  -1.2718710485841453    -1.95868944665245  -1.8916588485414132 -0.90797245623251555,  0.032074960553921714 0.00053249255719315942   0.088955553601705359  -0.038450323188066932  0.0010408019178138198    0.11625759308431308 0.00014874116394231638, -14.660387504577637   60.983233039855961  -9.7792044830322258  -13.172169380187988  -1.1576930046081544   1.1330869483947754 -0.26066006088256838, 23.504949369221102  2.4445369500485032  13.319552224275981 -6.2718435288573611  1.3097663603436529  2.7378721967612765 0.62753288227015558,  0.55777215957641602 -0.034625444561243057   0.21237634122371674, -0.69854968786239624 -0.025162465870380402  0.016180450096726418   0.71493595838546753,  0.009436657652258873   0.046012897044420242 -0.0060703102499246597,-0.0041249529458582401    0.96751296520233154  0.0037388429045677185,   0.2439044713973999   0.02987951971590519  0.067041993141174316   0.02987951971590519   0.23198549449443817 -0.021063424646854401  0.067041993141174316 -0.021063424646854401   0.18834830820560455,   -1.1103410752104637     -0.342927798946846     -1.094068165496509    0.70253001553322036     0.5680176560671768    0.12410270219742614 3.3404144339499453e-05,0.032792903482913971
IIWA_7,1714665903.5875263,-0.45297919370001732   1.1432378911747556 0.032939960365127224  -1.2724059645109458  -1.9586995133625098  -1.8899076536741353 -0.90797041888786312,   0.034180753117834452 -0.00056629981050223752      0.1164839851245608   -0.052156895622471097  0.00042997313186049566     0.16305386915856757  0.00020048671725097299, -14.620060012817383   60.262715187072757  -10.921050739288329  -12.732862300872803  -1.2985529899597168    0.786986457824707 -0.25431877899169919, 23.439730801951793  2.3367718239440407  13.172869873023265 -6.2808862803818544  1.3397120081341676  2.5370078189806944 0.60755972468708053,  0.55791932344436646 -0.034187953919172287   0.21225316822528839, -0.69859373569488525 -0.025055963546037674  0.016044525429606438   0.71489965915679932,0.013404787518084049 0.054323643445968628 -0.00975828617811203,-0.004203135147690773   0.96763259172439575  0.003766003530472517,  0.24388429522514343  0.029750877991318703  0.067084044218063354  0.029750877991318703   0.23205190896987915 -0.020959412679076195  0.067084044218063354 -0.020959412679076195   0.18833521008491516,   -1.1049285479236559   -0.34097301804703051    -1.0883332651632216    0.70030638419371627    0.56660520452123109    0.12325067423724079 3.3224860196412465e-05,0.03932320699095726
