RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666056.514457,0.55141335725784302 0.43106228113174438 0.31858453154563904,-0.48821204900741577  0.51175153255462646  0.50689345598220825 -0.49276605248451233,0.55141335725784302 0.43106228113174438 0.31858453154563904,-0.48821204900741577  0.51175153255462646  0.50689345598220825 -0.49276605248451233
1714666056.519453,0.55140852928161621 0.43106740713119507 0.31858384609222412,-0.48821926116943359  0.51177746057510376  0.50688636302947998 -0.49273928999900818,0.55140852928161621 0.43106740713119507 0.31858384609222412,-0.48821926116943359  0.51177746057510376  0.50688636302947998 -0.49273928999900818
1714666056.5244954,0.55140793323516846 0.43106564879417419 0.31858783960342407,-0.48821097612380981  0.51176971197128296  0.50686758756637573  -0.4927748441696167,0.55140793323516846 0.43106564879417419 0.31858783960342407,-0.48821097612380981  0.51176971197128296  0.50686758756637573  -0.4927748441696167
1714666056.5294557,0.55142199993133545 0.43106400966644287 0.31857109069824219,-0.48818519711494446  0.51175105571746826  0.50691521167755127 -0.49277079105377197,0.55142199993133545 0.43106400966644287 0.31857109069824219,-0.48818519711494446  0.51175105571746826  0.50691521167755127 -0.49277079105377197
1714666056.5344493,0.55130314826965332 0.43121057748794556 0.31847631931304932,-0.48818635940551758  0.51190102100372314  0.50668042898178101 -0.49285534024238586,0.55130314826965332 0.43121057748794556 0.31847631931304932,-0.48818635940551758  0.51190102100372314  0.50668042898178101 -0.49285534024238586
1714666056.5394464,  0.551105797290802 0.43145850300788879 0.31877323985099792,-0.48836624622344971  0.51195710897445679  0.50645953416824341 -0.49284589290618896,  0.551105797290802 0.43145850300788879 0.31877323985099792,-0.48836624622344971  0.51195710897445679  0.50645953416824341 -0.49284589290618896
1714666056.5444472,0.55140960216522217 0.43109810352325439 0.31855159997940063,-0.48819679021835327  0.51174086332321167   0.5069044828414917  -0.4927808940410614,0.55140960216522217 0.43109810352325439 0.31855159997940063,-0.48819679021835327  0.51174086332321167   0.5069044828414917  -0.4927808940410614
1714666056.5494511,  0.551277756690979 0.43129497766494751 0.31843540072441101, -0.4881749153137207  0.51189154386520386  0.50666666030883789 -0.49289065599441528,  0.551277756690979 0.43129497766494751 0.31843540072441101, -0.4881749153137207  0.51189154386520386  0.50666666030883789 -0.49289065599441528
1714666056.5544772,0.55093896389007568 0.43178126215934753 0.31860998272895813,-0.48836272954940796  0.51202130317687988  0.50623464584350586 -0.49301367998123169,0.55093896389007568 0.43178126215934753 0.31860998272895813,-0.48836272954940796  0.51202130317687988  0.50623464584350586 -0.49301367998123169
1714666056.5594766,0.55121338367462158 0.43146911263465881 0.31843167543411255,-0.48822784423828125  0.51186537742614746  0.50659334659576416   -0.492940753698349,0.55121338367462158 0.43146911263465881 0.31843167543411255,-0.48822784423828125  0.51186537742614746  0.50659334659576416   -0.492940753698349
1714666056.5644746,0.55121529102325439 0.43152418732643127 0.31839588284492493,-0.48819449543952942  0.51185935735702515   0.5065876841545105 -0.49298584461212158,0.55121529102325439 0.43152418732643127 0.31839588284492493,-0.48819449543952942  0.51185935735702515   0.5065876841545105 -0.49298584461212158
