RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666269.4878137,0.47426831722259521  1.0885729789733887 0.31675979495048523,-0.49192148447036743  0.50914996862411499  0.50324422121047974 -0.49550458788871765,0.47426831722259521  1.0885729789733887 0.31675979495048523,-0.49192148447036743  0.50914996862411499  0.50324422121047974 -0.49550458788871765
1714666269.4928029,0.47414132952690125  1.0887283086776733 0.31617578864097595,-0.49182450771331787  0.50933581590652466  0.50302928686141968 -0.49562811851501465,0.47414132952690125  1.0887283086776733 0.31617578864097595,-0.49182450771331787  0.50933581590652466  0.50302928686141968 -0.49562811851501465
1714666269.4978034,0.47428005933761597    1.08857262134552 0.31671565771102905,-0.49183923006057739   0.5091698169708252   0.5032697319984436 -0.49553996324539185,0.47428005933761597    1.08857262134552 0.31671565771102905,-0.49183923006057739   0.5091698169708252   0.5032697319984436 -0.49553996324539185
1714666269.502811,0.47429004311561584  1.0885608196258545 0.31675180792808533,-0.49190643429756165  0.50914078950881958  0.50326144695281982 -0.49551147222518921,0.47429004311561584  1.0885608196258545 0.31675180792808533,-0.49190643429756165  0.50914078950881958  0.50326144695281982 -0.49551147222518921
1714666269.5078092,0.47592887282371521  1.0878307819366455 0.31619495153427124,-0.49165612459182739  0.50952881574630737  0.50355136394500732  -0.4950663149356842,0.47592887282371521  1.0878307819366455 0.31619495153427124,-0.49165612459182739  0.50952881574630737  0.50355136394500732  -0.4950663149356842
1714666269.5128069,0.47490686178207397  1.0881847143173218 0.31697481870651245,-0.49177509546279907  0.50888979434967041  0.50369203090667725 -0.49546217918395996,0.47490686178207397  1.0881847143173218 0.31697481870651245,-0.49177509546279907  0.50888979434967041  0.50369203090667725 -0.49546217918395996
1714666269.5178049,0.47431808710098267  1.0885593891143799 0.31668302416801453, -0.4920903742313385  0.50916439294815063  0.50321221351623535 -0.49535459280014038,0.47431808710098267  1.0885593891143799 0.31668302416801453, -0.4920903742313385  0.50916439294815063  0.50321221351623535 -0.49535459280014038
1714666269.5228343, 0.4749220609664917  1.0881717205047607 0.31699609756469727,-0.49178647994995117  0.50887453556060791  0.50372534990310669 -0.49543264508247375, 0.4749220609664917  1.0881717205047607 0.31699609756469727,-0.49178647994995117  0.50887453556060791  0.50372534990310669 -0.49543264508247375
1714666269.5278101,0.47434362769126892  1.0885369777679443 0.31674641370773315,-0.49191993474960327  0.50916361808776855  0.50324690341949463 -0.49548941850662231,0.47434362769126892  1.0885369777679443 0.31674641370773315,-0.49191993474960327  0.50916361808776855  0.50324690341949463 -0.49548941850662231
1714666269.5328054,0.47434157133102417  1.0885782241821289  0.3166753351688385,-0.49185633659362793  0.50917541980743408  0.50324386358261108 -0.49554345011711121,0.47434157133102417  1.0885782241821289  0.3166753351688385,-0.49185633659362793  0.50917541980743408  0.50324386358261108 -0.49554345011711121
1714666269.5378048,0.47427114844322205  1.0885889530181885 0.31670165061950684,-0.49190357327461243  0.50913876295089722  0.50323289632797241 -0.49554541707038879,0.47427114844322205  1.0885889530181885 0.31670165061950684,-0.49190357327461243  0.50913876295089722  0.50323289632797241 -0.49554541707038879
1714666269.5428336, 0.4759623110294342  1.0878123044967651 0.31622928380966187, -0.4915582537651062  0.50953894853591919  0.50355726480484009 -0.49514701962471008, 0.4759623110294342  1.0878123044967651 0.31622928380966187, -0.4915582537651062  0.50953894853591919  0.50355726480484009 -0.49514701962471008
1714666269.5478282,0.47491249442100525  1.0881936550140381 0.31697934865951538, -0.4919188916683197  0.50890946388244629  0.50363558530807495 -0.49535661935806274,0.47491249442100525  1.0881936550140381 0.31697934865951538, -0.4919188916683197  0.50890946388244629  0.50363558530807495 -0.49535661935806274
1714666269.5528302,0.47425699234008789  1.0886040925979614 0.31669646501541138,-0.49187201261520386  0.50915300846099854  0.50321799516677856 -0.49557724595069885,0.47425699234008789  1.0886040925979614 0.31669646501541138,-0.49187201261520386  0.50915300846099854  0.50321799516677856 -0.49557724595069885
1714666269.5578196,0.47424143552780151  1.0886063575744629 0.31668227910995483,-0.4918895959854126  0.5091736912727356 0.50319743156433105 -0.4955594539642334,0.47424143552780151  1.0886063575744629 0.31668227910995483,-0.4918895959854126  0.5091736912727356 0.50319743156433105 -0.4955594539642334
1714666269.5628285,0.47424876689910889  1.0885775089263916 0.31667771935462952,-0.49186870455741882  0.50918543338775635  0.50321114063262939 -0.49555417895317078,0.47424876689910889  1.0885775089263916 0.31667771935462952,-0.49186870455741882  0.50918543338775635  0.50321114063262939 -0.49555417895317078
1714666269.5678287,0.47487539052963257  1.0881867408752441 0.31696236133575439,-0.49176135659217834  0.50891894102096558  0.50367075204849243 -0.49546757340431213,0.47487539052963257  1.0881867408752441 0.31696236133575439,-0.49176135659217834  0.50891894102096558  0.50367075204849243 -0.49546757340431213
1714666269.5728116,0.47484895586967468  1.0881825685501099  0.3169521689414978,-0.49181511998176575  0.50889456272125244  0.50367367267608643 -0.49543622136116028,0.47484895586967468  1.0881825685501099  0.3169521689414978,-0.49181511998176575  0.50889456272125244  0.50367367267608643 -0.49543622136116028
1714666269.5778131,0.47483420372009277  1.0881906747817993 0.31697392463684082,-0.49176281690597534   0.5088927149772644  0.50370681285858154 -0.49545636773109436,0.47483420372009277  1.0881906747817993 0.31697392463684082,-0.49176281690597534   0.5088927149772644  0.50370681285858154 -0.49545636773109436
1714666269.5827596,0.47427290678024292  1.0885645151138306  0.3166535496711731,-0.49186334013938904  0.50919729471206665  0.50323754549026489 -0.49552044272422791,0.47427290678024292  1.0885645151138306  0.3166535496711731,-0.49186334013938904  0.50919729471206665  0.50323754549026489 -0.49552044272422791
1714666269.5877829,0.47589120268821716  1.0878337621688843 0.31619006395339966,-0.49168038368225098  0.50951343774795532  0.50352370738983154 -0.49508622288703918,0.47589120268821716  1.0878337621688843 0.31619006395339966,-0.49168038368225098  0.50951343774795532  0.50352370738983154 -0.49508622288703918
1714666269.5928073,0.47425481677055359  1.0885739326477051 0.31668192148208618,-0.49190634489059448  0.50914442539215088  0.50320088863372803  -0.4955693781375885,0.47425481677055359  1.0885739326477051 0.31668192148208618,-0.49190634489059448  0.50914442539215088  0.50320088863372803  -0.4955693781375885
1714666269.5978293,0.47486495971679688  1.0882022380828857 0.31698706746101379,-0.49168357253074646   0.5088951587677002  0.50371134281158447 -0.49552789330482483,0.47486495971679688  1.0882022380828857 0.31698706746101379,-0.49168357253074646   0.5088951587677002  0.50371134281158447 -0.49552789330482483
1714666269.6028118,0.47421574592590332  1.0886074304580688  0.3167298436164856,-0.49187782406806946  0.50912028551101685  0.50320672988891602 -0.49561652541160583,0.47421574592590332  1.0886074304580688  0.3167298436164856,-0.49187782406806946  0.50912028551101685  0.50320672988891602 -0.49561652541160583
1714666269.60781,0.47417053580284119  1.0886332988739014 0.31673586368560791, -0.4918358325958252  0.50912094116210938  0.50322568416595459 -0.49563828110694885,0.47417053580284119  1.0886332988739014 0.31673586368560791, -0.4918358325958252  0.50912094116210938  0.50322568416595459 -0.49563828110694885
1714666269.6128106,0.47569194436073303  1.0879771709442139  0.3158814013004303, -0.4912838339805603  0.50963699817657471  0.50342947244644165 -0.49544835090637207,0.47569194436073303  1.0879771709442139  0.3158814013004303, -0.4912838339805603  0.50963699817657471  0.50342947244644165 -0.49544835090637207
1714666269.6178274,0.47562792897224426  1.0879863500595093 0.31592795252799988,-0.49131867289543152  0.50962620973587036  0.50344091653823853 -0.49541333317756653,0.47562792897224426  1.0879863500595093 0.31592795252799988,-0.49131867289543152  0.50962620973587036  0.50344091653823853 -0.49541333317756653
1714666269.6228082,0.47568106651306152  1.0879707336425781 0.31590262055397034, -0.4916532039642334  0.50955498218536377  0.50342649221420288 -0.49516928195953369,0.47568106651306152  1.0879707336425781 0.31590262055397034, -0.4916532039642334  0.50955498218536377  0.50342649221420288 -0.49516928195953369
1714666269.627805,0.47407770156860352  1.0886691808700562 0.31643083691596985,-0.49224406480789185  0.50916129350662231   0.5030708909034729 -0.49534857273101807,0.47407770156860352  1.0886691808700562 0.31643083691596985,-0.49224406480789185  0.50916129350662231   0.5030708909034729 -0.49534857273101807
1714666269.6328309,0.47570538520812988  1.0879056453704834 0.31595978140830994,-0.49171006679534912  0.50955212116241455  0.50347268581390381 -0.49506881833076477,0.47570538520812988  1.0879056453704834 0.31595978140830994,-0.49171006679534912  0.50955212116241455  0.50347268581390381 -0.49506881833076477
1714666269.6378076,0.47469177842140198  1.0882495641708374 0.31674650311470032,-0.49217686057090759  0.50887441635131836  0.50358092784881592 -0.49519187211990356,0.47469177842140198  1.0882495641708374 0.31674650311470032,-0.49217686057090759  0.50887441635131836  0.50358092784881592 -0.49519187211990356
1714666269.6428065,0.47408872842788696  1.0886344909667969 0.31643825769424438,-0.49226251244544983  0.50915342569351196  0.50308549404144287 -0.49532350897789001,0.47408872842788696  1.0886344909667969 0.31643825769424438,-0.49226251244544983  0.50915342569351196  0.50308549404144287 -0.49532350897789001
1714666269.6478355,0.47401469945907593  1.0886616706848145 0.31644386053085327,-0.49225828051567078  0.50915461778640747  0.50305932760238647 -0.49535301327705383,0.47401469945907593  1.0886616706848145 0.31644386053085327,-0.49225828051567078  0.50915461778640747  0.50305932760238647 -0.49535301327705383
1714666269.6528141,0.47562369704246521  1.0879337787628174 0.31597515940666199,-0.49173048138618469  0.50949406623840332    0.503490149974823 -0.49509048461914062,0.47562369704246521  1.0879337787628174 0.31597515940666199,-0.49173048138618469  0.50949406623840332    0.503490149974823 -0.49509048461914062
1714666269.6578131,0.47399833798408508  1.0886784791946411 0.31644406914710999,-0.49229192733764648  0.50913387537002563  0.50303483009338379 -0.49536588788032532,0.47399833798408508  1.0886784791946411 0.31644406914710999,-0.49229192733764648  0.50913387537002563  0.50303483009338379 -0.49536588788032532
1714666269.6628065,0.47566407918930054   1.087925910949707 0.31591019034385681,-0.49133673310279846  0.50957751274108887  0.50348788499832153 -0.49539768695831299,0.47566407918930054   1.087925910949707 0.31591019034385681,-0.49133673310279846  0.50957751274108887  0.50348788499832153 -0.49539768695831299
1714666269.6677575,0.47403845191001892  1.0886712074279785 0.31644827127456665,-0.49224689602851868  0.50912553071975708  0.50305789709091187  -0.4953957200050354,0.47403845191001892  1.0886712074279785 0.31644827127456665,-0.49224689602851868  0.50912553071975708  0.50305789709091187  -0.4953957200050354
1714666269.6728323,0.47404494881629944   1.088679313659668 0.31644076108932495,-0.49225211143493652  0.50915658473968506  0.50304162502288818 -0.49537515640258789,0.47404494881629944   1.088679313659668 0.31644076108932495,-0.49225211143493652  0.50915658473968506  0.50304162502288818 -0.49537515640258789
1714666269.6778316,0.47587734460830688  1.0878149271011353  0.3161713182926178,-0.49131292104721069   0.5095180869102478  0.50363403558731079 -0.49533390998840332,0.47587734460830688  1.0878149271011353  0.3161713182926178,-0.49131292104721069   0.5095180869102478  0.50363403558731079 -0.49533390998840332
1714666269.6828053,0.47422137856483459  1.0885660648345947 0.31673935055732727,-0.49191364645957947  0.50911504030227661  0.50324273109436035  -0.4955497682094574,0.47422137856483459  1.0885660648345947 0.31673935055732727,-0.49191364645957947  0.50911504030227661  0.50324273109436035  -0.4955497682094574
1714666269.6878083,0.47411227226257324  1.0886752605438232 0.31636524200439453,-0.49186059832572937  0.50925648212432861  0.50308173894882202 -0.49562060832977295,0.47411227226257324  1.0886752605438232 0.31636524200439453,-0.49186059832572937  0.50925648212432861  0.50308173894882202 -0.49562060832977295
1714666269.6928096,0.47571900486946106  1.0879389047622681 0.31591454148292542,-0.49133071303367615  0.50963962078094482  0.50346016883850098 -0.49536797404289246,0.47571900486946106  1.0879389047622681 0.31591454148292542,-0.49133071303367615  0.50963962078094482  0.50346016883850098 -0.49536797404289246
