RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666363.6766181,0.55289506912231445 0.42806172370910645 0.31874063611030579, -0.4920080304145813  0.50754362344741821  0.50367516279220581 -0.49662747979164124,0.55289506912231445 0.42806172370910645 0.31874063611030579, -0.4920080304145813  0.50754362344741821  0.50367516279220581 -0.49662747979164124
1714666363.6816165,0.55290824174880981 0.42803582549095154 0.31873235106468201,-0.49199071526527405  0.50756973028182983  0.50366562604904175 -0.49662771821022034,0.55290824174880981 0.42803582549095154 0.31873235106468201,-0.49199071526527405  0.50756973028182983  0.50366562604904175 -0.49662771821022034
1714666363.686636,0.55291241407394409  0.4280315637588501 0.31872665882110596,-0.49201607704162598  0.50756555795669556  0.50364804267883301  -0.4966246485710144,0.55291241407394409  0.4280315637588501 0.31872665882110596,-0.49201607704162598  0.50756555795669556  0.50364804267883301  -0.4966246485710144
1714666363.6916223,0.55290025472640991 0.42805087566375732 0.31872734427452087, -0.4920077919960022  0.50760287046432495  0.50360572338104248 -0.49663764238357544,0.55290025472640991 0.42805087566375732 0.31872734427452087, -0.4920077919960022  0.50760287046432495  0.50360572338104248 -0.49663764238357544
1714666363.6966441,0.55260676145553589   0.428426593542099 0.31894055008888245,-0.49213233590126038  0.50775784254074097  0.50325298309326172 -0.49671339988708496,0.55260676145553589   0.428426593542099 0.31894055008888245,-0.49213233590126038  0.50775784254074097  0.50325298309326172 -0.49671339988708496
1714666363.7016182,0.55290251970291138 0.42804020643234253 0.31875917315483093,-0.49201729893684387   0.5076134204864502  0.50361549854278564 -0.49660751223564148,0.55290251970291138 0.42804020643234253 0.31875917315483093,-0.49201729893684387   0.5076134204864502  0.50361549854278564 -0.49660751223564148
1714666363.7066166,0.55289459228515625 0.42808288335800171 0.31870532035827637,-0.49199387431144714  0.50761133432388306  0.50357544422149658 -0.49667343497276306,0.55289459228515625 0.42808288335800171 0.31870532035827637,-0.49199387431144714  0.50761133432388306  0.50357544422149658 -0.49667343497276306
1714666363.7116432,0.55285245180130005 0.42818021774291992 0.31869480013847351,-0.49201527237892151   0.5077020525932312  0.50343304872512817 -0.49670389294624329,0.55285245180130005 0.42818021774291992 0.31869480013847351,-0.49201527237892151   0.5077020525932312  0.50343304872512817 -0.49670389294624329
1714666363.7166429,0.55271214246749878 0.42843839526176453 0.31857916712760925,-0.49200153350830078  0.50781279802322388  0.50324612855911255 -0.49679374694824219,0.55271214246749878 0.42843839526176453 0.31857916712760925,-0.49200153350830078  0.50781279802322388  0.50324612855911255 -0.49679374694824219
1714666363.7216403,0.55271130800247192 0.42846781015396118 0.31856149435043335,-0.49199461936950684  0.50774329900741577  0.50328069925308228 -0.49683654308319092,0.55271130800247192 0.42846781015396118 0.31856149435043335,-0.49199461936950684  0.50774329900741577  0.50328069925308228 -0.49683654308319092
1714666363.7266257,0.55276340246200562 0.42849791049957275 0.31854987144470215,-0.49195313453674316  0.50785493850708008  0.50324779748916626  -0.4967968761920929,0.55276340246200562 0.42849791049957275 0.31854987144470215,-0.49195313453674316  0.50785493850708008  0.50324779748916626  -0.4967968761920929
1714666363.7316227,0.55278712511062622 0.42850029468536377 0.31853199005126953, -0.4919409453868866   0.5078844428062439  0.50321996212005615 -0.49680694937705994,0.55278712511062622 0.42850029468536377 0.31853199005126953, -0.4919409453868866   0.5078844428062439  0.50321996212005615 -0.49680694937705994
1714666363.7366242,0.55263596773147583 0.42832258343696594  0.3192276656627655,-0.49231553077697754  0.50788611173629761  0.50328409671783447 -0.49636906385421753,0.55263596773147583 0.42832258343696594  0.3192276656627655,-0.49231553077697754  0.50788611173629761  0.50328409671783447 -0.49636906385421753
1714666363.7416165, 0.5528520941734314 0.42848232388496399 0.31851449608802795,-0.49190279841423035   0.5079231858253479  0.50324422121047974 -0.49678051471710205, 0.5528520941734314 0.42848232388496399 0.31851449608802795,-0.49190279841423035   0.5079231858253479  0.50324422121047974 -0.49678051471710205
1714666363.746619, 0.5526549220085144 0.42833653092384338 0.31921029090881348,-0.49230238795280457  0.50797927379608154  0.50321769714355469 -0.49635404348373413, 0.5526549220085144 0.42833653092384338 0.31921029090881348,-0.49230238795280457  0.50797927379608154  0.50321769714355469 -0.49635404348373413
