RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666758.3510547,0.53081005811691284  1.0423145294189453 0.31688410043716431, 0.52896088361740112 -0.47057527303695679 -0.46417304873466492  0.53226184844970703,0.53081005811691284  1.0423145294189453 0.31688410043716431, 0.52896088361740112 -0.47057527303695679 -0.46417304873466492  0.53226184844970703
1714666758.3560436,0.53080457448959351  1.0423201322555542  0.3169616162776947, 0.52894580364227295 -0.47058486938476562 -0.46418538689613342  0.53225761651992798,0.53080457448959351  1.0423201322555542  0.3169616162776947, 0.52894580364227295 -0.47058486938476562 -0.46418538689613342  0.53225761651992798
1714666758.3610604,0.53142118453979492  1.0419070720672607 0.31704065203666687, 0.52884507179260254 -0.47040852904319763 -0.46458786725997925  0.53216242790222168,0.53142118453979492  1.0419070720672607 0.31704065203666687, 0.52884507179260254 -0.47040852904319763 -0.46458786725997925  0.53216242790222168
1714666758.3660553,0.53078699111938477  1.0423139333724976 0.31691375374794006, 0.52898842096328735 -0.47056075930595398 -0.46415209770202637  0.53226554393768311,0.53078699111938477  1.0423139333724976 0.31691375374794006, 0.52898842096328735 -0.47056075930595398 -0.46415209770202637  0.53226554393768311
1714666758.3710132,0.53143578767776489  1.0419055223464966 0.31705495715141296, 0.52882778644561768 -0.47041916847229004 -0.46458050608634949  0.53217661380767822,0.53143578767776489  1.0419055223464966 0.31705495715141296, 0.52882778644561768 -0.47041916847229004 -0.46458050608634949  0.53217661380767822
1714666758.3760858,0.53079807758331299  1.0423033237457275  0.3169819712638855, 0.52900028228759766 -0.47057196497917175 -0.46420896053314209  0.53219431638717651,0.53079807758331299  1.0423033237457275  0.3169819712638855, 0.52900028228759766 -0.47057196497917175 -0.46420896053314209  0.53219431638717651
1714666758.381053,0.53078943490982056  1.0422993898391724 0.31696489453315735, 0.52901571989059448 -0.47058835625648499 -0.46417531371116638  0.53219377994537354,0.53078943490982056  1.0422993898391724 0.31696489453315735, 0.52901571989059448 -0.47058835625648499 -0.46417531371116638  0.53219377994537354
1714666758.3860562,0.53086239099502563  1.0422745943069458 0.31694728136062622, 0.52898216247558594 -0.47056305408477783 -0.46424096822738647  0.53219228982925415,0.53086239099502563  1.0422745943069458 0.31694728136062622, 0.52898216247558594 -0.47056305408477783 -0.46424096822738647  0.53219228982925415
1714666758.3910584,0.53086978197097778  1.0422688722610474 0.31695649027824402, 0.52899950742721558 -0.47055596113204956 -0.46421092748641968  0.53220754861831665,0.53086978197097778  1.0422688722610474 0.31695649027824402, 0.52899950742721558 -0.47055596113204956 -0.46421092748641968  0.53220754861831665
1714666758.3960667,0.53085982799530029  1.0422874689102173 0.31700906157493591, 0.52898538112640381 -0.47057369351387024 -0.46422901749610901  0.53219008445739746,0.53085982799530029  1.0422874689102173 0.31700906157493591, 0.52898538112640381 -0.47057369351387024 -0.46422901749610901  0.53219008445739746
