DesiredFlux,0.68,HitTime,1714665937.5390277,DesiredPos,0.53607189655303955 -0.2536848783493042 0.19725781679153442
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714665936.9898636, 0.62676645370188988   1.1034294120313797 -0.10867876378360869    -1.45394677837447  -1.0604407269845586   1.7474831101370889 -0.55618781788235849, 1.4246530771168749e-06  3.3945832975425021e-06  1.9569951754931335e-05  4.8818494743230026e-06  1.8749157136075649e-05 -5.3951349227400786e-06 -3.1552271361236228e-06,-1.0699514160156252  67.764447013854991  4.4669418373107908 -14.005737888336181  1.0661340141296387 -2.1757271919250489 0.26099381256103515,  -1.302004810496139   2.2248780118081517 -0.76539044627790087   2.3686668846757475  0.14540447077709492   0.2077010295359655 0.034751740710966983, 0.51976674795150757 0.083318702876567841  0.20933085680007935, 0.52291834354400635 -0.49455580115318298  0.50462675094604492  0.47678378224372864,-7.4270910772611387e-06  1.1656044989649672e-05 -1.0258198017254472e-05,   0.0211529191583395  -0.98185491561889648 -0.015662653371691704,  0.25413873791694641 -0.016771202906966209  0.060914341360330582 -0.016771202906966209   0.23207463324069977  0.032697614282369614  0.060914341360330582  0.032697614282369614    0.1787678599357605,   0.62246592221093522     -0.716521126880032     1.1569815341951895    0.67368861880989783 -0.0022781040049935086    0.12198816838271398 4.4408920985006262e-12,1.1916233233932871e-05
IIWA_14,1714665936.9948936, 0.62676633392866998   1.1034294120313797 -0.10867870389699874   -1.453946658492167  -1.0604407269845586   1.7474831101370889  -0.5561876981091386,-3.6512063342123132e-06   2.715666638034002e-06  1.8051425801897976e-05  8.7007716984004308e-06   1.499932570886052e-05 -4.3161079381920629e-06  2.2667470870069148e-06,-1.0750954132080079   67.74644302368165  4.4642533378601073 -13.992295391082763  1.0722966384887695 -2.1760609436035154 0.26166131591796876, -1.3018780526805149   2.2248988238458365 -0.76522745908580658   2.3687295379765438  0.14540561343594482   0.2076209968947095 0.034745304695003934, 0.51976674795150757 0.083318643271923065  0.20933085680007935,0.52291828393936157 -0.4945557713508606  0.5046268105506897  0.4767838716506958,-6.3379497987625655e-06  6.9793813963769935e-06 -7.8845550888217986e-06, 0.021153049543499947  -0.98185491561889648 -0.015662673860788345,  0.25413873791694641 -0.016771202906966209   0.06091434508562088 -0.016771202906966209   0.23207463324069977  0.032697610557079315   0.06091434508562088  0.032697610557079315    0.1787678450345993,   0.62246588568104499   -0.71652092750529306     1.1569813816123542    0.67368846872550847 -0.0022781828681317506    0.12198773717564393 1.7763568394002505e-12,8.5086858234717511e-06
IIWA_14,1714665936.9998918, 0.62676633392866998   1.1034293520356868  -0.1086786439013057   -1.453946658492167  -1.0604407269845586   1.7474832300193919 -0.55618781788235849,-2.9209650673698507e-06 -2.2729440390058285e-07  1.6840968363062617e-05  6.9606173587203452e-06  1.1999460567088417e-05  1.3424057683883788e-06 -2.9775311263002811e-06, -1.057091423034668  67.754159019470222  4.4629090881347659 -13.976164394378662  1.0670143890380859 -2.1777297019958497 0.26166131591796876, -38.654885014242495    7.339399649702762  -25.981053797366119   -14.94409087947701   1.7966665956383749   3.4221870316570988 0.034731262484316572, 0.51976674795150757 0.083318710327148438  0.20933079719543457, 0.52291834354400635 -0.49455586075782776  0.50462675094604492  0.47678378224372864,-4.3268009903840721e-06   8.112043360597454e-06 -8.5337960626929998e-06, 0.021153021603822708  -0.98185491561889648 -0.015662616118788719,  0.25413873791694641 -0.016771212220191956  0.060914348810911179 -0.016771212220191956   0.23207463324069977  0.032697606831789017  0.060914348810911179  0.032697606831789017    0.1787678599357605,     0.6224662077132237     -0.7165209599104827       1.156981446564842     0.67368858376415375  -0.0022784123254737665     0.12198810815178263 -1.7763568394002505e-12,8.6844420366105624e-06
IIWA_14,1714665937.0048637,0.62675986246596971  1.1034317489181651 -0.1086941634780975 -1.4539650543715661 -1.0604373714145388  1.7474988094827937 -0.5561877579957486,-0.00026119528006489097  9.5693463607789291e-05 -0.00060731029698156522 -0.00073026668207756243  0.00014382236924756356  0.00062425246068689938  1.3439494692235622e-08,-0.95163948059082037   67.684715057373054   4.7075625381469726  -13.661609958648681   1.0397227668762208  -2.2154436416625978  0.26333007431030275, -38.654790656136996   7.3394555508426071  -25.980973539267595  -14.944119350811475   1.7966895604444191   3.4221724540248051 0.034691309295469513, 0.51976680755615234 0.083318695425987244  0.20933079719543457, 0.52291828393936157 -0.49455595016479492  0.50462675094604492  0.47678372263908386,-1.9187191355740651e-06  5.8075625020137522e-06 -6.8267422648204956e-06, 0.021153021603822708  -0.98185491561889648 -0.015662616118788719,  0.25413873791694641 -0.016771221533417702  0.060914352536201477 -0.016771221533417702   0.23207461833953857  0.032697606831789017  0.060914352536201477  0.032697606831789017   0.17876787483692169,  0.62246658670961352   -0.7165208585986349    1.1569817112233594   0.67368857931526804 -0.002278616888951035   0.12198818894049168                     0,6.3457159740210045e-06
IIWA_14,1714665937.0098653, 0.62662258315732178   1.1034704579211465 -0.10908239244433264  -1.4543627508763286  -1.0603547281545946   1.7478068640227615 -0.55618979534040103, -0.0057001285699691409   0.0016249148901429735   -0.016015006886990767   -0.016492073536162551   0.0034207882931626566    0.012821583567263531 -8.1483034501366098e-05, 7.2530360412597661  63.875585136413576   11.19894446182251 -6.0141732711791995 0.28436109542846677 -3.5844930267333983 0.36846185302734374, -38.654781869949808   7.3394785342539404   -25.98094195422971  -14.944105258021544   1.7967047846193034   3.4221353436638529 0.034703946777037649, 0.51976674795150757 0.083318717777729034  0.20933084189891815, 0.52291828393936157 -0.49455595016479492  0.50462669134140015  0.47678375244140625, -2.103993665514281e-06  5.6148010116885416e-06 -3.9025712794682477e-06, 0.021152973175048828  -0.98185485601425171 -0.015662502497434616,  0.25413873791694641 -0.016771228983998299  0.060914352536201477 -0.016771228983998299   0.23207461833953857  0.032697618007659912  0.060914352536201477  0.032697618007659912   0.17876787483692169,   0.62246692763068268   -0.71652112786946276     1.1569821988413054    0.67368883866247842 -0.0022786569262578382    0.12198812977182172 8.8817841970012523e-13,4.9529940042702947e-06
IIWA_14,1714665937.0148673, 0.62657428673350979   1.1034532006509183 -0.10949692679488768  -1.4546432416495858  -1.0602719890760746    1.748156743414758 -0.55619416957183887, -0.0064919598084548624  0.00060964110298774199   -0.029393379531794113   -0.024413289759218144   0.0060461937753332317    0.024252442533670353 -0.00024015568511479474,  11.782325569152833   62.674461791992194   13.403514011383058  -6.5626271591186525 0.065147743225097657  -2.8155291595458984  0.18556593322753906, -38.635721137770361   7.3332491224566461  -25.964428342368659  -14.931251441418471   1.7936286029084358   3.4136194183834041 0.036548722545441226,  0.5197608470916748 0.083305791020393372  0.20933370292186737, 0.52290606498718262 -0.49455192685127258  0.50462639331817627  0.47680166363716125,-0.00023941932886373252 -0.00051239202730357647  0.00011147873738082126, 0.021152831614017487  -0.98185485601425171 -0.015662455931305885,    0.254139244556427 -0.016770629212260246  0.060914475470781326 -0.016770629212260246   0.23207645118236542  0.032696213573217392  0.060914475470781326  0.032696213573217392   0.17876563966274261,   0.62243475792556069   -0.71647260699236881     1.1569207881274579    0.67364014680570961 -0.0022898909897151043    0.12190765212594101                      0,0.0003990858094766736
IIWA_14,1714665937.0198631,  0.6265470226180152   1.1034523618020466 -0.11006414014857945  -1.4550926500784236  -1.0601765946151485   1.7488244445364656 -0.55619458899627472, -0.0062841324665472978  0.00045415892752226719   -0.046203237773105983   -0.037506968960885845   0.0086527334573106452    0.046109998895238424 -0.00020890152552579904, 14.104840301513672  63.837005157470706  13.864591667175294 -7.5130117149353026 0.85396366119384759  -3.407604637145996 0.19758099365234374,-38.210231800838443  7.2076630801664709 -25.585052034754501 -14.657532146199669  1.7270489034376539  3.2308810401707548 0.07320252927185604, 0.51964133977890015 0.083011284470558167  0.20940619707107544, 0.52262938022613525 -0.49447643756866455  0.50462538003921509  0.47718426585197449,-0.0049737468361854553  -0.012186751700937748  0.0029917925130575895, 0.021153060719370842   -0.9818572998046875 -0.015662625432014465,  0.25414541363716125 -0.016757078468799591  0.060921408236026764 -0.016757078468799591   0.23211909830570221  0.032660920172929764  0.060921408236026764  0.032660920172929764   0.17871969938278198,    0.62170362975777493    -0.71530207674452839      1.1554248319516347     0.67248039084244482  -0.0025513471992866243     0.12014679627991853 -3.5527136788005009e-12,0.0093446113169193268
IIWA_14,1714665937.024873, 0.62653461889027051   1.1034555375377035  -0.1108116562678116   -1.455753759855128  -1.0599977899966047   1.7497052850482606 -0.55619584737866545, -0.0055234550830255188  0.00049035656829344047   -0.066863234987771011   -0.056449966236885321    0.014074371507600682    0.072121619587992528 -0.00021745651605000602, 15.357403617858887  63.440917373657228  13.554069980621337 -7.4444549789428711 0.16551048278808594 -3.3004703483581541 0.27801514816284179,   -37.9587038234868   7.1760759160520671  -25.295069204491909  -14.509966319288997   1.6960537190716549      3.0814166584775 0.083512597930357271,0.51955389976501465 0.08278261125087738 0.20953123271465302, 0.52233976125717163 -0.49443119764328003  0.50467038154602051  0.47750058770179749,-0.0074808201752603054  -0.018888600170612335  0.0074001289904117584, 0.021170469000935555  -0.98191231489181519 -0.015673557296395302, 0.25413596630096436 -0.01675165630877018 0.060935642570257187 -0.01675165630877018  0.23215369880199432 0.032634127885103226 0.060935642570257187 0.032634127885103226  0.17869573831558228,   0.62131783283092545   -0.71445587466634208     1.1543202000146024    0.67167012148416916 -0.0027541446776524481    0.11853277876117119 4.4408920985006262e-12,0.014967618510127068
IIWA_14,1714665937.0298629, 0.62654049115962185   1.1034517026130046 -0.11176440205404417  -1.4565917567880267   -1.059800577564973    1.750948109137664 -0.55619764495871193,   -0.00418387329236694  0.00023888826667839668   -0.091600419439519604   -0.078679850305454449    0.019147994471345409       0.107410259246528 -0.00024586841469924066,  15.372835609436036    62.78505773162842   13.209942050933838  -6.2023682327270508 0.095960865020751948   -2.934678508758545  0.32841165161132813,-37.628029189063419  7.1079440298653118 -24.899164548917931 -14.274312386525123  1.6534612323190803   2.839692315538366 0.10826400746188808, 0.51938921213150024 0.082472242414951324   0.2097240537405014, 0.5218927264213562  -0.494314044713974 0.50475782155990601 0.47801792621612549,-0.012582264840602875 -0.027503743767738342  0.013645253144204617, 0.021513137966394424  -0.98194605112075806 -0.015906324610114098,  0.25413280725479126 -0.016743453219532967  0.060948535799980164 -0.016743453219532967   0.23220182955265045  0.032606054097414017  0.060948535799980164  0.032606054097414017   0.17865224182605743,   0.62075690944585205   -0.71351826731813617     1.1529927322415645    0.67073837971420858 -0.0029429825554316835    0.11595205014813814                      0,0.022967757657170296
IIWA_14,1714665937.0348659,0.62653893323509835  1.1034479275749156 -0.1129332835243575 -1.4575575653819626 -1.0595788214407353  1.7525403331989349 -0.5561978247276248, -0.0034094156148334991  4.0109089782094118e-05    -0.12003559436414875    -0.10157622400180008    0.024188640546584053     0.14961716984805873 -0.00020388548827406702, 14.552368057250977  62.911085662841799  13.539283233642578 -5.7520445747375488 0.31253309249877931  -3.612861919403076  0.2356286849975586,-37.209037220045623   6.991644902608761  -24.41298766126879 -13.952213172048308   1.580007928328391  2.5345320571812207 0.15157889132279939, 0.51913869380950928 0.082061156630516052  0.20996303856372833, 0.52131170034408569 -0.49414548277854919  0.50485008955001831  0.47872820496559143,-0.020101599395275116 -0.038401257246732712  0.020502662286162376, 0.021824700757861137  -0.98199689388275146 -0.016216471791267395, 0.25413626432418823 -0.01673051156103611  0.06096109002828598 -0.01673051156103611  0.23226717114448547 0.032567821443080902  0.06096109002828598 0.032567821443080902  0.17858608067035675,   0.61992885552353272   -0.71226768276400065     1.1511423433621104    0.66946211331675443 -0.0032211567786433193    0.11249972174898204                      0,0.033187363296747208
