RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666127.3354616,0.53076434135437012 0.42722809314727783 0.31853631138801575, 0.49621075391769409 -0.50371396541595459 -0.49930426478385925  0.50074183940887451,0.53076434135437012 0.42722809314727783 0.31853631138801575, 0.49621075391769409 -0.50371396541595459 -0.49930426478385925  0.50074183940887451
1714666127.3404508,0.53023213148117065 0.42790058255195618 0.31868854165077209, 0.49644327163696289  -0.5039713978767395 -0.49864292144775391  0.50091135501861572,0.53023213148117065 0.42790058255195618 0.31868854165077209, 0.49644327163696289  -0.5039713978767395 -0.49864292144775391  0.50091135501861572
1714666127.3454797, 0.5302276611328125 0.42790442705154419 0.31868252158164978, 0.49644774198532104 -0.50396901369094849 -0.49862745404243469  0.50092470645904541, 0.5302276611328125 0.42790442705154419 0.31868252158164978, 0.49644774198532104 -0.50396901369094849 -0.49862745404243469  0.50092470645904541
1714666127.3504541,0.53066599369049072 0.42737782001495361 0.31841021776199341, 0.49616903066635132 -0.50383871793746948 -0.49913939833641052  0.50082200765609741,0.53066599369049072 0.42737782001495361 0.31841021776199341, 0.49616903066635132 -0.50383871793746948 -0.49913939833641052  0.50082200765609741
1714666127.3554537,0.53031283617019653 0.42783012986183167 0.31880894303321838, 0.49648120999336243 -0.50382989645004272 -0.49880436062812805  0.50085532665252686,0.53031283617019653 0.42783012986183167 0.31880894303321838, 0.49648120999336243 -0.50382989645004272 -0.49880436062812805  0.50085532665252686
1714666127.3604801,0.53075075149536133 0.42726650834083557 0.31853199005126953,  0.4961969256401062 -0.50372958183288574  -0.4992775022983551  0.50076651573181152,0.53075075149536133 0.42726650834083557 0.31853199005126953,  0.4961969256401062 -0.50372958183288574  -0.4992775022983551  0.50076651573181152
1714666127.3654592,0.53062278032302856 0.42743352055549622  0.3184191882610321, 0.49620333313941956 -0.50383639335632324 -0.49910426139831543  0.50082540512084961,0.53062278032302856 0.42743352055549622  0.3184191882610321, 0.49620333313941956 -0.50383639335632324 -0.49910426139831543  0.50082540512084961
1714666127.3704531, 0.5307115912437439 0.42738977074623108 0.31847465038299561, 0.49621915817260742 -0.50366616249084473 -0.49926435947418213  0.50082141160964966, 0.5307115912437439 0.42738977074623108 0.31847465038299561, 0.49621915817260742 -0.50366616249084473 -0.49926435947418213  0.50082141160964966
1714666127.3754537,0.53057277202606201 0.42762011289596558 0.31837767362594604, 0.49621495604515076 -0.50379544496536255 -0.49902746081352234  0.50093162059783936,0.53057277202606201 0.42762011289596558 0.31837767362594604, 0.49621495604515076 -0.50379544496536255 -0.49902746081352234  0.50093162059783936
1714666127.3804531,0.53060770034790039 0.42765900492668152 0.31836086511611938, 0.49619972705841064 -0.50376683473587036 -0.49905407428741455  0.50094890594482422,0.53060770034790039 0.42765900492668152 0.31836086511611938, 0.49619972705841064 -0.50376683473587036 -0.49905407428741455  0.50094890594482422
