DesiredFlux,0.67,HitTime,1714665899.8590012,DesiredPos, 0.53043723106384277 -0.27648288011550903  0.19738119840621948
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714665899.3077559, 0.60599851106087377   1.0884753163539771 -0.11975817976144797  -1.4676170039636194  -1.0504630447737866   1.7270681628461995 -0.56148676282787024, 5.8790824897957231e-05 -3.3345147114353645e-06  5.3381961505728575e-06 -0.00093818046585038902   1.812324841154572e-05   3.300348788284481e-07  -1.478426176822321e-06, -1.3708752517700196   67.301487266540533   4.8056927680969235  -13.559446979522706   1.1744201278686524  -2.2932077827453612 0.059407798767089841, -0.71211185051861103    4.0095705560982289  -0.95309590923922027   0.23307422836905511 -0.030886140746690854    0.3091497913422252  -0.01982002367453907,0.52083456516265869 0.06744106113910675 0.21203656494617462, 0.52088260650634766 -0.50447762012481689  0.49453788995742798  0.47918257117271423,-0.00030206539668142796 -0.00017767693498171866 -0.00010424845095258206, 0.010230096057057381  -0.96943420171737671 -0.015618380159139633,  0.25236445665359497 -0.017032233998179436  0.062445670366287231 -0.017032233998179436   0.23351708054542542  0.029535878449678421  0.062445670366287231  0.029535878449678421   0.17934097349643707, 0.62443468133732694 -0.62145035344141064   1.0776956799336546  0.58640376584495613 -0.04883376230946368  0.11616964702199084                    0,0.00025264438590966165
IIWA_14,1714665899.3127639, 0.60599923013652557     1.08847549612289 -0.11975817976144797  -1.4676215579639702  -1.0504629489552106   1.7270680429638965 -0.56148676282787024, 7.5795685990386432e-05  4.5231447455261988e-06  4.2705569204582862e-06 -0.00093270438671312845  1.8331341767737582e-05 -4.5312642158792706e-06 -1.1827409414578568e-06, -1.3580152587890626   67.316919258117679   4.8097255172729492  -13.562135478973389   1.1788220024108886  -2.2925402793884277 0.060409053802490231, -0.71693103442095762    4.0118471015445101  -0.95551002411041785   0.23042311214754507 -0.030061295309340402   0.30890489437624358 -0.019602288217282299, 0.52083313465118408 0.067440427839756012  0.21203607320785522, 0.52088308334350586 -0.50447607040405273  0.49453744292259216  0.47918415069580078,-0.00029852398438379169 -0.00016748395864851773 -0.00010337698040530086, 0.010231833904981613  -0.96943432092666626 -0.015618326142430305,  0.25236493349075317 -0.017032008618116379  0.062445435672998428 -0.017032008618116379   0.23351719975471497  0.029535820707678795  0.062445435672998428  0.029535820707678795   0.17934043705463409,    0.62442566680154243    -0.62144894727733657      1.0776888851378175     0.58640000130782965   -0.048831707028185178     0.11616615582621392 -8.8817841970012523e-13,0.00024707760894671082
IIWA_14,1714665899.3177602, 0.60600000909878737   1.0884753763496702 -0.11975817976144797  -1.4676262917332339  -1.0504628529621018   1.7270681628461995 -0.56148658305895727, 9.1795039264503146e-05 -1.1724129950439621e-06  3.4164455363666289e-06 -0.00093551427991799452  1.8504797765996307e-05  1.1702807462386129e-06  6.2445637659490971e-06,  -1.360587257385254   67.329779251098643   4.8272007637023924  -13.572889476776123   1.1761808776855469  -2.2928740310668947 0.060742805480957028,   -36.80111045069409    7.4348835134336202   -26.263958886934159   -14.860872807562185   0.23977026752561492    3.3171529220224638 -0.019409587100469375,0.52083170413970947 0.06743987649679184 0.21203558146953583, 0.52088350057601929 -0.50447458028793335  0.49453696608543396  0.47918570041656494,-0.00029459575307555497 -0.00015579606406390667 -0.00010220416879747063, 0.010233549401164055  -0.96943444013595581 -0.015618206933140755,  0.25236538052558899 -0.017031801864504814  0.062445200979709625 -0.017031801864504814   0.23351731896400452  0.029535779729485512  0.062445200979709625  0.029535779729485512    0.1793399304151535,   0.62441750735420243   -0.62144796927565693     1.0776830242420488    0.58639676094340842  -0.048829879618850214    0.11616285768312196 8.8817841970012523e-13,0.00024086429039016366
IIWA_14,1714665899.3227665, 0.60599389706482998   1.0884771739297165 -0.11977357945593678  -1.4676473839281612  -1.0504621818830044   1.7270826636961236 -0.56148658305895727,-0.00017104532688419803  7.0965271458759763e-05 -0.00061325462312342485    -0.00159209922102627  4.1647002108914561e-05  0.00058097022156336899  4.9956510127592778e-06, -1.2242713317871095   67.301487266540533    5.044969219207764   -13.31613777923584   1.1823435020446778  -2.3319229774475096 0.060075302124023434,  -36.801387010994183    7.4346538458397378    -26.26417820990569   -14.860736989591542   0.23978728133467342    3.3171143146079705 -0.019187504456766966, 0.52083027362823486 0.067439325153827667  0.21203497052192688, 0.52088403701782227 -0.50447297096252441  0.49453657865524292  0.47918727993965149,-0.00029435503529384732 -0.00014680635649710894 -0.00010602812835713848, 0.010235343128442764  -0.96943455934524536 -0.015618094243109226,  0.25236585736274719 -0.017031563445925713  0.062444951385259628 -0.017031563445925713   0.23351743817329407  0.029535727575421333  0.062444951385259628  0.029535727575421333   0.17933936417102814,    0.62440804230590174    -0.62144679334341646      1.0776759904267408      0.5863931527390065   -0.048827631166759033     0.11615949998855513 -2.6645352591003757e-12,0.00023880790104158223
IIWA_14,1714665899.3277612, 0.60585817578978862   1.0884998840448605 -0.12016372588452139  -1.4680374704701358  -1.0504544160404976   1.7274254125454609 -0.56148628340774132,-0.0055656872631616033 0.00096517682292647966   -0.01609646084188299  -0.016877141055804536 0.00034395130196053107   0.014174730150741536 1.5982569448264835e-05,  6.165080635070801  64.870948593139659  11.357565929412841 -6.7588876190185543 0.94112077713012698 -3.9716449737548829 0.13116440963745118,   -36.80159917501895    7.4345481054590152     -26.2642941691891   -14.860615117703258   0.23982790331743517    3.3169780372535476 -0.019011661644036768,  0.5208287239074707 0.067438788712024689  0.21203453838825226, 0.52088439464569092 -0.50447142124176025  0.49453622102737427  0.47918882966041565,-0.00029624285525642335 -0.00013893672439735383 -0.00010239547555102035, 0.010237139649689198  -0.96943479776382446 -0.015617984347045422,   0.2523663341999054 -0.017031338065862656   0.06244470551609993 -0.017031338065862656   0.23351755738258362  0.029535688459873199   0.06244470551609993  0.029535688459873199   0.17933882772922516,   0.62439918181222964   -0.62144603193647896     1.0776696985859147    0.58638986511549973  -0.048825418077491634    0.11615588467606131 3.5527136788005009e-12,0.00023690998204983771
IIWA_14,1714665899.3327351, 0.60579993240732033   1.0884840049302427 -0.12057610311720403  -1.4683513972794551  -1.0504597850223427   1.7278487552455015 -0.56148286790747826,-0.0067822851092609882  0.0001369768736264968   -0.02937225798081209  -0.026058785217415559 6.0401767763992485e-05    0.02827349212221842 0.00014940606608100434,   11.02872998046875   63.291741455078132    13.83232967376709  -6.1324672470092771  0.60481756210327142  -3.0588341331481934 0.020692604064941406, -36.783171158626743   7.4292063524391745  -26.247830872807963  -14.848628117149735  0.23772533746917479   3.3086317211290095 -0.01738512641685161, 0.52082222700119019 0.067425630986690521  0.21203747391700745, 0.52087289094924927 -0.50446611642837524  0.49453634023666382  0.47920680046081543,-0.00049830880016088486 -0.00063738756580278277  3.5866927646566182e-05, 0.010238862596452236  -0.96943485736846924 -0.015617635101079941,  0.25236710906028748 -0.017030468210577965  0.062444679439067841 -0.017030468210577965   0.23351931571960449  0.029534259811043739  0.062444679439067841  0.029534259811043739   0.17933641374111176,    0.62435787670445109    -0.62140116371800502       1.077604497789153     0.58634376920885245   -0.048831024567874692     0.11607765577625884 -2.6645352591003757e-12,0.00055960356257855892
IIWA_14,1714665899.3377314, 0.60576152294647168   1.0884796306988049 -0.12113516720136901  -1.4687916378209811  -1.0504544160404976   1.7285937545999523 -0.56148286790747826, -0.0069622065213549526 -6.5387758608063509e-05   -0.045860369751248811   -0.038456649834973523  0.00026308068801562636    0.052418767875807779  0.00011952485286480348,   14.09969630432129   63.903877120971686   14.499077537536621  -7.2320635223388674  0.99922552108764651  -3.4990525970458983 0.052065261840820311, -36.361390004349154   7.3235326523033102  -25.852579804119149  -14.583409369810056  0.19405553371870807   3.1141083015988476 0.012417983355229936, 0.52070707082748413 0.067133642733097076  0.21213455498218536, 0.52058470249176025 -0.50437712669372559  0.49456346035003662  0.47958549857139587,-0.0050073307938873768  -0.012185617350041866  0.0039144218899309635, 0.010240889154374599  -0.96943706274032593 -0.015617747791111469,  0.25237157940864563 -0.017015159130096436  0.062451768666505814 -0.017015159130096436   0.23355789482593536  0.029501615092158318  0.062451768666505814  0.029501615092158318   0.17929548025131226,  0.62359080524831967  -0.62038904212613488    1.0762075548269578   0.58535590855068875 -0.048979964164530543   0.11431418856133746                     0,0.009496237151324749
IIWA_14,1714665899.3427227, 0.60574582370984997   1.0884837053881098 -0.12186458698333492  -1.4694459164880764  -1.0504531697008788   1.7295807154935918 -0.56148226871412943,-0.0061977346819520572 0.00011067736530778895  -0.065865087079635759  -0.056936466551792082 0.00026031813516623514     0.0814134500462253  0.0001195876162449214, 14.951027839660645  64.089061019897471  13.590364723205566 -7.2535715179443363 0.80026079177856446 -3.5073963890075683 0.10112675857543946, -36.090384675282451   7.2878288035409442  -25.537040489830851  -14.417026837854673  0.17895270149852599   2.9411745346849503 0.023086074701482828, 0.52060961723327637 0.066891849040985107  0.21227996051311493, 0.52027213573455811 -0.50429666042327881  0.49463775753974915  0.47993257641792297,-0.0079094599932432175  -0.019410479813814163  0.0089532788842916489, 0.010252681560814381  -0.96948623657226562 -0.015628296881914139,  0.25236552953720093 -0.017005646601319313  0.062463290989398956 -0.017005646601319313   0.23359087109565735  0.029477741569280624  0.062463290989398956  0.029477741569280624   0.17926943302154541,  0.62306671179968021  -0.61966054955675531    1.0751564931386071   0.58465953587916175 -0.049050099382164092   0.11256468139553277                     0,0.015747841447591782
IIWA_14,1714665899.34776,  0.6057386930581079   1.0884783723164142  -0.1228122994581709    -1.47028792822367  -1.0504559500103772   1.7309082080139202 -0.56148256836534538, -0.0052434138152444888 -0.00012478097557737538   -0.090600568657147787   -0.079229642665178374  9.7042128196711801e-05     0.11823046085011533  8.3684044357879722e-05,  14.454632110595703   62.571581848144533   12.931682357788086  -6.7817398643493654   0.5035744476318359  -3.1879960327148438 0.096454235076904302,  -35.75422179061745   7.2295758562768189  -25.124527185147826  -14.180541744885753  0.15502936030166953   2.6828122160306913 0.043578441268048843, 0.52044463157653809 0.066578812897205353  0.21249957382678986, 0.51980346441268921 -0.50415688753128052  0.49475374817848206  0.48046740889549255,-0.012934571132063866 -0.028024652972817421  0.015959769487380981, 0.010481607168912888  -0.96952182054519653 -0.015892738476395607,  0.25236174464225769 -0.016995726153254509   0.06247536838054657 -0.016995726153254509   0.23363424837589264  0.029453899711370468   0.06247536838054657  0.029453899711370468   0.17923036217689514,    0.62247261554393418    -0.61889407830673093      1.0739977386400312     0.58392115402217115   -0.049117980726265387     0.10990862854765027 -3.5527136788005009e-12,0.024006778374314308
IIWA_14,1714665899.352762, 0.60572323336792611   1.0884697437358417   -0.123989509966924  -1.4712842966601438  -1.0504532656939878   1.7325759328369708 -0.56148220882751942, -0.0048131186594674328 -0.00044496800336148016    -0.11956887527584197    -0.10323845159109356  0.00018500635813295773     0.16129336160211444  8.1328748524534542e-05,  13.304948738098146   62.661601799011237    13.89954216003418  -6.3945959434509279  0.89534128189086915  -3.3091478919982911 0.073759120941162104, -35.344275112310264   7.1271434287605171  -24.622099090375293  -13.861458469163265  0.11966961820199329   2.3566746137540693 0.081556086859497418, 0.52020066976547241 0.066171914339065552  0.21277698874473572, 0.51920044422149658 -0.50393503904342651  0.49490660429000854  0.48119416832923889,-0.020123260095715523 -0.038643546402454376  0.023890750482678413, 0.01071710791438818 -0.96956908702850342 -0.01624724455177784,  0.25236663222312927 -0.016977991908788681  0.062485765665769577 -0.016977991908788681   0.23369255661964417  0.029423872008919716  0.062485765665769577  0.029423872008919716   0.17916855216026306,  0.62151330245807657    -0.617938404566587     1.072399445729566   0.58294967403771381 -0.049124869911487679   0.10637514429934214                     0,0.034327238798141479
IIWA_14,1714665899.3577335, 0.60569734751712512   1.0884693243114059 -0.12535217621675088  -1.4724381377556282   -1.050454991301019   1.7344669835552049 -0.56148047113408295, -0.0048859289596134853 -0.00037275138012314736    -0.15016175021374878     -0.1287444050922481  7.8980805255703676e-05     0.20467671801105733  0.00013457073627869012,  13.400112686157227   62.756765747070318   14.246358589172363  -7.0936058006286622  0.80730379104614258  -3.3728944625854491 0.067751590728759761, -34.838809640171476   7.0133566099310212  -23.988601490013437  -13.466805657466983 0.079154134033828163   1.9356608058234732  0.12619356351752267,0.51988154649734497 0.06565326452255249 0.21315315365791321, 0.51840353012084961 -0.50364398956298828  0.49511450529098511  0.48214328289031982,-0.028888355940580368  -0.05156264454126358  0.034207556396722794, 0.011105947196483612  -0.96963012218475342 -0.016802823171019554, 0.25237143039703369 -0.01695685088634491 0.062499735504388809 -0.01695685088634491  0.23376715183258057 0.029387820512056351 0.062499735504388809 0.029387820512056351  0.17909054458141327,  0.62034400826060931  -0.61677776777635529    1.0704406003965161   0.58176932394360392 -0.049122858646555301    0.1017393592519511                     0,0.047171920537948608
IIWA_14,1714665899.3627627, 0.60567451751967827   1.0884698635090615 -0.12689634361881577  -1.4737771951548293  -1.0504534573311395   1.7365898091984484 -0.56148035125177997, -0.0048219430655647615 -0.00027663319787308975    -0.18189609625359482    -0.15655782004184443  0.00012454343938710522     0.24865440013858622  0.00011245188114189413,  13.899080413818361   63.147709533691412   14.267866584777831  -7.1688837852478029  0.82491128921508783  -3.0321339988708496 0.071422859191894533,  -34.24311959848243    6.890878428695447  -23.235785009538613  -13.016609776556095 0.034905150223279745   1.4352115974835775  0.17229224468110313, 0.51949703693389893 0.065017335116863251  0.21363039314746857, 0.51740092039108276 -0.50329965353012085  0.49537509679794312  0.48331072926521301,-0.038531001657247543  -0.06652069091796875  0.046532746404409409, 0.011665074154734612  -0.96970611810684204 -0.017544275149703026,  0.25237196683883667 -0.016933932900428772  0.062519878149032593 -0.016933932900428772   0.23385864496231079  0.029344070702791214  0.062519878149032593  0.029344070702791214   0.17899948358535767,    0.61902198696639488    -0.61535995209460737      1.0681087584467619     0.58035777884857254   -0.049158995575560027     0.09599124605408349 -1.7763568394002505e-12,0.062065351754426956
IIWA_14,1714665899.367713, 0.60565815909401466   1.0884716611981911 -0.12861613979468423  -1.4752839718229134  -1.0504535533242485   1.7388937764561041 -0.56147807425160456, -0.0045118914789961922 -0.00014939899311619976    -0.21430872403761403    -0.18551732275683858  9.5795027148996159e-05      0.2910822104170967  0.00018104151192992391,  14.413480133056641   63.746985206604009   13.590364723205566   -6.965902076721191  0.76856729507446286    -3.10088684463501 0.055402778625488279,   -33.60225362104466    6.7492650909721901    -22.42865045411099   -12.529402469868179 -0.014090878849231686   0.89537743552883886   0.22363075387974996, 0.51905637979507446 0.064279206097126007     0.21417236328125, 0.51625043153762817 -0.50290030241012573  0.49567106366157532  0.48465144634246826,-0.048511967062950134 -0.082494989037513733  0.059018917381763458,0.012430466711521149 -0.96979475021362305 -0.01857319287955761,  0.25237318873405457 -0.016905589029192924  0.062543347477912903 -0.016905589029192924   0.23396579921245575  0.029291007667779922  0.062543347477912903  0.029291007667779922   0.17889225482940674,  0.61742114359741862  -0.61365698624005205    1.0653104076876474   0.57866663505379279 -0.049198379689308069  0.089395674385706059                     0,0.077647432684898376
IIWA_14,1714665899.3726833, 0.60564443709726934   1.0884740580806695 -0.13053565312419374  -1.4769350384600015  -1.0504586345012998   1.7412975722927337 -0.56147525794469033, -0.0041583930530097336 -2.3643895353168279e-05    -0.24822751241047181    -0.21445652368899643 -0.00012661106033424018     0.32901760179886297  0.00025748548611325301,  13.665028541564942   64.078773025512703    12.37381872177124  -6.4779394264221191   0.6884531784057617  -2.9310072402954099 0.049061496734619139,  -32.930027417376792    6.5856461086060198   -21.579129514728187    -12.00273831069341 -0.070612150771115295   0.31530440286391104   0.28355289295834241, 0.51854783296585083 0.063443295657634735  0.21477994322776794, 0.51495504379272461 -0.50243645906448364  0.49599841237068176  0.48617330193519592, -0.05923188105225563 -0.099089272320270538  0.071677505970001221, 0.013409147970378399  -0.96989274024963379 -0.019916269928216934,   0.2523777186870575 -0.016871318221092224  0.062568560242652893 -0.016871318221092224   0.23408868908882141  0.029229404404759407  0.062568560242652893  0.029229404404759407   0.17876631021499634,   0.61552393091890423   -0.61169766338053932     1.0620526629034899    0.57670816241373046  -0.049232537252308362   0.081942117919453494 3.5527136788005009e-12,0.093825183808803558
IIWA_14,1714665899.3777575,  0.6056175924062106    1.088471900853714 -0.13268262703388481  -1.4787146359428618  -1.0504574841547898   1.7437023868562314 -0.56146860671307708, -0.0044005020847572313 -0.00010520419450303742    -0.28446096631602025    -0.24274911826560808 -5.5274987865464357e-05     0.35940666397899496  0.00047203765342071285,  12.011233444213868   63.968177085876469   11.884511821746827  -7.7159934234619136   0.7949785423278809  -2.4931250381469727 0.045390228271484374, -32.247343643329614   6.4101679439338719  -20.705883977888451  -11.456069925215361 -0.13023744519961469 -0.28919524713182776  0.34875094093931819,  0.5179828405380249 0.062518492341041565  0.21544480323791504, 0.51353281736373901 -0.50191491842269897  0.49635648727416992  0.48784804344177246,-0.070090599358081818  -0.11581455916166306  0.084148019552230835, 0.014582976698875427  -0.96999931335449219 -0.021515540778636932,  0.25238442420959473 -0.016830306500196457  0.062596157193183899 -0.016830306500196457   0.23422670364379883  0.029158174991607666  0.062596157193183899  0.029158174991607666   0.17862336337566376,   0.61330563258099602    -0.6094672188989847     1.0582988862175569    0.57447055442683137  -0.049248789799172243   0.073752679131899868 3.5527136788005009e-12,0.11003769934177399
IIWA_14,1714665899.3827536, 0.60556707897791628   1.0884724401604529 -0.13504687490957817  -1.4806875388941898  -1.0504557583732255   1.7460842515399788 -0.56146339363276754, -0.0055409387995785341 -6.2591086049524681e-05    -0.32213868808055079    -0.27311541266560707  2.4811272280478041e-05     0.38279991853309431  0.00058615333511819866,  11.087885948181153   63.932169105529788   12.480014450073242  -7.9230078811645503  0.89622165679931642  -2.4143596420288085 0.070421604156494136, -31.555997412765723   6.2316671392830845  -19.809450982025293  -10.905683272609597 -0.18958418723817214 -0.90060767430476973   0.4149938212236679, 0.51738160848617554 0.061500981450080872  0.21615998446941376, 0.51199859380722046 -0.50134962797164917  0.49674522876739502  0.48964288830757141,-0.080259114503860474  -0.13279609382152557  0.096193037927150726, 0.015998838469386101  -0.97011029720306396 -0.023412430658936501,  0.25238898396492004 -0.016780702397227287  0.062629334628582001 -0.016780702397227287   0.23438100516796112   0.02907230332493782  0.062629334628582001   0.02907230332493782   0.17846658825874329,       0.61069463473995    -0.60685371989865899      1.0538797165109415      0.5718592738936934    -0.04924699942687738    0.064954012943374551 -1.7763568394002505e-12,0.12600670754909515
