DesiredFlux,0.73,HitTime,1714666036.2790284,DesiredPos, 0.50529617071151733 -0.27496433258056641   0.1976495087146759
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666035.6919758,  0.59092607126096108    1.2449217025656059 -0.067769473628741153   -1.3328085552106639   -1.0363131266316503    1.8833142925974482  -0.51891010738777799, 0.00072905682176939977 -1.1550438752175168e-05 -0.00019118601176752346 -0.00084257557409483236 -4.8293229884074445e-06 -1.8233381744012325e-06 -1.2709744991823656e-05,  -1.99329891204834  70.205273681640634  3.9803234367370606  -12.95722310256958  1.3487343597412109  -2.154033332824707 0.15185701370239257,0.38758144579041665 -7.3753868486233767 -1.7809720822469173 0.63068250409036652 -1.2385872452892053 0.14279516397640227 0.13156046565529239, 0.51242572069168091 0.088303729891777039  0.16945093870162964, 0.47685298323631287 -0.49613308906555176  0.50093460083007812  0.52490735054016113,-0.00028513127472251654  0.00018088165961671621 -3.0046710890019313e-05,-0.016040818765759468   -1.0516093969345093  0.063411988317966461,  0.25789916515350342 -0.020398026332259178  0.057848699390888214 -0.020398026332259178   0.23151187598705292  0.038779046386480331  0.057848699390888214  0.038779046386480331   0.17252041399478912,   0.76079349061153323   -0.80901465049176835     1.3805202889516366    0.83766921511241321  -0.086174629651658563   -0.11067502999129175 2.6645352591003757e-12,0.00023487085127271712
IIWA_14,1714666035.6969976,  0.59092864780326937    1.2449217025656059 -0.067770492246525843   -1.3328120905932299   -1.0363131266316503    1.8833141728242284  -0.51890998750547501, 0.00068630714974694969 -9.2403510017401358e-06 -0.00019369352080161572 -0.00081547576191720041 -3.8634583907259559e-06 -6.2495993309859076e-06  -5.372503874516896e-06,-1.9778669204711916  70.205273681640634  3.9857004356384276 -12.961255851745605  1.3496147346496581 -2.1533658294677736 0.15018825531005858, -35.248749157117288   4.3755981910454889  -21.765367363177813  -12.064286328077912 -0.96130405101262295  -3.4520250237818271  0.13159949624322664,  0.5124245285987854 0.088304050266742706  0.16945093870162964, 0.47685331106185913 -0.49613124132156372  0.50093525648117065  0.52490812540054321,-0.00027418837998993695  0.00015762445400469005 -2.4396220396738499e-05,-0.016037639230489731   -1.0516097545623779  0.063411116600036621,  0.25789952278137207 -0.020397746935486794  0.057848453521728516 -0.020397746935486794   0.23151201009750366  0.038779046386480331  0.057848453521728516  0.038779046386480331   0.17252001166343689,    0.76078219974462513    -0.80901686863743549      1.3805134106092964     0.83766841848653684   -0.086169658174206631    -0.11067741141523868 -8.8817841970012523e-13,0.00021977163851261139
IIWA_14,1714666035.7019734,  0.59093128434127062    1.2449216426789957 -0.067771450977700584   -1.3328155659801029   -1.0363131266316503    1.8833142925974482  -0.51891022727008107, 0.00065450723984775822 -9.7877452060063538e-06 -0.00019330406363093661 -0.00079139608445188536 -3.0907667125807648e-06 -2.0875067332380515e-07 -1.3888587341938468e-05,-1.9701509246826172  70.197557685852061  3.9857004356384276 -12.974698348999024  1.3504951095581055 -2.1526983261108397 0.15219076538085938, -35.248127935712667   4.3755265456186905  -21.764910351427559  -12.064134455413898 -0.96118160141516273  -3.4520929634113577  0.13164540948876063, 0.51242345571517944 0.088304392993450165  0.16945083439350128, 0.47685372829437256 -0.49612948298454285  0.50093591213226318  0.52490884065628052,-0.00026250371593050659  0.00013967193081043661 -2.3778817194397561e-05,-0.016034767031669617    -1.051609992980957  0.063410460948944092,  0.25789988040924072 -0.020397471264004707  0.057848211377859116 -0.020397471264004707   0.23151214420795441  0.038779042661190033  0.057848211377859116  0.038779042661190033   0.17251960933208466,     0.7607710077133234    -0.80901895383611588      1.3805064820893165     0.83766761908599108   -0.086164777173713958    -0.11067922529228724 -1.7763568394002505e-12,0.00020667140779551119
IIWA_14,1714666035.7069716,  0.59092691010983289    1.2449270955239113 -0.067786790785579434   -1.3328346808260707   -1.0363125513711289    1.8832970353272198  -0.51891022727008107, 0.00034863653436894562  0.00021028360045914816 -0.00076823556605875947  -0.0013977107062750314  2.0537807487551898e-05 -0.00069045780967417775 -1.1110869873550775e-05,-1.8106870117187501   70.00980178833008  4.1819608955383298 -12.723323650360108  1.3452128601074218 -2.1046380844116213 0.15085575866699219, -35.247693457727934   4.3754605117331966  -21.764553195996537  -12.064025283051013 -0.96103294455170207  -3.4521662388052703  0.13175090894062857, 0.51242238283157349 0.088304802775382996   0.1694507896900177, 0.47685417532920837 -0.49612763524055481  0.50093650817871094   0.5249096155166626, -0.0002537067630328238  0.00012814231740776449 -2.0510824469965883e-05,-0.016032224521040916   -1.0516103506088257  0.063410140573978424,  0.25790023803710938 -0.020397206768393517  0.057847969233989716 -0.020397206768393517   0.23151226341724396  0.038779057562351227  0.057847969233989716  0.038779057562351227   0.17251922190189362,   0.76076037358419057    -0.8090216051224175     1.3805003987119591    0.83766739721902184  -0.086159897778159689   -0.11068121905744022 1.7763568394002505e-12,0.00019743751909118146
IIWA_14,1714666035.711973,  0.59078178118287406    1.2450216510268828 -0.068170945062509633   -1.3332052330976416   -1.0363067989404473    1.8828537388232567   -0.5189108264634299, -0.0055262478508583393   0.0039504469992248563   -0.015980759530054955   -0.015940259427856061  0.00024652747325290135   -0.018284226406264578 -3.2856429851919228e-05,  6.7926482925415046   63.461493362426758   9.3761418342590339  -6.6298396453857418   1.2193192481994628 -0.86708686065673823  0.10913679885864258, -35.233244882821239   4.3677025671712224  -21.755245981252788   -12.05586460950467 -0.96313989197389893   -3.451561077848742  0.13379748207824702,0.51242035627365112 0.08829333633184433 0.16944621503353119, 0.47685402631759644 -0.49612244963645935  0.50093537569046021  0.52491569519042969,-0.00028461389592848718 -0.00035619884147308767 -0.00019977637566626072,-0.016029316931962967   -1.0516104698181152  0.063409246504306793,  0.25790134072303772 -0.020395243540406227    0.0578477643430233 -0.020395243540406227   0.23151455819606781  0.038776446133852005    0.0578477643430233  0.038776446133852005   0.17251642048358917,    0.76067198189022633    -0.80894573970180517      1.3803748992247122     0.83758504916264798    -0.08615369054876254    -0.11069841197119956 -1.7763568394002505e-12,0.00034488394157961011
IIWA_14,1714666035.7169721,  0.59073282557002027    1.2450074497190917 -0.068639288568402124    -1.333518920142355   -1.0363253025721111    1.8820870480805298  -0.51891100623234276, -0.0063792227948380681   0.0025923052877374099   -0.031518347859743591   -0.025299689330818893 -0.00054292328794887433   -0.045295010834085214 -3.3475900396209875e-05,  11.57656568145752  62.551005859375003   11.67077611541748 -6.4066941909790041 0.74127567291259766 -2.2314637222290039 0.13683818817138671,-34.906323763779902  4.2111983903997965 -21.526708238583854 -11.884928454599072 -1.0061940753572467 -3.4307403851734826 0.17354163409523654, 0.51241230964660645 0.088012322783470154  0.16935887932777405, 0.47683718800544739 -0.49605140089988708  0.50091183185577393   0.5250205397605896,-0.00055156619055196643   -0.011526289395987988  -0.0036503162700682878,-0.016026783734560013   -1.0516107082366943  0.063409008085727692,   0.2579135000705719 -0.020354907959699631  0.057853072881698608 -0.020354907959699631   0.23156696557998657  0.038711529225111008  0.057853072881698608  0.038711529225111008   0.17246438562870026,   0.75882359312817727   -0.80705308794115638     1.3774574827918329    0.83561372326013128  -0.086086367374171857   -0.11101465631657703 2.6645352591003757e-12,0.0083848191425204277
IIWA_14,1714666035.7220023,  0.59070867741265587    1.2449942071424751 -0.069271995729524222   -1.3339768973742383    -1.036322138813776    1.8808396699907757  -0.51891190507690754, -0.0060693045304464907   0.0015441411655254395   -0.050522964732678796   -0.038558840739988887 -0.00030778829695551392   -0.086131132257434961 -6.2734502908103914e-05,  14.122844291687013   62.759337745666507   12.810699882507324  -7.4310124816894527   1.3029548645019531 -0.79099147796630864  0.14484822845458983, -34.73875925922836  4.1649328730580857  -21.37360814186227 -11.848467697828887 -1.0121617058203658 -3.3356378843414043 0.18452713623296974,0.51248109340667725 0.08777116984128952 0.16928254067897797,0.47691214084625244 -0.4960445761680603 0.50092732906341553 0.52494418621063232, 0.0023034841287881136  -0.018869524821639061 -0.0059688882902264595,-0.016024252399802208   -1.0516139268875122  0.063408635556697845,  0.25790983438491821 -0.020310902968049049  0.057870589196681976 -0.020310902968049049   0.23161228001117706  0.038635764271020889  0.057870589196681976  0.038635764271020889   0.17243622243404388,   0.75688634336401606    -0.8051029064528592     1.3742258289779485    0.83360088822459488  -0.085861702023848352   -0.11064043643660426 1.7763568394002505e-12,0.013802671805024147
IIWA_14,1714666035.7269745,  0.59070178641643667    1.2449805451414229 -0.070097289392545309   -1.3346520885764308   -1.0363219470020912    1.8792919074286178  -0.51891328323251817, -0.0051310834731251873  0.00068883289033078166   -0.073430118306986536   -0.057854720679691288 -0.00023855817017410391    -0.13081540829226113 -0.00010531382675175573, 14.971603828430176  61.730538307189946   12.20982025527954 -7.7764846611022946 0.91823102951049806 -1.5205726470947265 0.15052200698852539,-34.563627270239024  4.0833750863758853 -21.230768167127248 -11.810506382312088 -1.0310798083437522 -3.1679277260863761 0.20794315997556934, 0.51257812976837158 0.087456643581390381  0.16912844777107239, 0.47709909081459045 -0.49604064226150513    0.500926673412323  0.52477860450744629,0.0057147415354847908 -0.027680624276399612 -0.010927250608801842,-0.016023840755224228   -1.0516858100891113  0.063435330986976624,  0.25791144371032715 -0.020243369042873383  0.057889994233846664 -0.020243369042873383   0.23167234659194946  0.038525674492120743  0.057889994233846664  0.038525674492120743   0.17239515483379364,   0.75397758031314766   -0.80236837589175991      1.369520014197434     0.8307355567245267  -0.085503210393689244   -0.10975424258585775 1.7763568394002505e-12,0.020990600809454918
IIWA_14,1714666035.7320206,  0.59070118722308784    1.2449672426781966 -0.071143811828570616    -1.335513814242258   -1.0363325889726722    1.8772141423687529  -0.51891298358130222, -0.0041288345124532288  1.8967783213286161e-05    -0.10060499208660152   -0.080752803176841303 -0.00061652535937857804    -0.18776292902840491 -7.2265012763347183e-05,  13.649596549987793   62.067470123291017   11.700349609374999  -6.3878746948242187  0.94376190185546871 -0.97155113601684573  0.14184446334838868,-34.342859263498106  3.9634315561114883 -21.044095021372431 -11.728361512103435 -1.0590480083542611 -2.9935022569132919 0.24757145886100307, 0.51267158985137939 0.087045229971408844  0.16893605887889862, 0.47732594609260559 -0.49599269032478333  0.50093334913253784  0.52461123466491699,0.0082901054993271828  -0.03860778734087944 -0.016413947567343712,-0.016070401296019554   -1.0517212152481079  0.063888825476169586,  0.25792169570922852 -0.020152278244495392  0.057909350842237473 -0.020152278244495392   0.23175352811813354  0.038385048508644104  0.057909350842237473  0.038385048508644104   0.17233188450336456,  0.75005752279277971  -0.79887680165580122    1.3633874794276579   0.82701908333948637 -0.084980003808077242  -0.10878747392517596                     0,0.029618453234434128
IIWA_14,1714666035.7370028, 0.59068590730181891   1.2449512436812757 -0.07241114361316428   -1.336510062905512  -1.0363289457723917   1.8747524028008711  -0.5189123245013435, -0.0039142644607197512 -0.00062478565026300001    -0.13117726505302779    -0.10445218907163244 -0.00034749227628016143    -0.24867992593799879 -3.1448811861866682e-05, 13.721612510681153  60.552562950134281  11.587432632446289 -6.5370864143371579  1.0370816421508788 -1.3476892776489258 0.13416817474365234,-34.092955694912519  3.8019550272470219  -20.84718026311214  -11.64012419653765 -1.0937012993272515  -2.751318222598667 0.29615427224353896, 0.51280194520950317 0.086524359881877899  0.16866828501224518, 0.47765591740608215 -0.49593633413314819    0.500937819480896  0.52435988187789917, 0.011810583993792534 -0.051731083542108536 -0.023800555616617203,-0.016297813504934311   -1.0517739057540894  0.064345799386501312,  0.25793665647506714 -0.020032433792948723  0.057932831346988678 -0.020032433792948723   0.23185546696186066  0.038202211260795593  0.057932831346988678  0.038202211260795593   0.17225152254104614, 0.74493938240838276 -0.79437878906052362   1.3554431610343087  0.82222243482910073 -0.08427309299463559 -0.10735761366031937                    0,0.040273796766996384
