RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665614.637146,0.54168474674224854  0.4274442195892334 0.31861868500709534,-0.48814213275909424  0.51161706447601318  0.50730025768280029 -0.49255627393722534,0.54168474674224854  0.4274442195892334 0.31861868500709534,-0.48814213275909424  0.51161706447601318  0.50730025768280029 -0.49255627393722534
1714665614.6421468,0.54178225994110107 0.42730182409286499 0.31874707341194153,-0.48817980289459229  0.51144999265670776  0.50751411914825439 -0.49247214198112488,0.54178225994110107 0.42730182409286499 0.31874707341194153,-0.48817980289459229  0.51144999265670776  0.50751411914825439 -0.49247214198112488
1714665614.6471729,0.54166841506958008 0.42744490504264832 0.31864640116691589,-0.48817667365074158  0.51160985231399536  0.50729727745056152 -0.49253261089324951,0.54166841506958008 0.42744490504264832 0.31864640116691589,-0.48817667365074158  0.51160985231399536  0.50729727745056152 -0.49253261089324951
1714665614.6521399,0.54168206453323364 0.42743963003158569 0.31862717866897583,-0.48816987872123718  0.51158183813095093  0.50731778144836426 -0.49254727363586426,0.54168206453323364 0.42743963003158569 0.31862717866897583,-0.48816987872123718  0.51158183813095093  0.50731778144836426 -0.49254727363586426
1714665614.657161,0.54180389642715454 0.42729416489601135 0.31871780753135681, -0.4881628155708313  0.51142311096191406  0.50754660367965698 -0.49248337745666504,0.54180389642715454 0.42729416489601135 0.31871780753135681, -0.4881628155708313  0.51142311096191406  0.50754660367965698 -0.49248337745666504
1714665614.6621156,0.54166907072067261 0.42746436595916748 0.31862211227416992,-0.48816469311714172  0.51156479120254517  0.50732558965682983 -0.49256214499473572,0.54166907072067261 0.42746436595916748 0.31862211227416992,-0.48816469311714172  0.51156479120254517  0.50732558965682983 -0.49256214499473572
1714665614.6671398,0.54166221618652344 0.42751911282539368 0.31857609748840332,-0.48815464973449707  0.51155054569244385  0.50731074810028076 -0.49260216951370239,0.54166221618652344 0.42751911282539368 0.31857609748840332,-0.48815464973449707  0.51155054569244385  0.50731074810028076 -0.49260216951370239
1714665614.6721473,0.54162544012069702 0.42761418223381042 0.31855881214141846,-0.48819142580032349  0.51153802871704102  0.50725752115249634 -0.49263349175453186,0.54162544012069702 0.42761418223381042 0.31855881214141846,-0.48819142580032349  0.51153802871704102  0.50725752115249634 -0.49263349175453186
1714665614.6771495,0.54162931442260742 0.42770391702651978 0.31851324439048767,-0.48818692564964294  0.51150476932525635  0.50725162029266357 -0.49267864227294922,0.54162931442260742 0.42770391702651978 0.31851324439048767,-0.48818692564964294  0.51150476932525635  0.50725162029266357 -0.49267864227294922
1714665614.6820917,0.54164993762969971 0.42772114276885986 0.31852284073829651, -0.4881746768951416  0.51149082183837891  0.50727510452270508 -0.49268102645874023,0.54164993762969971 0.42772114276885986 0.31852284073829651, -0.4881746768951416  0.51149082183837891  0.50727510452270508 -0.49268102645874023
1714665614.6871395,0.54167842864990234  0.4277338981628418 0.31855127215385437,-0.48819458484649658  0.51147913932800293  0.50729167461395264 -0.49265635013580322,0.54167842864990234  0.4277338981628418 0.31855127215385437,-0.48819458484649658  0.51147913932800293  0.50729167461395264 -0.49265635013580322
1714665614.6921387,0.54175859689712524 0.42769935727119446 0.31850439310073853,-0.48833265900611877  0.51151365041732788  0.50729244947433472 -0.49248287081718445,0.54175859689712524 0.42769935727119446 0.31850439310073853,-0.48833265900611877  0.51151365041732788  0.50729244947433472 -0.49248287081718445
1714665614.6971676,0.54179060459136963 0.42767742276191711 0.31850802898406982,-0.48830798268318176  0.51151490211486816  0.50732153654098511 -0.49247604608535767,0.54179060459136963 0.42767742276191711 0.31850802898406982,-0.48830798268318176  0.51151490211486816  0.50732153654098511 -0.49247604608535767
1714665614.7021389,0.54178053140640259 0.42772909998893738 0.31847521662712097,-0.48832324147224426  0.51150912046432495  0.50731253623962402  -0.4924761950969696,0.54178053140640259 0.42772909998893738 0.31847521662712097,-0.48832324147224426  0.51150912046432495  0.50731253623962402  -0.4924761950969696
1714665614.7071629,0.54177802801132202 0.42772310972213745 0.31849658489227295,-0.48833197355270386  0.51152104139328003  0.50732159614562988 -0.49244588613510132,0.54177802801132202 0.42772310972213745 0.31849658489227295,-0.48833197355270386  0.51152104139328003  0.50732159614562988 -0.49244588613510132
1714665614.7121382,0.54172021150588989 0.42777249217033386 0.31849601864814758,-0.48837152123451233  0.51150083541870117  0.50728219747543335 -0.49246814846992493,0.54172021150588989 0.42777249217033386 0.31849601864814758,-0.48837152123451233  0.51150083541870117  0.50728219747543335 -0.49246814846992493
1714665614.7171636,0.54166918992996216 0.42782583832740784  0.3184967041015625,-0.48839956521987915  0.51148450374603271  0.50722891092300415 -0.49251225590705872,0.54166918992996216 0.42782583832740784  0.3184967041015625,-0.48839956521987915  0.51148450374603271  0.50722891092300415 -0.49251225590705872
1714665614.7221439,0.54167115688323975 0.42778104543685913 0.31850656867027283,-0.48838812112808228  0.51149994134902954  0.50723695755004883 -0.49249923229217529,0.54167115688323975 0.42778104543685913 0.31850656867027283,-0.48838812112808228  0.51149994134902954  0.50723695755004883 -0.49249923229217529
1714665614.7271402,0.54164338111877441 0.42779213190078735 0.31852468848228455,-0.48840537667274475  0.51146066188812256  0.50725001096725464 -0.49250948429107666,0.54164338111877441 0.42779213190078735 0.31852468848228455,-0.48840537667274475  0.51146066188812256  0.50725001096725464 -0.49250948429107666
1714665614.7321465,0.54164654016494751 0.42778542637825012 0.31850004196166992,-0.48840105533599854   0.5114549994468689  0.50723868608474731 -0.49253135919570923,0.54164654016494751 0.42778542637825012 0.31850004196166992,-0.48840105533599854   0.5114549994468689  0.50723868608474731 -0.49253135919570923
1714665614.7371421,0.54167896509170532 0.42776060104370117 0.31851348280906677,-0.48840197920799255  0.51142257452011108  0.50729292631149292 -0.49250820279121399,0.54167896509170532 0.42776060104370117 0.31851348280906677,-0.48840197920799255  0.51142257452011108  0.50729292631149292 -0.49250820279121399
1714665614.7421682, 0.5413016676902771 0.42845055460929871 0.31860470771789551,-0.48888146877288818   0.5102425217628479   0.5075991153717041 -0.49294081330299377, 0.5413016676902771 0.42845055460929871 0.31860470771789551,-0.48888146877288818   0.5102425217628479   0.5075991153717041 -0.49294081330299377
1714665614.747164,0.54135864973068237  0.4284101128578186 0.31857568025588989,-0.48872888088226318  0.51051652431488037  0.50751382112503052 -0.49289622902870178,0.54135864973068237  0.4284101128578186 0.31857568025588989,-0.48872888088226318  0.51051652431488037  0.50751382112503052 -0.49289622902870178
1714665614.7521379,0.54138147830963135 0.42840340733528137 0.31855174899101257,-0.48859217762947083  0.51079732179641724  0.50737231969833374 -0.49288654327392578,0.54138147830963135 0.42840340733528137 0.31855174899101257,-0.48859217762947083  0.51079732179641724  0.50737231969833374 -0.49288654327392578
1714665614.7571681,0.54139673709869385   0.428407222032547 0.31851130723953247,-0.48850655555725098  0.51096057891845703  0.50726878643035889 -0.49290868639945984,0.54139673709869385   0.428407222032547 0.31851130723953247,-0.48850655555725098  0.51096057891845703  0.50726878643035889 -0.49290868639945984
1714665614.7621379,0.54141342639923096 0.42843365669250488 0.31844562292098999,-0.48841598629951477  0.51112395524978638  0.50715231895446777 -0.49294894933700562,0.54141342639923096 0.42843365669250488 0.31844562292098999,-0.48841598629951477  0.51112395524978638  0.50715231895446777 -0.49294894933700562
1714665614.7671673,0.54141557216644287 0.42844200134277344 0.31843766570091248,-0.48834621906280518   0.5114399790763855  0.50692814588546753 -0.49292090535163879,0.54141557216644287 0.42844200134277344 0.31843766570091248,-0.48834621906280518   0.5114399790763855  0.50692814588546753 -0.49292090535163879
1714665614.7721395,0.54115086793899536 0.42828521132469177 0.31920155882835388,-0.48877832293510437  0.51151257753372192  0.50683057308197021 -0.49251741170883179,0.54115086793899536 0.42828521132469177 0.31920155882835388,-0.48877832293510437  0.51151257753372192  0.50683057308197021 -0.49251741170883179
1714665614.7771649,0.54113095998764038 0.42827039957046509 0.31924018263816833,-0.48876169323921204   0.5115821361541748  0.50679135322570801 -0.49250203371047974,0.54113095998764038 0.42827039957046509 0.31924018263816833,-0.48876169323921204   0.5115821361541748  0.50679135322570801 -0.49250203371047974
1714665614.7821715, 0.5411297082901001 0.42826420068740845 0.31925868988037109,-0.4887906014919281 0.51157295703887939 0.50678110122680664 -0.4924933910369873, 0.5411297082901001 0.42826420068740845 0.31925868988037109,-0.4887906014919281 0.51157295703887939 0.50678110122680664 -0.4924933910369873
1714665614.787169,0.54112225770950317 0.42824187874794006 0.31926679611206055,-0.48879867792129517  0.51157951354980469  0.50680053234100342 -0.49245861172676086,0.54112225770950317 0.42824187874794006 0.31926679611206055,-0.48879867792129517  0.51157951354980469  0.50680053234100342 -0.49245861172676086
1714665614.7921381,0.54111957550048828 0.42820936441421509 0.31930270791053772, -0.4888247549533844   0.5115584135055542  0.50681859254837036 -0.49243605136871338,0.54111957550048828 0.42820936441421509 0.31930270791053772, -0.4888247549533844   0.5115584135055542  0.50681859254837036 -0.49243605136871338
1714665614.7971368,0.54110532999038696 0.42819011211395264 0.31931853294372559,-0.48880723118782043  0.51159042119979858  0.50682491064071655 -0.49241366982460022,0.54110532999038696 0.42819011211395264 0.31931853294372559,-0.48880723118782043  0.51159042119979858  0.50682491064071655 -0.49241366982460022
1714665614.8021398,0.54109412431716919 0.42815989255905151   0.319376140832901,-0.48883140087127686  0.51157790422439575  0.50683867931365967   -0.492388516664505,0.54109412431716919 0.42815989255905151   0.319376140832901,-0.48883140087127686  0.51157790422439575  0.50683867931365967   -0.492388516664505
1714665614.8071444,0.54109019041061401 0.42817237973213196  0.3193950355052948,-0.48885014653205872  0.51154947280883789  0.50684833526611328 -0.49238955974578857,0.54109019041061401 0.42817237973213196  0.3193950355052948,-0.48885014653205872  0.51154947280883789  0.50684833526611328 -0.49238955974578857
1714665614.8121414,0.54105722904205322 0.42819270491600037  0.3194173276424408,-0.48885616660118103  0.51155984401702881  0.50682348012924194 -0.49239835143089294,0.54105722904205322 0.42819270491600037  0.3194173276424408,-0.48885616660118103  0.51155984401702881  0.50682348012924194 -0.49239835143089294
1714665614.817163,0.54104089736938477  0.4282228946685791  0.3194059431552887,-0.48883244395256042   0.5116007924079895  0.50679343938827515 -0.49241024255752563,0.54104089736938477  0.4282228946685791  0.3194059431552887,-0.48883244395256042   0.5116007924079895  0.50679343938827515 -0.49241024255752563
1714665614.8221731,0.54106009006500244 0.42821225523948669 0.31942000985145569,-0.48882827162742615  0.51159584522247314  0.50680327415466309 -0.49240943789482117,0.54106009006500244 0.42821225523948669 0.31942000985145569,-0.48882827162742615  0.51159584522247314  0.50680327415466309 -0.49240943789482117
1714665614.8271463, 0.5410493016242981 0.42823627591133118 0.31940895318984985,-0.48885637521743774  0.51155626773834229  0.50679904222488403 -0.49242705106735229, 0.5410493016242981 0.42823627591133118 0.31940895318984985,-0.48885637521743774  0.51155626773834229  0.50679904222488403 -0.49242705106735229
1714665614.8321371,0.54105126857757568 0.42821374535560608 0.31943067908287048,-0.48884353041648865  0.51159113645553589  0.50680422782897949 -0.49239823222160339,0.54105126857757568 0.42821374535560608 0.31943067908287048,-0.48884353041648865  0.51159113645553589  0.50680422782897949 -0.49239823222160339
1714665614.8371494,0.54105955362319946 0.42819994688034058 0.31941726803779602,-0.48884695768356323  0.51157701015472412  0.50682371854782104 -0.49238944053649902,0.54105955362319946 0.42819994688034058 0.31941726803779602,-0.48884695768356323  0.51157701015472412  0.50682371854782104 -0.49238944053649902
1714665614.8421824,0.54106581211090088 0.42817392945289612 0.31942883133888245, -0.4888511598110199  0.51159089803695679  0.50684750080108643 -0.49234628677368164,0.54106581211090088 0.42817392945289612 0.31942883133888245, -0.4888511598110199  0.51159089803695679  0.50684750080108643 -0.49234628677368164
1714665614.8471634,0.54106330871582031 0.42817878723144531 0.31941214203834534,-0.48885032534599304  0.51155012845993042  0.50686204433441162 -0.49237450957298279,0.54106330871582031 0.42817878723144531 0.31941214203834534,-0.48885032534599304  0.51155012845993042  0.50686204433441162 -0.49237450957298279
1714665614.8521411,0.54106509685516357 0.42815864086151123 0.31940752267837524,-0.48886102437973022  0.51153284311294556  0.50687938928604126 -0.49236407876014709,0.54106509685516357 0.42815864086151123 0.31940752267837524,-0.48886102437973022  0.51153284311294556  0.50687938928604126 -0.49236407876014709
1714665614.8571718,0.54106676578521729 0.42814573645591736 0.31941500306129456,-0.48885709047317505  0.51154214143753052  0.50687986612319946 -0.49235782027244568,0.54106676578521729 0.42814573645591736 0.31941500306129456,-0.48885709047317505  0.51154214143753052  0.50687986612319946 -0.49235782027244568
1714665614.862144,0.54106462001800537 0.42815092206001282 0.31940233707427979, -0.4888889491558075  0.51149183511734009  0.50691074132919312 -0.49234658479690552,0.54106462001800537 0.42815092206001282 0.31940233707427979, -0.4888889491558075  0.51149183511734009  0.50691074132919312 -0.49234658479690552
1714665614.867142,0.54107439517974854 0.42814400792121887 0.31939330697059631, -0.4888673722743988  0.51148074865341187  0.50692492723464966 -0.49236491322517395,0.54107439517974854 0.42814400792121887 0.31939330697059631, -0.4888673722743988  0.51148074865341187  0.50692492723464966 -0.49236491322517395
1714665614.8721466,0.54107117652893066 0.42815044522285461 0.31937000155448914,-0.48906484246253967  0.51147967576980591  0.50686228275299072 -0.49223443865776062,0.54107117652893066 0.42815044522285461 0.31937000155448914,-0.48906484246253967  0.51147967576980591  0.50686228275299072 -0.49223443865776062
1714665614.877142,0.54106712341308594 0.42816004157066345 0.31936794519424438,-0.48887103796005249  0.51146954298019409  0.50690656900405884 -0.49239185452461243,0.54106712341308594 0.42816004157066345 0.31936794519424438,-0.48887103796005249  0.51146954298019409  0.50690656900405884 -0.49239185452461243
1714665614.882143,0.54108321666717529 0.42817163467407227  0.3193497359752655,-0.48885303735733032  0.51149171590805054   0.5069308876991272 -0.49236169457435608,0.54108321666717529 0.42817163467407227  0.3193497359752655,-0.48885303735733032  0.51149171590805054   0.5069308876991272 -0.49236169457435608
1714665614.8871422,0.54108083248138428  0.4281647801399231 0.31939011812210083,-0.48889085650444031  0.51147961616516113  0.50691074132919312 -0.49235743284225464,0.54108083248138428  0.4281647801399231 0.31939011812210083,-0.48889085650444031  0.51147961616516113  0.50691074132919312 -0.49235743284225464
1714665614.8921418,0.54106026887893677 0.42818275094032288 0.31938901543617249,-0.48889181017875671  0.51152575016021729  0.50687730312347412 -0.49234300851821899,0.54106026887893677 0.42818275094032288 0.31938901543617249,-0.48889181017875671  0.51152575016021729  0.50687730312347412 -0.49234300851821899
1714665614.8971431,0.54106384515762329 0.42818856239318848 0.31939834356307983,-0.48886951804161072  0.51156401634216309  0.50685632228851318 -0.49234691262245178,0.54106384515762329 0.42818856239318848 0.31939834356307983,-0.48886951804161072  0.51156401634216309  0.50685632228851318 -0.49234691262245178
1714665614.9021623,0.54111474752426147 0.42817318439483643 0.31928309798240662, -0.4888053834438324  0.51159143447875977  0.50681889057159424 -0.49242061376571655,0.54111474752426147 0.42817318439483643 0.31928309798240662, -0.4888053834438324  0.51159143447875977  0.50681889057159424 -0.49242061376571655
1714665614.9071641,0.54117947816848755 0.42817836999893188  0.3191150426864624,-0.48869451880455017  0.51165860891342163  0.50681930780410767  -0.4924604594707489,0.54117947816848755 0.42817836999893188  0.3191150426864624,-0.48869451880455017  0.51165860891342163  0.50681930780410767  -0.4924604594707489
1714665614.912138,0.54121273756027222 0.42834380269050598 0.31887438893318176,-0.48865136504173279  0.51162540912628174  0.50674211978912354  -0.4926171600818634,0.54121273756027222 0.42834380269050598 0.31887438893318176,-0.48865136504173279  0.51162540912628174  0.50674211978912354  -0.4926171600818634
1714665614.9171393,0.54120743274688721 0.42834568023681641 0.31892651319503784,-0.48859089612960815  0.51162862777709961  0.50676214694976807  -0.4926532506942749,0.54120743274688721 0.42834568023681641 0.31892651319503784,-0.48859089612960815  0.51162862777709961  0.50676214694976807  -0.4926532506942749
1714665614.9221156,0.54122942686080933  0.4283309280872345 0.31892594695091248,-0.48859012126922607  0.51162165403366089  0.50676852464675903 -0.49265468120574951,0.54122942686080933  0.4283309280872345 0.31892594695091248,-0.48859012126922607  0.51162165403366089  0.50676852464675903 -0.49265468120574951
1714665614.9271638,0.54124480485916138 0.42830127477645874 0.31892368197441101,-0.48857319355010986  0.51161378622055054  0.50679159164428711 -0.49265596270561218,0.54124480485916138 0.42830127477645874 0.31892368197441101,-0.48857319355010986  0.51161378622055054  0.50679159164428711 -0.49265596270561218
1714665614.9321375,0.54125815629959106 0.42831259965896606 0.31891313195228577,-0.48857790231704712  0.51160705089569092  0.50679588317871094 -0.49265384674072266,0.54125815629959106 0.42831259965896606 0.31891313195228577,-0.48857790231704712  0.51160705089569092  0.50679588317871094 -0.49265384674072266
1714665614.9371383,0.54125910997390747 0.42829015851020813 0.31891331076622009,-0.48858535289764404  0.51159828901290894  0.50680005550384521 -0.49265125393867493,0.54125910997390747 0.42829015851020813 0.31891331076622009,-0.48858535289764404  0.51159828901290894  0.50680005550384521 -0.49265125393867493
1714665614.9421396,0.54125994443893433 0.42829102277755737 0.31889840960502625,-0.48858180642127991  0.51162797212600708  0.50679433345794678 -0.49262982606887817,0.54125994443893433 0.42829102277755737 0.31889840960502625,-0.48858180642127991  0.51162797212600708  0.50679433345794678 -0.49262982606887817
1714665614.9471292,0.54125463962554932 0.42830917239189148 0.31886643171310425,-0.48857131600379944  0.51163303852081299  0.50679898262023926 -0.49263015389442444,0.54125463962554932 0.42830917239189148 0.31886643171310425,-0.48857131600379944  0.51163303852081299  0.50679898262023926 -0.49263015389442444
1714665614.9521379,0.54124653339385986 0.42829680442810059 0.31890174746513367,-0.48859581351280212  0.51162564754486084  0.50680959224700928 -0.49260267615318298,0.54124653339385986 0.42829680442810059 0.31890174746513367,-0.48859581351280212  0.51162564754486084  0.50680959224700928 -0.49260267615318298
1714665614.95715,0.54124414920806885 0.42828693985939026 0.31888884305953979,-0.48858338594436646  0.51166123151779175  0.50679075717926025 -0.49259734153747559,0.54124414920806885 0.42828693985939026 0.31888884305953979,-0.48858338594436646  0.51166123151779175  0.50679075717926025 -0.49259734153747559
1714665614.9621429,0.54127997159957886 0.42828625440597534 0.31876403093338013,-0.48853230476379395  0.51165693998336792  0.50679731369018555 -0.49264580011367798,0.54127997159957886 0.42828625440597534 0.31876403093338013,-0.48853230476379395  0.51165693998336792  0.50679731369018555 -0.49264580011367798
1714665614.9671435,0.54140406847000122 0.42821770906448364 0.31844830513000488,-0.48835638165473938  0.51166987419128418  0.50681495666503906 -0.49278861284255981,0.54140406847000122 0.42821770906448364 0.31844830513000488,-0.48835638165473938  0.51166987419128418  0.50681495666503906 -0.49278861284255981
