RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665932.0563562,0.55170357227325439 0.43504023551940918 0.31864973902702332,-0.48054134845733643  0.51863771677017212  0.51426452398300171 -0.48541420698165894,0.55170357227325439 0.43504023551940918 0.31864973902702332,-0.48054134845733643  0.51863771677017212  0.51426452398300171 -0.48541420698165894
1714665932.0613558,0.55169731378555298 0.43507307767868042 0.31861060857772827, -0.4805450439453125  0.51858651638031006  0.51428109407424927 -0.48544767498970032,0.55169731378555298 0.43507307767868042 0.31861060857772827, -0.4805450439453125  0.51858651638031006  0.51428109407424927 -0.48544767498970032
1714665932.0663817,0.55169600248336792 0.43506407737731934 0.31861290335655212,-0.48053458333015442  0.51858484745025635  0.51431244611740112 -0.48542657494544983,0.55169600248336792 0.43506407737731934 0.31861290335655212,-0.48053458333015442  0.51858484745025635  0.51431244611740112 -0.48542657494544983
1714665932.0713518,0.55170577764511108 0.43504974246025085 0.31863448023796082, -0.4805465042591095  0.51861035823822021   0.5142865777015686 -0.48541495203971863,0.55170577764511108 0.43504974246025085 0.31863448023796082, -0.4805465042591095  0.51861035823822021   0.5142865777015686 -0.48541495203971863
1714665932.076349,0.55143356323242188 0.43540042638778687 0.31877455115318298,-0.48064297437667847  0.51883834600448608  0.51386797428131104 -0.48551911115646362,0.55143356323242188 0.43540042638778687 0.31877455115318298,-0.48064297437667847  0.51883834600448608  0.51386797428131104 -0.48551911115646362
1714665932.0813868,0.55127376317977905 0.43557670712471008  0.3187154233455658,-0.48068293929100037   0.5189826488494873  0.51363301277160645 -0.48557391762733459,0.55127376317977905 0.43557670712471008  0.3187154233455658,-0.48068293929100037   0.5189826488494873  0.51363301277160645 -0.48557391762733459
1714665932.0863798,0.55169612169265747 0.43511080741882324 0.31856679916381836,-0.48051080107688904   0.5186266303062439  0.51424777507781982 -0.48547399044036865,0.55169612169265747 0.43511080741882324 0.31856679916381836,-0.48051080107688904   0.5186266303062439  0.51424777507781982 -0.48547399044036865
1714665932.0913749,0.55163109302520752 0.43523597717285156 0.31857931613922119,-0.48056444525718689  0.51867043972015381  0.51410871744155884  -0.4855213463306427,0.55163109302520752 0.43523597717285156 0.31857931613922119,-0.48056444525718689  0.51867043972015381  0.51410871744155884  -0.4855213463306427
1714665932.0963562, 0.5514761209487915 0.43548756837844849 0.31847020983695984,-0.48056092858314514  0.51871120929718018  0.51397287845611572 -0.48562514781951904, 0.5514761209487915 0.43548756837844849 0.31847020983695984,-0.48056092858314514  0.51871120929718018  0.51397287845611572 -0.48562514781951904
1714665932.1013541,0.55119574069976807 0.43591812252998352 0.31862500309944153,-0.48085817694664001  0.51896750926971436  0.51348942518234253 -0.48556852340698242,0.55119574069976807 0.43591812252998352 0.31862500309944153,-0.48085817694664001  0.51896750926971436  0.51348942518234253 -0.48556852340698242
1714665932.1063828,0.55152398347854614 0.43554562330245972 0.31844595074653625,-0.48068159818649292  0.51882249116897583  0.51389682292938232 -0.48546728491783142,0.55152398347854614 0.43554562330245972 0.31844595074653625,-0.48068159818649292  0.51882249116897583  0.51389682292938232 -0.48546728491783142
1714665932.1113551,0.55101388692855835 0.43571993708610535 0.31938877701759338,-0.48105749487876892  0.51902496814727783  0.51353305578231812 -0.48526337742805481,0.55101388692855835 0.43571993708610535 0.31938877701759338,-0.48105749487876892  0.51902496814727783  0.51353305578231812 -0.48526337742805481
1714665932.1163521,0.55134350061416626 0.43534138798713684 0.31918010115623474,-0.48088473081588745   0.5188794732093811  0.51394462585449219 -0.48515450954437256,0.55134350061416626 0.43534138798713684 0.31918010115623474,-0.48088473081588745   0.5188794732093811  0.51394462585449219 -0.48515450954437256
1714665932.1213455,0.55136436223983765 0.43532976508140564 0.31915184855461121,-0.48105084896087646    0.518932044506073  0.51392674446105957 -0.48495247960090637,0.55136436223983765 0.43532976508140564 0.31915184855461121,-0.48105084896087646    0.518932044506073  0.51392674446105957 -0.48495247960090637
1714665932.1263423,0.55134212970733643 0.43537548184394836 0.31917199492454529,-0.48110184073448181  0.51895719766616821  0.51387548446655273 -0.48492932319641113,0.55134212970733643 0.43537548184394836 0.31917199492454529,-0.48110184073448181  0.51895719766616821  0.51387548446655273 -0.48492932319641113
1714665932.1313839,0.55128443241119385 0.43544328212738037 0.31918591260910034,-0.48106980323791504  0.51897549629211426  0.51385462284088135 -0.48496362566947937,0.55128443241119385 0.43544328212738037 0.31918591260910034,-0.48106980323791504  0.51897549629211426  0.51385462284088135 -0.48496362566947937
1714665932.1363783,0.55127733945846558 0.43543893098831177 0.31914481520652771,-0.48101413249969482  0.51899158954620361  0.51386415958404541 -0.48499146103858948,0.55127733945846558 0.43543893098831177 0.31914481520652771,-0.48101413249969482  0.51899158954620361  0.51386415958404541 -0.48499146103858948
1714665932.1413786,0.55125135183334351 0.43545383214950562 0.31916153430938721,-0.48103183507919312  0.51895958185195923  0.51385438442230225 -0.48501849174499512,0.55125135183334351 0.43545383214950562 0.31916153430938721,-0.48103183507919312  0.51895958185195923  0.51385438442230225 -0.48501849174499512
1714665932.1463599, 0.5512503981590271 0.43545237183570862 0.31913042068481445,-0.48100507259368896  0.51896023750305176  0.51383322477340698 -0.48506683111190796, 0.5512503981590271 0.43545237183570862 0.31913042068481445,-0.48100507259368896  0.51896023750305176  0.51383322477340698 -0.48506683111190796
1714665932.1513538,0.55126714706420898 0.43542894721031189 0.31917273998260498,-0.48107030987739563  0.51889348030090332  0.51387304067611694 -0.48503130674362183,0.55126714706420898 0.43542894721031189 0.31917273998260498,-0.48107030987739563  0.51889348030090332  0.51387304067611694 -0.48503130674362183
1714665932.1563303,0.55128782987594604  0.4354216456413269 0.31918346881866455,-0.48108470439910889  0.51890838146209717  0.51386374235153198 -0.48501098155975342,0.55128782987594604  0.4354216456413269 0.31918346881866455,-0.48108470439910889  0.51890838146209717  0.51386374235153198 -0.48501098155975342
1714665932.1613829,0.55129450559616089 0.43536347150802612 0.31921190023422241,-0.48105338215827942  0.51887756586074829  0.51395893096923828 -0.48497414588928223,0.55129450559616089 0.43536347150802612 0.31921190023422241,-0.48105338215827942  0.51887756586074829  0.51395893096923828 -0.48497414588928223
1714665932.1663549,0.55130714178085327 0.43538159132003784 0.31920096278190613,-0.48110240697860718   0.5188755989074707  0.51390010118484497 -0.48499000072479248,0.55130714178085327 0.43538159132003784 0.31920096278190613,-0.48110240697860718   0.5188755989074707  0.51390010118484497 -0.48499000072479248
1714665932.1713479, 0.5513007640838623 0.43541446328163147  0.3191986083984375,-0.48093059659004211  0.51900649070739746  0.51383787393569946 -0.48508620262145996, 0.5513007640838623 0.43541446328163147  0.3191986083984375,-0.48093059659004211  0.51900649070739746  0.51383787393569946 -0.48508620262145996
