DesiredFlux,0.83,HitTime,1714666293.1003857,DesiredPos,0.54887735843658447  0.3139948844909668 0.21874746680259705
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666292.5573764, -0.4645075985731752   1.1212444417102576 0.017910843564239921  -1.2980152943991092  -1.9543025491857247  -1.8820549303134684 -0.91386000626877917,-0.00046014691557835286 -6.4051541401200612e-07  1.4659708470605749e-05  1.7532089578758081e-06 -3.5785355716375975e-05 -9.3475335338491445e-07  1.9263464112809719e-05, 0.29170219039916995    65.02135921478272  -1.8479069328308104  -16.050114955902099  -1.0758181381225587    1.846981788635254 -0.26366382598876953,-0.057258408501266123 -0.083072739270650356   0.20385325119976433     -1.50174337354372 -0.027019767858619481   0.36321442496773376   0.58867117680327818,  0.55413281917572021 -0.042810071259737015   0.21573574841022491,-0.70393562316894531 -0.01512446254491806 0.007655806839466095  0.71006149053573608, -4.005004302598536e-05 -0.00039812753675505519 -7.5708044278144371e-06,-0.0020571209024637938     1.1970334053039551  0.0011788572883233428,  0.24617122113704681  0.029496647417545319  0.065800108015537262  0.029496647417545319   0.23092003166675568 -0.022527493536472321  0.065800108015537262 -0.022527493536472321    0.1881909966468811,   -1.1063191443625442   -0.37867599259833185    -1.1540321913026119    0.69731059452049493    0.53780808497627675   0.062100803989828535 2.0069442108194835e-05,0.00027749635046347976
IIWA_7,1714666292.5623748,-0.46450328422834736   1.1212445015968675 0.017911922177717653  -1.2980154741680221  -1.9543027409974094  -1.8820549303134684 -0.91385988649555927,-0.00019554373934915379  1.8830520645228556e-06  5.4872305885764552e-05 -5.7881893483738437e-06 -3.6300751963408033e-05 -7.4780268270793156e-07  2.0201700086153588e-05, 0.45704490661621094   64.967589225769046  -1.7915629386901855  -16.051875705718995  -1.0899041366577149   1.8489842987060547 -0.26600008773803713,-0.065394375990483367 -0.082964452375519859   0.19924682740180583   -1.4999684002572289 -0.026751447025500974   0.36434717500242253   0.58885028725450617,  0.55413299798965454 -0.042808372527360916   0.21573586761951447, -0.70393562316894531 -0.015125773847103119 0.0076567870564758778   0.71006143093109131,-2.4458206098643132e-05 -0.00025042204651981592 -1.3270723684399854e-06,-0.0020570876076817513     1.1970332860946655  0.0011788690462708473,  0.24617098271846771  0.029496707022190094  0.065800204873085022  0.029496707022190094    0.2309202253818512 -0.022527273744344711  0.065800204873085022 -0.022527273744344711   0.18819104135036469,  -1.1063195660163672  -0.37866946504561128    -1.154025797482916   0.69730502220188839   0.53781142328812592  0.062107451698878435 2.007064203723985e-05,0.00017446606943849474
IIWA_7,1714666292.5673778,-0.46449693264795011   1.1212444417102576 0.017913719757764131   -1.298015414172329  -1.9543029328090942  -1.8820548105402486 -0.91385958684434332, 9.7628224410509565e-05 -8.8902274411417602e-07  0.00011580104656770869 -2.2307237554895067e-06 -3.6713068961033673e-05   4.192686645298576e-06  2.8147408706980284e-05, 0.56055213546752924   64.896343990325931  -1.7334581947326659  -16.055397205352783  -1.0837415122985841   1.8453130302429199 -0.26433132934570314, 31.644730390203478  3.5938659704650733  19.525101509480528 -8.3708941498869649 0.68344355231467602  1.6487330499708563  0.5889352257933802,  0.55413317680358887 -0.042805586010217667   0.21573598682880402, -0.70393526554107666 -0.015127529390156269 0.0076585146598517895   0.71006172895431519,-1.2740687452605926e-05 -8.8930879428517073e-05  3.6986757550039329e-06,-0.0020571246277540922     1.1970337629318237  0.0011788654373958707,  0.24617066979408264  0.029496729373931885  0.065800346434116364  0.029496729373931885   0.23092055320739746 -0.022526910528540611  0.065800346434116364 -0.022526910528540611   0.18819102644920349,   -1.1063171758740609    -0.3786590160341774    -1.1540132283691662    0.69729574378740722    0.53781598089930327   0.062118488938445182 2.0072669748572025e-05,6.2345163314603269e-05
IIWA_7,1714666292.5723808,-0.46448698568929375   1.1212443218279546 0.017915577333503643  -1.2980155939412421  -1.9543031244462461  -1.8820549303134684 -0.91385958684434332, 0.00047598092578278434 -5.5065103142333699e-06  0.00016694386683466944 -8.9753355279478799e-06 -3.7035941245828959e-05 -1.4367794752260601e-06  2.2517926965584229e-05,0.60356812667846682   64.83316425323487 -1.6920805740356446 -16.062440204620362 -1.0846218872070312  1.8449792785644532 -0.2656663360595703, 31.639354538048067  3.5940070336643029  19.522051855847479  -8.370277717759631 0.68361861200026519  1.6497023300422591 0.58908200796572419,  0.55413359403610229 -0.042801465839147568   0.21573631465435028, -0.70393478870391846 -0.015130240470170975 0.0076608937233686447   0.71006208658218384,5.8973487284674775e-06 9.3687252956442535e-05 1.6249787222477607e-05,-0.0020572312641888857     1.1970343589782715  0.0011788395931944251,  0.24617013335227966  0.029496762901544571  0.065800592303276062  0.029496762901544571   0.23092104494571686 -0.022526353597640991  0.065800592303276062 -0.022526353597640991   0.18819107115268707,   -1.1063138069031808   -0.37864330669101776    -1.1539943002834008    0.69728224599696631    0.53782260908263879   0.062134481344067183 2.0075622941817528e-05,6.605729868169874e-05
IIWA_7,1714666292.5774143,-0.46444540049278804   1.1212521115596554 0.017948294293913824   -1.298041779552342  -1.9543013028461058  -1.8820406092324573 -0.91385940707543034,  0.002044192600854677 0.00030718405978026673  0.0014422335098749574 -0.0010546047124185504 4.3235252614687362e-05 0.00057169381686264097 2.5205098091582766e-05, 0.34278367996215819    64.64362504196167  -2.1419521522521974  -15.739342613220215  -1.1277602577209473   1.7855714797973632 -0.26600008773803713, 31.632498610475032  3.5939973137949894  19.518437766288013 -8.3693317723666532 0.68396591153848341  1.6510595119576839 0.58928464839247463,   0.5541340708732605 -0.042795304208993912   0.21573670208454132,  -0.7039341926574707 -0.015134336426854134 0.0076645538210868835   0.71006256341934204,2.3438889911631122e-05 0.00032139680115506053 2.8222919354448095e-05,-0.0020573369693011045     1.1970349550247192   0.001178813399747014,  0.24616940319538116  0.029496857896447182   0.06580091267824173  0.029496857896447182   0.23092176020145416 -0.022525560110807419   0.06580091267824173 -0.022525560110807419   0.18819110095500946,   -1.1063105090149961   -0.37862022099854897    -1.1539682700112408    0.69726184270990643    0.53783307730270735   0.062158674356105337 2.0080068274808127e-05,0.0002242965274490416
IIWA_7,1714666292.582377,-0.46384930510338507   1.1213147291735615 0.018467271110403607  -1.2982425153237678  -1.9542939206269687  -1.8819514465787084 -0.91385808880642971,  0.025479169656802664    0.00275045180406518   0.021912859467491282 -0.0088731146269654011 0.00032987696757565306   0.004023861203446907 7.2894838498365464e-05, -10.752653553009033   61.340803466796878  -9.0326465606689457  -12.677398681640625   -1.053808765411377   2.0068488426208497 -0.28736019515991212,  31.59471978071161  3.5794148066765294  19.494397966008947  -8.353405265404902 0.68995005265777598  1.6566827393428067 0.58656670317732262,  0.55413252115249634 -0.042757038027048111   0.21573244035243988, -0.70392268896102905 -0.015144734643399715 0.0076865055598318577   0.71007353067398071,-4.2612136894604191e-05   0.0017877336358651519 -0.00014758911856915802,-0.0020575751550495625     1.1970361471176147  0.0011787279509007931,   0.2461683601140976  0.029493963345885277  0.065802283585071564  0.029493963345885277   0.23092725872993469 -0.022520257160067558  0.065802283585071564 -0.022520257160067558   0.18818767368793488,   -1.1061491892538911   -0.37848220804992394    -1.1537145507825031    0.69711595772581347    0.53785044295473483   0.062284729229311608 2.0104859110858797e-05,0.0012441338039934635
IIWA_7,1714666292.5873749,-0.46320940740391087   1.1213043627904693 0.019003924730640668  -1.2984074181766532  -1.9542841415471697   -1.881841731036771 -0.91385545226842846,  0.045979243704410179  0.0017857061195660248   0.038996432383475471  -0.013694605816988151 0.00065506476602227438  0.0076077106402532889 0.00016377739084889086, -21.919336021423341   61.621751659393311  -14.512099990844726  -12.555026569366454 -0.79409816741943362   1.7204899024963378  -0.2356286849975586, 31.030280159246921  3.5273679212338882  19.069235721526784 -8.2151243333583093 0.72992024404520239  1.7776771430405149 0.57983756889079174,    0.554146409034729 -0.042218621820211411   0.21575194597244263, -0.70375031232833862 -0.015406841412186623 0.0079628396779298782   0.71023565530776978,0.00050920684589073062    0.02296658419072628 0.00066472147591412067,-0.0020578582771122456     1.1970449686050415  0.0011786315590143204,  0.24612316489219666  0.029467200860381126  0.065833732485771179  0.029467200860381126   0.23100253939628601 -0.022441715002059937  0.065833732485771179 -0.022441715002059937   0.18816536664962769,     -1.10442362823715   -0.37647650642380626    -1.1503120391429533    0.69525652705149099    0.53830688656475445   0.064300135290906724 2.0505267706028008e-05,0.015933390706777573
IIWA_7,1714666292.5923736,-0.46284814301103749   1.1213070592150807 0.019520085240216201  -1.2987072635604844  -1.9542900856150032  -1.8817744995359043 -0.91385449353725368,  0.051233970678463053  0.0015364218801076327    0.05184356628980169  -0.022949500006838916 0.00028628909947795767  0.0087754285468721466 0.00016937115967042207,-25.415729557037352  60.862250564575199 -15.073779182434082 -12.069939994812012 -1.0643732643127441  1.8963770370483399 -0.2359624366760254, 30.547231373537766  3.5662452961026498  18.681406697408917 -8.1486578305704391 0.74162043182308224  1.8934203707563315 0.58957407374619053,  0.55418390035629272 -0.041658658534288406   0.21581463515758514, -0.70359528064727783 -0.015718517825007439 0.0082158865407109261   0.71037954092025757,0.0018788403831422329  0.040772538632154465 0.0030447142198681831,-0.0020575346425175667      1.197044849395752  0.0011804623063653708,  0.24606166779994965  0.029444104060530663  0.065871812403202057  0.029444104060530663   0.23107841610908508 -0.022357737645506859  0.065871812403202057 -0.022357737645506859   0.18815794587135315,   -1.1028313453422811   -0.37435114067374542    -1.1468650408295034    0.69333880726141217    0.53880911486547944   0.066339478605570434 2.0907456210750297e-05,0.028373504057526588
IIWA_7,1714666292.5973732,-0.46275628393267731   1.1212963334032455 0.020189284399837467  -1.2991181426461702  -1.9542789643770095  -1.8816145101121124  -0.9138535946926889,  0.044661539677177613 0.00080010503068035123    0.06824281941669201  -0.034794763432904031 0.00067388079932747137   0.013419919789169977 0.00017145071032747367, -21.565798343658447   60.446877399444581   -11.70018253326416  -11.632393665313721 -0.68405130386352542   1.3823994522094727   -0.257990047454834, 30.330554842026352  3.5298216580109476  18.463472555823721 -8.0476144672900656 0.77622494839583589  1.9848756393828286 0.57322249217869981,  0.55416136980056763 -0.041241515427827835   0.21585136651992798, -0.70341569185256958 -0.015892088413238525 0.0084316236898303032   0.71055096387863159,0.00057152798399329185   0.049301762133836746  0.0039129843935370445,-0.0020577404648065567     1.1971645355224609  0.0011805803515017033,  0.24603423476219177  0.029414381831884384  0.065894782543182373  0.029414381831884384   0.23114237189292908 -0.022295217961072922  0.065894782543182373 -0.022295217961072922    0.1881319135427475,   -1.1011074889450967   -0.37283596674342334    -1.1439747777757248    0.69182004042023237    0.53904778019742139   0.067951439430835592 2.1235241121075887e-05,0.034284494817256927
IIWA_7,1714666292.6023736,-0.46272458559005186   1.1212942361719831 0.021231971911163831  -1.2996384977273538  -1.9542804023537803   -1.881368294223789   -0.913853474919469,   0.03699716544676019 0.00055619477404698784   0.096301755986408166  -0.048650013993668959 0.00048158556863124103   0.020584571364272337 0.00014195149705788476, -15.934736244201661   60.071831726074215  -10.813645000457763  -11.788220024108886  -1.0168330192565918   1.6831097145080567 -0.26066006088256838, 30.290022350282616  3.4984792330773549  18.290915419873471 -7.9688660630648247 0.79718088415834198  2.0410388412671066 0.54834354658753148,  0.55412560701370239 -0.040906593203544617   0.21589235961437225, -0.70320141315460205 -0.015963807702064514 0.0085571650415658951   0.71075993776321411,-0.0010002520866692066   0.052836596965789795  0.0047844978980720043,-0.002064437372609973    1.1973868608474731 0.0011736582964658737,   0.2460225373506546  0.029365247115492821    0.0659165158867836  0.029365247115492821   0.23120272159576416 -0.022237375378608704    0.0659165158867836 -0.022237375378608704   0.18809854984283447,  -1.0986939321036004  -0.37161454549572426   -1.1408647848378806     0.690486365824583   0.53887831927568186   0.06909824709033785 2.148595168449674e-05,0.036778435111045837
