DesiredFlux,1.15,HitTime,1714666842.7151732,DesiredPos,0.56903409957885742 0.38763105869293213  0.2194054126739502
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666842.191452, -0.3856735095768179   1.1360366902790457 0.094015165833812656  -1.2703471945238289  -1.9554291621849467  -1.7935282998512392 -0.88254900161894489,-0.00047370919463772396 -5.6079780309050884e-05   0.0025583694284651124 -4.6876216031748754e-06  0.00040403982402832818  0.00017506621791598651   0.0003528417853481897,-0.56592913436889647   64.940704231262202  -4.2125939369201664  -16.146075820922853  -1.6463010787963868    1.573972915649414 -0.26900385284423828,-0.064810911205008259  -0.36973054130004157 -0.082423266146117502   -2.6523262038870006    2.8438209388874611  -0.13659572387515384    0.9586799240742967, 0.57752317190170288 0.026220912113785744  0.21215939521789551,  -0.7078326940536499 -0.038832157850265503  0.022605735808610916   0.70494955778121948,0.00020235576084814966 0.00065296550747007132 0.00064094399567693472,-0.0091410260647535324     1.6728863716125488  0.0078103644773364067,   0.23577843606472015   0.021695876494050026   0.071910113096237183   0.021695876494050026    0.23745261132717133 -0.0093752443790435791   0.071910113096237183 -0.0093752443790435791     0.1922365128993988,  -0.76940833070882064   -0.12583419919742767   -0.59793076112502064    0.50817216172394097    0.53093611218280046      0.150620842839011 3.6486340171393294e-05,0.00064416520763188601
IIWA_7,1714666842.1964505,-0.38567332980790492   1.1360369899302618 0.094041231453526566  -1.2703476738348747  -1.9554259984266116  -1.7935274610023675 -0.88254606553881076,-0.00028879237153080082 -2.3905010755294268e-05   0.0025874630644552071 -1.9776182592723366e-05  0.00036826337383812129  0.00014272003172651168  0.00033223670310300661,-0.57668313217163081   65.106046947479243  -4.2284406852722167  -16.154879570007324  -1.6445403289794922   1.5779779357910155 -0.26933760452270505,-0.064810911205008259  -0.36973054130004157 -0.082423266146117502   -2.6523262038870006    2.8438209388874611  -0.13659572387515384    0.9586799240742967, 0.57752317190170288 0.026220912113785744  0.21215939521789551,  -0.7078326940536499 -0.038832157850265503  0.022605735808610916   0.70494955778121948,0.00020235576084814966 0.00065296550747007132 0.00064094399567693472,-0.0091412020847201347     1.6728862524032593  0.0078064468689262867,   0.23577843606472015   0.021695876494050026   0.071910113096237183   0.021695876494050026    0.23745261132717133 -0.0093752443790435791   0.071910113096237183 -0.0093752443790435791     0.1922365128993988,  -0.76940833070882064   -0.12583419919742767   -0.59793076112502064    0.50817216172394097    0.53093611218280046      0.150620842839011 3.6486340171393294e-05,0.00064416520763188601
IIWA_7,1714666842.2014508,-0.38567315003899194   1.1360375292370006 0.094055073223491811  -1.2703483929105266  -1.9554247520869927  -1.7935272812334546 -0.88254384842524536,-0.00022384314070552529  2.4482609486698389e-06   0.0026236412501739613 -4.4583972150640224e-05   0.0003444642838242311  0.00012136678189588384  0.00035447390509864057,-0.53097864151000973   65.270045413970948  -4.2196369361877437  -16.200659065246583  -1.6480618286132813   1.5909942512512207 -0.27134011459350588, 45.189161171955966  4.9883537921250953  26.732715624711041 -11.001897130187633  4.5214273716449682  2.5897793302259617 0.95876395252717173, 0.57752400636672974 0.026223599910736084  0.21216203272342682,-0.70782929658889771 -0.03883347287774086 0.022604819387197495  0.70495295524597168,0.00019601933308877051 0.00062987068668007851 0.00061790383188053966,-0.009141203947365284    1.6728867292404175 0.0078064487315714359,    0.2357778400182724   0.021695170551538467   0.071910537779331207   0.021695170551538467    0.23745281994342804 -0.0093745840713381767   0.071910537779331207 -0.0093745840713381767    0.19223691523075104,  -0.76938193592379633   -0.12582582287556932    -0.5978994146547123     0.5081681562666418    0.53093173413198969    0.15062957687383971 3.6489057997357577e-05,0.00062132935272529721
IIWA_7,1714666842.2064543,-0.38564468753679965   1.1360493935489233 0.094100193911646687  -1.2703777542572836  -1.9554185202143657   -1.793495702773132  -0.8825419908495058,0.00095942557512736476 0.00047653108566623375  0.0039037405263342099 -0.0012101210480012128 0.00052484633214136024  0.0013602318384225247 0.00035788215366135785,-0.66809211349487307   65.275422412872317  -4.6334131431579593   -15.89516897201538  -1.7281759452819825   1.4828587074279784 -0.26833634948730467, 45.184314712062523  4.9860666480804881   26.72691198824025 -10.999340846086968  4.5220881778962427  2.5926523254014615  0.9588742738355901,  0.577525794506073 0.02623806893825531 0.21217058598995209, -0.70781642198562622 -0.038841202855110168  0.022606201469898224   0.70496541261672974, 0.0001548094442114234 0.00080309307668358088 0.00059530342696234584,-0.0091411294415593147     1.6728872060775757  0.0078025939874351025,   0.23577554523944855   0.021692616865038872   0.071912012994289398   0.021692616865038872    0.23745408654212952 -0.0093715768307447433   0.071912012994289398 -0.0093715768307447433    0.19223803281784058,  -0.76928310997637084   -0.12578449430566963   -0.59776513082354654    0.50814355964412528    0.53092580452496207    0.15068240123383703 3.6503844391688745e-05,0.00069538125535473228
IIWA_7,1714666842.211453, -0.3851997732217029    1.136154135666074 0.094681428804216677  -1.2706526724124054  -1.9553403830454843   -1.793177042194549 -0.88253887500045869,  0.018564113063971689  0.0045709095545619699   0.026372388123866969  -0.011964823043273657   0.003545363820968568   0.013834608614057439 0.00041093968481342133, -9.2403726119995113   61.242673236846926   -10.43156229019165  -12.138609237670899  -1.8214956855773925   1.3063040695190429 -0.28168641662597654, 45.184328360222345  4.9861686126334259  26.726878216319495 -10.999375653697818  4.5220608359154779  2.5926869196905273  0.9588742738355901,  0.577525794506073 0.02623806893825531 0.21217058598995209, -0.70781642198562622 -0.038841202855110168  0.022606201469898224   0.70496541261672974, 0.0001548094442114234 0.00080309307668358088 0.00059530342696234584,-0.0091410251334309578     1.6728889942169189  0.0077988984994590282,   0.23577554523944855   0.021692616865038872   0.071912012994289398   0.021692616865038872    0.23745408654212952 -0.0093715768307447433   0.071912012994289398 -0.0093715768307447433    0.19223803281784058,  -0.76928310997637084   -0.12578449430566963   -0.59776513082354654    0.50814355964412528    0.53092580452496207    0.15068240123383703 3.6503844391688745e-05,0.00069538125535473228
IIWA_7,1714666842.2164507,-0.38473196902254925   1.1361606072378574 0.095420076469187126  -1.2709159658020444  -1.9552045299326346  -1.7925373243730709 -0.88253623846245732,  0.033563458417323513  0.0039155905149836079   0.050643817097911527  -0.020103594020176127   0.008270415570762581   0.036656399750369627 0.00043421326790537646, -18.953921127319337   61.334082218170167  -15.207596168518066  -11.484490680694581  -1.3945138549804688   1.2425574989318848 -0.25532003402709963, 45.152038167485273  4.9641035577492358  26.707959993676571 -10.980093188748903  4.5297266987050957  2.5936989538637505 0.95497433083893624, 0.57752233743667603 0.026274925097823143  0.21216461062431335, -0.70780432224273682 -0.038842666894197464  0.022621992975473404   0.70497697591781616,-1.3877223864255939e-05   0.0021167262457311153  0.00023688942019362003,-0.0091399624943733215     1.6728899478912354  0.0077905096113681793,   0.23577709496021271   0.021686848253011703   0.071912534534931183   0.021686848253011703    0.23745732009410858 -0.0093655027449131012   0.071912534534931183 -0.0093655027449131012    0.19223466515541077, -0.76905762018419921  -0.12569170170362298  -0.59747879406835125   0.50803596525028638   0.53090867695981814   0.15075553345855752 3.652307878354577e-05,0.0014641786692664027
IIWA_7,1714666842.221432,-0.38473196902254925   1.1361606072378574 0.095420076469187126  -1.2709159658020444  -1.9552045299326346  -1.7925373243730709 -0.88253623846245732,  0.033563458417323513  0.0039155905149836079   0.050643817097911527  -0.020103594020176127   0.008270415570762581   0.036656399750369627 0.00043421326790537646, -18.953921127319337   61.334082218170167  -15.207596168518066  -11.484490680694581  -1.3945138549804688   1.2425574989318848 -0.25532003402709963,  44.65730354299204  4.8413961321452419  26.325944125500136  -10.80398266259909  4.5794027950834559  2.6621158971471512 0.93206590401226397, 0.57749795913696289 0.026779009029269218  0.21214565634727478, -0.70764225721359253 -0.038962028920650482  0.022815467789769173   0.70512688159942627,-0.00099672621581703424    0.021856607869267464  -0.0005650311941280961,-0.0091390246525406837     1.6728899478912354  0.0077863442711532116,   0.23577329516410828   0.021621709689497948   0.071925520896911621   0.021621709689497948    0.23749968409538269 -0.0092835007235407829   0.071925520896911621 -0.0092835007235407829    0.19220966100692749,  -0.76647370478255539   -0.12442317737981767   -0.59384894662972698    0.50673446361670926    0.53086549837821906    0.15194564393805621 3.6834345351621778e-05,0.01504429429769516
IIWA_7,1714666842.2264543,-0.38446376198565063   1.1361695354696459 0.096202406671008794  -1.2713451208848263  -1.9548516184237619  -1.7915982404788076 -0.88253396146228202, 0.037579048209803435 0.0034896016835289645  0.071808261751195951 -0.033249078527419401  0.020732792811519386  0.066888475570829192 0.0004384506213362689, -23.594271179199218   60.004619239807127  -16.418992042541504  -11.621829166412354  -2.1296269035339357   1.2332124519348144 -0.23529493331909179,  44.65730354299204  4.8413961321452419  26.325944125500136  -10.80398266259909  4.5794027950834559  2.6621158971471512 0.93206590401226397, 0.57749795913696289 0.026779009029269218  0.21214565634727478, -0.70764225721359253 -0.038962028920650482  0.022815467789769173   0.70512688159942627,-0.00099672621581703424    0.021856607869267464  -0.0005650311941280961,-0.0091395732015371323     1.6729904413223267  0.0077868117950856686,   0.23577329516410828   0.021621709689497948   0.071925520896911621   0.021621709689497948    0.23749968409538269 -0.0092835007235407829   0.071925520896911621 -0.0092835007235407829    0.19220966100692749,  -0.76647370478255539   -0.12442317737981767   -0.59384894662972698    0.50673446361670926    0.53086549837821906    0.15194564393805621 3.6834345351621778e-05,0.01504429429769516
IIWA_7,1714666842.231452,-0.38442924744519397   1.1361432899719359  0.09712381387060795  -1.2719742926633824   -1.954258063884684  -1.7902554679281273 -0.88253156457980364,  0.031443820186109347  0.0017418614384223652   0.094302897384922993  -0.051766133964176994   0.040328415812328877     0.1072216824838742 0.00044663579620436581, -22.157268222808838   60.245239940643309  -13.758499069213867  -10.719444885253907  -1.4587812232971191   1.1140631027221679 -0.26166131591796876, 44.117854508238835  4.7517955318306369  25.548139748342486 -10.802142653614871  4.4143375318685374  2.3876066619366449  0.8909929246899555,0.57755059003829956 0.02735028974711895 0.21216727793216705, -0.70752531290054321 -0.039088252931833267  0.022887036204338074    0.7052348256111145, 0.0012828146573156118   0.040339641273021698 0.00042345246765762568,-0.0091049745678901672     1.6729906797409058  0.0078096636570990086,    0.2357487678527832   0.021531607955694199    0.07195068895816803   0.021531607955694199     0.2375425398349762 -0.0091813132166862488    0.07195068895816803 -0.0091813132166862488    0.19220839440822601,   -0.7630036057930667   -0.12288303855179095    -0.5893041864206694    0.50517345838674288     0.5305155864672173    0.15271158025509379 3.7043660583435667e-05,0.027742402628064156
IIWA_7,1714666842.2365551,-0.38449737779062559    1.136132444277798 0.098366458082015246  -1.2727493724402421  -1.9533893513822451  -1.7885887619410274 -0.88253114515536779,  0.022429842331622388   0.000959661385222077    0.12514808636423022  -0.072416098245731808   0.067011232747419797    0.15244558547109283 0.00037408561439745589, -17.973963077545164   59.491115844726565  -12.241613101959228  -10.887596492767333  -1.6357365798950194    1.123741901397705 -0.25398502731323241, 44.117814557522252   4.750974221301731  25.548458775536727 -10.801428164971137   4.414810116256092   2.387668052973174  0.8909929246899555, 0.57779300212860107 0.028292501345276833  0.21210967004299164,-0.70730620622634888 -0.03868422657251358 0.022525833919644356  0.70548850297927856, 0.0097168069332838058   0.059528540819883347 -0.0018411086639389396,-0.009105488657951355    1.6730849742889404  0.007810104638338089,   0.23580427467823029   0.021250788122415543   0.071997448801994324   0.021250788122415543    0.23759377002716064 -0.0089898956939578056   0.071997448801994324 -0.0089898956939578056    0.19216839969158173,  -0.75272912023294225    -0.1202091771483893    -0.5792197907803498    0.50156722266159193    0.52762504131287358    0.15114076021660594 3.6736378383750434e-05,0.041474077850580215
