DesiredFlux,1,HitTime,1714491065.1414998,DesiredPos,0.55658793449401855  0.3105577826499939 0.21876400709152222
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714491064.60852,-0.47819945566399075   1.1329905400829368 0.010198515470351175  -1.2551198586072141   -1.960609511287837  -1.9100376161871098 -0.88715148328934068,  0.0003790844119548336  5.3345499208679972e-06 -0.00063221573288416882  -2.739371476989202e-05 -0.00010210648876585123 -6.2736425936385864e-08  1.5610192243209248e-05,0.030917743682861328   65.759352313995365  -1.7334581947326659   -16.32039005279541  -1.0837415122985841   1.7979202919006347  -0.2443062286376953,-0.099531221577150719   0.72749315119924651   0.12470015645038912   -2.1574443568478174  -0.29839803552692529   0.35382984633752468    0.3690392526472297, 0.55781632661819458 -0.05836661159992218  0.21916043758392334, -0.70497190952301025 -0.015244098380208015   0.01098250225186348   0.70898628234863281,-4.6969005779828876e-05  1.5559166058665141e-05 -0.00013588546426035464,-0.00011595264368224889      1.4374144077301025 -3.7539237382588908e-05,  0.24383845925331116  0.032571304589509964  0.066239677369594574  0.032571304589509964   0.22841484844684601 -0.024398092180490494  0.066239677369594574 -0.024398092180490494    0.1911231130361557,   -1.2485189491524551   -0.43025598799140141    -1.2746530980320969     0.7997750806163495    0.57180246572574589   0.063299335491429076 1.8960860437289284e-05,0.00010060661588795483
IIWA_7,1714491064.6135254,-0.47819729854611837   1.1329905400829368  0.01019515985669806   -1.255119918493824  -1.9606100865483584  -1.9100376161871098 -0.88715148328934068, 0.00038955224445911304  4.2676399366943981e-06 -0.00063999713243191342 -2.4310436211646078e-05  -0.0001046956118702975 -5.0189140749108691e-08  1.2488153794567399e-05,0.032261993408203127   65.768762062072753  -1.7272955703735351  -16.317748928070067  -1.0907845115661621    1.797586540222168  -0.2466424903869629,-0.099258886207941821   0.72725110110534941   0.12518271098755368    -2.157368152943576   -0.2982348677432286   0.35371951997505091   0.36894923829907156,  0.55781608819961548 -0.058366697281599045   0.21915976703166962,-0.70497286319732666 -0.01524369977414608 0.010983403772115707  0.70898532867431641,-4.8105772293638438e-05  9.1610045274137519e-06 -0.00013564908294938505,-0.00011581536818994209      1.4374144077301025  -3.737629231181927e-05,   0.2438386082649231  0.032571453601121902  0.066239520907402039  0.032571453601121902   0.22841477394104004 -0.024398202076554298  0.066239520907402039 -0.024398202076554298   0.19112303853034973,   -1.2485254673260116   -0.43025680581010306    -1.2746604357056768    0.79977400934261311    0.57180449447802317   0.063298744909623395 1.8960380820942646e-05,0.0001003313809633255
IIWA_7,1714491064.6185234,-0.47819502154594301   1.1329905400829368 0.010191744356434985  -1.2551202780316499  -1.9606103741786194  -1.9100376161871098 -0.88715136340703771, 0.00040272180258147863  3.4141119493555185e-06 -0.00064861771646854778 -3.3829862007547628e-05 -9.5261699933928045e-05 -4.0151312599286954e-08   1.478581515459595e-05,0.028229244232177736   65.768762062072753  -1.7193721961975097  -16.322150802612306  -1.0899041366577149   1.7955840301513672 -0.24564123535156249,  41.951559123867526    4.097974408309204   17.248866880442481  -9.8047842116249271   5.1200814833361736  -1.2019683003523276 -0.94633093956165948,   0.5578155517578125 -0.058366689831018448   0.21915829181671143, -0.70497488975524902 -0.015243187546730042  0.010985337197780609   0.70898330211639404,-4.9687649152474478e-05  6.6994593908020761e-06 -0.00013939206837676466,-0.00011581536091398448      1.4374141693115234 -3.7376288673840463e-05,  0.24383889138698578  0.032571777701377869  0.066239200532436371  0.032571777701377869   0.22841463983058929 -0.024398405104875565  0.066239200532436371 -0.024398405104875565   0.19112288951873779,   -1.2485393417387414   -0.43025767704918394    -1.2746749275480695    0.79977121522922801    0.57180933530442957   0.063298481552287456 1.8959550374120226e-05,0.00010305640171281993
IIWA_7,1714491064.6234725,-0.47816374273683643   1.1329976107389859 0.010215353316143634  -1.2551477818026675  -1.9605964724565943   -1.910055053226251   -0.887165265172696,   0.001492116467816007  0.00028501127361166121  0.00055369074930339236  -0.0011208437666274573  0.00050047002582330176 -0.00069750726249025673  -0.0005466077046329535,-0.19760470962524415   65.650468086242682  -2.1991765213012693  -15.981445713043213  -1.3073567390441894   1.8753506813049317 -0.21326732254028319,  41.951325143917693   4.0978657444912434   17.249043435290911  -9.8046274603955794   5.1202607347705262  -1.2020445104091015 -0.94644755703254901, 0.55781525373458862 -0.05836651474237442  0.21915756165981293, -0.70497584342956543 -0.015242848545312881  0.010986415669322014   0.70898234844207764, -5.035855429014191e-05  1.2455258911359124e-05 -0.00014076918887440115,-0.00011575334792723879      1.4374140501022339 -3.7300331314327195e-05,  0.24383905529975891  0.032571930438280106  0.066239036619663239  0.032571930438280106   0.22841459512710571 -0.024398500099778175  0.066239036619663239 -0.024398500099778175   0.19112278521060944,   -1.2485458616691147   -0.43025764697546265    -1.2746818880602362    0.79976898786338069     0.5718116904001036   0.063298624526808567 1.8959188885503409e-05,0.00010437049058964476
IIWA_7,1714491064.6285212,-0.47768946696589953   1.1330368590487061  0.01071581458909748  -1.2553962746911664  -1.9603921654360863   -1.910177472038066 -0.88727575967689509,  0.020164724011728561  0.0017979414076989763   0.020461403517596552  -0.010836390553259172  0.0085726568409785955 -0.0054547582825906701 -0.0048570663316698792, -8.8922119331359859   63.222753082275389  -8.2174193954467771  -12.731981925964355  -1.6190094566345214   2.1039705810546874 -0.30738529586791991,  41.951325143917693   4.0978657444912434   17.249043435290911  -9.8046274603955794   5.1202607347705262  -1.2020445104091015 -0.94644755703254901, 0.55781525373458862 -0.05836651474237442  0.21915756165981293, -0.70497584342956543 -0.015242848545312881  0.010986415669322014   0.70898234844207764, -5.035855429014191e-05  1.2455258911359124e-05 -0.00014076918887440115,-0.00011561504652490839      1.4374139308929443 -3.7133115256438032e-05,  0.24383905529975891  0.032571930438280106  0.066239036619663239  0.032571930438280106   0.22841459512710571 -0.024398500099778175  0.066239036619663239 -0.024398500099778175   0.19112278521060944,   -1.2485458616691147   -0.43025764697546265    -1.2746818880602362    0.79976898786338069     0.5718116904001036   0.063298624526808567 1.8959188885503409e-05,0.00010437049058964476
IIWA_7,1714491064.6335244,-0.47768946696589953   1.1330368590487061  0.01071581458909748  -1.2553962746911664  -1.9603921654360863   -1.910177472038066 -0.88727575967689509,  0.020164724011728561  0.0017979414076989763   0.020461403517596552  -0.010836390553259172  0.0085726568409785955 -0.0054547582825906701 -0.0048570663316698792, -8.8922119331359859   63.222753082275389  -8.2174193954467771  -12.731981925964355  -1.6190094566345214   2.1039705810546874 -0.30738529586791991,  41.951133266226847   4.0979112338347736   17.249112863801091  -9.8045831100989442    5.120464784183361  -1.2021124904178702 -0.94651883713640028,  0.55781501531600952 -0.058366350829601288    0.2191568911075592, -0.70497685670852661 -0.015242726542055607   0.01098745409399271   0.70898139476776123,-5.0322920287726447e-05  1.6471438357257284e-05 -0.00013978716742713004,-0.00011554099910426885      1.4374139308929443 -3.7049601814942434e-05,  0.24383915960788727  0.032572094351053238    0.0662388876080513  0.032572094351053238   0.22841455042362213 -0.024398576468229294    0.0662388876080513 -0.024398576468229294   0.19112272560596466,   -1.2485525111181062    -0.4302573908496754    -1.2746881749503558    0.79976699126849127    0.57181433636888102   0.063299212980538755 1.8958912662014882e-05,0.00010399204620625824
IIWA_7,1714491064.6384768,-0.47686231583622202   1.1329962325833751 0.011903211493863669  -1.2560541487365207   -1.959326144508907  -1.9104279423846073 -0.88757680344742385,   0.041852597384421437 -0.00023421269858522539    0.056163722679217515   -0.031338528061363273    0.045042501522821091   -0.012703080715778577   -0.014259125610643294,  -22.369659679412841     62.37856425476074   -14.358034381866455   -11.924678134918214   -2.0125370407104493    2.3225779304504393 -0.012682563781738281,  41.422680933017411   4.1349619262229673   16.788005687874502  -9.6956106453993911   5.0678188248867952   -1.001608635514851 -0.92496485364132475,  0.55782347917556763 -0.057869654148817062   0.21924149990081787, -0.70468264818191528 -0.015521983616054058  0.011171991005539894   0.70926487445831299,0.00033177691511809826   0.019642777740955353  0.0032812431454658508,-0.00011554098455235362      1.4374138116836548 -3.7049601814942434e-05,  0.24380618333816528  0.032546970993280411  0.066271714866161346  0.032546970993280411   0.22848887741565704 -0.024334864690899849  0.066271714866161346 -0.024334864690899849   0.19109147787094116,   -1.2467765164512201   -0.42844464009306193    -1.2716367753453639    0.79802081683233439    0.57213179717763296    0.06545003669344851 1.9441823262411617e-05,0.013855259865522385
IIWA_7,1714491064.6435206,-0.47676973768220998   1.1329839487379334 0.012686620309163078  -1.2566223807079973  -1.9583757476304149  -1.9106237646178565 -0.88786568314573078,   0.037185204068018556 -0.00067872397653691849    0.076267330755350374   -0.047800101308154458    0.074049876357939942   -0.017995353902591257   -0.022962488420791911, -21.171933174133301    61.59217816543579  -11.398213939666748  -11.753005027770996  -1.4341307258605958   1.9621261177062987 -0.11180681228637696,  41.422680933017411   4.1349619262229673   16.788005687874502  -9.6956106453993911   5.0678188248867952   -1.001608635514851 -0.92496485364132475,  0.55782347917556763 -0.057869654148817062   0.21924149990081787, -0.70468264818191528 -0.015521983616054058  0.011171991005539894   0.70926487445831299,0.00033177691511809826   0.019642777740955353  0.0032812431454658508,-0.00011549051123438403      1.4375561475753784 -3.6977497074985877e-05,  0.24380618333816528  0.032546970993280411  0.066271714866161346  0.032546970993280411   0.22848887741565704 -0.024334864690899849  0.066271714866161346 -0.024334864690899849   0.19109147787094116,   -1.2467765164512201   -0.42844464009306193    -1.2716367753453639    0.79802081683233439    0.57213179717763296    0.06545003669344851 1.9441823262411617e-05,0.013855259865522385
IIWA_7,1714491064.6485202,-0.47675823279903007   1.1329653731987044 0.013794801627919765  -1.2573504823300456  -1.9571120350041913  -1.9109533307771873 -0.88834397361027961,  0.030208358581611389 -0.0012860007503901526    0.10534111735454779  -0.067364145928459324      0.109788406135296  -0.027578929495303973  -0.037501609318586981, -16.198209190368651   61.023560531616212  -11.089202346801757  -11.847205142974854   -1.958834171295166   2.1103118629455566 -0.15853204727172851,  40.757756987602761   4.4225256226894238   15.974388161960153   -9.670009078853564   4.7698021668992743 -0.63965982587457182 -0.84127971429535897,  0.55793529748916626 -0.056921973824501038   0.21957023441791534, -0.70393741130828857 -0.015986012294888496  0.011211296543478966   0.70999354124069214,0.0041383099742233753  0.046423096209764481  0.014052530750632286,-0.00011960499250562862      1.4375561475753784 -4.6222958189900964e-05,  0.24375617504119873  0.032468341290950775  0.066354051232337952  0.032468341290950775   0.22861689329147339 -0.024212608113884926  0.066354051232337952 -0.024212608113884926   0.19104155898094177,   -1.2423701903925277   -0.42514832843654204    -1.2655004344521714    0.79485380057864319    0.57193292993318323   0.068829486107979676 2.0300807257456199e-05,0.033856973052024841
IIWA_7,1714491064.6535213,-0.47667002887645588   1.1329370304697322 0.015209599226257548  -1.2582501980322855  -1.9555607011929512  -1.9113462935126864 -0.88904648881457682,  0.027694843768256816 -0.0021625097592013398    0.14086479781714956  -0.089879944832363473    0.14988407735783932   -0.03778165301620507  -0.058101895626757785,-15.047531425476075  60.573236873626712 -10.793396377563477 -12.216962604522704 -1.9949295425415039  2.0001738090515135 -0.1171468391418457,    40.5636996985818   4.8629234123224139   15.071872598086411  -9.7154302125794363   4.2084985965070993 -0.17201552710815848 -0.70288210580165777,  0.55804240703582764 -0.056053988635540009   0.22013162076473236, -0.70256519317626953 -0.016262369230389595  0.010667838156223297   0.71135354042053223,0.0064842104911804199  0.061216592788696289  0.029680736362934113, -0.0001196254015667364      1.4378013610839844 -4.6230841689975932e-05,  0.24380281567573547  0.032301783561706543  0.066453523933887482  0.032301783561706543    0.2287374883890152 -0.024106655269861221  0.066453523933887482 -0.024106655269861221   0.19092933833599091,   -1.2346961680460566   -0.42277486259756358    -1.2582324830781033    0.79227068980802784    0.56997234889344384   0.071421753969680424 2.1236023606263643e-05,0.047523815184831619
