RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491502.1975064,0.55833089351654053 0.42135328054428101 0.31885480880737305,-0.49240449070930481   0.5065808892250061  0.50354641675949097 -0.49734756350517273,0.55833089351654053 0.42135328054428101 0.31885480880737305,-0.49240449070930481   0.5065808892250061  0.50354641675949097 -0.49734756350517273
1714491502.2025011,0.55832630395889282 0.42134222388267517 0.31888002157211304,-0.49241572618484497  0.50657641887664795  0.50354689359664917 -0.49734053015708923,0.55832630395889282 0.42134222388267517 0.31888002157211304,-0.49241572618484497  0.50657641887664795  0.50354689359664917 -0.49734053015708923
1714491502.2074974,0.55833619832992554 0.42135247588157654 0.31885445117950439,-0.49239471554756165  0.50659418106079102  0.50354188680648804 -0.49734830856323242,0.55833619832992554 0.42135247588157654 0.31885445117950439,-0.49239471554756165  0.50659418106079102  0.50354188680648804 -0.49734830856323242
1714491502.2125387,  0.558338463306427 0.42135593295097351 0.31885123252868652,-0.49239230155944824  0.50658255815505981  0.50353771448135376 -0.49736678600311279,  0.558338463306427 0.42135593295097351 0.31885123252868652,-0.49239230155944824  0.50658255815505981  0.50353771448135376 -0.49736678600311279
1714491502.2175052, 0.5583338737487793 0.42133599519729614 0.31888610124588013,-0.49242034554481506  0.50656414031982422  0.50355100631713867 -0.49734434485435486, 0.5583338737487793 0.42133599519729614 0.31888610124588013,-0.49242034554481506  0.50656414031982422  0.50355100631713867 -0.49734434485435486
1714491502.2225349,0.55833888053894043 0.42135700583457947 0.31885263323783875,-0.49239897727966309  0.50658285617828369  0.50353747606277466 -0.49736014008522034,0.55833888053894043 0.42135700583457947 0.31885263323783875,-0.49239897727966309  0.50658285617828369  0.50353747606277466 -0.49736014008522034
1714491502.2275293, 0.5583120584487915 0.42135956883430481 0.31888499855995178,-0.49243229627609253  0.50657588243484497  0.50352025032043457 -0.49735167622566223, 0.5583120584487915 0.42135956883430481 0.31888499855995178,-0.49243229627609253  0.50657588243484497  0.50352025032043457 -0.49735167622566223
1714491502.2325394,0.55831068754196167 0.42139127850532532 0.31884452700614929,-0.49241843819618225  0.50658732652664185  0.50349539518356323 -0.49737885594367981,0.55831068754196167 0.42139127850532532 0.31884452700614929,-0.49241843819618225  0.50658732652664185  0.50349539518356323 -0.49737885594367981
1714491502.2375307,0.55827802419662476 0.42148259282112122 0.31880521774291992, -0.4924408495426178  0.50655102729797363  0.50345730781555176 -0.49743223190307617,0.55827802419662476 0.42148259282112122 0.31880521774291992, -0.4924408495426178  0.50655102729797363  0.50345730781555176 -0.49743223190307617
1714491502.2425427,0.55826616287231445 0.42152094841003418 0.31883940100669861,-0.49247321486473083  0.50654548406600952  0.50343877077102661 -0.49742451310157776,0.55826616287231445 0.42152094841003418 0.31883940100669861,-0.49247321486473083  0.50654548406600952  0.50343877077102661 -0.49742451310157776
1714491502.2475352,0.55826348066329956 0.42160186171531677 0.31884944438934326,-0.49249753355979919  0.50644767284393311   0.5034797191619873 -0.49745863676071167,0.55826348066329956 0.42160186171531677 0.31884944438934326,-0.49249753355979919  0.50644767284393311   0.5034797191619873 -0.49745863676071167
1714491502.2525215,0.55831813812255859 0.42160871624946594  0.3188672661781311,-0.49247512221336365  0.50639081001281738  0.50354999303817749 -0.49746760725975037,0.55831813812255859 0.42160871624946594  0.3188672661781311,-0.49247512221336365  0.50639081001281738  0.50354999303817749 -0.49746760725975037
1714491502.2575295,0.55837655067443848  0.4215589165687561 0.31889978051185608,-0.49243906140327454  0.50629913806915283  0.50366687774658203 -0.49747824668884277,0.55837655067443848  0.4215589165687561 0.31889978051185608,-0.49243906140327454  0.50629913806915283  0.50366687774658203 -0.49747824668884277
1714491502.2625284,0.55841374397277832 0.42155304551124573 0.31889036297798157,-0.49238681793212891  0.50627923011779785  0.50372815132141113 -0.49748823046684265,0.55841374397277832 0.42155304551124573 0.31889036297798157,-0.49238681793212891  0.50627923011779785  0.50372815132141113 -0.49748823046684265
1714491502.2675362,0.55843430757522583 0.42154088616371155 0.31891325116157532,-0.49235466122627258  0.50622206926345825  0.50390297174453735 -0.49740111827850342,0.55843430757522583 0.42154088616371155 0.31891325116157532,-0.49235466122627258  0.50622206926345825  0.50390297174453735 -0.49740111827850342
1714491502.2725368,0.55839663743972778 0.42154356837272644 0.31892615556716919,-0.49232825636863708   0.5062100887298584  0.50396263599395752 -0.49737903475761414,0.55839663743972778 0.42154356837272644 0.31892615556716919,-0.49232825636863708   0.5062100887298584  0.50396263599395752 -0.49737903475761414
1714491502.2774982,0.55834931135177612 0.42157360911369324 0.31893333792686462,-0.49242177605628967  0.50623154640197754   0.5039365291595459 -0.49729108810424805,0.55834931135177612 0.42157360911369324 0.31893333792686462,-0.49242177605628967  0.50623154640197754   0.5039365291595459 -0.49729108810424805
1714491502.2825339,0.55824196338653564 0.42158067226409912  0.3189537525177002,-0.49249750375747681  0.50627899169921875   0.5038299560546875 -0.49727573990821838,0.55824196338653564 0.42158067226409912  0.3189537525177002,-0.49249750375747681  0.50627899169921875   0.5038299560546875 -0.49727573990821838
1714491502.2874944,0.55819284915924072  0.4216148853302002 0.31894111633300781,-0.49255776405334473  0.50627779960632324  0.50377422571182251 -0.49727371335029602,0.55819284915924072  0.4216148853302002 0.31894111633300781,-0.49255776405334473  0.50627779960632324  0.50377422571182251 -0.49727371335029602
1714491502.2924964,0.55817759037017822 0.42161595821380615 0.31893891096115112,-0.49254855513572693  0.50628489255905151   0.5037570595741272 -0.49729299545288086,0.55817759037017822 0.42161595821380615 0.31893891096115112,-0.49254855513572693  0.50628489255905151   0.5037570595741272 -0.49729299545288086
1714491502.2974985,0.55820482969284058 0.42159220576286316 0.31893950700759888, -0.4925805926322937  0.50621753931045532  0.50379204750061035 -0.49729439616203308,0.55820482969284058 0.42159220576286316 0.31893950700759888, -0.4925805926322937  0.50621753931045532  0.50379204750061035 -0.49729439616203308
1714491502.3025253,0.55827116966247559 0.42156857252120972 0.31891578435897827,-0.49255499243736267  0.50611305236816406  0.50384169816970825 -0.49737581610679626,0.55827116966247559 0.42156857252120972 0.31891578435897827,-0.49255499243736267  0.50611305236816406  0.50384169816970825 -0.49737581610679626
1714491502.307528,0.55835497379302979 0.42153596878051758 0.31892260909080505, -0.4924767017364502  0.50602954626083374  0.50395488739013672 -0.49742358922958374,0.55835497379302979 0.42153596878051758 0.31892260909080505, -0.4924767017364502  0.50602954626083374  0.50395488739013672 -0.49742358922958374
1714491502.3125265,0.55839550495147705 0.42152053117752075  0.3189120888710022,-0.49242451786994934  0.50601798295974731  0.50398159027099609 -0.49745997786521912,0.55839550495147705 0.42152053117752075  0.3189120888710022,-0.49242451786994934  0.50601798295974731  0.50398159027099609 -0.49745997786521912
1714491502.3174958,0.55842834711074829 0.42151308059692383  0.3189157247543335,-0.49239999055862427  0.50599539279937744  0.50402098894119263 -0.49746733903884888,0.55842834711074829 0.42151308059692383  0.3189157247543335,-0.49239999055862427  0.50599539279937744  0.50402098894119263 -0.49746733903884888
1714491502.3225226,0.55845564603805542  0.4215121865272522  0.3189009428024292,-0.49236863851547241  0.50601893663406372  0.50404751300811768 -0.49744758009910583,0.55845564603805542  0.4215121865272522  0.3189009428024292,-0.49236863851547241  0.50601893663406372  0.50404751300811768 -0.49744758009910583
1714491502.3275371,0.55840706825256348 0.42156058549880981 0.31888297200202942,-0.49240919947624207  0.50614523887634277  0.50393873453140259 -0.49738907814025879,0.55840706825256348 0.42156058549880981 0.31888297200202942,-0.49240919947624207  0.50614523887634277  0.50393873453140259 -0.49738907814025879
1714491502.3324947,0.55834966897964478  0.4215971827507019 0.31887483596801758,-0.49243628978729248  0.50623470544815063  0.50384992361068726 -0.49736124277114868,0.55834966897964478  0.4215971827507019 0.31887483596801758,-0.49243628978729248  0.50623470544815063  0.50384992361068726 -0.49736124277114868
1714491502.3375659,0.55828690528869629 0.42162626981735229 0.31890106201171875,-0.49248602986335754   0.5062829852104187   0.5037727952003479 -0.49734094738960266,0.55828690528869629 0.42162626981735229 0.31890106201171875,-0.49248602986335754   0.5062829852104187   0.5037727952003479 -0.49734094738960266
1714491502.342551,0.55825573205947876 0.42162042856216431  0.3188614547252655, -0.4925445020198822  0.50643271207809448   0.5035061240196228 -0.49740064144134521,0.55825573205947876 0.42162042856216431  0.3188614547252655, -0.4925445020198822  0.50643271207809448   0.5035061240196228 -0.49740064144134521
1714491502.3475325, 0.5582197904586792 0.42163559794425964 0.31888687610626221,-0.49252468347549438  0.50654911994934082  0.50340425968170166 -0.49740481376647949, 0.5582197904586792 0.42163559794425964 0.31888687610626221,-0.49252468347549438  0.50654911994934082  0.50340425968170166 -0.49740481376647949
1714491502.3525326,0.55823498964309692 0.42163863778114319 0.31886839866638184,-0.49254113435745239  0.50652241706848145  0.50339460372924805 -0.49742552638053894,0.55823498964309692 0.42163863778114319 0.31886839866638184,-0.49254113435745239  0.50652241706848145  0.50339460372924805 -0.49742552638053894
1714491502.3575215,0.55826497077941895 0.42161265015602112 0.31888687610626221,-0.49252218008041382  0.50651025772094727  0.50343990325927734 -0.49741080403327942,0.55826497077941895 0.42161265015602112 0.31888687610626221,-0.49252218008041382  0.50651025772094727  0.50343990325927734 -0.49741080403327942
1714491502.3624961,0.55829781293869019  0.4215865433216095 0.31888055801391602,-0.49252098798751831  0.50643515586853027  0.50350415706634521 -0.49742341041564941,0.55829781293869019  0.4215865433216095 0.31888055801391602,-0.49252098798751831  0.50643515586853027  0.50350415706634521 -0.49742341041564941
1714491502.3675222,0.55837434530258179 0.42154055833816528 0.31887045502662659,-0.49248358607292175   0.5063738226890564  0.50359094142913818   -0.497435063123703,0.55837434530258179 0.42154055833816528 0.31887045502662659,-0.49248358607292175   0.5063738226890564  0.50359094142913818   -0.497435063123703
1714491502.3725386, 0.5584067702293396 0.42152243852615356 0.31887257099151611,-0.49246078729629517  0.50633126497268677  0.50363057851791382 -0.49746084213256836, 0.5584067702293396 0.42152243852615356 0.31887257099151611,-0.49246078729629517  0.50633126497268677  0.50363057851791382 -0.49746084213256836
1714491502.3775384, 0.5584028959274292 0.42150846123695374 0.31891164183616638,-0.49243739247322083  0.50634753704071045  0.50364851951599121 -0.49744927883148193, 0.5584028959274292 0.42150846123695374 0.31891164183616638,-0.49243739247322083  0.50634753704071045  0.50364851951599121 -0.49744927883148193
1714491502.3825202,0.55838215351104736 0.42153418064117432 0.31890946626663208,-0.49242222309112549  0.50636422634124756  0.50362855195999146 -0.49746742844581604,0.55838215351104736 0.42153418064117432 0.31890946626663208,-0.49242222309112549  0.50636422634124756  0.50362855195999146 -0.49746742844581604
1714491502.3875344,0.55836218595504761 0.42154744267463684 0.31889438629150391,-0.49246889352798462  0.50639307498931885  0.50357937812805176 -0.49744170904159546,0.55836218595504761 0.42154744267463684 0.31889438629150391,-0.49246889352798462  0.50639307498931885  0.50357937812805176 -0.49744170904159546
1714491502.3925357,0.55832284688949585 0.42156627774238586 0.31890615820884705,-0.49247586727142334  0.50647938251495361   0.5035216212272644 -0.49740538001060486,0.55832284688949585 0.42156627774238586 0.31890615820884705,-0.49247586727142334  0.50647938251495361   0.5035216212272644 -0.49740538001060486
1714491502.3975191,0.55828988552093506 0.42158713936805725 0.31890439987182617,-0.49248656630516052  0.50652527809143066  0.50347447395324707 -0.49739581346511841,0.55828988552093506 0.42158713936805725 0.31890439987182617,-0.49248656630516052  0.50652527809143066  0.50347447395324707 -0.49739581346511841
1714491502.402498,0.55825597047805786 0.42159384489059448 0.31890362501144409,-0.49252846837043762  0.50655597448348999  0.50342881679534912 -0.49736922979354858,0.55825597047805786 0.42159384489059448 0.31890362501144409,-0.49252846837043762  0.50655597448348999  0.50342881679534912 -0.49736922979354858
1714491502.4075365,0.55826681852340698 0.42157736420631409 0.31889644265174866,-0.49251818656921387  0.50655752420425415  0.50345635414123535 -0.49734994769096375,0.55826681852340698 0.42157736420631409 0.31889644265174866,-0.49251818656921387  0.50655752420425415  0.50345635414123535 -0.49734994769096375
1714491502.4125373,0.55828547477722168 0.42156073451042175 0.31888765096664429,-0.49251788854598999  0.50649327039718628  0.50351613759994507 -0.49735519289970398,0.55828547477722168 0.42156073451042175 0.31888765096664429,-0.49251788854598999  0.50649327039718628  0.50351613759994507 -0.49735519289970398
1714491502.4175241,0.55827975273132324 0.42155560851097107 0.31891229748725891,-0.49254027009010315  0.50649148225784302  0.50351542234420776 -0.49733555316925049,0.55827975273132324 0.42155560851097107 0.31891229748725891,-0.49254027009010315  0.50649148225784302  0.50351542234420776 -0.49733555316925049
1714491502.4225276,0.55832511186599731 0.42150464653968811  0.3189011812210083,-0.49253407120704651  0.50643694400787354  0.50359600782394409 -0.49731561541557312,0.55832511186599731 0.42150464653968811  0.3189011812210083,-0.49253407120704651  0.50643694400787354  0.50359600782394409 -0.49731561541557312
1714491502.4275401,0.55833339691162109 0.42147243022918701 0.31894269585609436,-0.49256259202957153  0.50633758306503296  0.50365167856216431 -0.49733221530914307,0.55833339691162109 0.42147243022918701 0.31894269585609436,-0.49256259202957153  0.50633758306503296  0.50365167856216431 -0.49733221530914307
1714491502.4324954,0.55834347009658813 0.42145165801048279 0.31895369291305542, -0.4925868809223175   0.5062900185585022  0.50367891788482666 -0.49732893705368042,0.55834347009658813 0.42145165801048279 0.31895369291305542, -0.4925868809223175   0.5062900185585022  0.50367891788482666 -0.49732893705368042
1714491502.4374974,0.55834239721298218  0.4214627742767334 0.31891468167304993,-0.49258509278297424  0.50625509023666382  0.50370842218399048 -0.49733647704124451,0.55834239721298218  0.4214627742767334 0.31891468167304993,-0.49258509278297424  0.50625509023666382  0.50370842218399048 -0.49733647704124451
