DesiredFlux,1,HitTime,1714491260.0264599,DesiredPos,0.55670428276062012 0.31108671426773071 0.21884557604789734
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714491259.5114195,-0.46061542194786059    1.132133667959593 0.004909337714582877  -1.2532261712418955  -1.9605537127625849  -1.9074151082331741 -0.88656839082103123, 0.00096831655764402155 -7.6978415092747854e-09  2.7438827843366805e-05 -4.5713182460491881e-06  2.4719368027340242e-06  5.4514515773413427e-05  6.4948456727529849e-06,-0.10350722885131836   65.694828327178953  -1.6823964500427246  -16.504388408660887  -1.2518931198120118   1.7181536407470703  -0.2146023292541504,0.14118891625458463 0.67772702502137672  1.2778297560685976 -1.4534890081274712 0.79080809482530579   1.289161953302971 0.42633561600471326,  0.55936950445175171 -0.050596214830875397   0.21847538650035858, -0.70751440525054932 -0.019933655858039856  0.015935292467474937   0.70623797178268433, 6.7219181801192462e-05  0.00063599651912227273 -4.9647687774267979e-06,-0.00053343386389315128      1.4387427568435669  7.4092000431846827e-05,  0.24281024932861328  0.032998103648424149  0.066490314900875092  0.032998103648424149    0.2291087806224823 -0.023526584729552269  0.066490314900875092 -0.023526584729552269   0.19141848385334015,   -1.2571880837235483   -0.39834548791972679    -1.2543494057455362    0.76887144176485123    0.58631252090535213   0.086087413422752945 2.2153526124668588e-05,0.00044452556176111102
IIWA_7,1714491259.5164316, -0.46061302506538221     1.132133667959593 0.0049094575968858739   -1.2532264108974185   -1.9605537127625849   -1.9074148684685681   -0.8865685107033342, 0.00087052854525056797  -6.158273207419829e-09  2.6746354394572226e-05 -1.3243275516128085e-05  1.9775494421872194e-06    5.32021968566148e-05  4.0058441926035881e-07,-0.10216297912597656   65.702893825531007  -1.6832768249511718  -16.515833282470702  -1.2554146194458007    1.718821144104004 -0.21326732254028319,  41.379266516292127   4.1647240918692621   17.718545098763848  -9.6427548543147665   5.8652267786796015 -0.97003787836974942 -0.91592847763752472,  0.55936962366104126 -0.050595138221979141   0.21847537159919739, -0.70751434564590454 -0.019934197887778282  0.015935949981212616   0.70623797178268433, 5.8147685194853693e-05  0.00055187317775562406 -5.0557546273921616e-06,-0.00053350732196122408       1.438742995262146  7.4106195825152099e-05,  0.24281013011932373  0.032998107373714447  0.066490359604358673  0.032998107373714447   0.22910891473293304 -0.023526454344391823  0.066490359604358673 -0.023526454344391823   0.19141846895217896,   -1.2571868557573751   -0.39834136008121135    -1.2543447337405311    0.76886737233650138    0.58631389173235959   0.086091077037941943 2.2154209133873337e-05,0.0003857192350551486
IIWA_7,1714491259.5214324,  -0.4606103885273809    1.1321337878418962 0.0049095773701057915   -1.2532269502041573   -1.9605537127625849   -1.9074144490441323   -0.8865685107033342, 0.00080188435625287333  4.7903655092578775e-06  2.6188012312361567e-05 -3.2166889965807724e-05  1.5820395537497756e-06   5.933873491925507e-05  3.2046753540828705e-07,-0.10350722885131836   65.717680572509764  -1.6964824485778809  -16.536081905364991  -1.2554146194458007   1.7178198890686036 -0.21360107421874999,  41.380717647086399   4.1647041919674139   17.719297253475482  -9.6428296023252873   5.8653322546698918 -0.97007251323332877 -0.91595758069100497,  0.55936968326568604 -0.050593722611665726   0.21847531199455261, -0.70751434564590454 -0.019934996962547302  0.015936775133013725   0.70623797178268433, 5.0603845011210069e-05  0.00049805489834398031 -6.4223904701066203e-06,-0.00053355802083387971      1.4387432336807251  7.4124836828559637e-05,  0.24280999600887299  0.032998114824295044  0.066490411758422852  0.032998114824295044   0.22910909354686737 -0.023526284843683243  0.066490411758422852 -0.023526284843683243   0.19141845405101776,   -1.2571850996589973   -0.39833594541249795    -1.2543384688230574    0.76886193050995644    0.58631573871092968   0.086096034150884293 2.2155153267533478e-05,0.00034798422711901367
IIWA_7,1714491259.5264311, -0.46058048798296808    1.1321410382668582 0.0049410959438183225   -1.2532555325886527   -1.9605387563380929   -1.9074385373148868  -0.88658265201543229,  0.0018375292615150887  0.00029384929088615446   0.0012816933583511274  -0.0011690288917900345  0.00059952261132330037 -0.00091605984224489958 -0.00056539610989537982,-0.28901369094848633   65.630304340362542  -2.1683633995056151  -16.208582439422607  -1.4543793487548828   1.8179453926086426 -0.17955840301513673,  41.381676234269321   4.1643765744201549   17.719920128193493  -9.6426690290188137    5.865534958671736 -0.97010564017038892 -0.91605050056904558,  0.55936974287033081 -0.050592128187417984    0.2184751033782959, -0.70751428604125977 -0.019935669377446175  0.015937814489006996   0.70623797178268433, 4.2448511521797627e-05  0.00046222974197007716 -1.3247613424027804e-05,-0.00053365289932116866      1.4387434720993042  7.4122435762546957e-05, 0.24280989170074463 0.032998092472553253 0.066490456461906433 0.032998092472553253  0.22910928726196289 -0.02352609857916832 0.066490456461906433 -0.02352609857916832  0.19141837954521179,   -1.2571820413151968   -0.39832997597599729    -1.2543309769776911    0.76885551728178569    0.58631748497184333   0.086101347425149299 2.2156147139185123e-05,0.00032275629928335547
IIWA_7,1714491259.5314548, -0.46011585951947154    1.1321806461144044 0.0054447329524292491   -1.2535018683592791   -1.9603143158974656   -1.9076160237735129  -0.88670081647811239, 0.020055161949073728 0.0018193933345568016  0.021170835031117965 -0.010788653938487327 0.0094572357141508336 -0.007832306218841581 -0.005178895395120009, -8.7564427108764651   63.030525371551512  -8.1883670234680181  -12.803292293548584  -1.6639085769653319    2.158705856323242 -0.33241667175292966,  41.349640011569861   4.1604302677543634   17.691978334200591  -9.6286932387192543   5.8643774730066323 -0.95261257107057573 -0.91578541146457093,   0.5593641996383667 -0.050560738891363144   0.21847884356975555, -0.70748907327651978 -0.019952535629272461  0.015954663977026939   0.70626235008239746,-0.00018876254034694284   0.0016252768691629171   0.0001393012935295701,-0.00053370150271803141      1.4387438297271729  7.4128853157162666e-05,  0.24280987679958344  0.032996613532304764  0.066491603851318359  0.032996613532304764   0.22911429405212402 -0.023522835224866867  0.066491603851318359 -0.023522835224866867    0.1914142519235611,   -1.2570706709205126    -0.3982337794976587    -1.2541555919334257    0.76875080139515717    0.58634466613138869   0.086267053677424599 2.2196750215641714e-05,0.0011413494357839227
IIWA_7,1714491259.5364091, -0.45959298778258978    1.1321491875363849 0.0060081113814220814   -1.2537274114771113   -1.9598575730060626   -1.9077660063520383   -0.8868343207486713,  0.036958999034529309 0.00019717154686744748   0.039471805184607668  -0.017652647864077189   0.025835504227443566  -0.012265148116088753 -0.0094832871384526122, -18.679694183349611   62.607086708068849  -12.413286209106445  -13.385220108032227  -1.8787200546264649   1.5913280029296875 -0.10279551696777343,  40.854638000572095    4.215835339813359    17.24853719941235  -9.5327241875757327   5.8041770371485413 -0.74771551936531733 -0.89141682754575102, 0.55936574935913086 -0.05009673535823822  0.21857377886772156, -0.7071954607963562 -0.02022567018866539  0.01612481102347374  0.70654475688934326,-9.6169191238004714e-05    0.019857769832015038   0.0039106258191168308,-0.00053372711408883333       1.438744068145752  7.4142684752587229e-05,  0.24277773499488831  0.032973982393741608  0.066522605717182159  0.032973982393741608   0.22918277978897095 -0.023463893681764603  0.066522605717182159 -0.023463893681764603   0.19138644635677338,   -1.2554565500941806   -0.39663296389136349    -1.2513452146523107    0.76724856569665434    0.58664915517958605   0.088325280456658106 2.2694263357436739e-05,0.014066030271351337
IIWA_7,1714491259.5414054, -0.45927055227500091     1.132144933078167 0.0066565777748589057   -1.2541560272531544   -1.9590674771144505   -1.9079756703552528  -0.88706112224889411,   0.042464619531178235 -1.2441091223838025e-05    0.057516099885159114   -0.031266749332987342    0.052272239046436964   -0.018198678621452524   -0.016658689719674342, -22.482576656341553    62.49416973114014  -14.279681015014647  -12.311162719726562   -1.975561294555664   2.3015515747070312 0.018690093994140625,  40.854638000572095    4.215835339813359    17.24853719941235  -9.5327241875757327   5.8041770371485413 -0.74771551936531733 -0.89141682754575102, 0.55936574935913086 -0.05009673535823822  0.21857377886772156, -0.7071954607963562 -0.02022567018866539  0.01612481102347374  0.70654475688934326,-9.6169191238004714e-05    0.019857769832015038   0.0039106258191168308,-0.00053376093273982406      1.4387538433074951  7.4187504651490599e-05,  0.24277773499488831  0.032973982393741608  0.066522605717182159  0.032973982393741608   0.22918277978897095 -0.023463893681764603  0.066522605717182159 -0.023463893681764603   0.19138644635677338,   -1.2554565500941806   -0.39663296389136349    -1.2513452146523107    0.76724856569665434    0.58664915517958605   0.088325280456658106 2.2694263357436739e-05,0.014066030271351337
IIWA_7,1714491259.5464051, -0.45916323350645888    1.1321325294595055 0.0074503529732505352   -1.2547403181081616   -1.9579571625233823   -1.9081811398959423  -0.88736138694807798,   0.038264446366623815 -0.00050609761943927359    0.077763887843792484   -0.048385033666674196    0.086230374879879612   -0.022777724524740074   -0.025337539743094356, -21.194785419464111   61.494047935485838  -11.345391445159912  -12.197594356536865   -1.667430076599121   1.7672151374816893 -0.12115185928344727,   40.08964011005677      4.7512533344582   15.993739656851098  -9.5561132697221591    5.175370028326773 -0.15298004647230901 -0.73137327704348665,  0.55954623222351074 -0.048716284334659576   0.21919673681259155, -0.70575797557830811 -0.020800342783331871  0.015862787142395973   0.70796990394592285,0.0057596815750002861  0.054289162158966064  0.022853471338748932,-0.0005314704030752182      1.438884973526001 7.3275776230730116e-05,  0.24275949597358704  0.032814741134643555  0.066653214395046234  0.032814741134643555   0.22935590147972107 -0.023294646292924881  0.066653214395046234 -0.023294646292924881   0.19128526747226715,   -1.2475078295040021    -0.3924440406883889    -1.2420015495306913    0.76319037075478491    0.58547957693821928   0.092818155392748736 2.4074082283220832e-05,0.041122507303953171
IIWA_7,1714491259.5514066, -0.45913554996652833    1.1321155118448001 0.0085701589484070539   -1.2554779471553474   -1.9564905810279545   -1.9085089683618366   -0.8877915008711178,  0.031718898690520865 -0.0010855826837676487    0.10700334928129474  -0.068213188820774706    0.12764755972101477   -0.03133531825556396  -0.037474588716068326, -16.182078193664552   60.868971813201902  -11.028456478118896  -11.949328632354737  -1.9544322967529297   2.0365527420043947 -0.17388462448120118,   40.08964011005677   4.7512533344582044   15.993739656851094  -9.5561132697221574    5.175370028326773 -0.15298004647230456 -0.73137327704348665,  0.55954623222351074 -0.048716284334659576   0.21919673681259155, -0.70575797557830811 -0.020800342783331871  0.015862787142395973   0.70796990394592285,0.0057596815750002861  0.054289162158966064  0.022853471338748932,-0.00052977981977164745       1.438884973526001  5.4102747526485473e-05,  0.24275949597358704  0.032814741134643555  0.066653214395046234  0.032814741134643555   0.22935590147972107 -0.023294646292924881  0.066653214395046234 -0.023294646292924881   0.19128526747226715,   -1.2475078295040021    -0.3924440406883889    -1.2420015495306913    0.76319037075478491    0.58547957693821928   0.092818155392748736 2.4074082283220832e-05,0.041122507303953171
IIWA_7,1714491259.5564058, -0.45903008877372581    1.1320884274982184 0.0099867542358743899   -1.2563769437819354   -1.9546847022899512    -1.908856091442612  -0.88843247707498663,  0.029593566664517696 -0.0019518400102828519    0.14226649092372923  -0.090530416120139318    0.17435319729694415  -0.038953177835469033  -0.055618719127607699,   -15.02199068069458    60.398484409332276   -10.559216651916504   -12.268024349212647   -2.0741632843017577    1.8366354866027832 -0.086441684722900397,   40.08964011005677   4.7512533344582044   15.993739656851094  -9.5561132697221574    5.175370028326773 -0.15298004647230456 -0.73137327704348665,  0.55954623222351074 -0.048716284334659576   0.21919673681259155, -0.70575797557830811 -0.020800342783331871  0.015862787142395973   0.70796990394592285,0.0057596815750002861  0.054289162158966064  0.022853471338748932,-0.00052990193944424391      1.4392164945602417  5.4115214879857376e-05,  0.24275949597358704  0.032814741134643555  0.066653214395046234  0.032814741134643555   0.22935590147972107 -0.023294646292924881  0.066653214395046234 -0.023294646292924881   0.19128526747226715,   -1.2475078295040021    -0.3924440406883889    -1.2420015495306913    0.76319037075478491    0.58547957693821928   0.092818155392748736 2.4074082283220832e-05,0.041122507303953171
