RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714491259.5114298,0.55670017004013062 0.42109635472297668 0.31886324286460876,-0.49366602301597595  0.50550121068954468  0.50278252363204956 -0.49796798825263977,0.55670017004013062 0.42109635472297668 0.31886324286460876,-0.49366602301597595  0.50550121068954468  0.50278252363204956 -0.49796798825263977
1714491259.5164385,0.55668753385543823 0.42109471559524536 0.31887152791023254,-0.49368968605995178  0.50544285774230957  0.50279700756072998 -0.49798911809921265,0.55668753385543823 0.42109471559524536 0.31887152791023254,-0.49368968605995178  0.50544285774230957  0.50279700756072998 -0.49798911809921265
1714491259.5214393,0.55667996406555176 0.42110484838485718 0.31885421276092529,-0.49370530247688293  0.50546121597290039  0.50274628400802612 -0.49800625443458557,0.55667996406555176 0.42110484838485718 0.31885421276092529,-0.49370530247688293  0.50546121597290039  0.50274628400802612 -0.49800625443458557
1714491259.5264375,0.55668896436691284 0.42109027504920959 0.31888726353645325,-0.49370816349983215  0.50545269250869751  0.50277143716812134 -0.49798667430877686,0.55668896436691284 0.42109027504920959 0.31888726353645325,-0.49370816349983215  0.50545269250869751  0.50277143716812134 -0.49798667430877686
1714491259.5314612,0.55667966604232788 0.42110267281532288 0.31890502572059631,-0.49369829893112183   0.5054696798324585  0.50278621912002563 -0.49796426296234131,0.55667966604232788 0.42110267281532288 0.31890502572059631,-0.49369829893112183   0.5054696798324585  0.50278621912002563 -0.49796426296234131
1714491259.5364213,0.55666881799697876 0.42111942172050476 0.31889289617538452,-0.49370497465133667  0.50547754764556885  0.50276952981948853 -0.49796652793884277,0.55666881799697876 0.42111942172050476 0.31889289617538452,-0.49370497465133667  0.50547754764556885  0.50276952981948853 -0.49796652793884277
1714491259.541415,0.55665802955627441 0.42117065191268921 0.31884294748306274,-0.49371913075447083  0.50545793771743774  0.50271755456924438 -0.49802482128143311,0.55665802955627441 0.42117065191268921 0.31884294748306274,-0.49371913075447083  0.50545793771743774  0.50271755456924438 -0.49802482128143311
1714491259.5464115,0.55662292242050171 0.42127296328544617 0.31884032487869263,-0.49379730224609375  0.50542503595352173  0.50266855955123901 -0.49803018569946289,0.55662292242050171 0.42127296328544617 0.31884032487869263,-0.49379730224609375  0.50542503595352173  0.50266855955123901 -0.49803018569946289
1714491259.5514135,0.55662357807159424 0.42135176062583923 0.31885010004043579,-0.49376663565635681  0.50538134574890137  0.50270521640777588 -0.49806791543960571,0.55662357807159424 0.42135176062583923 0.31885010004043579,-0.49376663565635681  0.50538134574890137  0.50270521640777588 -0.49806791543960571
1714491259.5564127,0.55663180351257324  0.4214092493057251  0.3188169002532959,-0.49374926090240479  0.50542640686035156  0.50265306234359741 -0.49809208512306213,0.55663180351257324  0.4214092493057251  0.3188169002532959,-0.49374926090240479  0.50542640686035156  0.50265306234359741 -0.49809208512306213
1714491259.5614183,0.55668991804122925 0.42140766978263855 0.31879276037216187,-0.49369999766349792  0.50539350509643555  0.50272351503372192 -0.49810320138931274,0.55668991804122925 0.42140766978263855 0.31879276037216187,-0.49369999766349792  0.50539350509643555  0.50272351503372192 -0.49810320138931274
1714491259.5664127, 0.5567396879196167 0.42138245701789856 0.31880035996437073,-0.49369260668754578  0.50540447235107422  0.50276494026184082 -0.49805757403373718, 0.5567396879196167 0.42138245701789856 0.31880035996437073,-0.49369260668754578  0.50540447235107422  0.50276494026184082 -0.49805757403373718
1714491259.571454,0.55676662921905518 0.42136329412460327  0.3188132643699646,-0.49366310238838196  0.50543457269668579  0.50280392169952393 -0.49801692366600037,0.55676662921905518 0.42136329412460327  0.3188132643699646,-0.49366310238838196  0.50543457269668579  0.50280392169952393 -0.49801692366600037
1714491259.5764363,0.55674350261688232 0.42138665914535522 0.31879666447639465,-0.49362051486968994  0.50548815727233887  0.50278782844543457 -0.49802097678184509,0.55674350261688232 0.42138665914535522 0.31879666447639465,-0.49362051486968994  0.50548815727233887  0.50278782844543457 -0.49802097678184509
1714491259.5814109, 0.5567135214805603 0.42141830921173096 0.31876644492149353, -0.4936726987361908  0.50548404455184937  0.50276660919189453 -0.49799484014511108, 0.5567135214805603 0.42141830921173096 0.31876644492149353, -0.4936726987361908  0.50548404455184937  0.50276660919189453 -0.49799484014511108
1714491259.5864108,0.55660605430603027 0.42145740985870361 0.31883728504180908,-0.49379932880401611  0.50549477338790894  0.50267446041107178 -0.49795141816139221,0.55660605430603027 0.42145740985870361 0.31883728504180908,-0.49379932880401611  0.50549477338790894  0.50267446041107178 -0.49795141816139221
1714491259.5914247,0.55655533075332642  0.4215015172958374 0.31879916787147522,-0.49384549260139465  0.50550419092178345  0.50259315967559814 -0.49797821044921875,0.55655533075332642  0.4215015172958374 0.31879916787147522,-0.49384549260139465  0.50550419092178345  0.50259315967559814 -0.49797821044921875
1714491259.5964108,0.55652356147766113 0.42148345708847046 0.31882134079933167,-0.49384951591491699  0.50542712211608887  0.50267553329467773 -0.49796923995018005,0.55652356147766113 0.42148345708847046 0.31882134079933167,-0.49384951591491699  0.50542712211608887  0.50267553329467773 -0.49796923995018005
1714491259.6014154,0.55655491352081299 0.42146912217140198 0.31880968809127808,-0.49388289451599121  0.50536191463470459  0.50270944833755493  -0.4979681670665741,0.55655491352081299 0.42146912217140198 0.31880968809127808,-0.49388289451599121  0.50536191463470459  0.50270944833755493  -0.4979681670665741
