DesiredFlux,1,HitTime,1714490930.7914939,DesiredPos,0.55811667442321777 0.31138348579406738   0.218799889087677
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714490930.2636964,-0.47836987135748477   1.1269381469713147  0.01045869301094291  -1.2672394453315985  -1.9597630414359184  -1.8997760636784167 -0.89396781083246846,  0.0001805302213239222  6.9856314318705219e-06 -0.00057212241727476378 -6.7368449523597839e-05 -3.0731276777690828e-06  5.7856473355672872e-06  3.1534629913510059e-06,-0.040327491760253908    65.881679039001469   -1.8135723114013671   -16.473575286865234   -1.1849846267700195    1.8272904396057128  -0.25598753738403318,-0.068210475176106483   0.65879231176132691   0.28102712468795188    -2.060834952424115  -0.25231368118282482  0.027475724878170849   0.46165716021346925,  0.55696392059326172 -0.057009607553482056   0.21870402991771698, -0.70653033256530762 -0.013433052226901054 0.0077893678098917007   0.70751237869262695,-3.7255849747452885e-05 -7.7044176578056067e-05 -9.8475691629573703e-05,9.7142758022528142e-05     1.4380184412002563 7.9574338087695651e-06,  0.24457618594169617  0.031736288219690323  0.066015936434268951  0.031736288219690323   0.22873011231422424 -0.024201186373829842  0.066015936434268951 -0.024201186373829842   0.19066938757896423,   -1.2131850797141297   -0.42580076584908255    -1.2558723765394575    0.77818118212125142    0.55680297139026891   0.046376125026448278 1.5703171207803734e-05,9.0725952759385109e-05
IIWA_7,1714490930.2687044,-0.47836849320187413   1.1269380270890115 0.010455457279592789  -1.2672395651048183  -1.9597630414359184  -1.8997761235650266 -0.89396775094585856, 0.00019955040148441036  7.9321301767260386e-07  -0.0005871271878246147 -5.8685688410343194e-05 -2.4585021422152664e-06  2.2330534727213693e-06  4.9182347888132653e-06,-0.049737239837646482    65.856138294219974   -1.7906825637817383    -16.49118278503418   -1.1805827522277832    1.8296267013549805  -0.25632128906250001, 42.247078433029337  4.2987383366498157  17.693501355107781 -10.084018140540499  4.9651880924743645 -1.7183458482296565 -0.8534823635589357,  0.55696314573287964 -0.057010531425476074   0.21870237588882446, -0.70653194189071655 -0.013431179337203503 0.0077905529178678989   0.70751082897186279,-5.0628823373699561e-05 -8.2364713307470083e-05 -0.00012222271470818669, 9.719863737700507e-05     1.4380182027816772 8.0253103078575805e-06,  0.24457678198814392  0.031736467033624649  0.066015534102916718  0.031736467033624649   0.22872985899448395 -0.024201538413763046  0.066015534102916718 -0.024201538413763046   0.19066905975341797,   -1.2131944979909548   -0.42580628201616122    -1.2558893573810792    0.77818137800989007    0.55680397927471148   0.046370543906881778 1.5701531630440968e-05,0.00010837031004484743
IIWA_7,1714490930.273705,-0.47836729481517648   1.1269380270890115 0.010452880628201456  -1.2672395651048183  -1.9597630414359184  -1.8997761834516365 -0.89396769095016548, 0.00020757578909368551  6.3457041413808317e-07 -0.00057276780591304752  -4.694855072827456e-05 -1.9668017137722134e-06 -6.0902161755536517e-07  6.3344155542601816e-06,-0.029573493957519532    65.784893058776859   -1.7836395645141601   -16.478857536315918    -1.186745376586914    1.8289591979980468  -0.25832379913330078,  42.24688309179524  4.2988806160534452  17.693639138565523 -10.084064142699619  4.9652611766471493 -1.7184457044158779 -0.8535290216541741,  0.55696296691894531 -0.057010840624570847   0.21870182454586029, -0.70653283596038818 -0.013430682010948658 0.0077910763211548328   0.70750993490219116, -4.814344720216468e-05 -7.8359145845752209e-05 -0.00011967330647166818,9.7274431027472019e-05     1.4380178451538086  8.089016773737967e-06,  0.24457696080207825  0.031736612319946289  0.066015377640724182  0.031736612319946289    0.2287297397851944 -0.024201681837439537  0.066015377640724182 -0.024201681837439537   0.19066901504993439,   -1.2132012740186937   -0.42580810038916894    -1.2558980843033751    0.77818141243835015    0.55680532897817159   0.046368556062326149 1.5700829081310985e-05,0.00010495649621589109
IIWA_7,1714490930.2786558,-0.47833841277946526   1.1269451577407537 0.010480983701650912   -1.267267008989226  -1.9597488520836328  -1.8997967364489081 -0.89398249145130548,   0.001321342059723733   0.0002857337260185937  0.00066590869324781776  -0.0011353142168895832  0.00056600065005247722 -0.00082260710816049049 -0.00058695251315658652,-0.21776845550537111   65.564436103820796  -2.2564008903503416  -16.100296325683594  -1.3901119804382325   1.9053883323669434 -0.22094361114501954,  42.246642790355232   4.2991155311257385   17.693500612406066  -10.084150269295463   4.9652803346405356  -1.7184943368319765 -0.85355330988061673,  0.55696284770965576 -0.057011041790246964   0.21870136260986328, -0.70653355121612549 -0.013430319726467133 0.0077915359288454056   0.70750921964645386,-4.3852374801645055e-05 -7.0674119342584163e-05 -0.00011446308781160042,9.7351301519665867e-05      1.438017725944519 8.1667012636899017e-06,  0.24457709491252899  0.031736724078655243  0.066015258431434631  0.031736724078655243   0.22872965037822723 -0.024201789870858192  0.066015258431434631 -0.024201789870858192   0.19066897034645081,   -1.2132066742447378   -0.42580934045854946    -1.2559047881524066    0.77818136089646828    0.55680652792755581   0.046367194666885325 1.5700316602362818e-05,9.8393007647246122e-05
IIWA_7,1714490930.2837038, -0.4778820534677985   1.1269830278948634 0.010979227751956254  -1.2675207150671175  -1.9595513521962733  -1.8999759006052777 -0.89409178767788999,  0.019311446114449595  0.0017433931452036904    0.02046248896681192  -0.011056494489173537  0.0083527960144223444 -0.0078246519413099069 -0.0048414110739056649, -8.8760809364318849   62.931050891876218  -8.4014177513122554  -12.509247074127197  -1.5124840927124024   2.3652981452941892 -0.34076046371459962,  42.214061464915638   4.2951327287945693   17.665782772192863  -10.070828046352121   4.9643724249561139  -1.7024768404881379 -0.85318741339780368,  0.55695801973342896 -0.056981395930051804   0.21870410442352295, -0.70651084184646606 -0.013445884920656681 0.0078067481517791748    0.7075313925743103,-0.00022716578678227961   0.0011292318813502789  1.8378152162767947e-05,9.7417505457997322e-05     1.4380173683166504 8.2351598393870518e-06,  0.24457727372646332   0.03173532709479332  0.066016241908073425   0.03173532709479332   0.22873423993587494 -0.024198697879910469  0.066016241908073425 -0.024198697879910469   0.19066500663757324,    -1.213104404325982    -0.4257145514054983    -1.2557416663696586    0.77807777782901155    0.55683299247633045   0.046520461884469455 1.5735245995074365e-05,0.0008010989404283464
IIWA_7,1714490930.2887034,-0.47740196542320318   1.1269527677035416 0.011522652486109505  -1.2677596805304789  -1.9591808957650949  -1.9001837070327525 -0.89420731560256883,  0.034652678675372361 0.00018430686329111586   0.038106980539579574   -0.01840381412579644   0.021500494058673467  -0.014571978652042562 -0.0084942458462780382, -18.517039966583251   62.300597770690921  -12.705570678710938  -12.691484680175781  -1.6154879570007323   1.8933732719421386 -0.13550318145751952,   41.72250600372773   4.3417328248314613    17.22644805312542  -9.9661761140931038   4.9155618431631165  -1.4975679692568131 -0.83339198634844847,0.55695796012878418 -0.0565229132771492 0.21879571676254272,  -0.7062256932258606 -0.013715342618525028 0.0079883290454745293   0.70780879259109497,-0.0001935336331371218   0.019240207970142365  0.0036813907790929079,9.7451673354953527e-05     1.4380172491073608 8.2833412307081744e-06,   0.2445460706949234  0.031715326011180878  0.066046126186847687  0.031715326011180878   0.22880180180072784 -0.024140359833836555  0.066046126186847687 -0.024140359833836555   0.19063673913478851,    -1.211622609543106    -0.4240705278810708    -1.2530217318662551    0.77652739575650997    0.55719903406714621   0.048618365570796129 1.6200598196292049e-05,0.01362175028771162
IIWA_7,1714490930.293704,-0.47712590887707679   1.1269467156652773 0.012146671070965939   -1.268200040845225  -1.9585192707671955  -1.9005396984587064 -0.89441608076121837,  0.038764404785353521 -9.463603993969827e-05   0.055446327825921043  -0.032337463890478577   0.043665395162917058  -0.025897239959789379  -0.015146003023003934,  -21.678715320587159    61.956469841003418    -14.19516502380371   -11.639436664581298   -1.8813611793518066    2.6136093940734861 -0.028035140991210936,   41.72250600372773   4.3417328248314613    17.22644805312542  -9.9661761140931038   4.9155618431631165  -1.4975679692568131 -0.83339198634844847,0.55695796012878418 -0.0565229132771492 0.21879571676254272,  -0.7062256932258606 -0.013715342618525028 0.0079883290454745293   0.70780879259109497,-0.0001935336331371218   0.019240207970142365  0.0036813907790929079,9.7475960501469672e-05     1.4380260705947876 8.3235745478305034e-06,   0.2445460706949234  0.031715326011180878  0.066046126186847687  0.031715326011180878   0.22880180180072784 -0.024140359833836555  0.066046126186847687 -0.024140359833836555   0.19063673913478851,    -1.211622609543106    -0.4240705278810708    -1.2530217318662551    0.77652739575650997    0.55719903406714621   0.048618365570796129 1.6200598196292049e-05,0.01362175028771162
IIWA_7,1714490930.2987099,-0.47703836403446137   1.1269341321686195 0.012932177117527777  -1.2687929003941947  -1.9575815290965766  -1.9010106186159901 -0.89470729745539379,    0.03451331753289949 -0.00057904869826299514    0.075777304123210348   -0.049584353071171025    0.072441982955089079   -0.039554598259178383   -0.023765470185420044, -20.366727588653564   60.921397552490234  -11.126178092956543  -11.269679203033448  -1.3628203582763672   2.0352177352905274 -0.14584948348999024,  41.071000504104809    4.648520068830015    16.39227374617769  -9.9049734352146324   4.6254667525029749  -1.0500014718019437 -0.75317153520854296,  0.55700540542602539 -0.055616959929466248   0.21916672587394714, -0.70540624856948853 -0.014218781143426895 0.0080887172371149063   0.70861446857452393,0.0014066280564293265   0.04467536136507988  0.015875499695539474,9.8285439889878035e-05     1.4381554126739502 8.1251455412711948e-06,  0.24450354278087616  0.031655013561248779  0.066119760274887085  0.031655013561248779   0.22892440855503082 -0.024030610918998718  0.066119760274887085 -0.024030610918998718   0.19057963788509369,  -1.2080217537162596  -0.42108983039845782   -1.2476223141755227    0.7737190883583267   0.55732655153395427  0.052527843349636782 1.717471054263342e-05,0.032976508140563965
IIWA_7,1714490930.3037028,-0.47701271783918336    1.126910463322301 0.014059832710995139  -1.2695268742855945  -1.9563324852645845  -1.9016822744356168  -0.8951237492682983,  0.028636501837439845 -0.0014099928113478547    0.10572806703726276  -0.069026438112930494    0.10791533964375494  -0.058509911392410428  -0.035670448664516269, -15.899785751342774   60.378320663452151  -11.061030349731444  -11.647360038757324  -1.9922884178161622   2.2441462860107424 -0.16620833587646483,  40.957740591732076   4.8392950416697369    15.97776309635077  -9.8840111467783185   4.3888672056768225 -0.78111215842442938 -0.70510879202430876,  0.55700427293777466 -0.055222872644662857   0.21943877637386322, -0.70475590229034424 -0.014372047036886215 0.0079583367332816124   0.70925962924957275,0.0014066280564293265   0.04467536136507988  0.015875499695539474,9.7965705208480358e-05     1.4382796287536621 3.5275715504212712e-07,  0.24450354278087616  0.031655013561248779  0.066119760274887085  0.031655013561248779   0.22892440855503082 -0.024030610918998718  0.066119760274887085 -0.024030610918998718   0.19057963788509369,  -1.2080217537162596  -0.42108983039845782   -1.2476223141755227    0.7737190883583267   0.55732655153395427  0.052527843349636782 1.717471054263342e-05,0.032976508140563965
IIWA_7,1714490930.3087027,-0.47691163087781863   1.1268827797823704 0.015487213805990567  -1.2704371361398397  -1.9548125019300333  -1.9024149899446257 -0.89570198808504098,  0.026952679924541399 -0.0022353358463045362    0.14167769742962733  -0.091631624660150096    0.14713160509705064  -0.076116549474283757  -0.051665911601320308,  -15.20884139251709   60.034192733764648  -10.920170364379883  -11.924678134918214  -1.8531891822814941   1.9103946075439453 -0.12115185928344727,  40.795425673828454   5.1440500386755028   15.382969290044798  -9.8893195397340783    4.062523263890653 -0.41419281221151705 -0.62700723712880557,  0.55701214075088501 -0.054730433970689774   0.21983720362186432, -0.70386391878128052  -0.01460740901529789 0.0077326889149844646   0.71014255285263062,0.0011121899588033557   0.06079232320189476  0.034854862838983536, 9.2177135229576379e-05      1.4383902549743652 -1.3420491995930206e-05,  0.24454577267169952  0.031523667275905609  0.066211514174938202  0.031523667275905609   0.22904892265796661 -0.023934816941618919  0.066211514174938202 -0.023934816941618919   0.19045765697956085,    -1.201702921240333   -0.41888443283344401    -1.2412142433309015    0.77144611163415533    0.55607559763437564   0.056527852619225882 1.8410096558341138e-05,0.048716027289628983
IIWA_7,1714490930.3137016,-0.47675691453002944   1.1268377190899086 0.017184060211192214   -1.271546216194078  -1.9529845721786616   -1.903272940681447  -0.8964750904038582,  0.027750797851200541 -0.0035906963755154603    0.18121601415176775   -0.11766850189765513    0.19082247413250825  -0.095211269052282124  -0.072256822033745061,  -15.559690570831298    59.594623073577878   -11.736277904510498   -11.847205142974854   -1.8347013092041016    2.2491525611877443 -0.027367637634277343,   40.519899314293554    5.4724686898382515    14.650908219931598   -9.8892171114717353    3.6900432327923984 0.0018396030678822228  -0.52533129280403101,  0.55703675746917725 -0.054072342813014984   0.22031460702419281, -0.70278084278106689  -0.01493518240749836 0.0074441926553845406   0.71121066808700562,0.001802692306227982 0.074829593300819397 0.047043073922395706, 9.4917137175798416e-05      1.4384946823120117 -3.1332732760347426e-05,  0.24456451833248138  0.031426068395376205  0.066282428801059723  0.031426068395376205   0.22914229333400726 -0.023857887834310532  0.066282428801059723 -0.023857887834310532   0.19037696719169617,   -1.1970069313766984   -0.41713166579171457    -1.2362849641052165    0.76970102071971525    0.55516619452067317    0.05936057719591048 1.9265329775919326e-05,0.061444517225027084
IIWA_7,1714490930.3187003,-0.47658242425631359   1.1267633570463829  0.01908068365664491  -1.2728213975969824  -1.9509047818169161  -1.9041546799287239 -0.89743628521991659,   0.02918024922959463 -0.0058470388414416912    0.22083774913952203   -0.14514205763429971    0.23584959377582854   -0.11143858513290003  -0.096253250269331486,  -17.002070526123045    59.837932273864745   -12.121001739501953   -11.413180313110351   -2.1533970260620117     1.896043285369873 -0.034376422882080079,  40.174798752784582    5.837517069199607    13.80665616774613  -9.8860508362195159   3.2647303222163822  0.48164665387482852 -0.39800004643027365,  0.55706655979156494 -0.053269717842340469    0.2208857387304306, -0.70148712396621704  -0.01535512413829565 0.0070770997554063797   0.71248155832290649,0.0025267521850764751  0.091770581901073456  0.060576338320970535, 0.00010431015834910795      1.4386286735534668 -5.9908623370574787e-05,  0.24458709359169006  0.031308364123106003  0.066367112100124359  0.031308364123106003   0.22925533354282379 -0.023763684555888176  0.066367112100124359 -0.023763684555888176    0.1902797520160675,   -1.1913486176462484   -0.41496945878893854    -1.2303235401329715    0.76751300644328779    0.55407593919820641   0.062747773000637608 2.0266463174323235e-05,0.076433487236499786
IIWA_7,1714490930.3237367, -0.4764285467573961   1.1266761118549833 0.021171091990694235  -1.2742656165377704  -1.9485787876314358  -1.9050503210507419 -0.89856316185112217,    0.0294992993403752 -0.0081674387291364101    0.26028653267359064   -0.17388240373895758    0.28171944243987468   -0.12497651298704041   -0.12207766546368866,  -17.803243362426759    60.308419677734378   -10.615560646057128   -11.643838539123536   -1.3672222328186034    1.9607911109924316 -0.054401523590087889,  39.829349197071032   6.2105418269400996   12.935686478269098  -9.8965784383113036   2.8089743455808502  0.96915099755589518 -0.25013974190321964,  0.55710935592651367 -0.052370205521583557   0.22152349352836609, -0.70004981756210327 -0.015831153839826584 0.0066056326031684875   0.71388792991638184,0.0035871870350092649   0.10912661999464035  0.074104480445384979,0.00012271302693989128      1.438807487487793 -0.0001152450277004391,  0.24461503326892853  0.031170565634965897  0.066462136805057526  0.031170565634965897   0.22938096523284912 -0.023656383156776428  0.066462136805057526 -0.023656383156776428   0.19017139077186584,   -1.1848072161608769   -0.41252528602875316    -1.2235362305190733    0.76497477558046256    0.55272789240845555   0.066330309846485136 2.1319920939788517e-05,0.091684445738792419
IIWA_7,1714490930.3287303,-0.47629366433122655   1.1266052850849404 0.023513528595808499  -1.2758846254034901  -1.9460008370170057  -1.9058721992134999 -0.89981431497896525,  0.028994736519082038 -0.0093670217850245936     0.3019266903434431    -0.2038662776199561    0.32849357852910432   -0.13285633689995341   -0.14770825748467392,  -15.932047744750976    60.803103576660156     -10.4474090385437   -10.617321395874024   -1.9720397949218749    1.7017998085021973 -0.035043926239013673,   39.515161895771591     6.568200753163361    12.063265362171574    -9.910382882826033    2.3313339628406493    1.4557324105917337 -0.090688913995645049,  0.5571601390838623 -0.05139772966504097  0.22221563756465912, -0.69847112894058228 -0.016331115737557411 0.0060291816480457783   0.71542644500732422,0.0047195241786539555   0.12585006654262543   0.08714449405670166, 0.00014795905735809356      1.4390239715576172 -0.00020753100397996604,  0.24465355277061462  0.031010827049612999  0.066565312445163727  0.031010827049612999   0.22951669991016388 -0.023538874462246895  0.066565312445163727 -0.023538874462246895   0.19004924595355988,   -1.1773431526673761    -0.4098922941064842    -1.2159852748352407    0.76215769328413785    0.55106962169482188   0.069999311406832021 2.2392820042682615e-05,0.10638873279094696
IIWA_7,1714490930.3338246, -0.4761110846745939   1.1265576477410872 0.026073119393705133  -1.2776308468459814   -1.943243794153771  -1.9065550003784806 -0.90119507745697525,  0.030498975480571761 -0.0093991111821459736     0.3439249841906199    -0.2329418797956152    0.37307657735266897   -0.13359711611918879   -0.17339710510813916, -15.421232849121093   60.557105876922606  -8.8882650756835933  -10.899921741485596  -1.3637007331848143   1.6937897682189942 0.034710174560546876,  39.215431928808343   6.8815758816909192   11.179503307137926  -9.9179024654002195   1.8369564208178439   1.9220095887802735 0.071366825534173506,  0.55723202228546143 -0.050329584628343582    0.2229427844285965, -0.69675135612487793 -0.016826299950480461 0.0053523452952504158   0.71709537506103516,0.0064277066849172115   0.14297068119049072  0.099032282829284668, 0.00018172917771153152      1.4392645359039307 -0.00036096986150369048,  0.24470248818397522  0.030819900333881378  0.066679306328296661  0.030819900333881378   0.22966654598712921 -0.023405106738209724  0.066679306328296661 -0.023405106738209724   0.18991081416606903,   -1.1685702807548992   -0.40695139640511968     -1.207278203311013    0.75894020569755583    0.54898976757744578   0.073671424158483489 2.3455505093750162e-05,0.12087573856115341
IIWA_7,1714490930.3387985,-0.47587110059344773   1.1265386527774224 0.028868919234658941  -1.2795428100993129  -1.9402817731909312  -1.9070579184205227  -0.9026726724381321,   0.03399854363030428 -0.0082790874923113593    0.38697198099064828   -0.26283203396975374    0.41694210039572788    -0.1269944145770377   -0.19782148333278529,  -14.180490352630615    60.188781452178958   -9.8866102218627923   -10.865587120056151   -1.5873159599304199    1.6934560165405272 -0.034376422882080079, 38.898818901968504  7.1369835686907095  10.302476404324276 -9.9218628291081767  1.3478419940499844  2.3497788743077224 0.23771784371905325,  0.55733448266983032 -0.049146439880132675   0.22368133068084717, -0.69493991136550903 -0.017339335754513741 0.0045968568883836269   0.71884405612945557,0.0089633753523230553    0.1611950695514679   0.10905923694372177, 0.00021837306849192828      1.4395244121551514 -0.00059044075896963477,  0.24475415050983429  0.030600329861044884  0.066804230213165283  0.030600329861044884   0.22983209788799286 -0.023250816389918327  0.066804230213165283 -0.023250816389918327   0.18976087868213654,   -1.1585763023473916   -0.40357260566192821     -1.197338415250826    0.75521610384043925    0.54656931611773985   0.077351996583097105 2.4488789662768795e-05,0.13528543710708618
IIWA_7,1714490930.3437014,-0.47555645470847668   1.1265359563528112 0.031796785194868046  -1.2816172195455247  -1.9371854329105884  -1.9073058121156727 -0.90420209922566697,  0.039784670303085148 -0.0067311269782950184    0.42669222320088285   -0.29324200502427233    0.45740729153029352   -0.11151127946762984   -0.21943425816762308,  -14.499077537536621    59.109348922729495   -9.7131763648986809   -10.972992858886718    -1.620770206451416    1.4721786537170409 -0.027367637634277343, 38.559191026408044  7.3247236517012997  9.4259015987332564 -9.9082673023770695 0.86176759722994456  2.7430574306536379 0.39993757750470516,  0.55746829509735107 -0.047831054776906967   0.22442302107810974, -0.69302970170974731 -0.017839610576629639 0.0037737984675914049   0.72067838907241821,0.012188853695988655  0.18099401891231537  0.11727891117334366, 0.00025542016373947263      1.4398112297058105 -0.00091209495440125465,   0.2448124885559082  0.030346233397722244  0.066939845681190491  0.030346233397722244   0.23001545667648315 -0.023073337972164154  0.066939845681190491 -0.023073337972164154   0.18959534168243408,    -1.147127661216274   -0.39969973720843655    -1.1859771946314268     0.7508798966062713    0.54373006445196381    0.08099989368925975 2.5473871900771883e-05,0.14995928108692169
IIWA_7,1714490930.348701,-0.47519429147103853   1.1265290054699821 0.034858035652416179  -1.2838612656138855  -1.9339720307793205  -1.9072840007360106 -0.90577706601670949, 0.046314265739994163 -0.005662936895799742   0.46380379686263162  -0.32435544675385053   0.49446191847495374 -0.088336568387616943  -0.23854607817579929,  -15.253201633453369    58.189882110595704   -9.4041647720336918   -10.634928894042968   -1.1849846267700195    1.3730544052124023 -0.041051456451416016, 38.224255816059454  7.4091221299471313  8.6215178063678941 -9.8666368616215347 0.40827005554857676  3.0724587076150036 0.54563964816681532,  0.55762785673141479 -0.046408902853727341   0.22513234615325928, -0.69109004735946655 -0.018283814191818237 0.0029108074959367514   0.72253149747848511,0.015740489587187767  0.20106425881385803  0.12262514978647232, 0.0002846623829100281      1.440127968788147 -0.0013330961810424924,  0.24488142132759094  0.030060535296797752  0.067079722881317139  0.030060535296797752   0.23021183907985687 -0.022876674309372902  0.067079722881317139 -0.022876674309372902    0.1894153356552124,   -1.1343932848664195   -0.39540976104035508    -1.1734391157363078    0.74593265031452916    0.54047965606862647    0.08441084337462712 2.6354438631415178e-05,0.16381439566612244
IIWA_7,1714490930.3537261,-0.47479881207984137   1.1265126470443185 0.038043921926261555  -1.2862152669887896  -1.9306453058159838  -1.9070168125350628  -0.9073715071915458,  0.052870588239881819 -0.0051846865431841764    0.49847848844392034   -0.35364441239924677    0.52863853331342847  -0.059981726672184266   -0.25461450953409204,   -15.190021896362305     57.274448047637939    -9.3839161491394041    -8.9507716941833486    -1.2175584983825682     1.4805224456787109 -0.0076762886047363277,   37.912187206648269    7.4210909368072135    7.8836443045366451   -9.8090190118866314 -0.019767778440324513    3.3475262978888485   0.67706759480592416,  0.55781090259552002 -0.044894475489854813    0.2258145809173584, -0.68913131952285767 -0.018663041293621063 0.0020006955601274967   0.72439336776733398,0.019461961463093758  0.22078736126422882  0.12588541209697723,0.00029645411996170878     1.4404784440994263 -0.0018500880105420947,  0.24488142132759094  0.030060535296797752  0.067079722881317139  0.030060535296797752   0.23021183907985687 -0.022876674309372902  0.067079722881317139 -0.022876674309372902    0.1894153356552124,   -1.1343932848664195   -0.39540976104035508    -1.1734391157363078    0.74593265031452916    0.54047965606862647    0.08441084337462712 2.6354438631415178e-05,0.17690736055374146
