DesiredFlux,1,HitTime,1714491211.0564489,DesiredPos, 0.5575941801071167 0.31079155206680298 0.21876370906829834
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714491210.5270724, -0.47783920988890211    1.1324360298900393 0.0084270672570176727   -1.2533071846261177   -1.9606758559650943   -1.9096417771490037  -0.88635405293516312, 0.00036565260428764607  -2.611480170842256e-05 -0.00077930096761846292  6.9769966387463192e-05 -1.6789991383977442e-05 -3.7899797140940944e-06  1.0532462187726515e-06, 0.24868619918823243    65.52142011260986  -1.6119664573669434  -16.283414306640626  -1.1259995079040528   1.7782289428710938 -0.21360107421874999, 0.03991498439859878  0.93110503077596329  0.33095131718882848  -2.4018960030779177 -0.34266664206189712  0.20934202329867249  0.40272652369407175,  0.55828040838241577 -0.059029672294855118    0.2193334698677063, -0.70600134134292603 -0.015212483704090118  0.010592947714030743   0.70796781778335571,-1.5629742847522721e-05 -7.8652818046975881e-05 -0.00011783394438680261,-4.4489133870229125e-05      1.4370658397674561 -3.7033369153505191e-05,  0.24368539452552795  0.032727953046560287  0.066244527697563171  0.032727953046560287   0.22823269665241241 -0.024469681084156036  0.066244527697563171 -0.024469681084156036   0.19139276444911957,   -1.2565238744057794   -0.43189014985944851     -1.282068039542672    0.80277889496116472    0.57254969561082447   0.059264286206506256 1.7870260826668982e-05,9.9182725534774363e-05
IIWA_7,1714491210.5320551, -0.47783675311981377    1.1324362096589524 0.0084235318744516011   -1.2533079635883795   -1.9606759517836703   -1.9096416573757837  -0.88635405293516312,  0.0003907928469634204 -1.3701084843181776e-05  -0.0007648560767376314  2.4657482637776564e-05 -1.7264736145682961e-05  1.7589450290714298e-06  8.4259697501812124e-07, 0.22986670303344728   65.559059104919427  -1.5996412086486815  -16.339758300781249  -1.1286406326293945    1.774557674407959 -0.21360107421874999, 0.03991498439859878  0.93110503077596329  0.33095131718882848  -2.4018960030779177 -0.34266664206189712  0.20934202329867249  0.40272652369407175,  0.55828040838241577 -0.059029672294855118    0.2193334698677063, -0.70600134134292603 -0.015212483704090118  0.010592947714030743   0.70796781778335571,-1.5629742847522721e-05 -7.8652818046975881e-05 -0.00011783394438680261,-4.4493157474789768e-05       1.437065601348877 -3.6982306482968852e-05,  0.24368539452552795  0.032727953046560287  0.066244527697563171  0.032727953046560287   0.22823269665241241 -0.024469681084156036  0.066244527697563171 -0.024469681084156036   0.19139276444911957,   -1.2565238744057794   -0.43189014985944851     -1.282068039542672    0.80277889496116472    0.57254969561082447   0.059264286206506256 1.7870260826668982e-05,9.9182725534774363e-05
IIWA_7,1714491210.5370698, -0.47783459600194139    1.1324365093101683 0.0084205957943174342   -1.2533092818573801   -1.9606759517836703   -1.9096416573757837  -0.88635405293516312,  0.0003989189924659825  1.0251807590710984e-06 -0.00072932806675678197 -3.3004773914877995e-05 -1.3811788916546369e-05   1.407156023257144e-06  6.7407758001449699e-07, 0.20970295715332032   65.647779586791998  -1.6146075820922852  -16.401384544372558  -1.1304013824462891   1.7748914260864257 -0.21526983261108398,  41.996849675507477   4.1834998743364986   17.383040634652403  -9.8747779488732323   5.2024905550863929  -1.3671735421772804 -0.91960560010648185,  0.55827987194061279 -0.059029471129179001   0.21933189034461975, -0.70600324869155884 -0.015211600810289383  0.010594895109534264    0.7079659104347229,-2.9303226256160997e-05 -4.1443712689215317e-05 -0.00013305965694598854,-4.4472999434219673e-05       1.437065601348877 -3.6924986488884315e-05,  0.24368579685688019  0.032728247344493866  0.066244170069694519  0.032728247344493866   0.22823254764080048 -0.024469908326864243  0.066244170069694519 -0.024469908326864243   0.19139254093170166,   -1.2565368521331166   -0.43189094999451783    -1.2820832473687815    0.80277496159020245    0.57255380639009701   0.059263354576621907 1.7869308699403064e-05,9.9099073850084096e-05
IIWA_7,1714491210.542022, -0.47783327773294071    1.1324367489656912 0.0084166409873154928    -1.253310240588555    -1.960676143595355   -1.9096416573757837  -0.88635417281746609, 0.00037186595400010572  1.0406365526545614e-05 -0.00074165473348308255 -6.4753066127652665e-05 -1.8721898523544345e-05  1.1257248186057153e-06 -4.2560300549304322e-06, 0.16399846649169922   65.727090320587152   -1.630454330444336  -16.469173412322998  -1.1321621322631836   1.7742239227294923 -0.21326732254028319,  41.996259355030425    4.182744418606692   17.382880069747902   -9.874001836895399   5.2028966942443997  -1.3670907323722967 -0.91987060345530169,  0.55827945470809937 -0.059029053896665573   0.21933098137378693, -0.70600384473800659 -0.015210974961519241  0.010596172884106636   0.70796537399291992,-4.2145235056523234e-05 -1.6454414435429499e-05 -0.00014295363507699221,-4.4472999434219673e-05       1.437065601348877 -3.6924986488884315e-05,  0.24368607997894287  0.032728314399719238  0.066243983805179596  0.032728314399719238   0.22823256254196167 -0.024469990283250809  0.066243983805179596 -0.024469990283250809   0.19139228761196136,   -1.2565393992476359   -0.43189055227355055    -1.2820874248369307    0.80277134037753939    0.57255535057620932   0.059264359503430342 1.7869207447063218e-05,0.00010433927673147991
IIWA_7,1714491210.5470245,-0.47780535442840422   1.1324439994997364 0.008443964989420091  -1.2533388229730502  -1.9606608995406023  -1.9096586749904891 -0.88636813446973428,  0.0014144249446597802   0.0002983464542274618  0.00049963629739746161  -0.0011950978327106287  0.00059478467129027337 -0.00067980400836134536 -0.00056187091477157166,-0.083343482971191402    65.701549575805657   -2.1340287780761718   -16.151358070373536   -1.3557773590087892    1.8543243255615234  -0.18122716140747069, 41.996689964945681  4.1820929601610564  17.383556727558872 -9.8735355308924984  5.2032980055574907 -1.3673078654710127 -0.9201070534393061, 0.55827891826629639 -0.05902949720621109  0.21932993829250336,   -0.706004798412323 -0.015209946781396866  0.010597053915262222   0.70796442031860352,-5.4770418500993401e-05  -3.091614053118974e-05 -0.00015589548274874687,-4.4366624933900312e-05      1.4370653629302979 -3.6763285606866702e-05,  0.24368646740913391  0.032728433609008789  0.066243737936019897  0.032728433609008789   0.22823242843151093 -0.024470193311572075  0.066243737936019897 -0.024470193311572075   0.19139207899570465,   -1.2565453147050931   -0.43189351935257747    -1.2820974422380615    0.80277083517632519    0.57255641364406529    0.05926190750660254 1.7868360124850824e-05,0.00011697741865646094
IIWA_7,1714491210.5520396, -0.47735684484413138    1.1324852851541092 0.0089407711065879452   -1.2535804249744129   -1.9604479639613384   -1.9097922990342679  -0.88648713778128618,   0.01907192332664135  0.0018901033382931775   0.020271953724632138  -0.010620158320676309  0.0089932509075898101 -0.0058888049578415865 -0.0052096291938933297, -8.7309019660949705   63.281900070190432  -8.1672380256652826  -13.061242141723632  -1.6313347053527831   2.1313382186889647 -0.30771904754638674,  41.965652733011538    4.177221403203081   17.357108463733386  -9.8604633062564648    5.202216776481472  -1.3527075136898408 -0.91998802617229869,  0.55827450752258301 -0.059000547975301743   0.21933174133300781,  -0.7059827446937561 -0.015223389491438866  0.010611360892653465   0.70798587799072266,-0.00022088750847615302   0.0011331663699820638 -5.2892377425450832e-05,-4.4294214603723958e-05      1.4370653629302979 -3.6666875530499965e-05,  0.24368691444396973  0.032726727426052094  0.066244713962078094  0.032726727426052094   0.22823704779148102 -0.024467205628752708  0.066244713962078094 -0.024467205628752708   0.19138796627521515,   -1.2564289722751809   -0.43180043491375386    -1.2819300351782914     0.8026645372414265    0.57257514966035927   0.059404156504960781 1.7901634841166469e-05,0.00080420734593644738
IIWA_7,1714491210.55707, -0.47686698960979268    1.1324586801185734 0.0095032506910160009   -1.2538226261691245   -1.9600514298676741    -1.909914657959473  -0.88661890435840851,  0.034851748034861026 0.00044788124920438674   0.038716746356827939  -0.018184174445006376   0.023055964472641726 -0.0096054009744760017 -0.0094383664400077665, -18.068060558319093   62.703872688293458  -12.335813217163086  -12.958238277435303  -1.7950844383239746   1.7945827751159669 -0.11080555725097656,  41.486586008756916   4.2251121662759559   16.927456471193242  -9.7708082251231456   5.1456996146013196  -1.1673453007735266 -0.89661887568103904,  0.55828720331192017 -0.058549061417579651   0.21941646933555603, -0.70570755004882812 -0.015484273433685303  0.010766736231744289    0.7082521915435791,0.00032406090758740902   0.018964042887091637  0.0033487263135612011,-4.4294476538198069e-05      1.4370739459991455 -3.6667097447207198e-05,  0.24365516006946564  0.032703451812267303  0.066276140511035919  0.032703451812267303    0.2283046692609787 -0.024409014731645584  0.066276140511035919 -0.024409014731645584   0.19136101007461548,   -1.2547903898019186   -0.43015130484924669    -1.2791282333708409    0.80109827560370661    0.57284940721924471   0.061365184207851087 1.8349496144764998e-05,0.01340113952755928
IIWA_7,1714491210.5620446,-0.47656768364178359   1.1324488530422199 0.010157769122717195  -1.2542525003275584  -1.9593568242555643  -1.9100828565394015 -0.88685966740181654,   0.039853637148252394 -3.4778054778586572e-05    0.057154134353510098   -0.031742305893360058    0.046228996062504045   -0.014412263976718676   -0.017181214888327499,  -21.922024520874025    62.284466773986814    -14.17931827545166   -11.930840759277343   -1.8936864280700683    2.3312554740905762 0.0060075302124023436,  41.065316965951347   4.3836961266313423   16.486930144566422  -9.7626804278659698   5.0189034580705592 -0.98146464576321568 -0.85106185651948585,   0.5583464503288269 -0.058055199682712555   0.21957233548164368, -0.70538884401321411 -0.015775814652442932  0.010840682312846184   0.70856207609176636,0.0026066161226481199  0.034921262413263321  0.008919544517993927,-4.3808879127027467e-05      1.4370739459991455 -3.6577766877599061e-05,  0.24361279606819153  0.032674986869096756   0.06631854921579361  0.032674986869096756   0.22837226092815399 -0.024343535304069519   0.06631854921579361 -0.024343535304069519   0.19134588539600372,   -1.2529547423794085   -0.42834408980674255    -1.2760876525090836    0.79944505021067869    0.57298519909210199   0.063268234890223596 1.8804865220545253e-05,0.025141363963484764
IIWA_7,1714491210.5670698,-0.47646905344950718   1.1324333334654282 0.010964067712990353  -1.2548361319935237  -1.9583848556311163  -1.9103003702700099  -0.8871854586321416,   0.035828117409658133 -0.00064860551549044364    0.077975251093734432   -0.048739111353300515    0.075861941827924773   -0.020230360405711328    -0.02677662112366426, -21.413898124694825   61.561260421752927  -11.407898063659667  -11.674651660919189  -1.5221682167053223   1.9501110572814941 -0.13650443649291993,  41.065316965951347   4.3836961266313423   16.486930144566422  -9.7626804278659698   5.0189034580705592 -0.98146464576321568 -0.85106185651948585,   0.5583464503288269 -0.058055199682712555   0.21957233548164368, -0.70538884401321411 -0.015775814652442932  0.010840682312846184   0.70856207609176636,0.0026066161226481199  0.034921262413263321  0.008919544517993927,-4.3816773541038856e-05      1.4373328685760498 -3.6584358895197511e-05,  0.24361279606819153  0.032674986869096756   0.06631854921579361  0.032674986869096756   0.22837226092815399 -0.024343535304069519   0.06631854921579361 -0.024343535304069519   0.19134588539600372,   -1.2529547423794085   -0.42834408980674255    -1.2760876525090836    0.79944505021067869    0.57298519909210199   0.063268234890223596 1.8804865220545253e-05,0.025141363963484764
IIWA_7,1714491210.5720499,-0.47645982556650268   1.1324151174640251 0.012088547570800634  -1.2555659114223987  -1.9570984209124271  -1.9106750571174955 -0.88762797606475996, 0.029031609247906643 -0.001247524468514742   0.10735939518739877 -0.068182466237639489   0.11214694220990648 -0.031171762223995071 -0.039121994203665855,-16.991316528320311  60.803103576660156 -11.337468070983887  -11.77413402557373 -1.8531891822814941   2.085280487060547 -0.1705471076965332,  41.065316965951347   4.3836961266313423   16.486930144566422  -9.7626804278659662   5.0189034580705609 -0.98146464576321391 -0.85106185651948585,   0.5583464503288269 -0.058055199682712555   0.21957233548164368, -0.70538884401321411 -0.015775814652442932  0.010840682312846184   0.70856207609176636,0.0026066161226481199  0.034921262413263321  0.008919544517993927,-6.0541453422047198e-05      1.4373328685760498 -6.5076899772975594e-05,  0.24361279606819153  0.032674986869096756   0.06631854921579361  0.032674986869096756   0.22837226092815399 -0.024343535304069519   0.06631854921579361 -0.024343535304069519   0.19134588539600372,   -1.2529547423794085   -0.42834408980674255    -1.2760876525090836    0.79944505021067869    0.57298519909210199   0.063268234890223596 1.8804865220545253e-05,0.025141363963484764
IIWA_7,1714491210.5770726,-0.47639846633498723   1.1323858759995711 0.013485309045731385  -1.2564682636626399  -1.9555176538686814   -1.911129199315597 -0.88825798680127077,  0.025679656658943575 -0.0021676781529735524    0.14175797514714905   -0.09064006259975782    0.15294823551775588  -0.043103097703254878  -0.056498024823365127,  -15.621526058197022    60.446877399444581   -10.839175872802734   -12.181747608184814   -1.9861257934570313    2.0605828628540039 -0.097789241790771489,  40.608147491135696   4.9865147424125462   15.158301427223417  -9.7933138114614415   4.2624369157747903 -0.29984339562619766 -0.66499613930280965,  0.55849778652191162 -0.056723378598690033   0.22033984959125519,  -0.7035222053527832 -0.016264794394373894  0.010233329609036446   0.71041345596313477,0.0062463437207043171  0.061401605606079102   0.03078775480389595,-6.0541453422047198e-05      1.4373328685760498 -6.5076899772975594e-05,  0.24365322291851044  0.032457660883665085  0.066460996866226196  0.032457660883665085   0.22855646908283234 -0.024182690307497978  0.066460996866226196 -0.024182690307497978   0.19119498133659363,   -1.2426176656648025   -0.42451914306607108    -1.2656802218238283     0.7954124342361979    0.57068480165423097   0.067559278350337593 2.0249157905993798e-05,0.047973938286304474
IIWA_7,1714491210.5820696,-0.47628000233017426   1.1323439311561563 0.015162501298226326  -1.2575766246412265  -1.9536124496646776  -1.9116837692860211 -0.88911737558031267,  0.025282285519673587 -0.0034119362589707788     0.1804940702175169   -0.11684648922327372     0.1985667565743548  -0.056665276979569294  -0.079573971020368228,  -15.453494842529297    60.218354946136472   -11.703704032897949   -12.189670982360839   -2.0724025344848633    2.1246631851196289 0.0080100402832031254,  40.392695505154443   5.3074655182501571   14.480870802200311  -9.8265191264195941    3.877328094678949   0.0488303678784896 -0.55454842552371864,    0.558571457862854 -0.056100305169820786   0.22077068686485291, -0.70251089334487915 -0.016526920720934868 0.0098203448578715324   0.71141326427459717,0.0078779319301247597  0.073939740657806396  0.041928496211767197, -6.055083213141188e-05      1.4375555515289307 -6.5086984250228852e-05,  0.24367968738079071  0.032342538237571716  0.066535018384456635  0.032342538237571716   0.22864408791065216 -0.024106398224830627  0.066535018384456635 -0.024106398224830627   0.19111832976341248, -1.2372627093446553 -0.42281880797023774  -1.2605096129103543  0.79363119909015012  0.56936062272239241 0.069596073267952363 2.09636636938626e-05,0.059369597584009171
