DesiredFlux,1,HitTime,1714491174.7364566,DesiredPos,0.55787760019302368  0.3102729320526123 0.21889305114746094
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714491174.2204034,-0.47813030670077444   1.1267095477819622 0.010828645980081939  -1.2670782574120258  -1.9601122139259346  -1.9000644640656776  -0.8927808932387481,-1.6537607613453137e-06 -9.2361967264241551e-06 -0.00085977113576720017  1.3254459622586853e-06 -3.6992767014408443e-05 -2.0438926386248827e-06  1.6273090204563659e-06, 0.10485147857666016    65.49453511810303   -1.776596565246582  -16.373212547302245  -1.0960667610168457   1.8216166610717774 -0.23028865814208985,-0.14223045386019523  0.68581071424507234  0.22201003294941851  -2.0340255479212788 -0.23291452760569248    0.073802036530838  0.42001501162283067, 0.55697029829025269 -0.05678875744342804  0.21891996264457703,  -0.7064889669418335 -0.013445863500237465 0.0083684539422392845   0.70754683017730713, -7.427940727211535e-05 -0.00028188357828184962  -0.0001663884031586349, 5.9757381677627563e-05      1.4380930662155151 -1.9317781152494717e-06,   0.2444748729467392  0.031773824244737625  0.066047750413417816  0.031773824244737625   0.22876901924610138 -0.024158952757716179  0.066047750413417816 -0.024158952757716179   0.19072042405605316,  -1.2142034930313628  -0.42471996565840442   -1.2550235105486252   0.77760826587613963   0.55782651380020809  0.048270650828463602 1.593586507198097e-05,0.00023339937615673989
IIWA_7,1714491174.2254117,-0.47813012693186152   1.1267095477819622  0.01082463128647004  -1.2670783772943288  -1.9601125015561953  -1.9000645239522878 -0.89278077335644512, 5.8677479078186853e-06 -7.3889573811393244e-06 -0.00084840465308971694 -3.7349353491350812e-06 -4.1099424040335012e-05 -4.0305785155141508e-06   6.097139335307122e-06, 0.10888422775268555   65.420601383209231   -1.776596565246582  -16.374973297119141  -1.0995882606506346    1.818946647644043 -0.23295867156982422, 42.215044984630964  4.2505908248600468  17.698894360944259 -10.040748499972805  5.0028503469437551 -1.6771174729317522 -0.8928188514325559,  0.55697005987167358 -0.056790392845869064    0.2189193069934845, -0.70649033784866333 -0.013444609940052032 0.0083682406693696976   0.70754551887512207,-6.9541769335046411e-05 -0.00029101097607053816 -0.00015954849368426949, 5.9848636738024652e-05      1.4380930662155151 -1.8230706473332248e-06,  0.24447518587112427   0.03177400678396225  0.066047504544258118   0.03177400678396225   0.22876869142055511 -0.024159278720617294  0.066047504544258118 -0.024159278720617294   0.19072040915489197,   -1.2142137616324433   -0.42472699877560416    -1.2550401269653122    0.77761303823287165    0.55782637302304039   0.048263011110272203 1.5934047858934264e-05,0.00023578865511808544
IIWA_7,1714491174.2304752,-0.47813012693186152   1.1267093681221323 0.010820856248381054  -1.2670781376388058  -1.9601125973747713  -1.9000644640656776 -0.89278077335644512, 4.6941983262549484e-06 -1.3097559100990626e-05 -0.00082972524603121722  6.5982726399806697e-06 -3.6712282270769018e-05 -8.2899840779707607e-07  4.8777114682456976e-06, 0.10350722885131836   65.368175643920893  -1.7704339408874512  -16.373212547302245  -1.1013490104675292    1.818946647644043 -0.23329242324829103,  42.214863987566993   4.2505567480151694    17.69894118210598  -10.040630929485658   5.0030155419275646  -1.6772932210796938 -0.89294813174408105,  0.55696970224380493 -0.056791629642248154   0.21891850233078003, -0.70649147033691406 -0.013443437404930592 0.0083685051649808884   0.70754438638687134,-7.0774411142338067e-05 -0.00028223844128660858 -0.00015942069876473397, 5.9848622186109424e-05      1.4380927085876465 -1.8230701925858739e-06, 0.24447551369667053 0.031774159520864487 0.066047266125679016 0.031774159520864487  0.22876845300197601 -0.02415955625474453 0.066047266125679016 -0.02415955625474453    0.190720334649086,  -1.2142222738340536  -0.42473258247621715   -1.2550539229048141   0.77761615550731022   0.55782677618054777  0.048257559258857441 1.593263654342536e-05,0.00023071329633239657
IIWA_7,1714491174.2354054, -0.4776514770385698   1.1267546684701171  0.01134528590978638  -1.2673541942940154  -1.9599048387911346  -1.9002567509163608 -0.89290139458821349,  0.018928969850456907   0.001744189930566025   0.020223734920885028  -0.010819930389935065  0.0081694985272247247 -0.0075290196321031923 -0.0047090761314895159, -8.8639826889038087    62.75629842758179  -8.4128626251220702  -12.519811573028564  -1.5547420883178711   2.3045553398132324 -0.32440663146972654,  42.214830789479151   4.2509838832946087   17.698856018568669  -10.040869298125397   5.0029674933395336  -1.6774986812573722 -0.89296509975156713,  0.55696946382522583 -0.056792940944433212   0.21891792118549347, -0.70649266242980957 -0.013442427851259708  0.008368397131562233   0.70754319429397583,-6.4917687268462032e-05 -0.00027829408645629883 -0.00015128384984564036, 5.9894649893976748e-05      1.4380919933319092 -1.7765362372301752e-06, 0.24447576701641083 0.031774315983057022 0.066047064960002899 0.031774315983057022  0.22876819968223572 -0.02415982261300087 0.066047064960002899 -0.02415982261300087   0.1907203197479248,   -1.2142309883547142   -0.42473818968957744     -1.255067654353681    0.77761987953817169    0.55782684610150568   0.048251355289075093 1.5931115981970834e-05,0.0002248396776849404
IIWA_7,1714491174.2404459, -0.4776514770385698   1.1267546684701171  0.01134528590978638  -1.2673541942940154  -1.9599048387911346  -1.9002567509163608 -0.89290139458821349,  0.018928969850456907   0.001744189930566025   0.020223734920885028  -0.010819930389935065  0.0081694985272247247 -0.0075290196321031923 -0.0047090761314895159, -8.8639826889038087    62.75629842758179  -8.4128626251220702  -12.519811573028564  -1.5547420883178711   2.3045553398132324 -0.32440663146972654,  42.182276001461311   4.2469588200046529   17.670865712562268  -10.027501180594887    5.001894013028136  -1.6615908662234911 -0.89271059300628441,   0.5569646954536438 -0.056764177978038788    0.2189205139875412,-0.70647001266479492 -0.01345702912658453 0.008383212611079216  0.70756536722183228,-0.00024363376724068075  0.00092798913829028606 -1.7010237570502795e-05, 5.9925027017015964e-05       1.438091516494751 -1.7336774362775031e-06,   0.2444760799407959   0.03177286684513092  0.066048011183738708   0.03177286684513092   0.22877267003059387 -0.024156844243407249  0.066048011183738708 -0.024156844243407249   0.19071634113788605,   -1.2141280725233017   -0.42464708917933081    -1.2549077880512627    0.77751980339257898    0.55785116955942016   0.048400176101637271 1.5965327726519263e-05,0.00066726165823638439
IIWA_7,1714491174.2454703,-0.47717240761175922   1.1267246479343183 0.011896680144553471  -1.2675868080678965  -1.9595439698026034  -1.9004662351506623 -0.89300505809188646,  0.034305952952788946 0.00019453051250027231   0.038234757327391677  -0.017960495267190572   0.020970358363030621   -0.01440258507774052 -0.0079138010521103436, -18.320779506683351   62.252204780578616  -12.819139041900634  -12.700288429260254  -1.6894394493103027   1.9364272384643555 -0.12682563781738282,  41.694557400205447   4.2933147531900744   17.234931703341484  -9.9247063866330922   4.9536892817261879  -1.4601391089009441 -0.87304639541856233,  0.55696552991867065 -0.056309845298528671   0.21901072561740875, -0.70618915557861328 -0.013723976910114288 0.0085625927895307541   0.70783841609954834,-0.00016744450840633363    0.018913207575678825    0.003596937283873558,5.9971291193505749e-05     1.4380996227264404 -1.681180492596468e-06,  0.24444465339183807  0.031752690672874451  0.066077858209609985  0.031752690672874451   0.22883972525596619 -0.024098716676235199  0.066077858209609985 -0.024098716676235199   0.19068869948387146,   -1.2126447718232569    -0.4230150694048973    -1.2521958397559985    0.77598384063826131    0.55820892555846768   0.050469702444821962 1.6425512505691131e-05,0.013386564329266548
IIWA_7,1714491174.2504497,-0.47679352641083161   1.1267081696263517 0.013313694856456677  -1.2686045683505136  -1.9579939781495579  -1.9012703167364531 -0.89349575217509691,   0.034839807738726608 -0.00049196908976214811    0.076106912785205511   -0.048749357158116742    0.070323277086939556   -0.038627421876259629   -0.023133208892293259, -20.268597358703612     61.1647067527771  -11.142024841308594  -11.324262447357178  -1.4490970993041992   2.1343419837951658 -0.14418072509765625,   41.27478029359964   4.4568016451288459   16.792591333310277  -9.9043947349943231    4.836034167842139   -1.249502704189366 -0.83239060561396028,   0.5570061206817627 -0.055826973170042038   0.21917907893657684, -0.70586073398590088 -0.014025538228452206  0.008673202246427536   0.70815867185592651,0.0014666818315163255  0.034439418464899063 0.0096172932535409927, 6.0647467762464657e-05      1.4382280111312866 -1.8244529655930819e-06,  0.24440181255340576  0.031731519848108292  0.066117733716964722  0.031731519848108292    0.2289050966501236 -0.024035891517996788  0.066117733716964722 -0.024035891517996788   0.19067396223545074,   -1.2111424654532854   -0.42128835198962378    -1.2494040589761113    0.77444442147989179    0.55848811253422781   0.052542665329724514 1.6904132316142295e-05,0.024880608543753624
IIWA_7,1714491174.2554519, -0.4767590717569849   1.1266904929316874 0.014446503752706711  -1.2693330893969978  -1.9567666977006735  -1.9019056004398833 -0.89392724425374748,  0.029250032344849932 -0.0011006430583792005    0.10619788607816574  -0.068140327585863109    0.10534983962492872  -0.056313285638217504  -0.035766250259857163, -15.802999771118165   60.578613872528074  -10.998523731231689  -11.576049671173095  -1.8514284324645995   2.1390145072937012 -0.15319202041625976,  41.030744094398116   4.5964524737242511   16.396382084272819  -9.8601573678724392    4.671381300258485  -1.0135367399790909 -0.79570246461412586,  0.55701345205307007 -0.055397350341081619   0.21937982738018036, -0.70537787675857544  -0.01423285249620676 0.0086811743676662445   0.70863538980484009,0.0014399711508303881  0.044718969613313675  0.015734145417809486, 6.1021019064355642e-05      1.4383533000946045 -7.8728762673563324e-06,  0.24439796805381775  0.031692963093519211  0.066152475774288177  0.031692963093519211   0.22896412014961243 -0.023986859247088432  0.066152475774288177 -0.023986859247088432   0.19063343107700348,    -1.209047044430811   -0.41998935456089015    -1.2467253480075158    0.77315273065980961    0.55837087845755917   0.054422115810304206 1.7404940599874408e-05,0.032971285283565521
IIWA_7,1714491174.2604454, -0.4767590717569849   1.1266904929316874 0.014446503752706711  -1.2693330893969978  -1.9567666977006735  -1.9019056004398833 -0.89392724425374748,  0.029250032344849932 -0.0011006430583792005    0.10619788607816574  -0.068140327585863109    0.10534983962492872  -0.056313285638217504  -0.035766250259857163, -15.802999771118165   60.578613872528074  -10.998523731231689  -11.576049671173095  -1.8514284324645995   2.1390145072937012 -0.15319202041625976,  40.915564710729491   4.7833774958266222   15.985877456112785  -9.8389568787723434   4.4404130271390336 -0.74738834312956248 -0.74697722809131595,  0.55701160430908203 -0.054999746382236481   0.21964707970619202, -0.70473629236221313 -0.014394203200936317 0.0085573429241776466   0.70927166938781738,0.0010490554850548506  0.051642231643199921   0.02329644188284874, 5.8150610129814595e-05      1.4383533000946045 -1.9085578969679773e-05,  0.24441772699356079  0.031636789441108704  0.066189877688884735  0.031636789441108704    0.2290196567773819 -0.023944539949297905  0.066189877688884735 -0.023944539949297905   0.19057823717594147,   -1.2063193395519534   -0.41897690240855212    -1.2439324188733281    0.77206898775550314    0.55786746410202426   0.056164068727326821 1.7937561658243339e-05,0.039388652890920639
IIWA_7,1714491174.2654438,-0.47664701921917912   1.1266653260474553 0.015881794461706018  -1.2702353816415461  -1.9552598491904742  -1.9025893005585117 -0.89452417849202226,  0.027882127388110887 -0.0018871898159894744    0.14236993722250491   -0.09060395185062238    0.14455381210791185  -0.072398633255709777  -0.052490369738877024,  -15.300250373840331    60.342025920867918   -10.880553493499756   -11.971338005065919   -1.9799631690979003    1.9597898559570313 -0.095119228363037114,  40.745076213823857   5.0784802918964083   15.392904891255085  -9.8439966893032853   4.1190811584656659 -0.39091014422850101  -0.6672994099494326,  0.55702245235443115 -0.054500974714756012   0.22003476321697235, -0.70385724306106567 -0.014635289087891579 0.0083302417770028114   0.71014183759689331,0.0012276699999347329  0.061189878731966019  0.034181971102952957, 5.8159479522146285e-05      1.4385726451873779 -1.9088489352725446e-05,  0.24443700909614563  0.031560599803924561  0.066244788467884064  0.031560599803924561   0.22909083962440491 -0.023888109251856804  0.066244788467884064 -0.023888109251856804   0.19051241874694824,   -1.2026670839118125   -0.41771389795641767     -1.240189234626321    0.77081564672099034    0.55713792604361601   0.058414287588348657 1.8637520859954293e-05,0.048724766820669174
