DesiredFlux,1,HitTime,1714491168.0014503,DesiredPos,0.55840617418289185 0.31016755104064941 0.21895581483840942
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714491167.4726741, -0.47789847188915507    1.1310813930274364 0.0069263427362810789   -1.2611978979141143   -1.9603721276600099   -1.9043609285407581  -0.90018642517505976, 4.1182904041215992e-05 -2.1884215326203117e-06 -0.00055670967941833741  7.7464431497449153e-06 -2.8576026959684331e-05    2.34429417054464e-06 -5.6496816109210292e-06, 0.26481719589233399   65.517387363433841  -1.6647889518737793   -16.36176767349243  -1.1198368835449219   1.8342992248535157 -0.22027610778808593,  0.14065849757417501   0.61974023759238051   0.57144393318308362   -2.3397662670599266  -0.24353699202114304 -0.027536758036886044   0.78936220983124916,  0.55708247423171997 -0.058546464890241623   0.21759361028671265, -0.70664799213409424 -0.016401093453168869 0.0064177792519330978   0.70734608173370361,-4.9463193136034533e-05 -0.00019642153347376734 -0.00011040488607250154,0.00018494910909794271     1.4373888969421387 0.00019028232782147825,  0.24459387362003326  0.032198358327150345  0.065902411937713623  0.032198358327150345   0.22840137779712677 -0.024518469348549843  0.065902411937713623 -0.024518469348549843    0.1906895637512207,   -1.2343910455960838   -0.43217459110511669    -1.2740115784515282     0.7908319373814976    0.56394955382188527   0.049804315558787948 1.7004718522173334e-05,0.00016049151599872857
IIWA_7,1714491167.4776611, -0.47789727350245742    1.1310810934853035 0.0069241256227156548   -1.2611977780318113   -1.9603723194716947    -1.904361108200588  -0.90018624540614678, 8.0881791139130011e-05 -1.3732422541117445e-05 -0.00053405228615163378  1.0992446638737963e-05 -3.0533288958054709e-05 -5.3109578596434538e-06  2.6710112303785583e-06, 0.27691544342041013   65.564436103820796  -1.6718319511413573  -16.351203174591063  -1.1242387580871582   1.8339654731750488 -0.22027610778808593,   0.1392313857567512   0.61977516921888798   0.57047411549062621   -2.3395180111831433  -0.24348500107850501 -0.027457137876603421   0.78939866165551653,  0.5570824146270752 -0.05854666605591774  0.21759320795536041, -0.70664858818054199   -0.0164008978754282 0.0064179869368672371   0.70734548568725586, -4.204999640933238e-05 -0.00016514281742274761 -0.00010485908569535241,0.00018501745944377035     1.4373886585235596 0.00019038734899368137,  0.24459396302700043  0.032198429107666016  0.065902329981327057  0.032198429107666016    0.2284013032913208 -0.024518541991710663  0.065902329981327057 -0.024518541991710663   0.19068954885005951,   -1.2343945381267929   -0.43217550474849986    -1.2740159408375362    0.79083209157104761    0.56395026707889429   0.049802905618179238 1.7004281538390842e-05,0.00013920344645157456
IIWA_7,1714491167.4827313, -0.47789637465789264    1.1310811533719134 0.0069222680469761414   -1.2611981975653304   -1.9603724152902706    -1.904361108200588  -0.90018624540614678, 0.00010065921550244003 -8.5904736371614963e-06  -0.0005015448585018443 -7.9873834504499624e-06 -2.8259374204944776e-05 -4.2487662877147629e-06  2.1368089843028469e-06, 0.19626045989990235   65.588632598876956  -1.6181290817260743  -16.418992042541504  -1.1198368835449219   1.8279579429626465 -0.22027610778808593,  42.135188878510156   4.6192903160555288   17.464387553763384  -10.316880726336615   4.9998806206072297  -1.6629901285823769 -0.54911239233709186,  0.55708235502243042 -0.058546777814626694   0.21759296953678131, -0.70664924383163452 -0.016400789842009544 0.0064184628427028656   0.70734477043151855,-3.7353649531723931e-05  -0.0001365627977065742 -9.3030714197084308e-05,0.00018505730258766562       1.43738853931427 0.00019044034706894308,  0.24459400773048401  0.032198566943407059  0.065902240574359894  0.032198566943407059   0.22840122878551483 -0.024518618360161781  0.065902240574359894 -0.024518618360161781    0.1906895637512207,   -1.2344005898627941   -0.43217615832435996    -1.2740221433729104    0.79083182742767377    0.56395191461078298   0.049802398728537867 1.7003912944346666e-05,0.00011785887909354642
IIWA_7,1714491167.4876349, -0.47789637465789264    1.1310810934853035 0.0069216688536273161   -1.2611990364142021   -1.9603725112833796    -1.904361108200588   -0.9001860656372338, 8.0527372401952032e-05  -9.267843305461657e-06 -0.00042520362075448468  -3.994386162828642e-05 -2.6447223724643845e-05 -3.3990130301718105e-06  8.9002037065576607e-06, 0.19626045989990235   65.583255599975587  -1.6427795791625976  -16.472694911956786  -1.1224780082702637    1.818946647644043 -0.21994235610961915,   42.13456249887416   4.6191656673933652    17.46400126327314  -10.316624945484044   5.0000050332946575  -1.6629393793421452 -0.54919990036458866,  0.55708211660385132 -0.058546841144561768    0.2175925225019455, -0.70664972066879272 -0.016400415450334549 0.0064189722761511803   0.70734435319900513,-3.8702113670296967e-05 -0.00011176424595760182 -9.2622787633445114e-05,0.00018509851361159235     1.4373883008956909 0.00019053046707995236,  0.24459415674209595  0.032198630273342133   0.06590212881565094  0.032198630273342133   0.22840118408203125 -0.024518696591258049   0.06590212881565094 -0.024518696591258049   0.19068947434425354,   -1.2344034968485573   -0.43217692875341385     -1.274026374098014    0.79083107776867223    0.56395270832698685   0.049801797489479327 1.7003621621825005e-05,0.00010451370326336473
IIWA_7,1714491167.4926353,  -0.477869110542398   1.1310895424060463 0.006949891700296691  -1.2612260008784806  -1.9603584177496698  -1.9043803429288588  -0.9002008661383738,  0.0011549865177071894  0.00033054255506801317  0.00078875097017140649  -0.0011105336604435381   0.0005425835694141607 -0.00077210834125660259 -0.00058489988263474854,-0.0067212486267089842      65.49856786727905    -2.1384306526184083    -16.129348697662355    -1.3381698608398438     1.9087258491516113   -0.18623343658447267,  42.134247800525529   4.6193107654876941   17.463309152094325  -10.316434095318478   5.0000150075536025  -1.6627527318927089 -0.54930497183189175,  0.55708181858062744 -0.058546930551528931   0.21759228408336639,  -0.7066497802734375 -0.016399944201111794  0.006419316865503788   0.70734429359436035,-4.1924602555809543e-05 -9.3067552370484918e-05  -8.318467007484287e-05,0.00018512806855142117     1.4373883008956909 0.00019058564794249833,  0.24459429085254669  0.032198622822761536  0.065902054309844971  0.032198622822761536   0.22840118408203125 -0.024518745020031929  0.065902054309844971 -0.024518745020031929   0.19068937003612518,  -1.2344032273974292  -0.43217779532955802   -1.2740278173950514   0.79083050415196254    0.5639525169742754  0.049801441973862381 1.700348661870521e-05,9.1608781076502055e-05
IIWA_7,1714491167.4976346, -0.47742096049595112    1.1311355018339897 0.0074444207082060851   -1.2614831823432453   -1.9601617805785596    -1.904553934467093  -0.90031148052487597,  0.018849991072041047  0.0021028111617899005   0.020412161092512891  -0.011175685518943707  0.0082995536999385718 -0.0075613482023713782  -0.004892495366194698, -8.6744434776306161   62.881313652038571  -8.2482325172424318  -12.564710693359375  -1.5855552101135253   2.2875340042114258 -0.31539533615112303,  42.102749435977707   4.6138934438217269   17.436791868182475  -10.302965469757295   4.9993358922251963  -1.6477025697145504 -0.54907416662965292,  0.55707716941833496 -0.058518167585134506   0.21759416162967682, -0.70662719011306763 -0.016414348036050797 0.0064337849617004395   0.70736634731292725,-0.00021937362907920033   0.0010760491713881493  8.4685707406606525e-06,0.00018520982121117413     1.4373883008956909 0.00019069798872806132,  0.24459463357925415  0.032197080552577972  0.065903015434741974  0.032197080552577972   0.22840574383735657 -0.024515761062502861  0.065903015434741974 -0.024515761062502861   0.19068528711795807,    -1.234294662530111   -0.43208552977347381    -1.2738631647186693    0.79072879684538577    0.56397532409491191   0.049949203431154388 1.7037536714781254e-05,0.00076403102139011025
IIWA_7,1714491167.5027373, -0.47693374179961368    1.1311122524121069 0.0079973728674967368   -1.2617279003027382   -1.9597923788498481   -1.9047667743150476  -0.90041184841058886,  0.034568740711130586 0.00075227205411954328   0.038447815245636383  -0.018729266794870143   0.021415712108409715  -0.014562672480081728 -0.0079287117214710406, -17.772325618743896   62.082829315185549  -12.303239345550537  -12.722297801971436  -1.6832768249511718   1.9651298828124999 -0.11881559753417968,  42.102749435977707   4.6138934438217269   17.436791868182475  -10.302965469757295   4.9993358922251963  -1.6477025697145504 -0.54907416662965292,  0.55707716941833496 -0.058518167585134506   0.21759416162967682, -0.70662719011306763 -0.016414348036050797 0.0064337849617004395   0.70736634731292725,-0.00021937362907920033   0.0010760491713881493  8.4685707406606525e-06,0.00018529054068494588     1.4373970031738281 0.00019077154865954071,  0.24459463357925415  0.032197080552577972  0.065903015434741974  0.032197080552577972   0.22840574383735657 -0.024515761062502861  0.065903015434741974 -0.024515761062502861   0.19068528711795807,    -1.234294662530111   -0.43208552977347381    -1.2738631647186693    0.79072879684538577    0.56397532409491191   0.049949203431154388 1.7037536714781254e-05,0.00076403102139011025
IIWA_7,1714491167.5076365, -0.47662694564203656    1.1311054214115808 0.0086470377567142917   -1.2621764697736209   -1.9591422587133118   -1.9051158148581722  -0.90056506672046444,  0.039926838871989112 0.00032857762225084973   0.056744847765211305   -0.03292619227120315   0.043137375148180335  -0.025611759709048103  -0.012471701772200038,   -21.369537883758547     61.986043334960939    -14.097443408966065    -11.534672050476074    -1.8804808044433594     2.4954612998962404 -0.0090112953186035159,  41.192891435520828   4.8050701168110885   16.561969497662538  -10.169449793980457   4.8357598327154285  -1.2366250202454183 -0.49196356433546873,  0.55711638927459717 -0.057575568556785583   0.21784296631813049, -0.70600545406341553 -0.016970483586192131 0.0067275464534759521   0.70797109603881836,0.0014043760020285845  0.034759495407342911 0.0092890253290534019,0.00018613110296428204     1.4373970031738281  0.0001907036203192547,  0.24452391266822815   0.03215472400188446  0.065972477197647095   0.03215472400188446   0.22854109108448029 -0.024395642802119255  0.065972477197647095 -0.024395642802119255   0.19063766300678253,   -1.2312084747687635   -0.42869667607359219    -1.2682920258111352    0.78758863709182947    0.56458610370047069   0.054125534181714841 1.7985798628217253e-05,0.025045402348041534
IIWA_7,1714491167.5126445, -0.47650392752778975    1.1310957741041405 0.0094466252287642976   -1.2627856279707275    -1.958222924855781   -1.9055675601737951  -0.90076016987806173,   0.036862195667463647 -0.00012303019980897811    0.077379377094169283    -0.05070728170122682    0.071283254419778119   -0.038559220392157506   -0.017781487721651966, -20.751183010101318   60.936184299468991  -11.322501697540282  -11.119135093688964  -1.4279681015014649   2.0665903930664062 -0.14284571838378907,  40.928749614885369   4.9439415707972323   16.149951964149722  -10.117273255455288   4.6696509714740726 -0.99286598098725376  -0.4607018596719108,   0.5571252703666687 -0.057125166058540344   0.21804726123809814, -0.70550960302352905 -0.017169717699289322 0.0067551927641034126   0.70846015214920044,0.0014502917183563113  0.045805532485246658  0.015614602714776993,0.00018614798318594694     1.4375272989273071   0.000190720907994546,  0.24451912939548492   0.03211529552936554  0.066008850932121277   0.03211529552936554   0.22860397398471832 -0.024344366043806076  0.066008850932121277 -0.024344366043806076   0.19059523940086365,    -1.229021914509687   -0.42731407457807791    -1.2654829024123515    0.78620609318935664    0.56447374560875119   0.056092417738184963 1.8498444553927129e-05,0.033673908561468124
IIWA_7,1714491167.5176346,-0.47645658983515254   1.1310770787916915 0.010572123704359273  -1.2635425516327941  -1.9569912341344098  -1.9061848076447354 -0.90102454188117831,   0.031383264239459155 -0.00084623665780814714     0.10692344069913445   -0.070842771843645014     0.10629423239067021   -0.055537275151336975   -0.024800070301984584,-16.524861873626708  60.328583423614504 -11.205411834716797 -11.391170940399169 -1.8135723114013671  2.1046380844116213 -0.1705471076965332,  40.928749614885369   4.9439415707972323   16.149951964149722  -10.117273255455288   4.6696509714740726 -0.99286598098725376  -0.4607018596719108,   0.5571252703666687 -0.057125166058540344   0.21804726123809814, -0.70550960302352905 -0.017169717699289322 0.0067551927641034126   0.70846015214920044,0.0014502917183563113  0.045805532485246658  0.015614602714776993,0.00018035832908935845     1.4377765655517578 0.00017323956126347184,  0.24451912939548492   0.03211529552936554  0.066008850932121277   0.03211529552936554   0.22860397398471832 -0.024344366043806076  0.066008850932121277 -0.024344366043806076   0.19059523940086365,    -1.229021914509687   -0.42731407457807791    -1.2654829024123515    0.78620609318935664    0.56447374560875119   0.056092417738184963 1.8498444553927129e-05,0.033673908561468124
