RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649289.9874582,0.57692527770996094 0.42205953598022461 0.27993062138557434,-0.0028656213544309139 0.00068235158687457442  -0.018725771456956863     0.9998202919960022,0.57692527770996094 0.42205953598022461 0.27993062138557434,-0.0028656213544309139 0.00068235158687457442  -0.018725771456956863     0.9998202919960022
1714649289.9924586,0.57691794633865356 0.42204391956329346 0.27996310591697693,-0.0027681761421263218 0.00074168673017993569  -0.018711047247052193    0.99982082843780518,0.57691794633865356 0.42204391956329346 0.27996310591697693,-0.0027681761421263218 0.00074168673017993569  -0.018711047247052193    0.99982082843780518
1714649289.9974575,0.57692909240722656 0.42205268144607544 0.27993589639663696,-0.0027812870685011148 0.00075440539512783289  -0.018688173964619637    0.99982118606567383,0.57692909240722656 0.42205268144607544 0.27993589639663696,-0.0027812870685011148 0.00075440539512783289  -0.018688173964619637    0.99982118606567383
1714649290.00246,0.57693374156951904 0.42206311225891113 0.27992582321166992,-0.0027957032434642315 0.00078188034240156412  -0.018697401508688927    0.99982094764709473,0.57693374156951904 0.42206311225891113 0.27992582321166992,-0.0027957032434642315 0.00078188034240156412  -0.018697401508688927    0.99982094764709473
1714649290.0074604,0.57692712545394897 0.42205974459648132 0.27993392944335938,-0.0028672011103481054 0.00067399948602542281  -0.018733076751232147    0.99982017278671265,0.57692712545394897 0.42205974459648132 0.27993392944335938,-0.0028672011103481054 0.00067399948602542281  -0.018733076751232147    0.99982017278671265
1714649290.0124595,0.57689827680587769 0.42210114002227783 0.27995356917381287,-0.0027618152089416981 0.00067955814301967621  -0.018671110272407532    0.99982166290283203,0.57689827680587769 0.42210114002227783 0.27995356917381287,-0.0027618152089416981 0.00067955814301967621  -0.018671110272407532    0.99982166290283203
1714649290.0174611,0.57688754796981812 0.42215713858604431 0.27992433309555054,-0.0028097052127122879 0.00076393847120925784  -0.018615035340189934    0.99982249736785889,0.57688754796981812 0.42215713858604431 0.27992433309555054,-0.0028097052127122879 0.00076393847120925784  -0.018615035340189934    0.99982249736785889
1714649290.0224583,0.57686537504196167 0.42228984832763672 0.27992060780525208,-0.0027423596475273371 0.00074311962816864252  -0.018554933369159698    0.99982380867004395,0.57686537504196167 0.42228984832763672 0.27992060780525208,-0.0027423596475273371 0.00074311962816864252  -0.018554933369159698    0.99982380867004395
1714649290.0274587,0.57686311006546021 0.42231139540672302 0.27997276186943054,-0.0027497501578181982 0.00075950048631057143  -0.018532313406467438     0.9998241662979126,0.57686311006546021 0.42231139540672302 0.27997276186943054,-0.0027497501578181982 0.00075950048631057143  -0.018532313406467438     0.9998241662979126
1714649290.0324607,0.57677668333053589 0.42225733399391174 0.28053244948387146,-0.0024134109262377024 0.00048940366832539439  -0.018505536019802094    0.99982571601867676,0.57677668333053589 0.42225733399391174 0.28053244948387146,-0.0024134109262377024 0.00048940366832539439  -0.018505536019802094    0.99982571601867676
1714649290.0374575,0.57679009437561035 0.42235180735588074 0.28047806024551392,-0.0025609515141695738 0.00040395421092398465  -0.018557371571660042    0.99982446432113647,0.57679009437561035 0.42235180735588074 0.28047806024551392,-0.0025609515141695738 0.00040395421092398465  -0.018557371571660042    0.99982446432113647
1714649290.0424278,0.57689130306243896 0.42233052849769592 0.28047594428062439,-0.0025694207288324833 0.00038974272320047021  -0.018672339618206024    0.99982225894927979,0.57689130306243896 0.42233052849769592 0.28047594428062439,-0.0025694207288324833 0.00038974272320047021  -0.018672339618206024    0.99982225894927979
1714649290.0474458,0.57692044973373413 0.42236077785491943 0.28040945529937744,-0.0027419663965702057 0.00061792728956788778  -0.018671179190278053    0.99982172250747681,0.57692044973373413 0.42236077785491943 0.28040945529937744,-0.0027419663965702057 0.00061792728956788778  -0.018671179190278053    0.99982172250747681
1714649290.0524452,0.57693362236022949  0.4223800003528595  0.2804771363735199,-0.0025852387771010399  0.0003529742534738034  -0.018704643473029137    0.99982166290283203,0.57693362236022949  0.4223800003528595  0.2804771363735199,-0.0025852387771010399  0.0003529742534738034  -0.018704643473029137    0.99982166290283203
1714649290.0574427,0.57689970731735229 0.42246264219284058 0.28044870495796204,-0.0028088183607906103 0.00053941033547744155  -0.018613377586007118    0.99982267618179321,0.57689970731735229 0.42246264219284058 0.28044870495796204,-0.0028088183607906103 0.00053941033547744155  -0.018613377586007118    0.99982267618179321
1714649290.0624704, 0.5768883228302002 0.42253729701042175 0.28048950433731079,-0.0025869908276945353  0.0003624442033469677  -0.018614979460835457    0.99982333183288574, 0.5768883228302002 0.42253729701042175 0.28048950433731079,-0.0025869908276945353  0.0003624442033469677  -0.018614979460835457    0.99982333183288574
1714649290.0674171,0.57684558629989624 0.42259576916694641 0.28043699264526367,-0.0027336874045431614 0.00055255379993468523   -0.01846359483897686    0.99982565641403198,0.57684558629989624 0.42259576916694641 0.28043699264526367,-0.0027336874045431614 0.00055255379993468523   -0.01846359483897686    0.99982565641403198
