DesiredFlux,1.1,HitTime,1714657546.1998417,DesiredPos,  0.5232970118522644 -0.28800761699676514  0.19878871738910675
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714657545.6329525,  0.56592008718716269    1.2204906018039801 -0.093869976911160849   -1.3386950866291427    -1.049975622310259    1.8358371677879517  -0.54981802268362723, 0.00084918364061923972 -8.3743681563411162e-06  1.7861465805805336e-05 -0.00016702835062412799 -0.00034234313539031842    3.74402173216214e-06     0.01817348748614479, -2.1939148025512698   69.930069831848144   4.4992038307189945  -13.642790462493897   1.6269328308105468  -2.2715139236450197 0.014351322174072265,  1.4539678509644332  -5.4169441377759986  -1.2665331700669009  0.70949056539259481  -1.7109385411648881  0.18199528650182834 0.021994387509761834, 0.52782219648361206 0.067680701613426208  0.17809642851352692, 0.48294192552566528 -0.50289416313171387  0.49516350030899048  0.51834124326705933,-5.6445867812726647e-05  0.00041622659773565829  2.2199825252755545e-05,-0.0075960368849337101    -1.2021409273147583   0.034734196960926056,   0.2534547746181488 -0.019833965227007866  0.061635419726371765 -0.019833965227007866   0.23333248496055603  0.033871050924062729  0.061635419726371765  0.033871050924062729   0.17561241984367371,    0.72835366549561797    -0.67008666990187038      1.2356468945640131     0.71155609974926648   -0.098165632455682328   -0.074177621202764499 -3.5527136788005009e-12,0.00038471611333079636
IIWA_14,1714657545.6379483,  0.56592368245633873    1.2204907216862833 -0.093870156680073799   -1.3386950866291427    -1.049977635722084    1.8358371079013418  -0.54981796268793415, 0.00082315767953689966 -1.9042023972490798e-06    7.09841612663911e-06  -0.0001336226804993024 -0.00035441098131391255  5.9975298999725148e-07    0.014541189816639042, -2.2736467590332032   69.989225799560558   4.4951710815429688  -13.648167461395264   1.6234113311767577  -2.2731826820373535 0.012015060424804687, 1.4530226680116574 -5.4258871936342894 -1.2720704180301738 0.71842207095801713 -1.7139171091750351 0.18254897741290002 0.03332804141450231, 0.52782225608825684 0.067682944238185883  0.17809660732746124,  0.4829428493976593 -0.50289279222488403  0.49516555666923523  0.51833981275558472,-4.2345938709331676e-05    0.000422720389906317  2.4940700313891284e-05,-0.0075958762317895889    -1.2021406888961792   0.034733720123767853,  0.25345498323440552 -0.019833808764815331  0.061635270714759827 -0.019833808764815331    0.2333323061466217    0.0338713638484478  0.061635270714759827    0.0338713638484478   0.17561240494251251,     0.7283489849747582     -0.6700982959992885      1.2356532179822466      0.7115657431331357   -0.098156909933422298   -0.074173137676325496 -2.6645352591003757e-12,0.00038923876127228141
IIWA_14,1714657545.6429484, 0.56592679830538584   1.2204906018039801  -0.0938702765623768  -1.3386950267425328  -1.0499793615036486   1.8358372876702547 -0.54981766314580127, 0.00078316010551385479 -6.3186540456230777e-06   8.834407812590357e-07 -0.00010450268000370947 -0.00035256004763286139  7.6705589066722906e-06    0.011644933538626256,  -2.3276587295532227    70.012373786926275     4.507269329071045   -13.650855960845947    1.6286935806274414   -2.2768539505004881 0.0096787986755371095, -42.067901146522864   6.3612382914109551  -26.450832721207885  -14.346770996031447   -1.592991741394413  -2.6888959186428085 0.042479053201517653, 0.52782237529754639 0.067684762179851532  0.17809680104255676, 0.48294374346733093 -0.50289136171340942  0.49516734480857849  0.51833868026733398,-2.7905400202143937e-05  0.00041084867552854121  2.8033173293806612e-05,-0.0075957095250487328    -1.2021404504776001   0.034733187407255173,  0.25345513224601746 -0.019833646714687347  0.061635158956050873 -0.019833646714687347   0.23333215713500977    0.0338716059923172  0.061635158956050873    0.0338716059923172   0.17561239004135132,   0.72834389379838882   -0.67010768236652751     1.2356574164549272    0.71157343344729895    -0.0981489049394213  -0.074169456387274124 8.8817841970012523e-13,0.00037751387571915984
IIWA_14,1714657545.6479771, 0.56592979438121305   1.2204906018039801  -0.0938702765623768   -1.338694607318097  -1.0499808954735281   1.8358372876702547 -0.54981724361228235, 0.00074637111749951317 -5.0549232364984625e-06  7.0675262500722862e-07 -6.6825166569004356e-05 -0.00034340683328883142  6.1364471253378331e-06    0.009332728171658004,   -2.379098701477051    70.002085792541507    4.4951710815429688   -13.626659465789794    1.6269328308105468   -2.2801914672851562 0.0066750335693359373, -42.067492615870208   6.3554961067072844  -26.453708272757236  -14.340825186589223  -1.5948359856277903  -2.6886170095501662 0.049728145295998755, 0.52782255411148071 0.067686386406421661  0.17809712886810303, 0.48294436931610107 -0.50289022922515869  0.49516895413398743  0.51833760738372803,-1.649619844101835e-05 0.00039354048203676939 3.5401975765125826e-05,-0.0075956219807267189    -1.2021404504776001   0.034732460975646973,  0.25345525145530701 -0.019833531230688095  0.061635073274374008 -0.019833531230688095   0.23333203792572021  0.033871836960315704  0.061635073274374008  0.033871836960315704   0.17561240494251251,    0.72834047755954145      -0.670116207786009      1.2356620377111938     0.71158055457676284   -0.098142144076440729   -0.074166399045338949 -1.7763568394002505e-12,0.00036171404644846916
IIWA_14,1714657545.6529474,  0.56592464118751351    1.2204961145355055 -0.093884957181213785   -1.3387112653949764   -1.0499829087108203    1.8358236256692024  -0.54981730360797543, 0.00039096914601815559  0.00021646532243048693 -0.00058665935137938155 -0.00071978320843320265 -0.00035525495831941769 -0.00054157088438929965   0.0074637827096031943,  -2.2813627548217776    69.811757896423345    4.6726120452880862   -13.305383781433106    1.6146075820922852   -2.2458150444030762 0.0063412818908691404, -42.067236666534647   6.3509382440778985  -26.456090094819515   -14.33618115375827  -1.5962920807497116  -2.6882843109094838 0.055484479599994668, 0.52782273292541504 0.067688032984733582  0.17809735238552094,  0.4829450249671936 -0.50288933515548706  0.49517050385475159  0.51833635568618774,-4.7269281822082121e-06  0.00038084201514720917  3.7016514397691935e-05,-0.0075956480577588081    -1.2021406888961792   0.034731823951005936,  0.25345534086227417 -0.019833434373140335  0.061634998768568039 -0.019833434373140335   0.23333188891410828  0.033872060477733612  0.061634998768568039  0.033872060477733612   0.17561244964599609,   0.72833780184922148   -0.67012459774673516      1.235666930741175    0.71158777669033668  -0.098135893694006882  -0.074162779887920749 2.6645352591003757e-12,0.00034999949275515974
IIWA_14,1714657545.6579647,   0.5657638728014599     1.220594864610085 -0.094275223492101393   -1.3391032095126905   -1.0499814707340496    1.8354726675546451  -0.54981700395675948, -0.0061179601253299283   0.0041231752411239912   -0.016079979916607808   -0.016253591275308087 -0.00022668489582479813   -0.014471581289804256   0.0059830122163206136,   6.0364807052612308    62.954809638977054    9.9756772117614751   -6.6580688896179199    1.4218054771423341   -1.2956240158081054 0.0030037651062011718, -42.050596726341126   6.3391015497426766  -26.447297230972364  -14.323073889410406  -1.5996185356951136  -2.6886470100415747 0.062248887744566064,  0.5278211236000061 0.067676804959774017  0.17809377610683441,0.48294377326965332 -0.5028841495513916  0.4951702356338501 0.51834279298782349, -7.018719770712778e-05 -0.00014441757230088115 -0.00011323962098686025,-0.0075957709923386574    -1.2021405696868896   0.034731145948171616, 0.25345635414123535 -0.01983153447508812  0.06163489818572998 -0.01983153447508812  0.23333385586738586 0.033869698643684387  0.06163489818572998 0.033869698643684387  0.17560994625091553,  0.72825567245260459  -0.67006113549883395     1.235555387714804   0.71151888130760454 -0.098128250626494662 -0.074184119188913655                     0,0.00017971076886169612
IIWA_14,1714657545.6629725,  0.56568735353097854    1.2205869549960811 -0.094743507111383921   -1.3394279220204548   -1.0500097534455122     1.834855000659269  -0.54981700395675948,-0.0079551389195182086  0.0029821556327397159  -0.031595328704587367  -0.025991373330819884  -0.001312656375163904  -0.036283940846888338  0.0047864097730564914,   11.471113739013672    61.887430221557622    12.113034275054932   -6.0894512557983402   0.82579166412353511   -2.4714311790466308 0.0070087852478027341,-41.678048913392885  6.1690170573839387 -26.186824641368897 -14.119802089420107 -1.6478634169776498 -2.6990218548043572 0.10908450601707845, 0.52778875827789307 0.067380130290985107  0.17802275717258453, 0.48289230465888977 -0.50279957056045532  0.49514544010162354  0.51849645376205444,-0.0013523080851882696  -0.011983240023255348  -0.002928656991571188,-0.0075959404930472374    -1.2021404504776001   0.034730002284049988, 0.25347220897674561 -0.01978941448032856 0.061638455837965012 -0.01978941448032856  0.23338377475738525 0.033806480467319489 0.061638455837965012 0.033806480467319489  0.17555591464042664,   0.72639769366311668   -0.66835664967701547       1.23274066329504    0.70972404947244883  -0.098078460459838368  -0.074723601926507399 1.7763568394002505e-12,0.011350241489708424
IIWA_14,1714657545.6679306,  0.56563600103564637    1.2205735326505518 -0.095386700428818152   -1.3398850004077734   -1.0500450349272754    1.8338643846098437  -0.54981676430123649,-0.0084182109489013141  0.0018488306850214919  -0.051003995661039171   -0.03907623415739854 -0.0024613843706606645  -0.068651794654522549  0.0038387140393644822,    14.616668022155762     61.987738166809088     13.218007549285888    -7.4632744750976565     1.5283308410644532    -1.3022990493774413 -0.0013350067138671875,-41.469758393276209  6.1151053027967928 -26.000733277358385 -14.055118106765834 -1.6554639448133597 -2.6431927253567489 0.12436374103404294,0.52783328294754028 0.06712215393781662 0.17797696590423584, 0.48291128873825073 -0.50277179479598999  0.49516656994819641  0.51848548650741577,0.00069059414090588689  -0.019907807931303978 -0.0041693984530866146,-0.0075961630791425705     -1.202141284942627   0.034729264676570892,  0.25346940755844116 -0.019744833931326866  0.061654031276702881 -0.019744833931326866   0.23342777788639069  0.033735021948814392  0.061654031276702881  0.033735021948814392   0.17552648484706879,   0.72448779219769222   -0.66661520642607996     1.2296997119713993    0.70791360408328785  -0.097892370898300385  -0.074678839082409354 8.8817841970012523e-13,0.018613489344716072
IIWA_14,1714657545.6729774,    0.565611732995979    1.2205620876539818 -0.096232726748940595   -1.3405682209971899    -1.050048678127556    1.8326120330953029  -0.54981604522558469,-0.0077052903458160295  0.0010212646852163819  -0.074644249333729026   -0.05858981090257883 -0.0021148355077512328   -0.10501549630525162  0.0030997342575636066,   15.630035469055176    61.946586189270022    12.735421897888184    -7.784550159454346    1.2378071212768555   -1.4875312309265136 0.0050062751770019532,-41.254351848360798  6.0399037904926995 -25.806017650926936 -13.990118123537655  -1.666065371342865 -2.5366175315868116 0.14688343204468313, 0.52790409326553345 0.066792860627174377  0.17788596451282501, 0.48300051689147949 -0.50273209810256958  0.49519649147987366  0.51841235160827637, 0.0033735071774572134   -0.02910301461815834 -0.0069640162400901318,-0.0075950534082949162    -1.2021631002426147   0.034742556512355804,  0.25346937775611877 -0.019678154960274696   0.06167302280664444 -0.019678154960274696   0.23348572850227356  0.033634059131145477   0.06167302280664444  0.033634059131145477   0.17548592388629913,   0.72168224637803036   -0.66424078927074248     1.2253685414398419    0.70540783658756823  -0.097551804937978659  -0.074318592843347631 8.8817841970012523e-13,0.027541916817426682
IIWA_14,1714657545.6779792, 0.56560903657136774    1.220557533653631 -0.09729698587532315  -1.3414659593504703  -1.0500791660625286   1.8310207077695138 -0.54981490672549704,-0.0062720892611031961 0.00063485173414028835   -0.10228576452228544  -0.082781382853280738 -0.0029113858051058985   -0.14766541007576509  0.0025253274095568693,     14.97931982421875     61.596794380187994     12.648045665740966    -6.6016104011535646     1.1119135093688965    -1.5966680297851563 -0.0020025100708007814,-40.990795020933341  5.9178441154795491 -25.568381632137267 -13.873935096137622 -1.6963215113948855  -2.425742156021077 0.18872756625684456, 0.52795493602752686 0.066367641091346741  0.17776088416576385, 0.48311537504196167 -0.50264757871627808  0.49522483348846436  0.51836025714874268, 0.004709199070930481 -0.040300682187080383 -0.010550116188824177,-0.0075694830156862736    -1.2021751403808594   0.034994758665561676,  0.25347933173179626 -0.019588172435760498  0.061691358685493469 -0.019588172435760498   0.23356376588344574  0.033503275364637375  0.061691358685493469  0.033503275364637375   0.17542234063148499,    0.71790120240500244    -0.66119536307951421      1.2196600776555044     0.70212996586782594   -0.097090448456960132   -0.073969205534041294 -8.8817841970012523e-13,0.038341939449310303
