RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648600.1470468,0.55978798866271973 0.41402256488800049 0.27996146678924561,-0.0025002108886837959 0.00079273071605712175 -0.0058587403036653996    0.99997937679290771,0.55978798866271973 0.41402256488800049 0.27996146678924561,-0.0025002108886837959 0.00079273071605712175 -0.0058587403036653996    0.99997937679290771
1714648600.1520815,0.55976212024688721 0.41400623321533203 0.27998170256614685,-0.0025448717642575502 0.00080764072481542826 -0.0059147882275283337    0.99997895956039429,0.55976212024688721 0.41400623321533203 0.27998170256614685,-0.0025448717642575502 0.00080764072481542826 -0.0059147882275283337    0.99997895956039429
1714648600.1570494,0.55973118543624878 0.41407418251037598 0.27990821003913879,-0.0026885760016739368 0.00069897575303912163 -0.0059073325246572495    0.99997872114181519,0.55973118543624878 0.41407418251037598 0.27990821003913879,-0.0026885760016739368 0.00069897575303912163 -0.0059073325246572495    0.99997872114181519
1714648600.1620507,0.55974656343460083 0.41407161951065063 0.27989447116851807,-0.0026978142559528351 0.00071746041066944599 -0.0058446940965950489    0.99997901916503906,0.55974656343460083 0.41407161951065063 0.27989447116851807,-0.0026978142559528351 0.00071746041066944599 -0.0058446940965950489    0.99997901916503906
1714648600.1670458,0.55975687503814697  0.4140467643737793 0.27996283769607544,-0.0025623349938541651 0.00079175143036991358 -0.0058454880490899086    0.99997931718826294,0.55975687503814697  0.4140467643737793 0.27996283769607544,-0.0025623349938541651 0.00079175143036991358 -0.0058454880490899086    0.99997931718826294
1714648600.1721771,0.55976259708404541 0.41403141617774963  0.2799248993396759,-0.0025718698743730783 0.00080824509495869279 -0.0059032803401350975    0.99997895956039429,0.55976259708404541 0.41403141617774963  0.2799248993396759,-0.0025718698743730783 0.00080824509495869279 -0.0059032803401350975    0.99997895956039429
1714648600.1770897,0.55973637104034424 0.41405802965164185 0.27992978692054749,-0.0025800415314733982  0.0008199852891266346 -0.0058773751370608807    0.99997907876968384,0.55973637104034424 0.41405802965164185 0.27992978692054749,-0.0025800415314733982  0.0008199852891266346 -0.0058773751370608807    0.99997907876968384
1714648600.1820464,0.55973774194717407 0.41412720084190369 0.27988648414611816,-0.0025873987469822168 0.00087572255870327353 -0.0057774493470788002    0.99997955560684204,0.55973774194717407 0.41412720084190369 0.27988648414611816,-0.0025873987469822168 0.00087572255870327353 -0.0057774493470788002    0.99997955560684204
1714648600.1870682,0.55971097946166992 0.41420483589172363 0.27985307574272156,-0.0026258553843945265 0.00089871429372578859 -0.0057529984042048454    0.99997961521148682,0.55971097946166992 0.41420483589172363 0.27985307574272156,-0.0026258553843945265 0.00089871429372578859 -0.0057529984042048454    0.99997961521148682
1714648600.1920815,0.55961817502975464 0.41432085633277893 0.27983269095420837,-0.0027504635509103537 0.00076404830906540155 -0.0057809059508144855    0.99997919797897339,0.55961817502975464 0.41432085633277893 0.27983269095420837,-0.0027504635509103537 0.00076404830906540155 -0.0057809059508144855    0.99997919797897339
