DesiredFlux,1.17,HitTime,1714657775.1698484,DesiredPos,0.51439106464385986  -0.309886634349823 0.19897262752056122
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714657774.6329038, 0.57716111029084427   1.0721048052671032 -0.14897374265675323  -1.5659486478539619  -1.0646132505461836   1.6637541243894629 -0.51014754170638499, 0.00023662298706812577 -7.2524460795275442e-06    0.001602281898782035  8.9070026724359568e-06 -7.1335006576780143e-05  3.1339154411918127e-05 -5.5080204062169651e-06, -2.0987508544921876   65.346768333435065   5.1807384414672848  -12.264934494018554   1.7607498168945312  -2.0252051849365236 0.033708919525146486,   2.0902875718707818    1.2575416938818673   -0.3046112153637669    1.8224543770504451  -0.35883418654494648   0.18910822731170884 -0.038467406958730549, 0.50592315196990967 0.024885201826691628  0.20540504157543182, 0.51535075902938843 -0.50390082597732544  0.49409431219100952  0.48617735505104065,-0.00013726194447372109    0.000738868722692132  -0.0003744713612832129, 0.0066087585873901844    -1.2814509868621826 -0.0050251060165464878, 0.25719693303108215 -0.01127446535974741 0.060907933861017227 -0.01127446535974741  0.23820002377033234 0.021206026896834373 0.060907933861017227 0.021206026896834373  0.17059715092182159,  0.39711572765988024  -0.41163363032570288   0.74177531234731475   0.35676566109277275 -0.047824498315307551  0.077596497948917431                     0,0.00076659920159727335
IIWA_14,1714657774.6379027, 0.57716182936649607   1.0721047452714101 -0.14896799016062173   -1.565948707849655  -1.0646136339950203   1.6637540046162429 -0.51014742193316498, 0.00021806141572652127 -8.2017845868316048e-06   0.0015119253642854184  4.7257744147391966e-06 -7.2405958728733388e-05  2.0280394729187798e-05  3.8451247537313318e-07, -2.1193268432617187   65.339052337646493   5.1632631950378416  -12.271655742645263   1.7519460678100585   -2.025872688293457 0.030705154418945311,  -45.899403928501869    8.5316572253676846   -34.421535801509307   -18.308299440400368   0.28714688549569711    2.3909226396637049 -0.038404190738857147, 0.50592267513275146 0.024887718260288239  0.20540399849414825, 0.51535320281982422 -0.50390011072158813  0.49409353733062744   0.4861762523651123,-0.00012893226812593639  0.00069173093652352691 -0.00034087616950273514, 0.0066089821048080921    -1.2814508676528931 -0.0050233271904289722,  0.25719732046127319 -0.011274623684585094  0.060907572507858276 -0.011274623684585094   0.23819974064826965  0.021206628531217575  0.060907572507858276  0.021206628531217575   0.17059703171253204,    0.39712224139698549    -0.41164666447279785     0.74179494828729986      0.3567763527456691   -0.047822120886387154    0.077605381495260417 -1.7763568394002505e-12,0.00071384885814040899
IIWA_14,1714657774.6429043, 0.57716218890432203   1.0721048052671032 -0.14896211789127034  -1.5659486478539619  -1.0646137299881291   1.6637532256539811 -0.51014730205086201, 0.00018883064561944779 -4.1615999462557156e-06   0.0014444310654840309  6.1804472550009268e-06 -6.1764491334792961e-05  -1.493417468884375e-05  5.1029020992405362e-06, -2.1218988418579103   65.305616355896007   5.1404109497070314  -12.260901744842529    1.756347942352295  -2.0198651580810547 0.031706409454345705,  -45.898220501228145    8.5317679129450266   -34.420482249982499   -18.308024718781407    0.2872338122700876    2.3910792683398969 -0.038347096886944598, 0.50592225790023804 0.024890122935175896  0.20540274679660797, 0.51535582542419434 -0.50389951467514038  0.49409276247024536  0.48617488145828247,-0.00012051293015247211  0.00064956693677231669 -0.00032267955248244107, 0.0066091320477426052    -1.2814507484436035 -0.0050219008699059486,  0.25719773769378662 -0.011274737305939198  0.060907211154699326 -0.011274737305939198   0.23819948732852936  0.021207157522439957  0.060907211154699326  0.021207157522439957    0.1705968827009201,   0.3971270909888247  -0.41165822861177759   0.74181174800003191   0.35678558743246214 -0.047819655293324104  0.077615314101997512                     0,0.00067128345835953951
IIWA_14,1714657774.6479039, 0.57715457894153399   1.0721082806539761 -0.14897176519871072  -1.5659663246577094  -1.0646127711042379   1.6637634721547703 -0.51014754170638499,-0.00015333399502586158  0.00013568619496112037  0.00076965255477201566 -0.00070212779209295826 -1.1056237420721582e-05  0.00039791269181610245 -5.5038992398963059e-06, -1.9521469345092775   65.195020416259766   5.3864086494445802   -11.99205179977417   1.7475441932678222   -2.047566547393799 0.032707664489746095,  -45.897108664736074     8.531768984661058   -34.419794740482992   -18.307790874941688   0.28721543382593084    2.3914301829429121 -0.038272967579196737, 0.50592184066772461 0.024892408400774002  0.20540127158164978, 0.51535862684249878 -0.50389915704727173   0.4940916895866394  0.48617339134216309,-0.00011222289322176948  0.00061107217334210873 -0.00031748652691021562, 0.0066092265769839287    -1.2814507484436035 -0.0050205150619149208, 0.25719815492630005 -0.01127485278993845 0.060906853526830673 -0.01127485278993845  0.23819923400878906 0.021207639947533607 0.060906853526830673 0.021207639947533607  0.17059673368930817,   0.39713199299651336   -0.41166867072117697    0.74182748996776127    0.35679392344967198  -0.047818023040768765   0.077626171749223261 8.8817841970012523e-13,0.00063701649196445942
IIWA_14,1714657774.6529055, 0.57699075459304328   1.0721612509604419  -0.1493504068531985  -1.5663609652000348  -1.0646091279039573   1.6639701400821574 -0.51014730205086201,-0.0066756411356493038   0.002227361214600205  -0.014529944135693685  -0.016347323926690704 0.00013688302128612379  0.0085850472489370933 5.1831015273716896e-06, 7.0858561325073248  61.051530677795412  12.016248294830323 -5.0274939727783199  1.3240838623046876  -3.011441394805908 0.09979175186157227,  -45.876596939571627    8.5253232214566115   -34.402270258454415   -18.294164607687534   0.28406728888523181    2.3837987852617961 -0.036269864825765469, 0.50591522455215454 0.024881260469555855  0.20540234446525574, 0.51535063982009888 -0.50389456748962402  0.49408969283103943   0.4861886203289032,-0.00035492729512043297  4.2938092519761994e-05 -0.00021074892720207572, 0.0066094216890633106    -1.2814505100250244 -0.0050195665098726749,  0.25719931721687317 -0.011274221353232861  0.060906272381544113 -0.011274221353232861   0.23820020258426666  0.021206211298704147  0.060906272381544113  0.021206211298704147   0.17059454321861267,    0.39710648704360807    -0.41163278333034015     0.74177692517718441     0.35675996343176308   -0.047828728636289952    0.077568522343973711 -8.8817841970012523e-13,0.00037890640669502318
IIWA_14,1714657774.6579041, 0.57692711836135246    1.072149985732785 -0.14972185786025113  -1.5666572750922165  -1.0646201534979081   1.6641870545103339 -0.51014862031986263, -0.0078859621761518915   0.0013312798654029085   -0.026481995590660196   -0.024930254828623266  -0.0003315173409998922    0.015544614926209944 -4.8584278803201894e-05,  11.489117729187013   60.243923118591312   14.339111820220948  -4.4615648384094237  0.91470952987670895  -2.8232054481506346 0.022027610778808594,    -45.44444345425579     8.3984803596287243    -34.011212181456642    -18.010654329441195    0.22311549041963141     2.2115861444634848 0.00030948993083707022, 0.50579029321670532 0.024579739198088646  0.20547144114971161, 0.51511120796203613 -0.50380623340606689  0.49408537149429321  0.48653814196586609,-0.0052842134609818459  -0.012023366056382656  0.0025976563338190317,  0.006609444972127676    -1.2814503908157349 -0.0050183599814772606,  0.25721180438995361 -0.011255846358835697  0.060904756188392639 -0.011255846358835697   0.23822809755802155   0.02116110548377037  0.060904756188392639   0.02116110548377037   0.17055314779281616,    0.39636613621585326    -0.41055936892231415     0.74019837030991908      0.3557741512016932   -0.048062662337144957    0.076091964942293089 -8.8817841970012523e-13,0.012223011814057827
IIWA_14,1714657774.6629035, 0.57688846924498094   1.0721505849261337 -0.15023987594556618  -1.5670868497085175  -1.0646219750980483   1.6645736656654355 -0.51014550447081553,-0.0078547343957825234  0.0010889916262709646  -0.041906319885129828  -0.037127188514938549 -0.0003380778784112643   0.027900138145033351 8.5766538841773547e-05,   13.27665675354004   61.185274604797364   14.503110286712646  -5.6176196022033693   1.4209251022338867  -2.9066433677673338 0.018690093994140625,  -45.21045009181605   8.3593886442903944   -33.74281427817256  -17.863954676831213  0.20177968559266068    2.083182521925464 0.013160660479649228, 0.50570487976074219 0.024356178939342499   0.2055792510509491, 0.51488685607910156 -0.50373655557632446  0.49412816762924194  0.48680421710014343,-0.0076489029452204704  -0.018554927781224251  0.0063954545184969902, 0.0066093765199184418    -1.2814508676528931 -0.0050169099122285843,  0.25721120834350586 -0.011242430657148361  0.060910835862159729 -0.011242430657148361   0.23824982345104218  0.021127801388502121  0.060910835862159729  0.021127801388502121   0.17053088545799255,    0.39582141903959922    -0.40979939943941446     0.73901193453629332     0.35507642840215681   -0.048173405926554835    0.074843542434699373 -1.7763568394002505e-12,0.019231278449296951
IIWA_14,1714657774.6679041, 0.57684993990182931   1.0721548992709615 -0.15095737152899941  -1.5677408887200899  -1.0646239883353406   1.6651160716727209 -0.51014658297521021, -0.0078249612426911225   0.0010437670941303003   -0.062224879245433094   -0.055863311274844812 -0.00035099179441736402    0.044016350807442275  2.5473055286203653e-05,  13.482416641235352   61.069534667968753   13.804100429534913  -5.9321740379333496   1.2800651168823243   -2.840560535430908 0.053066516876220701, -44.919990402838025   8.2947138901461646   -33.39164079900781  -17.655828866602963  0.16949682484773954   1.8960589902107809 0.036583359258970466, 0.50556474924087524 0.024064546450972557   0.2057366818189621, 0.51455837488174438 -0.50361388921737671  0.49420121312141418  0.48720419406890869,-0.011733029969036579 -0.026494458317756653  0.011423878371715546, 0.0066188005730509758    -1.2814638614654541 -0.0050209793262183666,  0.25721454620361328 -0.011224121786653996  0.060915883630514145 -0.011224121786653996   0.23827937245368958  0.021086733788251877  0.060915883630514145  0.021086733788251877   0.17049607634544373,    0.39507866664578728    -0.40887702447278684     0.73748983098376186     0.35421853157657779   -0.048279708606990823    0.072980153798418712 -2.6645352591003757e-12,0.028436502441763878
IIWA_14,1714657774.6729038, 0.57680068474684265   1.0721523826152632  -0.1519060427350101  -1.5685938659230414  -1.0646313707290107   1.6658715571834839 -0.51014586400864148, -0.0082301751936193161  0.00073434744737298381   -0.087726751636774181   -0.078809737137936708 -0.00057608918233998134    0.065432501076473332  4.9137106977947348e-05,  13.456696655273438   60.866346778869634        13.7651171875  -4.8957574996948239  0.95696752548217767  -2.9874112739562988 0.061076557159423825, -44.518019246485345    8.184350170898341  -32.919525610600132  -17.350603217389377  0.11937264700949762    1.638899437783818 0.078020070234186251,0.50534915924072266 0.02365667000412941 0.20594978332519531, 0.51410996913909912 -0.50341933965682983  0.49429664015769958  0.48778140544891357,-0.018024684861302376 -0.037478916347026825  0.017686031758785248, 0.0068181878887116909    -1.2814724445343018 -0.0051518790423870087, 0.25722545385360718 -0.01119628082960844 0.060918755829334259 -0.01119628082960844  0.23832115530967712 0.021029308438301086 0.060918755829334259 0.021029308438301086  0.17044068872928619,    0.39396014327497397    -0.40759580985305632      0.7353165034640341       0.353002315471862   -0.048397533124244774    0.070350097582938531 -4.4408920985006262e-12,0.04125923290848732
IIWA_14,1714657774.6779294, 0.57673716839745481   1.0721531016909152 -0.15306779355358133  -1.5695940693932975  -1.0646357808269646   1.6668191498850999 -0.51014550447081553,   -0.00912479413040896  0.00061624098397484864    -0.11665143405226845    -0.10305592852059293 -0.00063727526402930469    0.090249708925820266  5.3691198620588643e-05,   14.02510834503174   61.074678665161137   15.098612915039062  -4.5838915634155271   1.3047156143188476  -3.0811954956054688 0.047392738342285155, -44.004936373742922   8.0520688347190941  -32.311511144259136  -16.962797213702594 0.057395727631189969   1.2991552720003217  0.12735078299469577,  0.5050654411315918 0.023121627047657967  0.20624491572380066, 0.51350271701812744 -0.50316327810287476  0.49443092942237854   0.4885486364364624,-0.025798842310905457 -0.051323253661394119  0.025997331365942955, 0.0069831851869821548    -1.2814846038818359 -0.0053113391622900963,  0.25723791122436523 -0.011161145754158497  0.060923662036657333 -0.011161145754158497   0.23837572336196899  0.020955607295036316  0.060923662036657333  0.020955607295036316   0.17036987841129303,  0.39254362407437071  -0.40594963538609363   0.73253470143885835   0.35144566807066013 -0.048554762448027589  0.066828610630231822                     0,0.057563051581382751
