DesiredFlux,1.06,HitTime,1714657337.8548272,DesiredPos, 0.52172881364822388 -0.27578681707382202  0.19868029654026031
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714657337.2889931,  0.58359172563251827    1.2216098085857878 -0.080674806055210158   -1.3238692822510725    -1.060689902929477    1.8562836336525537  -0.56019708046595862,  0.0010668076516090136  7.4812395633551542e-07 -6.4369279770515524e-06  -3.947699941407616e-06 -1.9577219321362442e-06  5.0433466684064235e-07  3.7473811513087238e-06,-2.2839347534179688  70.135829719543466  4.2693371276855467 -13.732855194091798  1.7801180648803712 -2.3062240982055666 0.22661738967895509, -0.1848406885319791  -4.5106466625924782  -1.4625683795662097 0.079227758409104787 -0.19981443626708412  0.31158847986302585  0.19545709575919357, 0.52858233451843262 0.084064111113548279  0.18148145079612732, 0.48772138357162476 -0.49563804268836975  0.50116246938705444   0.5150795578956604,-8.8853055785875767e-05  0.00055400788551196456  1.1387378435756546e-06,-0.0093427365645766258    -1.1577358245849609   0.023440839722752571,  0.25377315282821655 -0.020642036572098732  0.060896970331668854 -0.020642036572098732   0.23115697503089905  0.037261016666889191  0.060896970331668854  0.037261016666889191   0.17696075141429901,   0.77233871544901689    -0.7715937891124014      1.356337064471802    0.81139727461554401  -0.066658055827062412  -0.058949476918535026 8.8817841970012523e-13,0.00051360012730583549
IIWA_14,1714657337.2940087,  0.58359741813295674    1.2216097486991779 -0.080674806055210158   -1.3238692822510725    -1.060689902929477    1.8562836336525537  -0.56019732012148149,  0.0010811461388260122 -1.7969652306640482e-06 -5.1495423816412419e-06 -3.1581599531260931e-06 -1.5661775457089955e-06  4.0346773347251392e-07 -6.5883159938008637e-06,-2.2865067520141604  70.128113723754893  4.2666486282348632 -13.719412696838379  1.7686731910705566 -2.3055565948486327 0.22661738967895509,  -41.496835672960771    6.2227725192135797   -25.238901223823518   -13.877308844605846 -0.072752719675316463   -2.3545018711561396   0.19548167353423368, 0.52858185768127441 0.084067054092884064  0.18148145079612732, 0.48772278428077698 -0.49563667178153992  0.50116389989852905  0.51507818698883057,-8.9824221504386514e-05  0.00056103162933140993  9.1099030896657496e-07,-0.009341975674033165   -1.1577357053756714  0.023440562188625336,  0.25377336144447327 -0.020641911774873734   0.06089676171541214 -0.020641911774873734   0.23115675151348114  0.037261355668306351   0.06089676171541214  0.037261355668306351   0.17696075141429901,   0.77233552520805659   -0.77160881665960801     1.3563440030113227    0.81141006200891042  -0.066650369586973568  -0.058943481365147932 1.7763568394002505e-12,0.00052008865168318152
IIWA_14,1714657337.29901,   0.5836032304066151    1.2216098085857878 -0.080674925828430083   -1.3238692822510725    -1.060689902929477    1.8562836336525537  -0.56019720034826159,  0.0010974078573955167  9.5789221120122198e-07 -8.9105627023290303e-06 -2.5265279625008746e-06 -1.2529420365671965e-06  3.2277418677801116e-07 -4.7972399913487831e-07,-2.2890787506103516  70.125541725158698  4.2679928779602054 -13.727478195190431  1.7695535659790038 -2.3065578498840331 0.22594988632202148,  -41.497444482504818    6.2228734445404559   -25.239040595702285   -13.877513048559539 -0.072491360044132397   -2.3542389863146176   0.19553600575905403, 0.52858138084411621 0.084070071578025818  0.18148148059844971, 0.48772424459457397 -0.49563524127006531  0.50116533041000366  0.51507681608200073,-9.0647838078439236e-05   0.0005694185383617878  1.8963863794851932e-06,-0.0093412986025214195    -1.1577355861663818   0.023440269753336906,  0.25377359986305237 -0.020641786977648735  0.060896553099155426 -0.020641786977648735   0.23115651309490204  0.037261702120304108  0.060896553099155426  0.037261702120304108   0.17696076631546021,   0.7723324279940158  -0.77162420038678903    1.3563512105640996   0.81142316458482355 -0.066642544799044856 -0.058937308090811769                     0,0.00052779086399823427
IIWA_14,1714657337.3040128,  0.58360209190652745    1.2216149018928775 -0.080689786325263108   -1.3238852212523002   -1.0606897111177922    1.8562710502649793  -0.56019720034826159, 0.00083238628241042952  0.00020449859735468347 -0.00060154832348284699 -0.00063958127148042014  6.6701137610534903e-06 -0.00050307728362545526 -3.8377919930790269e-07,-2.1630508193969726  69.994369796752935  4.4534993400573732 -13.468037998199463  1.7748358154296875 -2.2731826820373535 0.22861989974975586,   -41.49803360751384     6.222972747831963   -25.239103885726617   -13.877731640745221 -0.072215404891175144   -2.3539771824692259    0.1955428470517486, 0.52858090400695801 0.084073103964328766  0.18148146569728851, 0.48772561550140381 -0.49563384056091309  0.50116688013076782  0.51507532596588135,-9.1843321570195258e-05  0.00057665200438350439   1.344902898381406e-06,-0.0093405395746231079    -1.1577355861663818   0.023439995944499969,  0.25377383828163147 -0.020641649141907692  0.060896340757608414 -0.020641649141907692   0.23115627467632294  0.037262044847011566  0.060896340757608414  0.037262044847011566   0.17696075141429901,    0.77232878966615459    -0.77163960107906604      1.3563579380848623     0.81143625505308847   -0.066634482111638249   -0.058931286578634001 -8.8817841970012523e-13,0.00053450040286406875
IIWA_14,1714657337.309011,  0.58346403363561772    1.2217025065130198 -0.081077655753672331   -1.3242587694906154   -1.0606879855107607    1.8560211192251768  -0.56019732012148149, -0.0048564218104610781   0.0036677836835775574   -0.015996015795155229   -0.015453594549790204  7.4360372268387082e-05   -0.010399703419001611 -5.0979521553521357e-06, 6.1213566589355475  63.734125213623052  9.6933847694396977 -7.3328822517395018  1.6621478271484376 -1.6941235198974609 0.21760609436035155,  -41.483347781194034    6.2154993706481463    -25.22895249545094   -13.869335166717963 -0.074092140319630989   -2.3543316194725672   0.19750870606877646, 0.52857905626296997 0.084064170718193054  0.18147800862789154, 0.48772478103637695 -0.49562844634056091  0.50116711854934692  0.51508104801177979,-0.00014869164442643523  0.00010419167665531859 -0.00013724410382565111,-0.0093397749587893486    -1.1577353477478027   0.023439707234501839,  0.25377479195594788 -0.020639827474951744  0.060896262526512146 -0.020639827474951744   0.23115827143192291  0.037260010838508606  0.060896262526512146  0.037260010838508606   0.17695830762386322,    0.77224735027403568    -0.77158285773570867      1.3562512815967764     0.81137216122684208   -0.066624633414669177   -0.058950588938344595 -1.7763568394002505e-12,0.00020833509915973991
IIWA_14,1714657337.3140099, 0.58341723524971933   1.2216958552814066 -0.08153581264538555  -1.3245768308758494  -1.0607097487193355    1.855568355182686 -0.56019678081474267, -0.0057570728843041978   0.0026681776823319356   -0.031123088304652921   -0.025085331049194061 -0.00081104004517857232   -0.026430324434830392  1.7493907828623545e-05, 10.707230155944824  62.941949645996097  12.152017517089844 -6.5128899192810055   1.060851764678955 -2.4951275482177735 0.22561613464355468, -41.129938025288595   6.0629914281302408  -24.964585584644386  -13.676812228126721 -0.11675973089934916  -2.3835631798072106  0.23702360401846254,0.52854883670806885 0.08378688246011734 0.18142987787723541,0.48764383792877197 -0.4955369234085083 0.50116068124771118 0.51525199413299561,-0.0013290484203025699  -0.011008749715983868 -0.0020324359647929668,-0.0093389954417943954    -1.1577352285385132   0.023439344018697739, 0.25378638505935669 -0.02060212567448616 0.060902863740921021 -0.02060212567448616  0.23121102154254913 0.037204846739768982 0.060902863740921021 0.037204846739768982  0.17690534889698029,   0.77048475938479299   -0.76992946073861646     1.3536181308007045    0.80960871014656988  -0.066557278977086298  -0.059637955666325126 2.6645352591003757e-12,0.010319055989384651
IIWA_14,1714657337.3190095,  0.58338625609182881    1.2216957953947967 -0.082160849848026685    -1.325021984846469   -1.0607205825016015    1.8548455866323332  -0.56019690069704564,-0.0058448246230641794   0.002132146681469816  -0.049899958749367736    -0.0378744236641399  -0.001082183326781342   -0.05005500156197646 9.1998341439568062e-06, 13.657312545776367  62.298949996948245  13.021747089385986  -7.547962207794189   1.716731071472168 -1.4942062644958496 0.22361362457275391,-40.936737174284694  6.0149821522850688 -24.771513568541383 -13.607101163191176 -0.1229587856689682 -2.3586152953338662 0.24974927448665374,0.52857822179794312 0.08355288952589035 0.18141078948974609, 0.48761758208274841 -0.49548739194869995  0.50119990110397339  0.51528626680374146,  0.000106953622889705  -0.018168546259403229 -0.0023845299147069454,-0.0093382503837347031    -1.1577361822128296   0.023439124226570129,  0.25378233194351196 -0.020563161000609398  0.060919076204299927 -0.020563161000609398   0.23125800490379333   0.03714451938867569  0.060919076204299927   0.03714451938867569   0.17687368392944336,   0.76871497781816345   -0.76831686875511451     1.3508501880137302    0.80790288967236279  -0.066350240224721801  -0.059839599684252676 8.8817841970012523e-13,0.016773102805018425
IIWA_14,1714657337.3240101,  0.58336738090138385     1.221691061625533 -0.082976556199300402      -1.3256963970864   -1.0607299781325636    1.8539434740476148  -0.56019708046595862, -0.005430867316250019  0.0015163665746283613  -0.072548221050442896  -0.057276028528548781 -0.0012415718999106346  -0.076128504638316982 1.6911079605006344e-07, 14.662963996887207  62.103478103637698  12.099591777801514 -7.7751404113769533  1.3038352394104005 -1.5078900833129882  0.2336261749267578, -40.719465233702756   5.9378442809735281  -24.557652430747758  -13.522012720150151 -0.13814816070812291  -2.3018626952511183  0.27208644868769666, 0.52862012386322021 0.083247050642967224  0.18135657906532288,0.48762789368629456 -0.4954187273979187 0.50124454498291016 0.51529920101165771, 0.0017509422032162547  -0.026773329824209213 -0.0040646386332809925,-0.0093375043943524361     -1.157758355140686   0.023448286578059196,  0.25378057360649109 -0.020505692809820175  0.060938872396945953 -0.020505692809820175   0.23132118582725525  0.037059172987937927  0.060938872396945953  0.037059172987937927   0.17682860791683197,  0.76614748343040162  -0.76610036042890073    1.3469166829738199   0.80553347020018151 -0.066030195034372241 -0.059909480166098206                     0,0.024838399142026901
IIWA_14,1714657337.3290098,  0.58335539670715808    1.2216887247387476 -0.084029250446810005   -1.3265721444001883   -1.0607510704365739    1.8527074210721277  -0.56019654115921969,-0.0048240616220306962  0.0011196177882861072   -0.10014634674073844  -0.080850715374373688 -0.0018369496803389775   -0.11034492273013852 2.1707558194186197e-05, 13.683032531738283  61.684242332458503  11.939626060485839 -6.7830841140747067  1.3443324851989746 -1.6604146003723144 0.22928740310668946,  -40.44393997816514   5.8172027011150051  -24.289501315178722  -13.382175628303283 -0.16508405649565108  -2.2541366158022629   0.3121462322454398, 0.52864104509353638 0.082842759788036346  0.18128672242164612, 0.48763731122016907 -0.49529239535331726  0.50130051374435425  0.51535725593566895,0.0022195179481059313 -0.037600304931402206 -0.006022866815328598,-0.0093175331130623817    -1.1577759981155396   0.023567566648125648,  0.25378778576850891 -0.020426901057362556  0.060958836227655411 -0.020426901057362556   0.23140650987625122  0.036948852241039276  0.060958836227655411  0.036948852241039276   0.17675954103469849,   0.76264017066396406    -0.7632389998191158     1.3417256219918627    0.80240590312818938  -0.065567977626024287  -0.060130330544083677 4.4408920985006262e-12,0.034912645816802979
IIWA_14,1714657337.3341181,   0.5833319675163624    1.2216828524693961 -0.085312281577108434   -1.3275828939133665   -1.0607709162264325    1.8511648715902795  -0.56019624150800373, -0.004796416929451609 0.00066080345657096935   -0.13143832260452792   -0.10511055282662472 -0.0022633913386146125    -0.1499779174580379  2.935209519340637e-05, 14.104840301513672  61.092682655334478  11.951724308013915 -6.6768883857727053  1.5107233428955078 -1.3683818817138671 0.22327987289428711, -40.116596758929369   5.6613614712597444  -23.974195054562582  -13.215793591481582 -0.19718291770100072  -2.1780998390874169  0.36262093991394756, 0.52867501974105835 0.082325287163257599  0.18118162453174591, 0.48767808079719543 -0.49512732028961182  0.50137311220169067  0.51540660858154297, 0.0030988247599452734  -0.050797209143638611 -0.0089794686064124107,-0.0093758972361683846    -1.1578009128570557   0.023639580234885216,  0.25379893183708191 -0.020321967080235481  0.060983546078205109 -0.020321967080235481   0.23151580989360809  0.036804109811782837  0.060983546078205109  0.036804109811782837   0.17666991055011749,  0.75800519717716952   -0.7595230341115311    1.3349254097780872    0.7983330988441395 -0.064929905488675388 -0.060279522665851459                     0,0.047297686338424683
