DesiredFlux,0.6,HitTime,1714648790.7362928,DesiredPos,0.54918074607849121 0.31306785345077515 0.21977904438972473
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714648790.0455711,-0.46422590941322034   1.0599947459678563 0.014714291256086373  -1.3689604676875164  -1.9561000871697656  -1.8351638341614986 -0.93092781958872384, 0.00044775472589149456 -4.6002271678661882e-07 -0.00010553077803907166  5.6049890273467107e-07 -3.5339208146790102e-05 -2.4283632744945801e-07   0.0091127248465526084,-0.35219342803955078    63.26845757293701  -1.8206153106689453  -15.917178344726562   -1.179702377319336   1.8383042449951172 -0.28869520187377928,-0.31970079710896721   3.4429467726038463  0.32174343354833979  -1.6692781348770429  0.20615211640726569  0.18170116823536653   0.9322794235328421,  0.54734057188034058 -0.037253376096487045   0.22645804286003113,  -0.71690237522125244 -0.0079548927024006844 -0.0044434680603444576    0.69711405038833618, 2.2910595362191088e-05  0.00039681448834016919 -9.9039698397973552e-06,0.00045622367179021239     0.6556699275970459 -0.0016563308890908957,   0.2470739483833313  0.027242865413427353  0.065060272812843323  0.027242865413427353   0.23196706175804138 -0.021628944203257561  0.065060272812843323 -0.021628944203257561   0.18861427903175354,   -1.0126239611425447   -0.36068765590702156     -1.114164520188865    0.59475466978486935    0.48307150395920928  -0.015435514999495581 1.7973640353829978e-06,0.0003638391790445894
IIWA_7,1714648790.0505717,-0.46422956456900633   1.0599949257367693 0.014712313907126942  -1.3689603479142967  -1.9561000871697656  -1.8351637142791957  -0.9307882632799005,  0.0002119975492737349   6.822738350126979e-06 -0.00016351858080849833  5.2393279136526583e-06 -2.8271366517432084e-05  4.6010230569824628e-06    0.012872432230175724, -0.4220944137573242   63.353145305633547  -1.8417443084716796   -15.93390546798706   -1.186745376586914   1.8376367416381836 -0.29169896697998049, 17.513250952049521  3.0940034776110763   12.65695005095859 -5.9528664258375565 0.67918422746670815 -0.9501361106749624 0.92239587049607208,  0.54734021425247192 -0.037256132811307907   0.22645764052867889,   -0.7169032096862793 -0.0079216696321964264 -0.0044142822735011578    0.69711369276046753, 4.0107470340444706e-06  0.00020722477347590029 -2.3939561287988909e-05,0.00045623746700584888     0.6556699275970459 -0.0016563197132200003,  0.24707430601119995  0.027242867276072502    0.0650600865483284  0.027242867276072502    0.2319667637348175 -0.021629324182868004    0.0650600865483284 -0.021629324182868004   0.18861423432826996,   -1.0126266324625988    -0.3606977848429338    -1.1141772048546272    0.59476284307713456    0.48306724141600199  -0.015446004460351048 1.7871357727017312e-06,0.00019092613365501165
IIWA_7,1714648790.0555723,-0.46423250075822359   1.0599952253879852 0.014710336449084432  -1.3689604676875164  -1.9561002788069175  -1.8351638341614986 -0.93059753435374104, 5.2150470728511584e-05  1.7444239313718105e-05 -0.00020991318634721464 -5.9946646054279462e-07 -3.0282579290947682e-05  -1.114473673356059e-06    0.017927102830518814,-0.45301215744018553    63.43380028915405  -1.8523088073730469  -15.946230716705323  -1.1832238769531249    1.838637996673584 -0.29870775222778317, 17.518266155894704  3.0791487389271608  12.665769749855418 -5.9387411259401066 0.68375424115846584 -0.9512709677169523 0.90573270835606123,   0.5473400354385376 -0.037258844822645187   0.22645717859268188,  -0.71690434217453003 -0.0078696785494685173 -0.0043669743463397026    0.69711345434188843,-5.9035332924395334e-06  5.7262321206508204e-05 -3.7517376767937094e-05,0.00045626718201674521    0.65566986799240112  -0.001656313193961978,  0.24707464873790741  0.027242869138717651  0.065059900283813477  0.027242869138717651   0.23196645081043243 -0.021629709750413895  0.065059900283813477 -0.021629709750413895   0.18861418962478638,   -1.0126294923384904   -0.36070775333385541    -1.1141902143849691    0.59477096954374531    0.48306280468946028  -0.015457120341011432 1.7718075895345464e-06,6.2878047174308449e-05
IIWA_7,1714648790.0605688, -0.4642064350294266   1.0599946860812464 0.014740117220277368  -1.3689776650711349  -1.9560992242789834  -1.8351759981246374  -0.9303430493135878,  0.0010843495284622799 -7.6168781019307706e-06   0.0010233002986396677 -0.00068837491790822041  1.7955053930668633e-05 -0.00048745010448848102    0.024521083870544677,-0.67212486267089844   63.535963268280028  -2.3417972564697265  -15.756069736480713  -1.2237211227416993   1.8917045135498047 -0.29370147705078126,  17.522142464245267   3.0589206298700438   12.676022625549235  -5.9190265094502212  0.69014722114047911 -0.95216654421177727  0.88321703852794298,  0.54733967781066895 -0.037261124700307846   0.22645664215087891,  -0.71690559387207031 -0.0077995741739869118 -0.0043013417162001133    0.69711333513259888,-1.8630424165166914e-05 -4.5381646486930549e-05  -5.161809895071201e-05,0.00045631540706381202    0.65566974878311157 -0.0016562181990593672,  0.24707499146461487  0.027242885902523994  0.065059706568717957  0.027242885902523994   0.23196618258953094 -0.021630052477121353  0.065059706568717957 -0.021630052477121353   0.18861411511898041,   -1.0126324422143895   -0.36071635687928705    -1.1142019468453057    0.59477769146987214    0.48305951034066652  -0.015465919280366336 1.7520163098083685e-06,6.516465509776026e-05
IIWA_7,1714648790.0655711,-0.46377158744620606   1.0599925288542908 0.015196536418554075  -1.3691005034164687  -1.9560963479763762  -1.8352557531264688 -0.93003008123544328,   0.018261382951591559 -9.2382580702047413e-05    0.019075408169980018  -0.0054642337476775993  0.00012941614743261745  -0.0035801601568483279    0.032135590222216362, -9.3546338386535641   62.437711242675782  -8.2931316375732429   -13.78314956665039  -1.1814631271362304   2.2067660980224608 -0.37780690002441408,  17.493448375567592   3.0343922942948605   12.659568750156907  -5.8831620479747668  0.70018132199337946 -0.93913906553395265  0.85330372918685915,  0.54733622074127197 -0.037233822047710419   0.22646205127239227,  -0.71689218282699585  -0.007724143099039793 -0.0041950736194849014    0.69712865352630615,-0.00015245449321810156   0.0010557710193097591  0.00017522585403639823,0.00045638298615813255    0.65566980838775635 -0.0016560417134314775,  0.24707305431365967  0.027242220938205719  0.065061017870903015  0.027242220938205719   0.23196989297866821 -0.021626466885209084  0.065061017870903015 -0.021626466885209084   0.18861258029937744,   -1.0125752721545922   -0.36062702494898957    -1.1140583459399167    0.59469642205378648     0.4831000159786214  -0.015329365392169336 1.7560743970079784e-06,0.00098922895267605782
IIWA_7,1714648790.0705695,-0.46333548148059484   1.0599801851222392  0.01549949765143226  -1.3691988339575292   -1.956089924466597  -1.8353249020896851 -0.92966755846017923,   0.032053344985722126 -0.00056765534662610859    0.027378775851111401  -0.0083046086405602418  0.00036047330911395312  -0.0056300866541307976    0.040209383188335147, -16.169979946136475    62.31672876739502  -11.177239837646484  -13.946018924713135  -0.8301935386657715   1.8055965805053711 -0.26199506759643554,  17.044891051816613   3.0592401731166796   12.270080283264015  -5.7687220363789358  0.71973796506198051 -0.78204738906666615  0.82777966668086989,  0.54733604192733765 -0.036815907806158066   0.22654297947883606,  -0.71672523021697998 -0.0078881485387682915 -0.0038663938175886869    0.69730031490325928,-0.0001372202968923375   0.017560096457600594   0.003378432709723711,0.00045639873133040965     0.6556696891784668 -0.0016558235511183739,  0.24702709913253784  0.027232399210333824  0.065088845789432526  0.027232399210333824   0.23202471435070038 -0.021565936505794525  0.065088845789432526 -0.021565936505794525   0.18860563635826111,    -1.011730282207246   -0.35914709638618092     -1.111732507879104    0.59346455206021886    0.48369747133847341  -0.013443165827631276 2.1061632438090783e-06,0.016363926231861115
IIWA_7,1714648790.0755734,-0.46299818547617294   1.0599840800426312 0.015806593460225338  -1.3693942966529522  -1.9560952934484421  -1.8354093309741704 -0.92926944253098076,  0.039134516165453472 -0.0002983274616213216   0.034186853032612236  -0.014462194729369476 7.3619373486730124e-05 -0.0078812247027139418   0.048092143718607025, -18.603071949005127   62.101648811340333  -11.201009960174561  -13.075328140258788  -1.2580557441711426   2.2091023597717285 -0.23729744338989259, 16.732203849213789  3.0491628830679383   12.04069208886207 -5.6749429420178306 0.74278094813096718 -0.6754881809068658 0.79666390674594889,  0.54733604192733765 -0.036455944180488586   0.22660316526889801,  -0.71660810708999634 -0.0079952236264944077 -0.0035388979595154524    0.69742119312286377,-0.00012372194032650441    0.028444636613130569   0.0051121748983860016,0.00045645769569091499    0.65567052364349365 -0.0016555826878175139,  0.24698916077613831   0.02722863107919693  0.065110065042972565   0.02722863107919693   0.23206929862499237 -0.021516576409339905  0.065110065042972565 -0.021516576409339905   0.18860043585300446,   -1.0112002497377759   -0.35788433579408974     -1.109946392301886    0.59238723649190916    0.48426245940280666  -0.011857265566739272 2.3801050019756076e-06,0.026445740833878517
IIWA_7,1714648790.0805705,-0.46274118378032142    1.059973294235103 0.016246893888361411  -1.3696481225040638   -1.956085610187219  -1.8354817755553468 -0.92882500752692987,   0.041587680766423656 -0.00067009427042602173    0.044961499551532703   -0.021722789827957799  0.00044622594771263506  -0.0092027630092267401    0.056251115136921284, -17.730653877258302   61.230574989318846  -9.6999707412719722  -13.195059127807617 -0.65235780715942382   1.7985877952575684 -0.28902895355224612,  16.529161190803972   2.9763872175509696   11.890966334616984  -5.5437090282777168   0.7876869219472149 -0.58394050530003705  0.74578640637250704,  0.54729950428009033 -0.036134291440248489   0.22664171457290649,  -0.71647125482559204 -0.0080256136134266853 -0.0031888661906123161    0.69756317138671875,-0.0015773600898683071   0.035617902874946594  0.0056351982057094574,0.00045776498154737055    0.65568369626998901 -0.0016585548873990774,  0.24696822464466095  0.027219871059060097  0.065123856067657471  0.027219871059060097   0.23211243748664856 -0.021474141627550125  0.065123856067657471 -0.021474141627550125   0.18858142197132111,   -1.0104982384300243   -0.35681358785044637    -1.1082448263417533    0.59138794312296739    0.48472072997451932  -0.010360392844077637 2.6435431621507632e-06,0.033028841018676758
IIWA_7,1714648790.0855958, -0.4624968254677374   1.0599620890031392 0.016882716898530631  -1.3699832613906131  -1.9560873359687834  -1.8355715973981375 -0.92833023886349753,   0.043044477116499495 -0.00098428469489486321    0.061402120047994974     -0.0307837873243401  0.00028794949559725856   -0.010955084119010035    0.064791638646830768, -14.817664722442627   60.606843116760253  -10.043316955566405  -13.145758132934571  -1.0696555137634278   1.9164021377563476 -0.30538278579711914,  16.371937467081505   2.9297433462964841   11.718020829197123  -5.4245498976666751  0.81994983592297421 -0.48898682308600205  0.69138929384242276,  0.54725766181945801 -0.035801813006401062   0.22670301795005798,  -0.71629196405410767 -0.0080333584919571877 -0.0028406737837940454    0.69774872064590454,-0.0029563300777226686   0.041787572205066681  0.0069660567678511143,0.00046343894791789353    0.65569436550140381 -0.0016992810415104032, 0.24694636464118958 0.027202442288398743 0.065141387283802032 0.027202442288398743  0.23216031491756439 -0.02142680250108242 0.065141387283802032 -0.02142680250108242  0.18856005370616913,   -1.0094338223849419   -0.35570735626144767     -1.106180948789337    0.59035065410206755    0.48507437286993138 -0.0088152721158252234 2.9300935011633555e-06,0.038858670741319656
IIWA_7,1714648790.0906,-0.46217480927550136   1.0599444721950848 0.017640779060684873  -1.3704128358978311  -1.9560904039085427  -1.8356272641292144  -0.9278037118617467,  0.047316229382641233 -0.0014921000780896399   0.079444182524565643  -0.041810010148193424 0.00010764200610384052  -0.010990736538285268   0.072894390987497448, -13.891476661682129   59.886325263977049   -10.39634729385376  -13.118466510772706  -1.1603341293334961   1.9824849700927734 -0.28702644348144529,  16.179114349987231   2.8917674406284823   11.469895102368847  -5.2848833380013494  0.85589532552377601 -0.36400161159010236  0.63062850165393702,  0.54720002412796021 -0.035395443439483643   0.22678957879543304,  -0.71604424715042114 -0.0080598797649145126 -0.0024394062347710133    0.69800406694412231,-0.0046989470720291138   0.049675293266773224  0.0090473555028438568,0.00046763490536250174    0.65570461750030518 -0.0017299236496910453,  0.24691857397556305   0.02717609703540802  0.065165035426616669   0.02717609703540802   0.23222197592258453 -0.021366041153669357  0.065165035426616669 -0.021366041153669357   0.18853236734867096,   -1.0079196345191832   -0.35435035787845237    -1.1034315525337846    0.58909180378208248    0.48545712521264051 -0.0068745530006353306 3.3064049276276819e-06,0.046400550752878189
