DesiredFlux,0.53,HitTime,1714648425.4812899,DesiredPos, 0.57562160491943359 -0.33294355869293213   0.1989065557718277
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648424.7325001, 0.58860952050664783    1.061980052646929  -0.2648771964134774   -1.479161108182482   -1.067623016736041   1.5670455640541447 -0.63302000211845666,-2.6188926965347385e-06  1.7302873993445112e-05  7.1240087955690937e-05   7.700003531466511e-07  0.00092369099173398477  3.9655926488259988e-06  -3.748953811887269e-06,-1.0879554061889649  65.974335990905772  8.0238266105651856 -14.839172718048095  1.4517382240295409 -1.9878249969482422 0.36912935638427735,  -1.4348658336093301    8.4730322610151028    1.7076462772042185  -0.30889739783137521 -0.076464561348590365  -0.12370256615141351  -0.52914159587835985,  0.55770081281661987 0.0086036454886198044   0.22965368628501892, 0.52781492471694946 -0.50824058055877686  0.49771022796630859  0.46409854292869568,-0.00017037980433087796  2.3196565962280147e-05  -0.0001518267672508955,0.029716584831476212 -0.57805615663528442 -0.05099288746714592,   0.23862668871879578 -0.0075735864229500294   0.071709215641021729 -0.0075735864229500294     0.2408556342124939   0.011521643958985806   0.071709215641021729   0.011521643958985806    0.18623997271060944,  0.26116133633724559  -0.22348949112860339   0.41877168308346313   0.21621264632898374 -0.038676064853859771   0.15227185136268417                     0,0.00020923002739436924
IIWA_14,1714648424.7375004,  0.5886095805023408    1.061980112642622 -0.26487707653117437   -1.479161108182482  -1.0676182230147173   1.5670456239407546 -0.63301994212276369, 3.0471356154088579e-07  1.6242126917965657e-05  6.1787362485715228e-05   6.160002825173209e-07  0.00093070164633400371  5.5679385147932593e-06 -5.9933533074113855e-07,-1.0982434005737305  65.989767982482917   8.031892108917237 -14.839172718048095  1.4526185989379883 -1.9894937553405763 0.36746059799194336,   -1.433091312123445    8.4726141652670037    1.7085263011845695  -0.30488685179900332 -0.078463380035620811  -0.12558953875375112  -0.52911732766393982,  0.55769991874694824 0.0086038680747151375   0.22965291142463684, 0.52781492471694946 -0.50824213027954102  0.49770843982696533     0.46409872174263,-0.00017281639156863093  2.7453448637970723e-05 -0.00015259197971317917, 0.029717948287725449  -0.57805627584457397 -0.050991255789995193,   0.23862673342227936 -0.0075737847946584225   0.071709185838699341 -0.0075737847946584225     0.2408556342124939   0.011521562002599239   0.071709185838699341   0.011521562002599239    0.18623992800712585,  0.26116818979371459  -0.22348796648952174   0.41877293713277197   0.21621291686191313 -0.038683345726653329   0.15227205569168234                     0,0.00021176898735575378
IIWA_14,1714648424.7425249, 0.58860964038895081   1.0619802324158421  -0.2648764174512156  -1.4791609884092622  -1.0676130458445572   1.5670458037096677 -0.63302012189167667, 2.6392352494060612e-06  1.7784630334719233e-05  7.5793088339603696e-05  5.2837290174787782e-06  0.00095164812347244639  1.1645107335390882e-05 -7.6702247837082937e-06,-1.0905274047851563  65.992339981079098  8.0251708602905278 -14.837828468322753  1.4490970993041992 -1.9934987754821778 0.36746059799194336,  -25.577315685113639    6.7337070509416765   -16.898567621244201   -10.604422992696563 -0.071658239833238435    4.4587680257117359  -0.52907703594643551,  0.55769890546798706 0.0086039146408438683   0.22965209186077118, 0.52781480550765991 -0.50824379920959473  0.49770653247833252  0.46409907937049866, -0.0001771932584233582  2.3819355192244984e-05 -0.00015471229562535882, 0.029719144105911255  -0.57805627584457397 -0.050989847630262375,   0.23862677812576294 -0.0075739813037216663    0.07170916348695755 -0.0075739813037216663     0.2408556342124939   0.011521444655954838    0.07170916348695755   0.011521444655954838    0.18623988330364227,   0.26117494928890039   -0.22348569038932453    0.41877328154882321    0.21621267800320254  -0.038691245205946245    0.15227156987052126 1.7763568394002505e-12,0.00021565647330135107
IIWA_14,1714648424.747525, 0.58860964038895081    1.061980352298145 -0.26487593803108672  -1.4791609884092622  -1.0676075810441363   1.5670456838273648 -0.63302012189167667,  2.111388199524849e-06  1.9022996386717418e-05  7.9811275826635307e-05  4.2269832139830227e-06  0.00097991051561200889  4.5207937493706769e-06 -6.1361798269666349e-06,-1.0828114089965821  66.033491958618171  8.0359248580932618 -14.833795719146728  1.4438148498535157 -1.9918300170898438 0.36879560470581052, -25.577050257480703   6.7337475703571918  -16.898489118606506  -10.604368360905957 -0.07200078712028779   4.4587559559397212 -0.52906969309808782,  0.55769801139831543 0.0086039882153272629   0.22965137660503387, 0.52781468629837036 -0.50824540853500366  0.49770480394363403  0.46409937739372253,-0.00017803277296479791  2.2002450350555591e-05 -0.00015242119843605906, 0.02972036600112915 -0.57805639505386353 -0.05098811537027359,   0.23862680792808533 -0.0075741647742688656   0.071709141135215759 -0.0075741647742688656    0.24085564911365509   0.011521335691213608   0.071709141135215759   0.011521335691213608    0.18623983860015869,   0.26118125654406299   -0.22348361036339526    0.41877359119979474    0.21621248079650712  -0.038698572256024022    0.15227111645632618 8.8817841970012523e-13,0.00021471171930897981
IIWA_14,1714648424.7525246, 0.58860328869947043    1.061979812991406 -0.26489247633474627  -1.4791731523724008  -1.0676019244320305   1.5670680944003756 -0.63302018188736964, -0.0002523784686554694 -6.3538724524131029e-06 -0.00059768312572078513 -0.00048317693896972796   0.0010101928967228479   0.0009000395554350655 -7.3087715803419854e-06,-0.95935547637939456    66.10550791931152   8.3168730506896971  -14.663076004028321   1.4570204734802246  -2.0522390708923339  0.36779434967041014,  -25.577034137496568    6.7336917118062214   -16.898807628094339   -10.604312293713166 -0.072433694889587341     4.458821721487447  -0.52900343210614298,  0.55769699811935425 0.0086042769253253937   0.22965046763420105,0.52781474590301514 -0.5082470178604126 0.49770280718803406 0.46409964561462402,-0.00018229387933388352  2.9146691304049455e-05 -0.00015800620894879103,  0.02972179651260376  -0.57805651426315308 -0.050986327230930328,    0.2386268675327301 -0.0075743929482996464   0.071709103882312775 -0.0075743929482996464     0.2408556342124939   0.011521264910697937   0.071709103882312775   0.011521264910697937    0.18623977899551392,    0.26118913180894765    -0.22348230684876569     0.41877565488768198     0.21621315989417411   -0.038706502764718209     0.15227128806571955 -8.8817841970012523e-13,0.00022164150141179562
IIWA_14,1714648424.7575257, 0.58847337980717063   1.0619753788733584 -0.26532181118644133  -1.4794304537194685  -1.0675966514432944   1.5676173912947973 -0.63302156004298027, -0.0053982584669164365 -0.00018244781986692389   -0.017651540568378678   -0.010678595433883602   0.0010190738668220227    0.022691907421213044 -6.0973241689546185e-05, 7.1450121002197271  65.382776313781747  15.622870307922364 -9.5065340576171877  1.3408109855651855 -4.2386463165283201 0.42119461822509763,  -25.576802545015067    6.7336007935949214   -16.898984652037264   -10.604193297444485 -0.072938705323439323    4.4589095073307172  -0.52895924996860011,  0.55769598484039307 0.0086044482886791229   0.22964951395988464, 0.52781474590301514 -0.50824880599975586  0.49770072102546692  0.46409991383552551,-0.00018727192946244031  3.0184090064722113e-05  -0.0001650352351134643, 0.029723072424530983  -0.57805657386779785 -0.050984781235456467,   0.23862692713737488 -0.0075746094807982445    0.07170906662940979 -0.0075746094807982445    0.24085564911365509   0.011521155014634132    0.07170906662940979   0.011521155014634132    0.18623971939086914,   0.26119658889456332   -0.22348018479156906    0.41877649282628937    0.21621313581654533  -0.038714904458281296    0.15227147620944237 2.6645352591003757e-12,0.00022933795116841793
IIWA_14,1714648424.7625015, 0.58843820607767217   1.0619706451040947 -0.26574263723078362  -1.4796140519938858  -1.0675971307107071   1.5683831833020425 -0.63302719265680873, -0.0057255559534715927 -0.00033530902644103084   -0.030954274228394658   -0.015886807323802273  0.00079608839695180793    0.048785206226780328 -0.00027408314649026469, 11.882633514404297  65.369916320800783  18.198452781677247 -9.0414236526489251  1.2386874961853027 -2.8018453407287596 0.26900385284423828, -25.555936954548748   6.7314049617393934  -16.879481778062051  -10.593016271245657 -0.07485712136053746   4.4487795486910677 -0.52843572351940959,  0.55768895149230957 0.0085919629782438278   0.22965578734874725, 0.52779918909072876 -0.50824964046478271  0.49769982695579529  0.46411764621734619,-0.00043080496834591031 -0.00047526569687761366  0.00011926462320843711,  0.02972441166639328   -0.5780566930770874 -0.050982687622308731,   0.23862694203853607 -0.0075743631459772587    0.07170916348695755 -0.0075743631459772587    0.24085609614849091   0.011519737541675568    0.07170916348695755   0.011519737541675568    0.18623928725719452,  0.26118711520961568  -0.22344977995292226    0.4187371270409912    0.2161897245338551 -0.038733124561929344   0.15219291771639831                     0,0.00059511756990104914
IIWA_14,1714648424.7675009, 0.58842813934579585   1.0619771165667948 -0.26627335858597623  -1.4799213874582018  -1.0675931040615898   1.5696575258560752 -0.63302928988807117, -0.0049831140378297769 -9.3887131462704835e-06   -0.045992273590420102   -0.025002864431679366  0.00079793668225145668    0.090001867142731964   -0.000303155767689505,      13.1686328125   66.75879556274414  17.687637886047362 -8.9916864128112799  1.2052332496643066 -3.7777352485656737  0.3097215576171875, -25.084810871832154     6.69149211945202  -16.409921126138642  -10.345378800570856 -0.10361257649805777   4.2080924592423266 -0.52015912802142616,  0.55755549669265747 0.0082992184907197952   0.22983619570732117, 0.52741831541061401 -0.50822657346725464  0.49774277210235596  0.46452969312667847,-0.0056861317716538906  -0.012084122747182846  0.0073135923594236374, 0.029725717380642891   -0.5780569314956665 -0.050980463624000549,   0.23862163722515106 -0.0075632110238075256   0.071713745594024658 -0.0075632110238075256    0.24086678028106689   0.011489462107419968   0.071713745594024658   0.011489462107419968    0.18623432517051697,   0.26077975723737268   -0.22279944660041906     0.4177938012359661    0.21565964655412273  -0.038939033852436467    0.15030289507578232 8.8817841970012523e-13,0.013888412155210972
IIWA_14,1714648424.7725267, 0.58841399792461468   1.0619799328737092 -0.26698725890023345  -1.4803881130438776  -1.0675942545826327   1.5713125473001652 -0.63303270538833423, -0.0045521480775105646  0.00010514130605673837    -0.06534983144262492   -0.038671314972377191  0.00059232850408593232     0.13820235147778642 -0.00037914462467399649, 13.644452552795411  67.103443374633798  16.167291446685791 -8.6273947372436517  1.1488892555236816 -3.3545381202697753 0.38815320205688475, -24.423007071271435   6.6739569146800939  -15.565422332789392   -9.925620438452933 -0.12535271676988752   3.6296661938449994 -0.50894766959345139,  0.55717015266418457 0.0077851521782577038   0.23039393126964569, 0.52635443210601807 -0.50808984041213989  0.49795940518379211  0.46565237641334534,-0.017956355586647987  -0.02642839215695858  0.025172222405672073, 0.029748484492301941  -0.57805317640304565 -0.051009908318519592,   0.23860713839530945 -0.0075671994127333164   0.071719378232955933 -0.0075671994127333164    0.24087901413440704   0.011472809128463268   0.071719378232955933   0.011472809128463268    0.18623466789722443,     0.2608911955412907    -0.22242718383846949      0.4174362869093784     0.21551812684972305    -0.03917031935696258     0.14510682509527584 -6.2172489379008766e-12,0.037101171910762787
IIWA_14,1714648424.7775271, 0.58839320527182026    1.061976936797882 -0.26794455879589985   -1.481001525590119  -1.0675998152016295   1.5734893019810492 -0.63303576135077144,  -0.004473424573785305 -3.5729988243038546e-05   -0.090571860980755814   -0.055473553827556366  0.00025143804339619326     0.19763206841758768 -0.00042555419722779982, 13.924800399780274  66.434723739624033  16.394469650268555 -8.3262827987670907  0.7280700492858887 -3.4262947311401368 0.39849950408935547, -23.932819850323764   6.6272588827759682  -14.959458505741908  -9.5866179106592995 -0.14995954346594481   3.1967358570425382 -0.48893504095413842,  0.55683070421218872 0.0073896278627216816   0.23082199692726135, 0.52552378177642822 -0.50795048475265503  0.49811795353889465    0.466572105884552,-0.027962613850831985 -0.036869976669549942  0.037282358855009079, 0.029748601838946342  -0.57805544137954712 -0.051010105758905411,   0.23860800266265869 -0.0075707701034843922   0.071719042956829071 -0.0075707701034843922    0.24088850617408752   0.011463441886007786   0.071719042956829071   0.011463441886007786    0.18622343242168427,    0.26099388459499551    -0.22221321391224791     0.41725191933483785     0.21544471608425653   -0.039317984990461241     0.14094312871204551 -8.8817841970012523e-13,0.054201900959014893
