DesiredFlux,1.13,HitTime,1714657645.3348265,DesiredPos,0.51536852121353149  -0.293540358543396 0.19916869699954987
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714657644.7907014, 0.57340501458747983   1.1788111454104295 -0.11821245443485949  -1.4288332957632166  -1.0414034500809266   1.7837423413824836  -0.5143293172147414,  0.0012397082601073076 -4.4742693398261082e-06  -0.0018238215064958819  9.5043384938508333e-05  2.8473552209046886e-06 -1.0005318122908651e-05  1.9415767432799946e-06, -1.9547189331054688   67.579263114929205   5.5315876197814937  -12.869846870422363   1.4174036026000976  -2.0786054534912108 0.010012550354003906,  2.7448412167760532  -4.6411379549796941  0.22820994561972757   2.0003401519728845  -2.0371935717316889 -0.11026553567520583 -0.08227364426481526, 0.51381903886795044 0.050381798297166824  0.18370702862739563, 0.48572123050689697 -0.50318765640258789  0.49740087985992432  0.51329267024993896, 0.00018925037875305861 -5.9969923313474283e-05  0.00043168096453882754,0.0018229844281449914   -1.2366164922714233   0.01817006804049015,  0.25668248534202576 -0.016167560592293739   0.06016019731760025 -0.016167560592293739    0.2361760288476944  0.028883883729577065   0.06016019731760025  0.028883883729577065   0.17160144448280334,   0.57941064878797022    -0.5647994953541513     1.0256758264493016    0.56399177843680093  -0.085844394067891017  -0.056599576709892574 8.8817841970012523e-13,0.00043413019739091396
IIWA_14,1714657644.7957001,  0.5734153809705721   1.1788110854147367 -0.11821820682190791  -1.4288335954144327  -1.0414034500809266   1.7837423413824836 -0.51432949698365438,  0.0014064219317764064 -5.9792431861886715e-06  -0.0016891526871334597  6.4048659308308368e-05  2.2778841767237511e-06 -8.0042544983269213e-06 -5.6374951244913862e-06,  -1.9135669555664063    67.635847084045409    5.5867018585205077   -12.883289367675781    1.4226858520507812   -2.0809417152404786 0.0066750335693359373,   2.7414935104259914   -4.6408828894074095   0.22654740567397891    1.9996208578079255   -2.0367985118031395  -0.10990254280570463 -0.082238574271524201, 0.51381933689117432 0.050384189933538437  0.18370853364467621,0.48572054505348206 -0.5031856894493103 0.49740484356880188 0.51329141855239868,0.00016422136104665697 4.7706063924124464e-05 0.00040590562275610864,0.0018216886091977358   -1.2366167306900024  0.018164383247494698,  0.25668227672576904 -0.016167206689715385  0.060160402208566666 -0.016167206689715385   0.23617613315582275  0.028883872553706169  0.060160402208566666  0.028883872553706169    0.1716015636920929,   0.57939743320734038   -0.56480670039427139     1.0256649923396921    0.56399716899768748  -0.085831431473337716  -0.056601225316477155 3.5527136788005009e-12,0.00040244002593681216
IIWA_14,1714657644.8006997, 0.57342634643793011   1.1788112651836495 -0.11822282070886864  -1.4288335954144327  -1.0414035458995026   1.7837421616135707 -0.51432949698365438,  0.0015637562397417279  2.4073619657235525e-06  -0.0015358776281358727  5.1238927446646696e-05 -2.0104356971220063e-06 -1.3594160113336027e-05 -4.5099960995931089e-06,  -1.9315709457397463    67.751587020874027    5.6014886054992674   -12.896731864929199    1.4200447273254395   -2.0842792320251466 0.0083437919616699222,  -42.815515858696877    7.2191494210710241   -27.702062561003224   -15.629185813857696    -1.441235049422537   -2.1519322091739896 -0.082061478681486263,0.51381933689117432 0.05038755014538765 0.18370980024337769, 0.48572081327438354 -0.50318324565887451  0.49740868806838989   0.5132899284362793,0.00013192968617659062 0.00017253162513952702 0.00037513120332732797,0.0018201788188889623   -1.2366169691085815  0.018158638849854469,  0.25668218731880188 -0.016166845336556435  0.060160472989082336 -0.016166845336556435   0.23617613315582275  0.028884025290608406  0.060160472989082336  0.028884025290608406   0.17160162329673767,  0.57938448922545405    -0.564818676897616    1.0256589386941073   0.56400621583829746 -0.085816841714603243 -0.056600076662860488                     0,0.00039605429628863931
IIWA_14,1714657644.8057003, 0.57343707235884822   1.1788112651836495 -0.11822761447382539  -1.4288335954144327  -1.0414035458995026   1.7837421616135707 -0.51432949698365438,  0.0016800418285177327  1.9258895725788419e-06  -0.0014204527007788445  4.0991141957317362e-05 -1.6083485576976051e-06 -1.0875328090668823e-05 -3.6079968796744875e-06, -1.9650069274902344   67.815886985778818   5.5893903579711912  -12.898076114654542   1.4218054771423341   -2.085280487060547 0.008677543640136719,  -42.820646141144685    7.2193390880146273   -27.705225794683415   -15.630622111832569   -1.4406534982360828   -2.1511897649420018 -0.081905924718532114, 0.51381933689117432 0.050391629338264465  0.18371069431304932, 0.48572170734405518 -0.50318062305450439  0.49741250276565552  0.51328790187835693,0.00010381075844634324 0.00030115156550891697 0.00033611309481784701,0.0018192921997979283   -1.2366169691085815  0.018153993412852287,  0.25668224692344666 -0.016166491433978081  0.060160450637340546 -0.016166491433978081   0.23617605865001678  0.028884302824735641  0.060160450637340546  0.028884302824735641   0.17160166800022125,   0.57937218894732467   -0.56483401634732644     1.0256567880118084    0.56401810078110515  -0.085801293964848924  -0.056596245847195803 1.7763568394002505e-12,0.00042310665594413877
IIWA_14,1714657644.8107009, 0.57343851051015182   1.1788168379108681 -0.11824942574440449  -1.4288514518780098  -1.0414025871901444   1.7837326940750433 -0.51432949698365438,  0.0014015595149582275  0.00022444980040095834  -0.0020088129837869707 -0.00068146562951830253  3.7061695478767685e-05 -0.00038740180356751852 -2.8863975037395902e-06,   -1.867270980834961    67.697575050354004    5.7923720664978031   -12.584865928649903    1.4103606033325196   -2.0642541313171385 0.0080100402832031254,  -42.824597716502474    7.2196196391618583   -27.707419299597493   -15.631804939010365   -1.4400837904445476   -2.1506568772803285 -0.081822559308946108, 0.51381927728652954 0.050395544618368149  0.18371173739433289,0.48572239279747009 -0.5031781792640686 0.49741631746292114 0.51328599452972412,8.2064849266316742e-05 0.00039748955168761313 0.00031078830943442881,0.0018187267705798149   -1.2366170883178711  0.018150078132748604,  0.25668224692344666 -0.016166156157851219  0.060160458087921143 -0.016166156157851219   0.23617598414421082  0.028884561732411385  0.060160458087921143  0.028884561732411385   0.17160172760486603,   0.57936052331886145   -0.56484870686990263     1.0256544148274926    0.56402953169065739  -0.085786305522361772  -0.056593096712020952 2.6645352591003757e-12,0.00046707212459295988
IIWA_14,1714657644.8157001,0.57328379416236264  1.1789181045320627 -0.1187143537500339 -1.4292444146135086 -1.0413912741404658  1.7834870173843755 -0.5143293172147414,-0.0050674062996008389  0.0042302246881041478  -0.020204170612206255  -0.016263681923567651 0.00048217134352730842  -0.010136989069564943 4.8816385161237104e-06,   7.214456062316895    60.80204681396485    11.71513635635376  -5.3649006538391113   1.0599713897705079  -1.5843192176818848 0.031038906097412108,  -42.808876463772002    7.2116974997884826   -27.695476948063163    -15.62159237611475   -1.4424514992988438   -2.1525890933357252 -0.079617742305748307, 0.51381617784500122 0.050385031849145889   0.1837105005979538, 0.48571822047233582 -0.50317203998565674  0.49741792678833008  0.51329439878463745,-5.9753601817646995e-05 -0.00010245400335406885  0.00019879036699421704,0.0018185486551374197   -1.2366170883178711  0.018146811053156853,  0.25668299198150635 -0.016164267435669899   0.06016043946146965 -0.016164267435669899   0.23617789149284363  0.028881926089525223   0.06016043946146965  0.028881926089525223   0.17159935832023621,     0.5792834342797093    -0.56478925485325959       1.025537509684149     0.56396779663536734   -0.085777205588222216   -0.056627931871666704 -1.7763568394002505e-12,0.00021150321117602289
IIWA_14,1714657644.820699, 0.57323921278094658   1.1789160073008003 -0.11924255844952822  -1.4295413238081225  -1.0414028748204052   1.7829995591415984 -0.51433015606361321, -0.0058371802963228065   0.0033002904999860252   -0.037291524469537568   -0.024887313323409821 -7.8290122751255731e-05   -0.027607920966739294 -2.9648644059468374e-05,  12.011233444213868   60.570566940307621   14.577044021606445  -5.6566028442382814  0.80466266632080075  -2.2344674873352051 0.017021335601806641,  -42.401336987304404    7.0544766765456082   -27.367191383622551   -15.391648471572685   -1.4963381391491037   -2.2028985980978537 -0.038521741426256861,  0.5137641429901123 0.050064682960510254  0.18368326127529144,0.48559731245040894 -0.5030902624130249 0.49740388989448547 0.51350253820419312,-0.0021306490525603294  -0.012895806692540646  -0.000927150365896523,0.0018184228101745248   -1.2366170883178711  0.018144508823752403,  0.25669297575950623 -0.016126705333590508  0.060165662318468094 -0.016126705333590508    0.2362242192029953  0.028813017532229424  0.060165662318468094  0.028813017532229424   0.17154987156391144,    0.57771024228703283      -0.563086879306951      1.0227824611712677     0.56229053258594064    -0.08582341918828007   -0.057469141696131487 -1.7763568394002505e-12,0.011972224339842796
IIWA_14,1714657644.8257017, 0.57322393296876084   1.1789191831455403 -0.11990390788175556  -1.4300105062719697  -1.0413984647224512   1.7822234606378708 -0.51432913744582842,-0.0052809367244879358  0.0027672661895919242  -0.056287196864723762  -0.038677149212615669 0.00011377181995631501  -0.053130276922491712 1.7025796143908022e-05,   13.562148597717286    60.634866905212405    14.636191009521484   -7.1661952857971194    1.2765436172485352   -1.5279151840209961 0.0056737785339355468,  -42.193851567204121      7.01511639335948   -27.146711024790235   -15.320397333470867   -1.5068708674169604    -2.179357726809942 -0.029537882574546641, 0.51379013061523438 0.049805775284767151  0.18367916345596313, 0.48554900288581848 -0.50306808948516846  0.49743685126304626  0.51353800296783447,-0.00067318446235731244   -0.020674284547567368 -0.00089884409680962563,0.0018183487700298429   -1.2366180419921875  0.018141845241189003,  0.25668370723724365 -0.016087984666228294   0.06018419936299324 -0.016087984666228294   0.23626334965229034  0.028740493580698967   0.06018419936299324  0.028740493580698967   0.17152674496173859,  0.57613207547557721  -0.56144724362905407    1.0199365650773728    0.5606765709496031 -0.085716489588882894 -0.057714833445743352                     0,0.018917003646492958
IIWA_14,1714657644.8306994, 0.57321248797219082   1.1789112136449267 -0.12075406877779289  -1.4307375891671503  -1.0413939586313883   1.7812050412752951 -0.51432895767691555,-0.0046825492423911604  0.0018950329271272114   -0.07903619333327222  -0.060025035177318206 0.00027126109848305962  -0.083240996041022974 2.0811393429800909e-05,  13.986528366088868     60.3982430343628   13.141385314941406  -6.6352166442871097   1.1031097602844238   -1.733506217956543 0.025698879241943359,   -41.975656415380655     6.9323204876323352    -26.933465390190083    -15.222417473969882    -1.5330879950821377    -2.1211865437380575 -0.0032046563220542654, 0.51380479335784912 0.049482107162475586  0.18362827599048615, 0.48556011915206909 -0.50302016735076904  0.49745598435401917  0.51355588436126709,3.7146823160583153e-05  -0.029490044340491295  -0.002740663243457675,0.0018222352955490351   -1.2366389036178589  0.018145773559808731,  0.25668397545814514 -0.016030203551054001   0.06019989401102066 -0.016030203551054001   0.23631367087364197    0.0286423210054636   0.06019989401102066    0.0286423210054636   0.17148691415786743,  0.57381763587471823  -0.55928110477143633    1.0160106721750495   0.55847543157394597 -0.085513026173877904 -0.057786359594302894                     0,0.027059348300099373
IIWA_14,1714657644.8356962, 0.57319840654670273   1.1789123521450142 -0.12184241617492993  -1.4316352076381278  -1.0414085314325108   1.7798961841808056  -0.5143285981390896,-0.0043092964134364611  0.0015615663452033122   -0.10676285055209918  -0.083924766980953303 -0.0003659031661132384   -0.11894708061239712 3.1030627782071491e-05,  14.259160217285157   60.128183181762701   12.256868995666505  -5.1793941917419435  0.56784181594848637  -1.4134383583068848 0.043053966522216797, -41.684624076953931   6.8007135627399533  -26.666051925730233  -15.061182436106876  -1.5747765955610535   -2.064712050276245 0.043489281664409477, 0.51378935575485229 0.049047674983739853  0.18355466425418854, 0.48559018969535828 -0.50292295217514038   0.4974677562713623  0.51361119747161865,-0.00061409897170960903    -0.04097694531083107  -0.0051102270372211933,0.0018880802672356367   -1.2366552352905273  0.018223725259304047,  0.25669530034065247 -0.015950342640280724  0.060212977230548859 -0.015950342640280724   0.23638121783733368  0.028512924909591675  0.060212977230548859  0.028512924909591675   0.17142371833324432,    0.5706314827218506   -0.55643046096509607     1.0107785666422231    0.55552039585737845  -0.085214239661901559  -0.057930113233517488 8.8817841970012523e-13,0.037731334567070007
