DesiredFlux,0.88,HitTime,1714650257.7288342,DesiredPos,0.58246856927871704  0.3122715950012207 0.22062179446220398
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714650257.1469531,-0.45200960995890921   1.1451568651975264 0.038286183116666171  -1.2253390597071765  -1.9173422409746028  -1.8480117021677611 -0.85414998392378505,-0.00012960800664666515  9.7875660392382754e-05    0.001577489914023784    0.001588899406182756  0.00053992590363976492 -4.7262362443760636e-07  1.6660500238080349e-05, 0.39655366897583005   66.318560199737547  -2.8039940834045409   -17.19636308670044  -1.8135723114013671   1.7421837615966798 -0.26066006088256838, -0.32485845559283272  0.041586391466224996  -0.40833324392201431  -0.67797005463731685 -0.045200698207291182  -0.40301849001814816     0.665899129908743,  0.58403927087783813 -0.036874104291200638   0.21855603158473969,  -0.70707398653030396 -0.0058127553202211857 -0.0038532272446900606    0.70710521936416626,0.00062166363932192326 0.00029002033988945186 0.00067723420215770602,-0.0002016523212660104    0.96076661348342896 0.00026694833650253713,  0.23918728530406952    0.0272785983979702  0.070625558495521545    0.0272785983979702   0.22945064306259155 -0.019701281562447548  0.070625558495521545 -0.019701281562447548    0.1946275532245636,   -1.0362092489391017   -0.32681724730121431    -1.0348365403922699    0.74126670353091839    0.49113003422807111  -0.022844428166912678 3.1658533572453962e-06,0.00088292715372517705
IIWA_7,1714650257.1519282,-0.45201026914795106   1.1451571648487422 0.038292414814760416  -1.2253318091731313  -1.9173394604905716  -1.8480115823945413  -0.8541496842725691,-0.00013005396699139986  9.0286576947522725e-05   0.0015112598549888077   0.0015611408867524301  0.00054316008416139356  4.4128298919148358e-06  2.5314448828521693e-05,0.39924216842651367  66.313183200836178 -2.7951903343200684  -17.19636308670044 -1.8109311866760254  1.7425175132751465  -0.257990047454834, -0.31896189642146355  0.039530865950152219  -0.40395633585574375  -0.68100136188273774 -0.045967292053563036  -0.40579647543477215   0.66625526484389364,  0.58404207229614258 -0.036872945725917816    0.2185589075088501,  -0.70707249641418457 -0.0058163031935691833 -0.0038565834984183311    0.70710664987564087,0.00060834945179522038 0.00027841751580126584 0.00065687589813023806,-0.00020197939011268318     0.96076655387878418  0.00026649929350242019,  0.23918595910072327  0.027278471738100052  0.070626221597194672  0.027278471738100052   0.22945062816143036 -0.019700853154063225  0.070626221597194672 -0.019700853154063225   0.19462859630584717,  -1.0362044328093845  -0.32681033273895821   -1.0348209866952729   0.74127292870684869   0.49112868273759602 -0.022842165181558016 3.167130557812925e-06,0.00085877964738756418
IIWA_7,1714650257.1569479,-0.45201068857238691   1.1451574045042652 0.038298287084111829  -1.2253241393237335  -1.9173363925508125  -1.8480115823945413 -0.85414980415487218,-0.00012082015102708312  8.1815482477306915e-05   0.0014438986580475749   0.0015557066853146555   0.0005572456576941995  3.5302639135318687e-06  1.5456266939434433e-05, 0.39252091979980469   66.306461952209474  -2.7960707092285157  -17.205166835784912  -1.8126919364929199   1.7421837615966798 -0.25832379913330078,  28.003982182223179   3.1855317780933037   15.901246891550972  -6.8788805915768263 -0.01156941601485037 0.036633202572469631   0.6665362041022167,  0.58404475450515747 -0.036871995776891708   0.21856158971786499,  -0.70707088708877563 -0.0058194873854517937 -0.0038598922546952963    0.70710819959640503,0.00059330364456400275 0.00026063472614623606 0.00063285633223131299,-0.00020230085647199303     0.96076655387878418  0.00026606296887621284,  0.23918472230434418  0.027278313413262367  0.070626869797706604  0.027278313413262367   0.22945061326026917 -0.019700458273291588  0.070626869797706604 -0.019700458273291588   0.19462956488132477,   -1.0361985077800284   -0.32680431909515306    -1.0348057179996317    0.74127962837078343    0.49112664676442819  -0.022840622536435262 3.1683411449989762e-06,0.00082964054308831692
IIWA_7,1714650257.1619296,-0.45198420341915407   1.1451642955004844 0.038334898964913995  -1.2253419957873106  -1.9173332287924774  -1.8480072081631034  -0.8541496842725691,0.00096275000849176725 0.00034109223474984004  0.0026195941585247084 0.00053030680516756817 0.00057234685955894512 0.00017779346864896825 1.7160305674930468e-05, 0.18147371292114259   66.172036979675298  -3.2538656616210937  -16.875906620025635  -1.8382228088378907   1.7258299293518067 -0.25965880584716799,   28.004698928158597    3.1851691700082894    15.901529580920782   -6.8788934338339587 -0.011544312383210312  0.036575083734556507   0.66686510336723215,  0.58404749631881714 -0.036871183663606644   0.21856439113616943,   -0.7070695161819458  -0.005822598934173584 -0.0038633134681731462    0.70710951089859009,0.00058386678574606776 0.00024101875897031277 0.00061821326380595565,-0.00020261405734345317     0.96076661348342896  0.00026563019491732121,   0.2391834557056427  0.027278183028101921  0.070627510547637939  0.027278183028101921   0.22945056855678558 -0.019700082018971443  0.070627510547637939 -0.019700082018971443   0.19463059306144714,   -1.0361939720615609   -0.32679867576224098    -1.0347920537343569    0.74128663217631896    0.49112457377997742  -0.022840093033771325 3.1693003776922524e-06,0.00080954271834343672
IIWA_7,1714650257.1669531, -0.4515639166815506   1.1452231379672184 0.038861845282017617  -1.2255113328673268  -1.9173314071923371  -1.8479912091661828 -0.85414854577248145,  0.017581669510932225    0.00262657245716162   0.023173528010964627  -0.006349237756514246 0.00053074149325850668  0.0007821946517439218 5.9268248045928235e-05, -8.4365112762451169   63.345079807281493  -9.1963962936401362  -13.869426307678223  -1.7669124412536621    2.047232795715332 -0.29670524215698241,   28.005315957059214    3.1852489719118835    15.901644054521926   -6.8792421498736687 -0.011730194771097685  0.036540736707408129   0.66734674900184188,  0.58405035734176636 -0.036870412528514862   0.21856729686260223,  -0.70706820487976074 -0.0058259726502001286 -0.0038670299109071493    0.70711076259613037, 0.0005816090852022171 0.00022372594685293734  0.0006104509811848402,-0.00020291874534450471     0.96076655387878418  0.00026523158885538578,  0.23918215930461884   0.02727808803319931  0.070628158748149872   0.02727808803319931   0.22945049405097961 -0.019699718803167343  0.070628158748149872 -0.019699718803167343    0.1946316659450531,   -1.0361910478478009   -0.32679314347472399    -1.0347796878713567    0.74129426561508893    0.49112273389528838  -0.022839932871221436 3.1702036551450874e-06,0.00079900480341166258
IIWA_7,1714650257.1719289,  -0.451147584641866   1.1452223590049566 0.039451529095330354  -1.2256127793665175  -1.9173199981495497  -1.8479629264329034 -0.85414471084778254,  0.030718617196130109  0.0020700994752571021   0.042126174941281194 -0.0091372501728369283  0.0008809549061029058  0.0017570650525700277 0.00020081158639309829, -17.120364501953127   63.876058448791504  -13.040993518829346  -14.356273632049561  -1.5732299613952636   1.7301687011718749 -0.22094361114501954,    27.974050060004267     3.1727554691457662      15.87992912918387    -6.8642548930732357 -0.0064490600592195663   0.043931367645137012    0.66489337972475449,  0.58404934406280518 -0.036839783191680908   0.21856744587421417,  -0.70705419778823853 -0.0058364951983094215 -0.0038515524938702583    0.70712476968765259,0.00042665225919336081  0.0014041607500985265 0.00049482384929433465,-0.00020322662021499127      0.9607664942741394  0.00026481220265850425,  0.23918105661869049  0.027275273576378822  0.070629574358463287  0.027275273576378822   0.22945468127727509 -0.019695430994033813  0.070629574358463287 -0.019695430994033813   0.19462943077087402,   -1.0360463433718436   -0.32669264633700124    -1.0345673039244829    0.74118775488241084    0.49113344078222099  -0.022724237151550142 3.1928202304243314e-06,0.0014185300096869469
IIWA_7,1714650257.1769297,-0.45088920479040384   1.1452417735021403 0.040128637759872424  -1.2258450935982659  -1.9173043708204931  -1.8479710757024301 -0.85414459096547946,  0.034910087815390241  0.0024326594675528213   0.060785286534707751  -0.016602369408205923  0.0013298570871454374   0.001079681260986138 0.00016544456123786157, -20.874853984832765   63.490258777618408  -13.800757064819337  -13.920488052368164  -1.7431423187255859   1.9978375473022461 -0.22594988632202148,  27.491702362161327   3.1566009750408064   15.480720016354583  -6.7514902988508094 0.018542417316737614  0.17110835119696638   0.6582527370980038,  0.58404982089996338 -0.036389697343111038   0.21860909461975098,  -0.70686912536621094 -0.0060597676783800125 -0.0036305817775428295    0.70730912685394287,0.00035155672230757773   0.019125981256365776   0.002064272528514266,-0.00020354983280412853     0.96076798439025879  0.00026437969063408673,  0.23914587497711182  0.027244701981544495  0.070654362440109253  0.027244701981544495   0.22951388359069824 -0.019630618393421173  0.070654362440109253 -0.019630618393421173    0.1946130245923996,   -1.0343499524907429   -0.32517316439584221    -1.0316188308898688    0.73972467761329597    0.49147104346669579  -0.020899122412210147 3.5350007365764213e-06,0.017622431740164757
IIWA_7,1714650257.1819317,-0.45080112075013262   1.1452436909644899 0.040969391113075355  -1.2261767569888593  -1.9172930575962817  -1.8479752102783451 -0.85414369212091468,  0.031451431863160961  0.0020228260680248758   0.082258363355883476  -0.026548431150301879  0.0015164146381739494 0.00069836197219005642 0.00016830943158142528, -20.146270633697508   63.082951110839844  -11.450156059265137  -13.543687591552734  -1.4121213531494141   1.7061385803222655 -0.24697624206542967,   27.097011117531782    3.2537564563629755    15.095804257193263   -6.7276364592817295 0.0032608823946204679   0.29075958508206479   0.67220119459008698,  0.58408164978027344 -0.035932540893554688   0.21870739758014679,  -0.70668578147888184 -0.0063340906053781509 -0.0034573960583657026    0.70749068260192871,0.0015360055258497596  0.033585760742425919 0.0055888737551867962,-0.00020336426678113639     0.96078884601593018  0.00026428879937157035,  0.23909017443656921  0.027215577661991119  0.070686839520931244  0.027215577661991119   0.22957228124141693 -0.019560791552066803  0.070686839520931244 -0.019560791552066803   0.19461531937122345,   -1.0327170277104614   -0.32357935053095588     -1.028584831576751    0.73831285037506689    0.49181440200918303  -0.019084615217046519 3.8767460353028582e-06,0.031215719878673553
IIWA_7,1714650257.1869311,-0.45078530152212487    1.145247046578143 0.042098964168892195  -1.2265818238008868  -1.9172609398728535  -1.8479689784711677 -0.85414309292756585,  0.025793914610838842  0.0017524854005465608    0.11098961291738034  -0.037441417401339695  0.0024978406476651154 0.00080796186484819235 0.00015861527921821883, -16.698270088195802   62.971378383636477  -10.534566154479981  -13.218829250335693  -1.4033176040649413   1.7144823722839355 -0.25999255752563477,    26.84690739007916    3.2824149632947175    14.785236549810952   -6.6590867991629414 0.0072864904588264556    0.4080382814356438   0.66605487031054067,  0.58407133817672729 -0.035519883036613464   0.21879586577415466,  -0.70644432306289673  -0.006539786234498024 -0.0032841612119227648    0.70773077011108398,0.00079220952466130257   0.043370887637138367  0.0080210193991661072,-0.00020078977104276419     0.96080940961837769  0.00025557575281709433, 0.23905542492866516 0.027176756411790848 0.070714019238948822 0.027176756411790848  0.22963199019432068 -0.01949755847454071 0.070714019238948822 -0.01949755847454071  0.19460044801235199,   -1.0307065252144199   -0.32219981745829074    -1.0255323598693522    0.73695496740011635    0.49196752608171579  -0.017331421039656902 4.2350416507019872e-06,0.040402393788099289
IIWA_7,1714650257.1919327,-0.45071980771469455   1.1452436309687968 0.043513701989703092  -1.2270742555775338  -1.9172427238714504  -1.8479530993565501 -0.85414297315434595,   0.02325488398588375   0.001265363946587379    0.14538120316634018  -0.049650404986953348  0.0027269125742544796  0.0012815340765843591 0.00013168315217048089, -15.302938873291016   62.373187255859378  -11.073355598449707  -13.881751556396484  -1.7959648132324217   1.7708864059448242 -0.25932505416870116,   26.707871979135135    3.3220655876681189    14.486960307603809    -6.596255153113888 0.0061767677319128911    0.5242412519447518   0.65350326051695817,  0.58404058218002319 -0.035139076411724091    0.2189079225063324,  -0.70614558458328247 -0.0067063639871776104 -0.0031422658357769251    0.70802795886993408,-0.00062297552358359098    0.049922142177820206    0.010918509215116501,-0.00020019880321342498      0.9608304500579834  0.00023759507166687399, 0.23902741074562073 0.027125628665089607 0.070741839706897736 0.027125628665089607  0.22969485819339752 -0.01943516917526722 0.070741839706897736 -0.01943516917526722  0.19457995891571045,   -1.0282035403319512   -0.32094163093088213    -1.0222473557774947    0.73562585793673918    0.49190011058630745  -0.015653520336833537 4.6071901849131791e-06,0.046805590391159058
