DesiredFlux,0.66,HitTime,1714649040.9813507,DesiredPos,0.5646209716796875  0.311501145362854 0.2199242115020752
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714649040.3185749,-0.45862052784795743   1.1353984104997883 0.018598138842961253  -1.2511460094086355  -1.9564915399118454  -1.8745130179130736 -0.88462802495211734, 7.0647337039672487e-05 -7.5028963687163844e-07  3.1253962971425155e-05   0.0025745631541365254 -2.0162099758857082e-06 -1.8409175300457428e-05  0.00021234172566215505,-0.026884994506835937    65.684074329376216   -2.1067371559143067   -16.817801876068113   -1.3909923553466796    1.7064723320007325  -0.24831124877929686,-0.11472609857191562 -0.81389728360820768   1.4730506002893453 -0.84472080538189653   1.4570738323634846 -0.28618578746828333  0.56775445342175102, 0.56614381074905396 -0.04473549872636795  0.21438802778720856, -0.71163177490234375 -0.015846401453018188  0.008572879247367382   0.70232152938842773, 0.00073132215766236186 -0.00030585547210648656  0.00046506308717653155,-0.00033766176784411073     0.72068029642105103   0.0012329767923802137,  0.24202609062194824  0.030380591750144958  0.067651152610778809  0.030380591750144958   0.22985337674617767 -0.021742995828390121  0.067651152610778809 -0.021742995828390121   0.19186049699783325,    -1.149996091130312   -0.36433333499541476    -1.1477225745046837    0.73838437755036068    0.54938315009867011   0.039906351847029953 1.2401050852872686e-05,0.00084167130989953876
IIWA_7,1714649040.3235745,-0.45862040807473753   1.1353984104997883  0.01859789918743834   -1.251136961294544  -1.9564916357304214  -1.8745127183709407 -0.88462700633433267, 6.1308798427643814e-05 -6.0023170949731075e-07  1.5416949460626948e-05   0.0024215750869702405 -5.4457110192095742e-06 -2.7456549253447472e-06  0.00021061809191676587,-0.0094097480773925775     65.685418579101565    -2.1102586555480958    -16.804596252441407     -1.385710105895996     1.7068060836791992   -0.24764374542236328,-0.11004624384149331 -0.81200363796300778   1.4753498676947483 -0.84644387266322307   1.4566733767930948 -0.28585981533895721  0.56782626069993614,   0.5661463737487793 -0.044736631214618683   0.21438966691493988, -0.71163326501846313  -0.01584918238222599 0.0085700685158371925   0.70232003927230835, 0.0006893252138979733 -0.0002899902465287596 0.00043772184289991856,-0.00033824978163465858     0.72068017721176147   0.0012323462869971991,  0.24202491343021393  0.030380973592400551  0.067651592195034027  0.030380973592400551   0.22985301911830902 -0.021742910146713257  0.067651592195034027 -0.021742910146713257   0.19186164438724518,   -1.1500141266767017   -0.36433286118420227    -1.1477297721027568    0.73839647215390158    0.54938640218438195   0.039901059802893712 1.2399754112379924e-05,0.00079356296919286251
IIWA_7,1714649040.3285754,-0.45862016831013153   1.1353985303820913 0.018597839300828381  -1.2511261754870158  -1.9564916357304214  -1.8745125386020278 -0.88462658690989671, 5.8637622982219557e-05  4.3151067513441808e-06  9.9380951701323191e-06    0.002368692370705157 -4.3565688153676597e-06  4.9942325743986927e-06  0.00018527145097181684,-0.017475246429443359    65.717680572509764   -2.1058567810058593   -16.831007499694824   -1.3883512306213379    1.7024673118591309  -0.24764374542236328, 18.809342871012014  2.7554636415272857  12.249232835607664 -5.5104030682186993  1.4247735565564041 0.60992131845858222 0.56782000114108577,  0.56614881753921509 -0.044737841933965683   0.21439105272293091, -0.71163487434387207 -0.015851529315114021 0.0085675138980150223   0.70231842994689941,  0.0006487086066044867 -0.00028041415498591959  0.00040590978460386395,-0.0003388117766007781     0.7206801176071167  0.0012317284708842635,  0.24202385544776917  0.030381334945559502  0.067651979625225067  0.030381334945559502   0.22985266149044037 -0.021742848679423332  0.067651979625225067 -0.021742848679423332   0.19186273217201233,   -1.1500313507708526   -0.36433285415071737    -1.1477373826611625    0.73840796099577943     0.5493892784409482   0.039895028444369984 1.2398208681929646e-05,0.0007463732035830617
IIWA_7,1714649040.3335752,-0.45862004853691163   1.1353985303820913 0.018597719418525383  -1.2511168278307914  -1.9564913481001607   -1.874512119177592 -0.88462586783424491,5.1701027181681465e-05 3.4520854010753447e-06  3.155184016192381e-06  0.0022688601455401669 8.0199553765141272e-06 2.0772363493482178e-05 0.00017698018684947413,-0.0026884994506835938     65.716336322784429    -2.1102586555480958    -16.813400001525878    -1.3927531051635742     1.7011323051452636   -0.24730999374389648, 18.809419644089004  2.7552887483977835  12.249439022174689 -5.5103976965852928  1.4250622427979178 0.60968934227420879 0.56820401415432964,  0.56615173816680908 -0.044739145785570145   0.21439275145530701, -0.71163660287857056 -0.015854695811867714 0.0085642607882618904   0.70231658220291138, 0.00063487200532108545 -0.00027649459661915898  0.00039226189255714417,-0.00033932493533939123     0.72068005800247192   0.0012311566388234496,  0.24202257394790649  0.030381757766008377   0.06765245646238327  0.030381757766008377   0.22985224425792694 -0.021742759272456169   0.06765245646238327 -0.021742759272456169   0.19186399877071381,   -1.1500514017761532   -0.36433243667755022    -1.1477455723003516    0.73842142706048719    0.54939284475352679   0.039888682798583375 1.2396674797798823e-05,0.00072884204564616084
IIWA_7,1714649040.3385761,-0.45859254465681099   1.1354062002314891 0.018626481571933626   -1.251125456520447  -1.9564912522815847  -1.8745025317567614 -0.88462460945185428, 0.0011415160257710775  0.0003095556442335717  0.0011530102835426576  0.0014699405302050765 1.0248707339712309e-05 0.00040011472401759297  0.0001919194451045052,-0.22314545440673828    65.61820609283447  -2.5442834854125977  -16.563373527526856   -1.408599853515625   1.6630846138000488 -0.24697624206542967, 18.809513006677459  2.7546303431251165  12.249772975240303 -5.5099335457823591  1.4254789277551307 0.60950712907286764 0.56839038388804763,  0.56615430116653442 -0.044740352779626846   0.21439424157142639, -0.71163815259933472 -0.015857189893722534 0.0085613373667001724   0.70231503248214722, 0.00061197602190077305 -0.00026943723787553608   0.0003737705119419843,-0.00033932484802789986     0.72067999839782715   0.0012311565224081278,  0.24202148616313934  0.030382106080651283  0.067652873694896698  0.030382106080651283   0.22985187172889709 -0.021742688491940498  0.067652873694896698 -0.021742688491940498   0.19186511635780334,   -1.1500683102392273   -0.36433230907206848    -1.1477528313514895    0.73843326013989241    0.54939530782061041   0.039882012263348088 1.2395082293892301e-05,0.00070153881097212434
IIWA_7,1714649040.3435757,-0.45814373553040527   1.1354679788874404 0.019034424577485425  -1.2512448792564348  -1.9564933615119857  -1.8744387157561577 -0.88462305152733067,    0.01886557787684541    0.002718790753441302    0.017240128448906107  -0.0036009570153459737 -7.6170250168388945e-05   0.0028727318033611982  0.00021585253702799216, -8.4916255149841309   63.179737091064453  -7.4127567291259764  -14.380924129486084  -1.3980353546142579   1.8099353523254393 -0.25164876556396482,  18.78045567037023  2.7431284997478573  12.230039421855048 -5.4977169539200181  1.4301023088019693 0.61381566999053505 0.56663828462445398,  0.56615579128265381 -0.044713381677865982   0.21439257264137268, -0.71162974834442139 -0.015867823734879494 0.0085743535310029984   0.70232313871383667,0.00054929376346990466 0.00086331827333196998 0.00023195990070234984,-0.00033982482273131609     0.72067975997924805   0.0012306901626288891,  0.24201953411102295   0.03037998266518116  0.067654475569725037   0.03037998266518116    0.2298557460308075 -0.021738704293966293  0.067654475569725037 -0.021738704293966293   0.19186367094516754,   -1.1499490371082999   -0.36423326905854481    -1.1475607538287136    0.73833991795968501     0.5494071273730583   0.039974035495937699 1.2414656858084072e-05,0.00096086831763386726
IIWA_7,1714649040.3486066,-0.45764842745115103    1.135462526151608 0.019361713736641001  -1.2513125901774305  -1.9564836782507629   -1.874341883253011 -0.88462113406498122,  0.034904785471646008  0.0019569231694565657   0.026883669125347912 -0.0055892024521034681 0.00032639424877965804  0.0061714855685584642 0.00024938052360057159, -16.370273155212402   63.686519237518311  -10.729129009246826  -14.521784114837645 -0.92351327896118163   1.5726379089355469 -0.22361362457275391, 18.338932009487166  2.7037594819523569   11.89954446225452  -5.399727569015897  1.4545366922858152 0.70135180172364842 0.56448282491962087,  0.56617426872253418 -0.044300824403762817   0.21440641582012177, -0.71149837970733643 -0.016077280044555664 0.0087760845199227333   0.70244896411895752,   0.00117143290117383   0.017192991450428963 0.00074062531348317862,-0.00034094214788638055       0.720680832862854   0.0012296116910874844,  0.24198189377784729  0.030357209965586662  0.067679353058338165  0.030357209965586662   0.22991351783275604 -0.021679231896996498  0.067679353058338165 -0.021679231896996498    0.1918492317199707,  -1.1485083917257555  -0.36272906979739616   -1.1448891934371375   0.73695124058570372   0.54972268934516677  0.041536022832744379 1.274345517998654e-05,0.01579606905579567
IIWA_7,1714649040.3535721,-0.45727913356197075   1.1354712146187906 0.019693437122927426   -1.251466287798352  -1.9564882801604015  -1.8742934070602859 -0.88461987568259048,  0.042695583944527916  0.0019130772228694469   0.034775870751735355  -0.010619266798544559 7.7039013476099623e-05  0.0068762361638498772  0.0002498397145098241, -19.338376548767091   63.116557353973391  -11.259995079040527  -14.318417510986327  -1.4517382240295409   1.8156091308593749 -0.23763119506835936, 17.984909054760735  2.7343685885432185  11.644036932621013 -5.3698663523987031  1.4546890889889497 0.76762040430265099 0.57646433291517929,  0.56621718406677246 -0.043899804353713989   0.21444477140903473, -0.71141517162322998 -0.016307268291711807 0.0089445887133479118   0.70252585411071777,0.0026389593258500099   0.02979646809399128 0.0021292031742632389,-0.00034140874049626291     0.72069603204727173    0.001230470254085958,  0.24193401634693146  0.030341355130076408  0.067705795168876648  0.030341355130076408   0.22996543347835541 -0.021620664745569229  0.067705795168876648 -0.021620664745569229   0.19184933602809906,   -1.1473887955268935   -0.36122714161823666     -1.142481036351839    0.73559490982155751    0.55006904499066422   0.042935942613731015 1.3024565426178469e-05,0.027462601661682129
IIWA_7,1714649040.3585718,-0.45703273790473437   1.1354661813073939 0.020125228743710786  -1.2516890146092698  -1.9564795556085366  -1.8742457098298229 -0.88461927648924166,  0.044012293445077809   0.001329129322424163   0.045092361432722668  -0.017404485875549221 0.00041061328537920491  0.0074088781496019322  0.0002238395055609379, -17.709145881652834   63.244261077880857  -9.8144194793701178  -13.894076805114747 -0.86804965972900394   1.5162338752746582 -0.24597498703002929, 17.770016080892347   2.712847422193613  11.474325594806764  -5.304791920703801  1.4759280179682619 0.83325003136389553 0.57126104433809144,  0.56622052192687988 -0.043556731194257736   0.21446880698204041, -0.71130561828613281 -0.016475832089781761 0.0091172615066170692   0.70263057947158813,0.0022260034456849098  0.037560250610113144   0.00266814767383039,-0.00034498563036322594     0.72070986032485962   0.0012254966422915459,  0.24190481007099152  0.030322844162583351  0.067724756896495819  0.030322844162583351   0.23001404106616974 -0.021571960300207138  0.067724756896495819 -0.021571960300207138   0.19183667004108429,   -1.1462030122961764   -0.35999530024621862     -1.140315051543439    0.73439012728826469    0.55032632801665926   0.044241817211521095 1.3297949408297427e-05,0.03454253077507019
IIWA_7,1714649040.3635714,-0.45678622236519489   1.1354694769253539 0.020752602942220338  -1.2519665094157828  -1.9564790761665911  -1.8742067011756254 -0.88461867729589283,  0.045070456337641104  0.0011951281763427808   0.061168857086560238  -0.025023380960957648 0.00034766830612247945  0.0074874486875807864 0.00020303933840182893, -14.743730987548828   63.140753849029544  -9.9315093421936034  -13.950420799255371  -1.3108782386779785   1.7128136138916015 -0.24196996688842773, 17.645225048735689  2.7090160686131322  11.312924449704493 -5.2476233054740096  1.4880281106193287 0.90054849391809133 0.56217593924321407,  0.56621038913726807 -0.043240688741207123   0.21450981497764587, -0.71115660667419434 -0.016611473634839058 0.0092598199844360352   0.70277637243270874,0.0013570756418630481  0.042688991874456406 0.0037805382162332535,-0.0003528603701852262    0.72072261571884155  0.0012112905969843268,   0.2418820708990097  0.030296200886368752  0.067744024097919464  0.030296200886368752   0.23006322979927063 -0.021524835377931595  0.067744024097919464 -0.021524835377931595   0.19181972742080688,   -1.1447055065643141   -0.35888042908993611    -1.1380318710241255    0.73325386224443179    0.55043169701995964   0.045463475162321743 1.3572399204520025e-05,0.039264243096113205
