DesiredFlux,0.65,HitTime,1714649001.2162936,DesiredPos,0.54951280355453491 -0.3207625150680542 0.19892154633998871
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714649000.5328417, 0.57930748500718654   1.1031264507985015 -0.15596270289785735  -1.4327206188460475  -1.0677150556269472   1.6998217877507431 -0.59707122218642517, -3.888591955948733e-05  2.7458701337643454e-06 -4.4920556129846923e-05 -8.0262066965094153e-05  2.8821969730120241e-06  6.3411166554829476e-07 -2.8430383306232122e-06,-0.42952376556396488   67.864754959106449    5.901256294250488  -14.400947307586669   1.2624576187133789  -2.3743094406127931  0.40116951751708985,  -4.6811414067658443     4.990401014622357   -2.9707248961971047   -1.8324182569297371 -0.055133673793820948   0.19564607597662981  -0.17242276402677284, 0.54168760776519775 0.046548366546630859  0.21402212977409363, 0.51673281192779541 -0.50627774000167847  0.49477332830429077  0.48152822256088257,-2.8159349312772974e-05 -5.2889768994646147e-05 -9.1003830675617792e-06, 0.005898068193346262  -0.71122157573699951 -0.011381697840988636,  0.24668760597705841 -0.015705134719610214  0.066408894956111908 -0.015705134719610214   0.23591181635856628  0.024798726662993431  0.066408894956111908  0.024798726662993431    0.1822856068611145,   0.56426195592429451   -0.49176286656393842    0.92041738343073831    0.49082176639458908  -0.057599427623955535   0.096462490206228324 3.5527136788005009e-12,5.5380118283210322e-05
IIWA_14,1714649000.5378397, 0.57930748500718654   1.1031263309161985 -0.15596258312463743  -1.4327215775772224  -1.0677150556269472   1.6998217877507431 -0.59707134206872814,-3.1108735647589863e-05  -2.598596011930553e-06 -3.1145516106861506e-05 -0.00010255890056782558  2.3057575784096193e-06  5.0728933243863585e-07 -7.0697227834405999e-06,-0.39865978240966798   67.869898956298826    5.967124530792236  -14.419766803741455   1.2677398681640626  -2.3749769439697266  0.40050201416015624,  -4.6826125581862694    4.9947745194195532     -2.96962792602561   -1.8352032506978053 -0.053454364113376215   0.19475716666820642  -0.17250617933114523, 0.54168766736984253 0.046548075973987579  0.21402229368686676, 0.51673251390457153 -0.50627785921096802  0.49477335810661316  0.48152831196784973,-1.9725122911040671e-05 -5.3895342716714367e-05 -5.7503490324961604e-07,0.0058980761095881462  -0.71122157573699951 -0.011381723918020725,  0.24668754637241364 -0.015705129131674767   0.06640893965959549 -0.015705129131674767   0.23591184616088867  0.024798674508929253   0.06640893965959549  0.024798674508929253   0.18228563666343689,   0.56426160443034945   -0.49176156334063137    0.92041583543078787    0.49082071535977434  -0.057599791496443231    0.09646155255982336 8.8817841970012523e-13,5.2445415349211544e-05
IIWA_14,1714649000.5428064, 0.57930760488948951   1.1031263309161985 -0.15596246324233443  -1.4327227759639201  -1.0677148638152625   1.6998216679775233 -0.59707134206872814,-2.0091696399129862e-05 -2.0788768095444425e-06 -2.0121120765436953e-05 -0.00012998258836041768  9.5170734530349419e-06 -4.3850973255140127e-06 -5.6557782267524801e-06,-0.3652238006591797  67.877614952087413  6.0061077728271481 -14.462782794952393  1.2668594932556152 -2.3736419372558593 0.40083576583862307, -28.086900933685932   5.5883472473899545  -19.604775402225464  -10.888239259422942 -0.15203806302002471   2.7267461322979991 -0.17247976511823279, 0.54168754816055298 0.046547837555408478  0.21402227878570557, 0.51673239469528198 -0.50627774000167847  0.49477338790893555  0.48152858018875122, -2.005249189096503e-05 -5.2668703574454412e-05 -9.2279555019558757e-07,0.0058980872854590416  -0.71122157573699951 -0.011381766758859158,  0.24668757617473602 -0.015705090016126633  0.066408932209014893 -0.015705090016126633   0.23591189086437225   0.02479863166809082  0.066408932209014893   0.02479863166809082   0.18228557705879211,   0.5642600401696285  -0.49176055539490449   0.92041376527252083   0.49081960450703122 -0.057599620657100559  0.096460429467981612                     0,5.1504222938092425e-05
IIWA_14,1714649000.547806, 0.57930275123792274   1.1031266305674146 -0.15597576570556082  -1.4327354193471875  -1.0677151514455232   1.6998338319406621 -0.59707122218642517,-0.00021021941979017852  1.0322947194862749e-05 -0.00054819542566812956 -0.00060972140138642131 -3.8915516663803008e-06  0.00048305044768938497  2.7066953754004506e-07,-0.26234385681152345   67.851894966125485   6.1943027343750003  -14.341800319671631   1.2739024925231934  -2.4070171051025389  0.39883325576782225,-28.087076256280753  5.5881941642817967 -19.605018628293582 -10.888105429157536 -0.1520814829963274  2.7267245723522628 -0.1723765178574935,  0.5416872501373291 0.046547703444957733   0.2140222042798996, 0.51673251390457153 -0.50627744197845459  0.49477320909500122  0.48152890801429749,-2.7865700758411549e-05  -4.747216371470131e-05  -4.171270575170638e-06,0.0058980919420719147  -0.71122157573699951 -0.011381986550986767,  0.24668766558170319 -0.015705058351159096  0.066408887505531311 -0.015705058351159096   0.23591190576553345  0.024798622354865074  0.066408887505531311  0.024798622354865074   0.18228548765182495,    0.56425883683441924    -0.49176030712327901      0.9204129154785079     0.49081886431157074   -0.057599456034118646    0.096459889096678353 -8.8817841970012523e-13,5.044405406806618e-05
IIWA_14,1714649000.5528069, 0.57919495315833491   1.1031295666475487 -0.15633067851803695  -1.4329943385053887  -1.0677154390757839   1.7001183974032241 -0.59707218091759984, -0.0044800987193452874  0.00012570156312110989   -0.014635068839579581   -0.010844543449157076 -1.4618451761912496e-05    0.011769058860633853 -3.8132711356836446e-05, 5.7355568695068362  66.794803543090822   11.28900919342041 -10.126233180999757  1.1849846267700195 -3.6973010940551756 0.40984706115722658, -28.087237998485165   5.5879334512463519  -19.605281828093581  -10.887897397294411  -0.1521913894866222   2.7267306057953249 -0.17224646849898304, 0.54168683290481567 0.046547580510377884  0.21402198076248169, 0.51673269271850586 -0.50627714395523071  0.49477297067642212  0.48152929544448853,-3.8743957702536136e-05 -4.2882751586148515e-05 -1.2127756235713605e-05,0.0058982004411518574  -0.71122157573699951 -0.011382010765373707,  0.24668781459331512 -0.015705013647675514  0.066408827900886536 -0.015705013647675514   0.23591192066669464  0.024798605591058731  0.066408827900886536  0.024798605591058731   0.18228533864021301,   0.56425705868790033   -0.49175995272054962    0.92041147462396111    0.49081787121529885  -0.057599302615507497   0.096459365260592733 8.8817841970012523e-13,5.3959822253091261e-05
IIWA_14,1714649000.557833, 0.57914977258357003   1.1031251325295008 -0.15676438760116979  -1.4332270721615727  -1.0677198491737379   1.7004552139875171 -0.59707463768668823, -0.0053913019660714444 -7.6803471416987278e-05   -0.029056418396977195    -0.01798498100668712 -0.00018809867956684958    0.022887910460225681 -0.00012877693262099317, 9.8198906402587891  65.529380233764655  14.095802619934082 -9.1771928749084477  1.0441246414184571  -3.015112663269043 0.34877050399780274, -28.072368431852418   5.5850848210007609  -19.591493422631792  -10.879418108745291 -0.15336501757505044   2.7200989012279244 -0.17140077708474324, 0.54168277978897095 0.046537641435861588  0.21402572095394135, 0.51672261953353882 -0.50627446174621582  0.49477383494377136  0.48154205083847046,-0.00019333032832946628 -0.00043199030915275216  0.00014001037925481796,0.0058984542265534401  -0.71122157573699951 -0.011382012628018856,  0.24668796360492706 -0.015704428777098656  0.066409043967723846 -0.015704428777098656   0.23591303825378418    0.0247974693775177  0.066409043967723846    0.0247974693775177   0.18228417634963989,   0.56423074147105012   -0.49172910449257756    0.92036544463880432    0.49078745629316245  -0.057603309069342856   0.096400721995237859 2.6645352591003757e-12,0.00045099528506398201
IIWA_14,1714649000.5628059, 0.57911064415615265   1.1031272297607633 -0.15735047614530648  -1.4335885164324422  -1.0677159183431966    1.701059099108621  -0.5970747575689912,  -0.005878178669552302  2.2446473363703414e-05    -0.04668867648304946   -0.028845755640128978  6.7542779980296359e-06    0.042465733212335557 -0.00010781683821573657, 13.528712615966798   66.01548796844483  15.465593090057373 -8.8169339485168461  1.1453677558898925 -3.6866210403442383 0.36846185302734374, -27.715638281627534   5.5316344933240345  -19.246408406379754  -10.689226743863367 -0.17853319769535891   2.5632142145845491 -0.15684040321617004, 0.54160237312316895 0.046300247311592102  0.21412892639636993,0.51646804809570312 -0.5062258243560791 0.49480625987052917  0.4818328320980072, -0.003374006599187851 -0.0098388269543647766  0.0042419643141329288,0.0058987680822610855  -0.71122187376022339 -0.011381842195987701,  0.24668386578559875 -0.015691390261054039  0.066418178379535675 -0.015691390261054039   0.23594017326831818   0.02476855181157589  0.066418178379535675   0.02476855181157589   0.18226321041584015,   0.56363295520789336   -0.49096252551983355    0.91922819497458619     0.4900598569186343  -0.057708494809460831   0.095000217912755147 8.8817841970012523e-13,0.010264311917126179
IIWA_14,1714649000.567831, 0.57909362654144725   1.1031268702229375 -0.15809499618871142  -1.4340980855970145   -1.067720903876205   1.7018338193476548 -0.59707505722020715, -0.0053832475238580722  3.5756656616137501e-06   -0.067131742922637364   -0.043459371094992469 -0.00019401789793869941    0.064961396131220428 -9.8239519210646664e-05, 15.236519683837891  66.038635955810548  15.258578632354736 -8.7349347152709953   1.053808765411377 -3.1813209991455076 0.38381443023681638, -27.448300896255404   5.5116489732164009  -18.933474748327288  -10.550013551862682 -0.18887077861818005   2.4166150016087702 -0.15074925033924119, 0.54152923822402954 0.046074096113443375  0.21426750719547272, 0.51617705821990967 -0.50617021322250366  0.49487897753715515   0.4821283221244812,-0.0056285741738975048  -0.016909988597035408  0.0089406147599220276,0.0059040882624685764  -0.71122872829437256 -0.011389031074941158,  0.24667187035083771 -0.015678141266107559  0.066431403160095215 -0.015678141266107559   0.23596815764904022  0.024740511551499367  0.066431403160095215  0.024740511551499367   0.18224862217903137,    0.56302395361740309    -0.49025650675993404     0.91807949943323308     0.48939967053751587   -0.057735841892281314    0.093484586574987816 -1.7763568394002505e-12,0.018219316378235817
IIWA_14,1714649000.5728056, 0.57909542412149373   1.1031257317228498 -0.15902850735575624  -1.4347648878741575   -1.067720903876205   1.7029217472112728 -0.59707505722020715, -0.0042346948172272223 -4.2679470981133755e-05   -0.091045841019902707   -0.061439587961713858 -0.00015521431835095953    0.095486231449696313 -7.8591615368517339e-05, 14.876439880371095   65.29790036010742   14.13209736251831 -8.4553307723999023 0.78265329360961911 -3.0334690055847169 0.39315947723388672, -27.102291439018686   5.4698568465069952  -18.522420209022922  -10.341826551318968 -0.20871441154987402   2.1933322230301076 -0.13568951113554734, 0.54139238595962524 0.045769210904836655  0.21447242796421051, 0.51574110984802246 -0.50606775283813477  0.49498289823532104  0.48259556293487549,-0.0099855717271566391  -0.025703867897391319   0.015359128825366497,0.0060202092863619328  -0.71123206615447998 -0.011573530733585358,  0.24666203558444977 -0.015662416815757751  0.066445641219615936 -0.015662416815757751   0.23600605130195618  0.024708505719900131  0.066445641219615936  0.024708505719900131   0.18222244083881378,    0.56227926395546746    -0.48943450833327518     0.91671019797079367     0.48861844838476998   -0.057762362446034388    0.091158006768843336 -8.8817841970012523e-13,0.028841558843851089
IIWA_14,1714649000.5777955, 0.57908715507874708   1.1031266305674146 -0.16019043783415735  -1.4355701679557289  -1.0677213833181505   1.7042369559952426 -0.59707565641355598,  -0.003718517563647568  1.8102058062290108e-06    -0.11931389195196625   -0.081362873632228522 -0.00014334913249988313     0.12899733651855089 -8.6841026247892481e-05, 13.536428611755372  65.264464378356934  14.413045555114746 -7.8342873992919921 0.97897689819335931 -3.4176171874999999 0.39416073226928711,  -26.71030803280766   5.4070430753194314  -18.046303063978442  -10.086475848706641 -0.23227170098370414   1.9251825772228137 -0.11127011674663109, 0.54120242595672607 0.045390520244836807  0.21473111212253571, 0.51519584655761719 -0.50591164827346802  0.49512016773223877  0.48320040106773376,-0.015603563748300076  -0.03567209467291832  0.022654598578810692,0.0061443326994776726  -0.71123701333999634 -0.011810597963631153,  0.24665552377700806 -0.015639903023838997  0.066460810601711273 -0.015639903023838997   0.23605442047119141  0.024669475853443146  0.066460810601711273  0.024669475853443146   0.18218362331390381,  0.56124153528269716  -0.48844624338251208   0.91495903436289439   0.48764068149331763 -0.057727425377684938  0.088187706799303101                     0,0.041160222142934799
