DesiredFlux,0.52,HitTime,1714648384.8713245,DesiredPos,0.55386155843734741 0.30141746997833252  0.2199191153049469
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714648384.085705,-0.48010410860575031   1.1083289825562193 0.018290923260948257  -1.3058244549961449  -1.9565316151149321  -1.8683058485670523 -0.91234448124690259, 5.2560469313131575e-05  1.1098679775783002e-05  5.9671152427542507e-06   0.0010763306903509282  1.0514510451509815e-05 -3.6284047537615561e-05  0.00013476073206570411,-0.024196495056152345    64.576412555694574         -1.8030078125   -16.306304054260252    -1.243089370727539    1.8583293457031249  -0.26433132934570314, 0.11905119254142711  0.32695578760524419  0.27830241434241226 -0.80921992763400241  0.35770184668076488 -0.19057501846539335  0.66144385553497587,  0.55432289838790894 -0.050930649042129517   0.21843165159225464,  -0.70909887552261353 -0.0082384273409843445 -0.0010668887989595532    0.70506012439727783, 0.00029549759346991777 -0.00012185119703644887  0.00017912148905452341,-2.0689150915131904e-05     0.56785953044891357   6.718124495819211e-05,  0.24639260768890381  0.028867671266198158   0.06565411388874054  0.028867671266198158   0.23009376227855682 -0.023141928017139435   0.06565411388874054 -0.023141928017139435   0.18919898569583893,   -1.0905494217157141    -0.4039447319055256    -1.1732274059799153    0.70846465963114724    0.50962144957544808  0.0043725011238393563 8.3691702457144856e-06,0.00033552222885191441
IIWA_7,1714648384.0907028,-0.48010392883683739   1.1083289825562193 0.018290863374338297  -1.3058197212268809  -1.9565319027451928  -1.8683059684493553 -0.91234418159568664, 4.9239131967400197e-05   8.878943820626402e-06  2.3782277958341602e-06   0.0010504153228371163 -3.0936020676004027e-06 -3.3822530149034484e-05   0.0001197946342906207,-0.03763899230957031   64.577756805419924  -1.8038881874084471  -16.310705928802491  -1.2351659965515136    1.859998104095459 -0.26232881927490237,  15.309202826039844   2.3195682306365097   9.5335429978880892  -4.7015778880161081  0.35891279803915921 0.047464884925001213  0.66160308047760119,  0.55432426929473877 -0.050931308418512344   0.21843245625495911,  -0.70909959077835083 -0.0082397973164916039 -0.0010682536521926522    0.70505934953689575, 0.00029031757730990648 -0.00012393882207106799  0.00017539331747684628,-2.0689150915131904e-05     0.56785953044891357   6.718124495819211e-05,  0.24639205634593964  0.028867874294519424  0.065654352307319641  0.028867874294519424    0.2300935834646225 -0.023141898214817047  0.065654352307319641 -0.023141898214817047   0.18919956684112549,    -1.090558784292206   -0.40394480951455591    -1.1732317543460269    0.70847060197554157    0.50962305063961821  0.0043696721121477822 8.3685245400033637e-06,0.00033068499760702252
IIWA_7,1714648384.0957561,-0.48010380895453436   1.1083291024385222  0.01829068360542534  -1.3058150473442274  -1.9565319027451928  -1.8683061482182683 -0.91234382205786069, 4.4186597695082636e-05  1.1898447175443152e-05  -5.288174281615387e-06   0.0010272875644125705 -2.4748816540803224e-06 -3.4248780642783863e-05  0.00011021722047072733,-0.036294742584228518    64.581789554595943   -1.8021274375915528   -16.311586303710936   -1.2404482460021973    1.8606656074523926  -0.26333007431030275,  15.309139718768202   2.3197005901200729   9.5334453241448749  -4.7016928114895524  0.35891416856592029 0.047438100810502107  0.66181667337414851,   0.5543256402015686 -0.050931807607412338   0.21843330562114716,  -0.70910024642944336 -0.0082413302734494209 -0.0010696431854739785    0.70505869388580322, 0.00028812570963054895 -0.00011914041533600539  0.00017443673277739435,-2.0751118427142501e-05      0.5678594708442688  6.7125263740308583e-05,  0.24639147520065308  0.028868081048130989   0.06565459817647934  0.028868081048130989   0.23009341955184937 -0.023141853511333466   0.06565459817647934 -0.023141853511333466   0.18920016288757324,   -1.0905682273110173   -0.40394439454516373    -1.1732357608877919    0.70847624249115171    0.50962486262395856  0.0043675166319090408 8.3680582463330211e-06,0.00032715551787987351
IIWA_7,1714648384.1006923,-0.48007726391469158   1.1083335365565701 0.018317887725226942  -1.3058251141851867  -1.9565319027451928  -1.8683037513357899 -0.91234334274681494, 0.0010971508718674529 0.00018688347965422971  0.0010839342526387913 0.00041915641315895817 -1.979905323264258e-06 6.8476274625564449e-05 0.00010734621820627756,-0.24062070083618164   64.541462062835691   -2.220305519104004  -16.118784198760984  -1.2536538696289061   1.8546580772399903 -0.26499883270263674,    15.3091719465159   2.3196049968501367   9.5335771293282292  -4.7016395161824986   0.3591368219403262 0.047364516843532378  0.66197668680034571,  0.55432683229446411 -0.050932392477989197   0.21843403577804565,  -0.70910102128982544 -0.0082428017631173134 -0.0010708553018048406    0.70505791902542114,0.00027896164101548493 -0.0001187383895739913  0.0001684715534793213,-2.0801937353098765e-05      0.5678594708442688  6.7070119257550687e-05,   0.2463909387588501    0.0288682971149683   0.06565481424331665    0.0288682971149683   0.23009325563907623 -0.023141825571656227   0.06565481424331665 -0.023141825571656227   0.18920071423053741,   -1.0905779382444081   -0.40394430095069822    -1.1732403098747568    0.70848160521830295    0.50962693869482933  0.0043653753580841226 8.3675102402480661e-06,0.00031761225545778871
IIWA_7,1714648384.1056783,-0.47968226383454027   1.1083684106348526 0.018630136727719616  -1.3059205085370298  -1.9565327656359752  -1.8683008151465728 -0.91234154505768539,   0.016677723903546313     0.00154446991502377    0.013357107501817964  -0.0034804489431982978 -3.6099555553917954e-05  0.00017222858838426657  0.00015778453974729409,   -7.79530415725708   62.906854396820066  -6.7401502990722655  -14.324580135345458   -1.206113624572754   2.0051800842285155 -0.27334262466430664,  15.309283802433498   2.3194757362687271   9.5337641063352532  -4.7015954866833614  0.35928213716038632 0.047274203530081695  0.66211909860909024,  0.55432808399200439 -0.050933036953210831   0.21843470633029938,  -0.70910173654556274 -0.0082441046833992004 -0.0010721045546233654    0.70505714416503906,0.00027164132916368544 -0.0001207597742904909 0.00016195783973671496,-2.0858804418821819e-05     0.56785941123962402  6.7017943365499377e-05,   0.2463904470205307  0.028868502005934715  0.065655022859573364  0.028868502005934715   0.23009307682514191 -0.023141812533140182  0.065655022859573364 -0.023141812533140182   0.18920125067234039,   -1.0905873271882527   -0.40394460463666348    -1.1732452241730584    0.70848724431460397    0.50962864928383311  0.0043628065213852096 8.3669284833831625e-06,0.0003099981986451894
IIWA_7,1714648384.1107056,-0.47923824836400825   1.1083685904037655 0.018829674112447743  -1.3059683855364059  -1.9565268213936087  -1.8683052493737036   -0.912339088288597,   0.031102797944117931   0.0012427666885336905     0.01866718139057947  -0.0046994391296042246  0.00020889005021891452 -3.9586214525057261e-05  0.00022449839533335929, -14.175113353729248   63.202589336395263  -9.4569872665405263  -14.508578491210937 -0.90590578079223627   1.7395137481689453 -0.23496118164062499,  15.281652543533406   2.3142011823257729   9.5126598040995614  -4.6922550074660601  0.36226660554763956 0.053735241249544867  0.66116707989767542,   0.5543285608291626 -0.050907310098409653   0.21843552589416504,  -0.70909231901168823 -0.0082565918564796448 -0.0010582987451925874     0.7050665020942688,0.00023707034415565431 0.00093258108245208859 0.00016222021076828241,-2.0915102140861563e-05     0.56785941123962402  6.6962042183149606e-05,  0.24638839066028595  0.028867201879620552  0.065656557679176331  0.028867201879620552   0.23009677231311798 -0.023138092830777168  0.065656557679176331 -0.023138092830777168   0.18919995427131653,   -1.0905031023913381   -0.40384655081826537    -1.1730805657448329    0.70839714101378348    0.50965275519576636  0.0044666307816854101 8.3867952582750149e-06,0.00089357665274292231
IIWA_7,1714648384.1156774,-0.47887123147500338   1.1083809341358171 0.019005242999641313  -1.3060903849237848  -1.9565358335757344  -1.8683057286847493 -0.91233735059516052,   0.039562913915489051   0.0014879626328914231    0.021956500600206361      -0.008639526798839 -0.00019337524485200182 -5.0841413449741494e-05  0.00024910645372574992, -16.730532081604004   62.929706642150876  -9.5828808784484867  -14.062228412628174  -1.2140369987487794   1.8726806678771972 -0.25665504074096679, 14.911416870625876   2.301592144364816  9.2334372745080646 -4.6134903114053483 0.38122664392262556 0.14250730494701253 0.66152669225282856,  0.55434221029281616 -0.050565663725137711   0.21846069395542145,   -0.70898270606994629  -0.0084499157965183258 -0.00087499397341161966     0.70517468452453613,0.00073038181290030479   0.014411807991564274  0.0011374015593901277,-2.0964129362255335e-05     0.56785935163497925  6.6914130002260208e-05,  0.24635542929172516  0.028856780380010605  0.065677545964717865  0.028856780380010605   0.23014332354068756 -0.023089801892638206  0.065677545964717865 -0.023089801892638206   0.18918944895267487,   -1.0896672069922175   -0.40254063913192084    -1.1710996615201807    0.70723162449670696    0.51006352656113307  0.0058811189722618451 8.6511535712929799e-06,0.013254852965474129
IIWA_7,1714648384.1206846,-0.47858025443635094   1.1083806345936844 0.019242350887263265  -1.3062674518488921  -1.9565268213936087  -1.8683130391054044 -0.91233681128842159,   0.043289412678488848   0.0011783884210069991    0.027049515985043165   -0.013994298443364302  0.00020578708914553199 -0.00033308995696175095  0.00022085743253794608, -15.583887065887451   62.556005218505859  -8.4665654945373525  -13.919607677459716 -0.81170566558837887   1.7491925468444824 -0.26366382598876953, 14.617312880254435  2.3159892979341454  9.0410685490243932 -4.5751709695872567 0.38883251379657441 0.21242685689997293 0.66965395811019168,   0.5543665885925293 -0.050244186073541641    0.2184922993183136,   -0.70891439914703369  -0.0086521469056606293 -0.00070190627593547106     0.70524108409881592,0.001548456959426403 0.024388592690229416 0.002174984198063612,-2.1016903701820411e-05     0.56786012649536133  6.6872387833427638e-05,  0.24631944298744202  0.028854969888925552  0.065696865320205688  0.028854969888925552   0.23018297553062439 -0.023046325892210007  0.065696865320205688 -0.023046325892210007   0.18918731808662415,   -1.0892221522347256   -0.40130617693368009    -1.1695196403493924    0.70614584049710771    0.51053981661386416  0.0071798361709340952 8.8820328869587684e-06,0.022465799003839493
IIWA_7,1714648384.1256802,-0.47826530900924702   1.1083806345936844 0.019614760625490633  -1.3064946727735507  -1.9565333408964967  -1.8683099831429673 -0.91233663151950872,   0.047229347226947826  0.00094271073680559931    0.036536002317129279   -0.020284275741033218  -9.615044420323979e-05 -0.00014423346808523904  0.00018387670254503137,  -13.31613777923584   62.229352535247806  -8.9815848159790033  -13.883512306213378  -1.1427266311645508    1.808934097290039 -0.26099381256103515, 14.617312880254435  2.3159892979341454  9.0410685490243932 -4.5751709695872567 0.38883251379657441 0.21242685689997293 0.66965395811019168,   0.5543665885925293 -0.050244186073541641    0.2184922993183136,   -0.70891439914703369  -0.0086521469056606293 -0.00070190627593547106     0.70524108409881592,0.001548456959426403 0.024388592690229416 0.002174984198063612,-2.1029958588769659e-05     0.56786972284317017   6.680870137643069e-05,  0.24631944298744202  0.028854969888925552  0.065696865320205688  0.028854969888925552   0.23018297553062439 -0.023046325892210007  0.065696865320205688 -0.023046325892210007   0.18918731808662415,   -1.0892221522347256   -0.40130617693368009    -1.1695196403493924    0.70614584049710771    0.51053981661386416  0.0071798361709340952 8.8820328869587684e-06,0.022465799003839493
IIWA_7,1714648384.1306813,-0.47787953681210021   1.1083771592068112 0.020067404894761432  -1.3067850505097713  -1.9565329572731269  -1.8683047100669647 -0.91233543313281107,   0.053214365667430479  0.00061515311451747277    0.047334572624535373   -0.027842530041652509 -6.1575420573095561e-05   9.553626563220574e-05  0.00019503682994218233, -12.716602401733399   61.801881122589108  -9.1990374183654779  -14.010286293029784  -1.1656163787841796   1.8740156745910646 -0.26232881927490237, 14.429329844679691  2.2728954268634092  8.9312979431968227 -4.5074094061935872 0.41794088283267594  0.2645164924040404 0.66231313219172594,  0.55436187982559204 -0.049962617456912994   0.21849857270717621,   -0.70884352922439575  -0.0087949559092521667 -0.00052421900909394026     0.70531070232391357,0.0010384984780102968   0.03077302873134613 0.0019924885127693415,-2.1364490748965181e-05     0.56787806749343872  6.4825355366338044e-05,  0.24629905819892883  0.028849374502897263  0.065708860754966736  0.028849374502897263   0.23022010922431946 -0.023009879514575005  0.065708860754966736 -0.023009879514575005   0.18917426466941833,   -1.0886587823781824   -0.40026370691137458    -1.1680769225570486     0.7051345910973339    0.51091752410492575  0.0083350454458397394 9.0893932380708975e-06,0.028253166005015373
IIWA_7,1714648384.135679,-0.47745253884719052   1.1083737435974652 0.020599324636651692  -1.3071531460122539  -1.9565309440358349  -1.8683052493737036 -0.91233471405715916,  0.059651411130332073 0.00035549811777299046   0.059144447775238695  -0.036997844132622519 3.1269155220994317e-05 5.4856742952859341e-05 0.00018479249003020741, -12.937059356689453   61.496736434936523  -9.2773907852172854  -13.562175464630126  -1.1286406326293945   1.8559930839538574 -0.25231626892089842, 13.924587219093333  2.2061037316688834  8.4548743480214856 -4.2896933534039627 0.48584029235104076 0.48181822163640242 0.62938891697536004,  0.55430138111114502 -0.048950783908367157   0.21859133243560791,  -0.70842862129211426 -0.0092540895566344261 5.4429889132734388e-05    0.70572179555892944,-0.0015634394949302077   0.049693770706653595  0.0042000776156783104,-2.2120259018265642e-05     0.56788575649261475    6.24943568254821e-05,  0.24623431265354156  0.028799030929803848  0.065759100019931793  0.028799030929803848    0.2303687185049057 -0.022869562730193138  0.065759100019931793 -0.022869562730193138   0.18911178410053253,   -1.0853543691373702    -0.3965699135406453    -1.1618618344320097    0.70143426332425207    0.51185143939225242   0.012582527922688769 9.9089998428780746e-06,0.045685634016990662
IIWA_7,1714648384.140703,-0.47700145261152638   1.1083711071685469  0.02120213114427786  -1.3075646244003718  -1.9565329572731269   -1.868302972373528 -0.91233453428824629,   0.065764578330831436  0.00017894133748678923    0.071427818525237663   -0.046057410830815909 -5.5514167502675315e-05  0.00013496540138313698  0.00015502474853884042, -13.185745555877686   61.488670936584469  -8.3345092582702627  -13.357928485870362  -1.0951863861083984   1.8322967147827149 -0.25298377227783203, 13.688920300609185  2.1682283947735246  8.2305304454839803 -4.1822658512135158 0.51831392525791098 0.58468181472132841 0.61182155623332346,  0.55426174402236938 -0.048480022698640823   0.21863581240177155,  -0.70821762084960938 -0.0094537399709224701 0.00032582788844592869    0.70593082904815674,-0.0028777273837476969    0.05857931450009346   0.005150563083589077,-2.1804295101901516e-05     0.56790393590927124  6.1908067436888814e-05,   0.2462080717086792  0.028771884739398956  0.065781667828559875  0.028771884739398956    0.2304396778345108 -0.022803876549005508  0.065781667828559875 -0.022803876549005508   0.18907834589481354,   -1.0836624710881537   -0.39487102024438059    -1.1588692548842872    0.69969583465034901    0.51223904153285815   0.014572114147348714 1.0298638386530001e-05,0.053906776010990143
