DesiredFlux,1.08,HitTime,1714657489.6048357,DesiredPos, 0.48692995309829712 -0.32718253135681152  0.19873844087123871
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714657489.0356646, 0.56435710448126286    1.195372625188069 -0.12165731986259895  -1.5050639317649963   -1.069945271902665   1.7680932205812687 -0.42278170333155224,  0.0013888160631631533 -4.7182616233130343e-05  3.0652169439170238e-05   0.0007995663811126881 -1.0106763636602728e-05  0.00032090504223742934 -0.00036617045708541723,-2.3096547393798827  65.809728080749522  5.0678214645385742 -10.696195064544678  1.4218054771423341 -2.3656318969726562 0.15853204727172851, 0.037115771060569361    -5.977007861265295 -0.074337191232996397  -0.63056149062939826   0.69434980753755615   0.14864359972254032   -1.0683889252586813, 0.49565735459327698 0.028472859412431717  0.17171482741832733, 0.47246697545051575 -0.49059012532234192  0.51892763376235962  0.51653695106506348,0.00014650999219156802 0.00082606956129893661 0.00010371338430559263,-0.021325519308447838   -1.1812518835067749  0.066011890769004822,  0.26492506265640259 -0.010700595565140247  0.054269876331090927 -0.010700595565140247   0.23909011483192444  0.025366142392158508  0.054269876331090927  0.025366142392158508   0.16134147346019745, 0.37396299022063317 -0.47697052005357676  0.83631106077319828  0.44668479551823737 -0.03306737518204983 -0.11628423034437674                    0,0.00077155872713774443
IIWA_14,1714657489.0406911, 0.56436531374648269   1.1953723255368531 -0.12165731986259895  -1.5050589583402096   -1.069945271902665   1.7680933404635717 -0.42278194298707517,  0.0014394234593236165   -4.97321416201208e-05  2.4521735551336193e-05  0.00083859009635693096 -8.0854109092821825e-06  0.00026151932590888553 -0.00030252258658540211, -2.260786766052246  65.691416145324709  5.0772312126159669 -10.610163082122803   1.418283977508545 -2.3636293869018554 0.15819829559326171,-40.083958002582271  5.7020107123484713 -24.943321095670541 -14.931015244079767   1.055333342749385 -3.6544691242698444 -1.0689007786177125,0.49565842747688293 0.02847721055150032 0.17171557247638702, 0.47246849536895752 -0.49058994650840759  0.51892983913421631   0.5165334939956665,0.00016012851847335696 0.00083489285316318274 0.00011306869419058785,-0.02132067084312439  -1.1812518835067749 0.066011920571327209,  0.26492482423782349 -0.010700607672333717  0.054270055145025253 -0.010700607672333717   0.23908984661102295  0.025366686284542084  0.054270055145025253  0.025366686284542084   0.16134198009967804,     0.3739643061333453    -0.47698724336253662     0.83632491721896685     0.44669943049591154   -0.033058098217075838    -0.11627425725180274 -8.8817841970012523e-13,0.00078273855615407228
IIWA_14,1714657489.0456657, 0.56437412209596827     1.19537214576794 -0.12165719998029595  -1.5050551833021206   -1.069945271902665   1.7680932205812687 -0.42278194298707517,  0.0015038727468820294 -4.6976469819652914e-05  2.4412680561121207e-05  0.00082187360064616809  -6.468328727425746e-06  0.00020442016860816641  -0.0002420180692683217,-2.2350667800903321  65.750572113037109  5.1027719573974606 -10.600753334045411   1.418283977508545 -2.3686356620788573 0.15686328887939452,-40.085467531225255  5.7031964739730308  -24.94363162750799 -14.932496827678323  1.0559759929286281 -3.6537015889617313 -1.0695295135994438, 0.49565991759300232 0.028481977060437202  0.17171642184257507, 0.47246992588043213 -0.49059003591537476  0.51893246173858643  0.51652944087982178,0.00018741423264145851 0.00085858587408438325 0.00012428511399775743,-0.021317588165402412   -1.1812518835067749  0.066010206937789917,  0.26492446660995483 -0.010700647719204426  0.054270319640636444 -0.010700647719204426   0.23908953368663788  0.025367284193634987  0.054270319640636444  0.025367284193634987   0.16134262084960938,  0.37396668723221893  -0.47700548194473669   0.83634061996562536   0.44671583373290247 -0.033048165632543203  -0.11626334839576202                     0,0.00081007531844079494
IIWA_14,1714657489.0506628, 0.56437645909183665   1.1953779581506816 -0.12167295921261068  -1.5050689651854758  -1.0699446008235676   1.7680757835421275 -0.42278224252920804,  0.0012965780322408008  0.00019491413380646168  -0.0006108391481401866  0.00010622354630842256  2.1668500914176921e-05 -0.00053394543076366006 -0.00020559614072967856,-2.0498828811645509  65.719708129882818  5.3675891532897948 -10.431377868652344  1.4121213531494141 -2.3269167022705077 0.15652953720092774,-40.087228691557073  5.7039531529345151   -24.9441989303442 -14.933759348661527   1.056551916296377 -3.6528853375036721 -1.0699548458645185, 0.49566128849983215 0.028487011790275574  0.17171685397624969, 0.47247159481048584 -0.49058973789215088  0.51893514394760132  0.51652556657791138,0.00020478574151638895 0.00088822894031181931 0.00011631104280240834,-0.021317210048437119   -1.1812520027160645  0.066006824374198914,  0.26492419838905334 -0.010700644925236702  0.054270509630441666 -0.010700644925236702   0.23908922076225281  0.025367900729179382  0.054270509630441666  0.025367900729179382   0.16134317219257355,   0.37396755354990319   -0.47702445454955722    0.83635595325759482    0.44673286206631246  -0.033037350664066878   -0.11625243157542542 1.7763568394002505e-12,0.00083871051901951432
IIWA_14,1714657489.0556631, 0.56424385355675943   1.1954823407300064 -0.12207449075115528  -1.5053906217308031  -1.0699379855021036   1.7676939062653727 -0.42278320136946584,-0.0042669589772958644  0.0043312344800359214  -0.016549932860296483  -0.012781282976042514 0.00028194765928950792  -0.015702247414801355  -0.000202830522895868, 5.8255768203735352  59.094239746093756  11.207009960174561  -4.507269329071045  1.2351659965515136 -1.4815237007141113 0.13917444992065431,-40.088980147306927  5.7043840561679353  -24.94482390281831 -14.934653337437153  1.0570767509688552 -3.6521381918854656 -1.0701843678204224, 0.49566224217414856 0.028492141515016556   0.1717170774936676,0.47247356176376343 -0.4905889630317688 0.51893776655197144 0.51652181148529053,0.00020255648996680975 0.00091576995328068733 0.00010220576223218814,-0.02131943590939045   -1.181252121925354 0.066003777086734772,  0.26492404937744141 -0.010700571350753307   0.05427057296037674 -0.010700571350753307   0.23908892273902893  0.025368509814143181   0.05427057296037674  0.025368509814143181   0.16134358942508698,    0.37396589096871935    -0.47704364572176416     0.83636976016698839     0.44674943870770534   -0.033025446599665997    -0.11624151748890199 -2.6645352591003757e-12,0.00086110405391082168
IIWA_14,1714657489.0606642, 0.56420065044003709   1.1954822208477034 -0.12251856610829726  -1.5056634426546622    -1.06994728531449     1.76698923383412 -0.42278380056281467, -0.0051416918507305185   0.0034601922919097953   -0.031002960573916022   -0.021137863335200523 -0.00014643436802433537   -0.040748695181949783   -0.000186232152269773, 10.120814476013184  59.901847305297856  13.423677757263183  -4.194059143066406 0.65587930679321294 -2.2454812927246093 0.15786454391479493, -40.07541511654275  5.6968625214331974 -24.934972205823215 -14.925755011339204  1.0543928586343554 -3.6513153644621603 -1.0678982792696154, 0.49566012620925903 0.028484638780355453  0.17171365022659302, 0.47247490286827087 -0.49058440327644348  0.51893752813339233  0.51652514934539795, 7.7595417678821832e-05  0.00043253996409475803 -5.5103064369177446e-05,-0.021322708576917648    -1.181252121925354  0.066000573337078094,  0.26492488384246826 -0.010698971338570118  0.054270092397928238 -0.010698971338570118   0.23909002542495728  0.025365898385643959  0.054270092397928238  0.025365898385643959   0.16134181618690491,   0.37390646393387073   -0.47699186988836573    0.83626880898801659    0.44669644638251071   -0.03301782708575729   -0.11624924297581885 3.5527136788005009e-12,0.00040422752499580383
IIWA_14,1714657489.0656679, 0.56416637555510341   1.1954833593477912  -0.1231279040743167  -1.5061137498189816  -1.0699390400300377   1.7658415045544269 -0.42278392033603462,  -0.005484348877931723   0.0028136938370382611   -0.049175887099910678   -0.034922577240935407  0.00021266388367304661   -0.078508127333283356 -0.00015377665061394466, 13.371820701599122  59.703803413391114   14.39422605895996 -4.7478900299072269  1.2756632423400878 -1.5242439155578613  0.1488532485961914,-39.747889527793532  5.5586452940067277 -24.682220423493717 -14.741320066808683 0.99552889713590986  -3.649624382196428 -1.0281474993421553, 0.49562397599220276 0.028209267184138298  0.17166109383106232, 0.47243398427963257 -0.49052971601486206  0.51890021562576294  0.51665198802947998,-0.0013870471157133579    -0.0106690414249897  -0.002144418191164732,-0.021326068788766861   -1.1812520027160645  0.065999545156955719,    0.264935702085495 -0.010667605325579643  0.054268475621938705 -0.010667605325579643   0.23912051320075989  0.025294143706560135  0.054268475621938705  0.025294143706560135   0.16130447387695312, 0.37271414002049141 -0.47542200938810453  0.83374629011956358  0.44518557621220367  -0.0331061624700979 -0.11664993503490706                    0,0.010012753307819366
IIWA_14,1714657489.070663, 0.56414492382235015   1.1954735922671307 -0.12391940216344986  -1.5067972101730041  -1.0699369307996367   1.7643300541127722 -0.42278445964277345, -0.0052455484124754835   0.0018602718432117224   -0.071000633245254977   -0.055276475953646209  0.00025450032297859608    -0.12326451953281399 -0.00014459359004406099, 15.594027488708496  59.963575271606452  13.797379180908203 -4.0072084312438969 0.84427953720092774 -1.2211973915100098 0.15486077880859375,-39.583726388817567  5.5112492696725592 -24.540109219952072 -14.692848548354027 0.97288305763259564 -3.5673706382546997 -1.0140301536280223,   0.495656818151474 0.027978504076600075  0.17160050570964813, 0.47249695658683777 -0.49054470658302307  0.51887655258178711  0.51660394668579102,0.00019954892923124135  -0.017766887322068214 -0.0041341553442180157,-0.021328486502170563   -1.1812522411346436   0.06599927693605423,  0.26493343710899353 -0.010631718672811985   0.05427948385477066 -0.010631718672811985   0.23914477229118347  0.025214914232492447   0.05427948385477066  0.025214914232492447   0.16128778457641602,   0.37138377578660453   -0.47380631223159497    0.83097114830721353    0.44359799847537573  -0.033043882883276865   -0.11637743397940881 8.8817841970012523e-13,0.016649927943944931
IIWA_14,1714657489.0756631,  0.5641484592049163   1.1954771275406137 -0.12492020482705456  -1.5076540822963476  -1.0699500656239884   1.7623644015864062 -0.42278457952507648, -0.0040550234273346118   0.0016296284138921171   -0.096832613140391738   -0.078496065696657402 -0.00032179271568607312    -0.17723771668089305 -0.00012047016415641127, 15.221087692260744  59.773247375488282  13.333613025665283 -3.1253806114196778 0.51501932144165041  -1.575641674041748 0.16620833587646483, -39.380115114923669   5.4202606806682114  -24.391944028377534  -14.618668732069626  0.93012695698214132  -3.4271762520090041 -0.98275925416587273,0.49569043517112732 0.02765677310526371 0.17147321999073029, 0.47265490889549255 -0.49056392908096313   0.5188136100769043  0.51650440692901611, 0.0014922161353752017  -0.027084300294518471 -0.0083876997232437134,-0.021326279267668724   -1.1812646389007568  0.066016808152198792,  0.26493808627128601 -0.010575315915048122  0.054288029670715332 -0.010575315915048122   0.23917821049690247  0.025096941739320755  0.054288029670715332  0.025096941739320755   0.16125842928886414,  0.36930820044389634  -0.47143529505877524   0.82680716434246904   0.44122797600110175 -0.032920842458317168  -0.11574814144132972                     0,0.025913424789905548
IIWA_14,1714657489.080689, 0.56414336589782665   1.1954709557291294 -0.12614882760866672  -1.5086460166147737  -1.0699404781813413   1.7598714430960276 -0.42278433986955355, -0.0034477510254534121   0.0010568302717407561     -0.1266110017767999    -0.10247422529437178  0.00012606353333589144    -0.24150851295985687 -8.6789910408060733e-05, 13.935088394165041  59.161111709594728  13.675052455902099 -4.1066829109191891    1.11719575881958  -1.288281478881836 0.14418072509765625,  -39.12865804424866   5.2901774393696694  -24.212370982633999  -14.500747071274152  0.87321148218413691  -3.2652774276006999 -0.93280023942014845, 0.49570760130882263 0.027232622727751732  0.17130431532859802,  0.4728793203830719 -0.49055585265159607  0.51872783899307251  0.51639282703399658,0.0018549360102042556 -0.038635514676570892 -0.013445407152175903,-0.021278612315654755   -1.1812616586685181  0.066271781921386719,  0.26495209336280823 -0.010497437790036201  0.054291971027851105 -0.010497437790036201   0.23922291398048401  0.024941373616456985  0.054291971027851105  0.024941373616456985   0.16121171414852142,  0.36644851698941494  -0.46832585349942946   0.82126111792302225   0.43807668329609584 -0.032704054400589655  -0.11494879115758749                     0,0.037373960018157959
