DesiredFlux,0.73,HitTime,1714649295.3688354,DesiredPos, 0.56100344657897949 -0.31799209117889404   0.1990935355424881
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714649294.7484918, 0.57591307312113138   1.0973616791118788 -0.19953123276976567  -1.4315374761813331  -1.0681193553885853    1.659921868953443 -0.62234115883890417, 6.5527103408376484e-06  2.5595150224659362e-06 -0.00072579362165518791  2.1702272073010733e-06  8.4385004857541801e-07  9.9773396590340051e-07  8.8980164381110891e-06,-1.4377472152709962  67.589551109313973  7.1594740371704102 -14.833795719146728  1.2562949943542481 -1.9097271041870116 0.41385208129882811,  -1.3053119472419454    5.9744927355661792   0.59517193593239526  -0.86774304449088269 -0.044850169215099905  -0.19075214588859857  -0.16121076088374156, 0.55205553770065308 0.030403627082705498  0.21980577707290649, 0.51728916168212891 -0.50713461637496948  0.49496781826019287  0.47982630133628845, 6.6543849243316799e-05 -0.00029175038798712194  0.00019834320119116455, 0.010836201719939709  -0.79905253648757935 -0.025079961866140366,  0.24237054586410522 -0.013274866156280041  0.069179229438304901 -0.013274866156280041   0.23808036744594574  0.019789377227425575  0.069179229438304901  0.019789377227425575   0.18452818691730499, 0.46837199404770047 -0.38375137076052113  0.73619579073014307  0.39311422720267331 -0.05744827284992482 0.097628969038865421                    0,0.00032779123284853995
IIWA_14,1714649294.7534914, 0.57591307312113138   1.0973615592295758 -0.19953267081198622  -1.4315375960636361  -1.0681192595700093    1.659921868953443 -0.62234133860781715, 5.2421682726701188e-06 -2.7476801009692803e-06 -0.00063815658614626561 -3.0591103531011707e-06  4.5078230773613417e-06  7.9818717272272047e-07 -7.2343368626510367e-08,-1.4171712265014649  67.566403121948241   7.158129787445068 -14.837828468322753  1.2554146194458007 -1.9067233390808105 0.41451958465576172,  -1.3053119472419454    5.9744927355661792   0.59517193593239526  -0.86774304449088269 -0.044850169215099905  -0.19075214588859857  -0.16121076088374156, 0.55205553770065308 0.030403627082705498  0.21980577707290649, 0.51728916168212891 -0.50713461637496948  0.49496781826019287  0.47982630133628845, 6.6543849243316799e-05 -0.00029175038798712194  0.00019834320119116455, 0.010836139321327209  -0.79905247688293457 -0.025081083178520203,  0.24237054586410522 -0.013274866156280041  0.069179229438304901 -0.013274866156280041   0.23808036744594574  0.019789377227425575  0.069179229438304901  0.019789377227425575   0.18452818691730499, 0.46837199404770047 -0.38375137076052113  0.73619579073014307  0.39311422720267331 -0.05744827284992482 0.097628969038865421                    0,0.00032779123284853995
IIWA_14,1714649294.7585084, 0.57591307312113138   1.0973616791118788 -0.19953428873220283  -1.4315375960636361  -1.0681193553885853    1.659921988726663 -0.62234139849442716, 4.1937346181360955e-06  2.5971480381666051e-06 -0.00057524207758127941 -2.4472882824809367e-06 -2.2648457661193411e-07  5.4294785385248819e-06 -2.4533390950745608e-06,-1.4171712265014649  67.566403121948241  7.1608182868957524 -14.828418720245361  1.2615772438049315 -1.9057220840454101  0.4155208396911621, -32.338383967110957   6.4181407942159776  -21.402899140511479  -12.296409452734538 -0.44435887560697562    2.980918774848587 -0.16116466739242846, 0.55205583572387695 0.030401978641748428   0.2198069840669632, 0.51728713512420654 -0.50713479518890381  0.49496880173683167  0.47982728481292725, 4.5154291001381353e-05 -0.00020341713388916105  0.00014035377535037696, 0.010836178436875343  -0.79905247688293457 -0.025082306936383247,  0.24237017333507538 -0.013274691067636013  0.069179445505142212 -0.013274691067636013   0.23808056116104126  0.019789034500718117  0.069179445505142212  0.019789034500718117   0.18452835083007812,    0.46836507266423411    -0.38374414878283858     0.73618292468236035      0.3931080462997727   -0.057447863708759428    0.097621211631704341 -8.8817841970012523e-13,0.00022938534675631672
IIWA_14,1714649294.7634921, 0.57591313311682446   1.0973615592295758 -0.19953590654333636  -1.4315374761813331  -1.0681193553885853    1.659921868953443 -0.62234145849012013, 5.7548154177184456e-06 -2.7175736884087454e-06 -0.00052490610740625414  2.8374614929572798e-06 -1.8118766128954729e-07 -4.4734596952679958e-07 -4.3624989948283251e-06,-1.4377472152709962    67.5483991317749  7.1500642890930175 -14.831107219696046  1.2545342445373535 -1.9083920974731445 0.41585459136962888, -32.338383967110957   6.4181407942159776  -21.402899140511479  -12.296409452734538 -0.44435887560697562    2.980918774848587 -0.16116466739242846, 0.55205583572387695 0.030401978641748428   0.2198069840669632, 0.51728713512420654 -0.50713479518890381  0.49496880173683167  0.47982728481292725, 4.5154291001381353e-05 -0.00020341713388916105  0.00014035377535037696, 0.010836236178874969  -0.79905247688293457 -0.025083262473344803,  0.24237017333507538 -0.013274691067636013  0.069179445505142212 -0.013274691067636013   0.23808056116104126  0.019789034500718117  0.069179445505142212  0.019789034500718117   0.18452835083007812,    0.46836507266423411    -0.38374414878283858     0.73618292468236035      0.3931080462997727   -0.057447863708759428    0.097621211631704341 -8.8817841970012523e-13,0.00022938534675631672
IIWA_14,1714649294.7684915, 0.57590666154504111   1.0973619786540116 -0.19955496150269425  -1.4315514978292945  -1.0681200264676827   1.6599370289924089 -0.62234133860781715,-0.00025425901899985654  1.4602918483236228e-05  -0.0011821232602405736  -0.0005585959492609119 -2.6988114025149155e-05  0.00060604368186260393  1.3052929230793694e-06,-1.3194352798461915  67.574119117736814  7.3651442451477047 -14.620060012817383   1.265979118347168 -1.9577873458862305 0.41418583297729494,  -32.33904654710247   6.4181369927174936  -21.403559075530918  -12.296635503044842 -0.44435242153353011   2.9809978943535858 -0.16119667886422601, 0.55205607414245605 0.030401468276977539  0.21980743110179901, 0.51728647947311401 -0.50713491439819336  0.49496915936470032  0.47982746362686157, 4.4089538278058171e-05 -0.00018311201711185277  0.00013015203876420856, 0.010836237110197544  -0.79905253648757935 -0.025083264335989952,  0.24237002432346344 -0.013274633325636387  0.069179534912109375 -0.013274633325636387   0.23808062076568604  0.019788915291428566  0.069179534912109375  0.019788915291428566   0.18452844023704529,   0.4683628271067164  -0.38374165328303178   0.73617848811036168   0.39310594170594015 -0.057447744293170899  0.097619161698148105                     0,0.00020903315453324467
IIWA_14,1714649294.7734928, 0.57577783115713588   1.0973647350743159 -0.20001767239475823  -1.4318540994152635  -1.0681231904005506   1.6602353762292432 -0.62234229733899193, -0.0053566227314091712   0.0001219391469557295   -0.019454134290751792   -0.012550940198171309 -0.00014814780593701011    0.012418724418862345 -3.7305012652845876e-05, 6.4454284820556644  66.118367912292484  13.910296157836914 -8.9984076614379891  1.1444873809814453 -3.1756472206115722 0.47159112167358397, -32.319565187429582   6.4148151169039416  -21.385718227255587  -12.285986554188417 -0.44574622856780599   2.9724910443966532 -0.16034392227153479,  0.5520513653755188 0.030388159677386284   0.2198130190372467, 0.51727265119552612 -0.50713258981704712  0.49497058987617493   0.4798433780670166,-0.00015283476386684924 -0.00067883875453844666   0.0003274921327829361, 0.010836496017873287  -0.79905247688293457 -0.025086162611842155, 0.24236993491649628 -0.01327377837151289 0.069179907441139221 -0.01327377837151289  0.23808181285858154 0.019787238910794258 0.069179907441139221 0.019787238910794258  0.18452745676040649,  0.46832793085105351  -0.38370146910704506   0.73611605553125514   0.39306797335036947 -0.057453034760790445  0.097544618752110068                     0,0.00070217577740550041
IIWA_14,1714649294.7784934, 0.57573636573385012   1.0973525711111771  -0.2005283801685013  -1.4321153555693331  -1.0681256830797883   1.6605878322726311 -0.62234643191490679, -0.0059439151165576604 -0.00038900720798521257   -0.035991618382324182   -0.020490998321320165 -0.00021822541425707613    0.024033221270603873 -0.00019522704671668981, 11.841481536865235  65.292756362915043  16.910661544799805 -8.6610009803771977  1.1224780082702637 -2.6252907028198242 0.35043926239013673, -31.867079738624234   6.3557949653824979  -20.950211788550583  -12.056090812171419 -0.47458969837674581   2.7861115109065664 -0.14517836843736001, 0.55195623636245728 0.030089529231190681  0.21994230151176453, 0.51696538925170898 -0.50708770751953125  0.49500802159309387  0.48018321394920349,-0.003931140061467886  -0.01248472835868597 0.0054356302134692669, 0.010836496949195862  -0.79905253648757935 -0.025086164474487305,  0.24236339330673218 -0.013253070414066315  0.069190464913845062 -0.013253070414066315   0.23810961842536926  0.019746538251638412  0.069190464913845062  0.019746538251638412   0.18450887501239777,   0.46748857533884802   -0.38274757073164523    0.73460045032547328    0.39216977747091875  -0.057566994299484975    0.09592055148655021 2.6645352591003757e-12,0.012940318323671818
IIWA_14,1714649294.7835135, 0.57572126569057724   1.0973563460401832 -0.20114946256414049  -1.4325491245390758  -1.0681254912681035    1.661187882469036 -0.62234271676342778, -0.0053591338241611441 -0.00016020860614614219   -0.053636590531426671   -0.033743557446763175 -0.00016690786401535367    0.043228584872681761  -7.575578212901964e-06, 14.130560287475587  66.115795913696289  16.949644786834718 -8.1474975852966303  1.1110331344604492 -3.1082293815612791 0.35577928924560548,  -31.56483738995712   6.3388469085909165  -20.595035921511318  -11.903096115795901 -0.48520772615226809   2.6227204780640605 -0.13934705928457886, 0.55186975002288818 0.029830673709511757  0.22010591626167297, 0.51663887500762939 -0.50703567266464233  0.49508592486381531  0.48050916194915771,-0.0066106687299907207  -0.020332742482423782   0.010898714885115623, 0.010836411267518997  -0.79905271530151367 -0.025087174028158188,  0.24234902858734131 -0.013234274461865425  0.069203704595565796 -0.013234274461865425   0.23813553154468536  0.019711477681994438  0.069203704595565796  0.019711477681994438    0.1844991147518158,     0.4667244584304342    -0.38196002564472309     0.73324804979968405     0.39143003192965153   -0.057585454286801507    0.094276635077328308 -8.8817841970012523e-13,0.021910881623625755
IIWA_14,1714649294.7884915, 0.57571922834592482   1.0973556270736144 -0.20194293811131617    -1.43314456084852  -1.0681269294194071   1.6619775829781227 -0.62234385526351543, -0.0043688008454260355 -0.00015692554766589818     -0.0746482943121686   -0.050812298335180653 -0.00019105234335632421    0.066170888261612049 -5.1600466076305433e-05, 14.958743835449219  65.904892028808604  15.534149826049804 -8.2254640693664545  1.0802200126647949 -3.0554966163635253 0.41118206787109374, -31.212243912051598   6.2793364724970289  -20.182342740258065  -11.673372236405932 -0.50915022661153553   2.3923447583203759 -0.11600654769642862, 0.55170029401779175 0.029509663581848145  0.22031284868717194, 0.51619821786880493 -0.50691932439804077   0.4951813817024231  0.48100686073303223,-0.012077818624675274 -0.029083885252475739   0.01700926199555397, 0.010846612043678761  -0.79906022548675537 -0.025104351341724396,  0.24234738945960999 -0.013211176730692387   0.06921280175447464 -0.013211176730692387   0.23816817998886108  0.019674560055136681   0.06921280175447464  0.019674560055136681   0.18447129428386688,    0.46578256385387817    -0.38112890200636684     0.73173033836226864     0.39060049764660931   -0.057557743413205742    0.091917265992336183 -2.6645352591003757e-12,0.032678700983524323
IIWA_14,1714649294.7934928, 0.57572198465714597   1.0973553274223984 -0.20295722300706021  -1.4339022633637655  -1.0681318189593068   1.6630837868388368 -0.62234415491473138, -0.0033847882274947241 -0.00013752648677521685    -0.10029003127949643   -0.070957939277961679 -0.00034842347067037626      0.0971848650378552 -5.3266421499101763e-05, 14.747839950561524  65.267036376953129  14.738353988647461 -7.9283848800659182  0.6726064300537109 -2.7123998908996581 0.43254217529296873,  -30.787860478233608    6.1984143508914489   -19.684505249230927   -11.386301219871465  -0.53917403625221516    2.1068696590138192 -0.082868179215510707, 0.55146771669387817 0.029101777821779251  0.22057946026325226, 0.51563501358032227 -0.50675320625305176  0.49530184268951416  0.48166152834892273,-0.018983187153935432 -0.039538156241178513   0.02429661713540554, 0.011061381548643112  -0.79905259609222412 -0.025490304455161095, 0.24234962463378906 -0.01318091806024313 0.069222532212734222 -0.01318091806024313  0.23821011185646057 0.019628554582595825 0.069222532212734222 0.019628554582595825  0.18443165719509125,    0.46455252877564135    -0.38009915139713968     0.72980463612282165     0.38954815805247733   -0.057496032569659405    0.088854213168509943 -3.5527136788005009e-12,0.045777469873428345
