DesiredFlux,0.57,HitTime,1714648597.1312988,DesiredPos,  0.5556563138961792 -0.33721888065338135  0.19876496493816376
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648596.4038601, 0.59242014455008452   1.0646403108726714 -0.24838660329249079  -1.4790414456818883  -1.0459489227529675   1.6074774625890282 -0.62753973589870304, 6.4905752636775903e-05  3.9299517757782975e-05 -0.00010524814117718815 -4.3453667121556631e-05   0.0026386254227005533 -8.6721839394853902e-05 -2.0605441650862532e-05,-0.84104354095458989   66.406431755065924   8.0238266105651856  -14.263833835601806   1.3821886062622071   -1.896043285369873  0.41852460479736325,  -2.1834293057738732    8.6155421646999688    1.2403260881325853    -2.134563223610908 -0.083916927902936256   -0.3681108460509358  -0.21239919828862164,  0.5466729998588562 0.015848638489842415  0.22861313819885254, 0.51988458633422852 -0.51224756240844727  0.49102002382278442  0.47562777996063232, -0.0006070624222047627 -1.3855169527232647e-05 -0.00043597581679932773, 0.013203891925513744    -0.623066246509552 -0.043894592672586441,  0.24034462869167328 -0.010301650501787663  0.070643410086631775 -0.010301650501787663   0.24013201892375946  0.013992892578244209  0.070643410086631775  0.013992892578244209   0.18516106903553009,    0.35732974017488317    -0.27418799927581006     0.52805297258995409     0.27318205374537996   -0.071181942031373069     0.11088781637713652 -8.8817841970012523e-13,0.00068201427347958088
IIWA_14,1714648596.4088871, 0.59242002466778154   1.0646404307549744 -0.24838780178827152  -1.4790414456818883  -1.0459422116129278   1.6074786610848091 -0.62753985567192294, 4.7129309990478696e-05  3.6234906325168411e-05 -0.00013213834417094396 -3.4762933697245304e-05   0.0023793459397482282 -2.1437640282248802e-05  -2.127528211659584e-05,-0.94906748199462898   66.401287757873533   7.8947786369323731  -14.262489585876464   1.3874708557128905  -1.8923720169067382  0.41752334976196287,  -2.1842365440982867    8.6164236804935879    1.2400050338042132    -2.135280396898724 -0.082933235101174674  -0.36828793855154268  -0.21244661808833229, 0.54667150974273682 0.015849148854613304  0.22861194610595703, 0.51988470554351807 -0.51225000619888306  0.49101704359054565  0.47562810778617859,-0.00054560642456635833  9.3049502538633533e-06 -0.00039643331547267735, 0.013205932453274727  -0.62306672334671021 -0.043888185173273087,  0.24034465849399567 -0.010301977396011353  0.070643357932567596 -0.010301977396011353   0.24013201892375946  0.013992772437632084  0.070643357932567596  0.013992772437632084   0.18516102433204651,    0.3573410810870925   -0.27418585926053396    0.52805530433630565    0.27318256616926107  -0.071193694165749832    0.11088832725558717 2.6645352591003757e-12,0.00061537791043519974
IIWA_14,1714648596.4138575, 0.59241930559212974   1.0646403108726714 -0.24838876051944625  -1.4790415655641913  -1.0459358839217245   1.6074786610848091 -0.62753973589870304, 8.9404219203623216e-06  2.4192632941192701e-05  -0.0001440599223258441  -3.260563907673827e-05    0.002156584399927941 -1.7150112225799041e-05 -1.2229296897370859e-05,-1.0519474258422852  66.390999763488779  7.7818616600036625 -14.285341831207276  1.3804278564453125 -1.8950420303344726 0.41885835647583008, -25.354968322294191    6.403572811381407  -16.975053481007912  -10.697039296001536  -1.0904636179931591   3.3246151890193025 -0.21256660780678824,0.54666876792907715 0.01584845595061779 0.22861006855964661, 0.51988363265991211 -0.51225483417510986  0.49101167917251587  0.47562962770462036,-0.00044604670256376266  -2.011686228797771e-05  -0.0003169623960275203, 0.013208013027906418  -0.62306690216064453 -0.043885253369808197, 0.24034459888935089 -0.01030244305729866    0.070643350481987 -0.01030244305729866  0.24013213813304901 0.013992251828312874    0.070643350481987 0.013992251828312874  0.18516097962856293,  0.35735686712090597  -0.27417531284879004   0.52804962644703579   0.27317803059201395 -0.071216734509604862   0.11088404187464818                     0,0.00049957906594499946
IIWA_14,1714648596.4188919, 0.59241840685664804   1.0646403108726714 -0.24838977913723095  -1.4790416854464943  -1.0459292686002608   1.6074786610848091 -0.62753967590300996,-2.8797081731809945e-05  1.9354106352954162e-05 -0.00015599264924882734 -3.0879803380332651e-05   0.0019898803784916376 -1.3720089780639233e-05 -7.3836097946871187e-06,-1.1908353500366211  66.375567771911619  7.7361571693420412  -14.29609582901001  1.3936334800720214 -1.8913707618713378 0.41685584640502932,  -25.35404127329647   6.4040706388631863  -16.974150491205851  -10.697358980998462  -1.0898995168257362   3.3243749597514078 -0.21271518406848075, 0.54666769504547119 0.015847731381654739  0.22860948741436005,0.51988273859024048 -0.5122571587562561 0.49100938439369202 0.47563040256500244,-0.00040173987508751452 -4.5069049519952387e-05 -0.00027679823688231409, 0.013209772296249866  -0.62306714057922363 -0.043882071971893311,  0.24034450948238373 -0.010302640497684479  0.070643380284309387 -0.010302640497684479   0.24013221263885498  0.013991965912282467  0.070643380284309387  0.013991965912282467   0.18516099452972412,   0.35736350748738488   -0.27416931003809708    0.52804566585695767    0.27317502731882826  -0.071227487647540499     0.1108810192773646 8.8817841970012523e-13,0.00044700599391944706
IIWA_14,1714648596.4238582, 0.59241163574273181   1.0646392323682767 -0.24840655709641346  -1.4790523513717195  -1.0459240914301007   1.6074963976660832 -0.62753973589870304,-0.00029388222203450046 -2.7656890704851856e-05 -0.00079591248669933379 -0.00045134085171428856   0.0017989911091985536  0.00069848717914070295 -8.3067155589592652e-06,-1.1445393753051758   66.39357176208496  7.9337618789672852 -14.177801853179931  1.4244466018676758 -1.9437697753906249 0.41718959808349609, -25.352990823852767   6.4044502734044428  -16.973274532717525  -10.697480866994622  -1.0896142075702722   3.3241102981903912 -0.21281223387821843, 0.54666650295257568 0.015846880152821541  0.22860883176326752, 0.51988184452056885 -0.51225966215133667  0.49100694060325623  0.47563129663467407,-0.00036866957088932395 -7.0120688178576529e-05 -0.00024784638662822545, 0.013213193975389004  -0.62306731939315796 -0.043877288699150085,  0.24034442007541656 -0.010302839800715446  0.070643410086631775 -0.010302839800715446   0.24013228714466095  0.013991652987897396  0.070643410086631775  0.013991652987897396   0.18516100943088531,    0.35737019357817701    -0.27416268190805226     0.52804104783810146     0.27317160936846108   -0.071238857092481567     0.11087757999117542 -1.7763568394002505e-12,0.00041032276931218803
IIWA_14,1714648596.4288595, 0.59228628074169964   1.0646326410232736  -0.2488576433320776  -1.4792912569484711  -1.0459460466248931   1.6079090744408986 -0.62754129382322654,  -0.005249305818914321  -0.0002857793126893777    -0.01868017941592524  -0.0099172957514333058  0.00056098509566194859    0.017065860735927731 -6.8962353387114501e-05, 6.0364807052612308  66.244395843505856  14.421111053466797 -10.338624637603759  1.4350111007690429 -3.4673461875915526 0.43487843704223633, -25.334373055421057   6.4032335950906987  -16.955271913500894  -10.688314218965319   -1.090197831452147   3.3153131040487285 -0.21263105772119917, 0.54666095972061157 0.015834828838706017  0.22861485183238983,  0.5198674201965332 -0.51226091384887695  0.49100610613822937  0.47564655542373657,-0.00051515799714252353 -0.00053816515719518065   4.219561378704384e-05, 0.013214622624218464  -0.62306743860244751 -0.043875943869352341, 0.24034400284290314 -0.01030254177749157  0.07064373791217804 -0.01030254177749157  0.24013298749923706 0.013990117236971855  0.07064373791217804 0.013990117236971855  0.18516074120998383,   0.35735776637846328   -0.27412830634698793     0.5279966453235474    0.27314485468732386   -0.07125668260776763    0.11080651523442953 8.8817841970012523e-13,0.00068079144693911076
IIWA_14,1714648596.4338567, 0.59223870339353957   1.0646287461028816 -0.24935438945355243  -1.4795105682591256   -1.045952565953248   1.6084664008316272 -0.62754381047892493, -0.0061025385815345447 -0.00038442026583106745   -0.034813988391733094   -0.016706289027328944   0.0001880149423320805    0.035945744217885593 -0.00015583611064538895, 11.558561691284181  65.621972183227541  17.629835147857666 -8.9217854270935053  1.4059587287902833 -2.7624626426696777 0.34443173217773437, -24.896978560086751   6.3698564495285188  -16.508677113181239  -10.467306527984006  -1.1067602558669325   3.1084564831724086 -0.20846540657797713, 0.54656416177749634 0.015550075098872185  0.22878238558769226, 0.51952123641967773 -0.51223486661911011  0.49105903506278992  0.47599804401397705,-0.0042869043536484241  -0.011816252022981644   0.006736943032592535,0.013216207735240459 -0.62306773662567139 -0.04387442022562027,  0.24033129215240479 -0.010286960750818253  0.070653550326824188 -0.010286960750818253   0.24015018343925476  0.013955311849713326  0.070653550326824188  0.013955311849713326   0.18515659868717194,    0.35676673877471643    -0.27335667860128865     0.52682884547561315     0.27249538809837048   -0.071400198398130499     0.10910789381224362 -1.7763568394002505e-12,0.013011520728468895
IIWA_14,1714648596.4388883, 0.59222282427892181   1.0646320418299247 -0.24995803481005033  -1.4798330636533246  -1.0459514154322052   1.6093377738048948 -0.62754446966796673,  -0.005517195449937882 -0.00017570713094280824   -0.051997004973302494   -0.026264846989820335  0.00019643279558089743    0.063611514305015271 -0.00015103645018815843, 14.107412300109864   66.25725583648682  17.990094074249267 -8.4674290199279785  1.2281229972839356 -3.2020136032104491   0.363121826171875, -24.578565184660157   6.3581379680086751  -16.124419290964202  -10.293963939692848  -1.1156583328107881    2.904670173504917 -0.20720506740165873, 0.54645287990570068 0.015293234027922153  0.22898761928081512, 0.51912564039230347 -0.51219344139099121  0.49114504456520081  0.47638532519340515,-0.0078896088525652885  -0.019713299348950386   0.013603870756924152, 0.013228897005319595  -0.62306970357894897 -0.043898336589336395,  0.24031460285186768 -0.010275093838572502  0.070664204657077789 -0.010275093838572502   0.24016603827476501  0.013927982188761234  0.070664204657077789  0.013927982188761234   0.18515706062316895,   0.35630859764346212   -0.27276431126921352    0.52589849855788628    0.27201932487486147   -0.07148460682238067    0.10720125411012305 1.7763568394002505e-12,0.023007329553365707
IIWA_14,1714648596.4438591, 0.59222222508557298   1.0646323413720575 -0.25071513824102987  -1.4802967932722564   -1.045956976225735   1.6104388844676023 -0.62754614747479331, -0.0044377240939033847  -0.0001285840194392254    -0.07188174121782355   -0.039561062349129011 -6.5285504730021662e-05    0.094933637952310648 -0.00018794143321385678, 14.884155876159669  66.720215583801277  16.633746101379394 -8.3598890419006349  1.2615772438049315  -3.143273307800293 0.41652209472656249, -24.229253084265075   6.3283273625367871  -15.684809343776857  -10.067520756981214  -1.1314059098845828   2.6328521574442152 -0.19725393324643628, 0.54626905918121338 0.014989851973950863   0.2292611300945282,  0.5185922384262085 -0.51210898160934448  0.49125826358795166  0.47694003582000732,-0.013677054084837437 -0.027873899787664413  0.021833425387740135,  0.01348684448748827  -0.62302321195602417 -0.044526342302560806,  0.24030226469039917 -0.010264800861477852  0.070673227310180664 -0.010264800861477852   0.24018435180187225  0.013903090730309486  0.070673227310180664  0.013903090730309486   0.18515059351921082,  0.35589788279821732   -0.2722245331927553   0.52504038676737252   0.27159786366937055 -0.071559825254752241   0.10455686351118487                     0,0.034629736095666885
IIWA_14,1714648596.4488592, 0.59222414254792244   1.0646318020653187 -0.25168645967557446  -1.4809060712425828   -1.045965604784491   1.6118755533322122 -0.62754668667244906, -0.0034734807811445303 -0.00012443948510428558   -0.096358250356042521   -0.056019968692358972 -0.00039737075402165449     0.13341366494624507 -0.00017192105280095448, 14.655248001098634  65.984623985290526  15.883654754638671 -8.4244130287170407 0.83899728775024418 -2.9733937034606934 0.41151581954956057, -23.816557512756113   6.2761010055819204  -15.169999270331028  -9.7846653030294615  -1.1527152946104813   2.3074648868362915 -0.17850993700285242, 0.54601883888244629 0.014608957804739475   0.2296011745929718, 0.51792824268341064 -0.51198065280914307  0.49139779806137085  0.47765505313873291,-0.020968137308955193 -0.037473984062671661  0.031088490039110184, 0.013794667087495327  -0.62296491861343384 -0.045299552381038666,  0.24029324948787689 -0.010249991901218891  0.070682160556316376 -0.010249991901218891   0.24020786583423615  0.013872122392058372  0.070682160556316376  0.013872122392058372   0.18513594567775726,    0.3553154104141143   -0.27155893698704858    0.52393280433626899     0.2710478205303346  -0.071614832609867562    0.10120198073870768 8.8817841970012523e-13,0.048366528004407883
