DesiredFlux,0.59,HitTime,1714648753.6013067,DesiredPos, 0.5620301365852356 0.31262165307998657 0.21992170810699463
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714648752.8907931,-0.46058546140775469   1.1061181327593144 0.016644889935256858  -1.2940619981978021  -1.9532871497881701  -1.8702976867045182   -0.895335870040601,0.00044035079315794302  0.0020934117144567575 5.8244369743664275e-06  0.0031341985066679692 1.7716380514180236e-06 5.4044387471250478e-06  0.0040994963324745368,  0.0430159912109375   64.732345523834226  -1.7986059379577637  -16.619717521667479  -1.3434521102905272    1.782901466369629 -0.28368892669677737,-0.072642875037298105    1.1168883849983897   0.69914687460066927  -0.39709226077828885    1.0839156618806745     1.106549184781795   0.50763163959487967,  0.55878704786300659 -0.042353782802820206   0.22197583317756653, -0.71054017543792725 -0.012878925539553165 0.0065563032403588295   0.70350825786590576, 0.00072596443351358175 -4.0159226045943797e-05 -0.00055098446318879724, 0.00042357060010544956     0.64441418647766113 -0.00026880096993409097,  0.24387267231941223  0.029806166887283325  0.066667117178440094  0.029806166887283325   0.23056881129741669 -0.021956035867333412  0.066667117178440094 -0.021956035867333412   0.19087226688861847,   -1.1212935579330008    -0.3673483030839364    -1.1568719066614719    0.68926853965489698    0.53262258509700899   0.035588560222343801 1.1698883639610358e-05,0.00083523022476583719
IIWA_7,1714648752.8957953,-0.46058306452527631   1.1061276601844519 0.016644770162036939  -1.2940495944700574  -1.9532869581510184  -1.8702977465911284   -0.895321069539461, 0.00044815593366170507   0.0020558263770650035 -1.3137921724533846e-07   0.0030035079151220557  9.0827965092546491e-06  1.9280865930857936e-06   0.0038716171115796244,0.076622234344482426   64.751165019989017  -1.7748358154296875   -16.62323902130127  -1.3513754844665526    1.782567714691162 -0.28368892669677737, 16.644750502036203  2.2970897410731599  11.159363278266405   -4.90560702382506  1.0065736522251798 0.56409276299510225 0.50751292340431475,  0.55878955125808716 -0.042354431003332138    0.2219727486371994, -0.71054065227508545 -0.012874814681708813 0.0065608881413936615   0.70350772142410278, 0.00068112346343696117 -5.8056659327121451e-05 -0.00056404434144496918,0.00042267580283805728    0.64441412687301636 -0.0002680896723177284,  0.24387232959270477  0.029806206002831459  0.066667377948760986  0.029806206002831459   0.23056858777999878 -0.021955972537398338  0.066667377948760986 -0.021955972537398338   0.19087241590023041,   -1.1212971905045777   -0.36734708894847756    -1.1568666719075082      0.689282038700334     0.5326252975139667   0.035586571744516959 1.1697340873695339e-05,0.00081141869304701686
IIWA_7,1714648752.9007959,-0.46055256467843159   1.1061395844920676 0.016672993008706314  -1.2940554667394089  -1.9532871497881701  -1.8703034390915667 -0.89530513042915016,   0.001578518620718269   0.0021216334062825106    0.001128808763401198   0.0021679155580397284 -3.9924886071651123e-07 -0.00022615754825989156   0.0037348581016971552,-0.11291697692871094   64.721591526031489  -2.1991765213012693  -16.390820045471191   -1.368982982635498   1.8059303321838378 -0.28602518844604491, 16.645080518661615  2.2960720779791637  11.159745007939252    -4.9043864544917   1.007236387331133    0.56436315273616 0.50713594965133479,  0.55879199504852295 -0.042354796081781387   0.22196966409683228, -0.71054118871688843 -0.012870512902736664 0.0065660304389894009   0.70350724458694458, 0.00064185191877186298 -6.1055361584294587e-05 -0.00057495076907798648, 0.00042182742618024349     0.64441406726837158 -0.00026733710546977818,  0.24387197196483612  0.029806239530444145  0.066667638719081879  0.029806239530444145   0.23056840896606445 -0.021955873817205429  0.066667638719081879 -0.021955873817205429   0.19087255001068115,   -1.1213001875463036   -0.36734489839318485     -1.156860059451148    0.68929424883812374    0.53262842693335699   0.035585783568770069 1.1695909130082782e-05,0.00079092429950833321
IIWA_7,1714648752.9057961,-0.46009338905985059   1.1061695450321736 0.017045163091410766  -1.2941670399661687  -1.9532880126789522  -1.8703191983238814 -0.89528781327231188,   0.019629839639814538   0.0028957283292642289    0.015789850318899058  -0.0027285966239605801 -3.4835030374997976e-05 -0.00081129533119477643   0.0036805727548889756, -8.7698852081298835   63.115213104248049  -7.2833416175842283  -14.301690387725829   -1.265979118347168   1.9280834465026855 -0.33909170532226562, 16.644711086447341  2.2955309822374135  11.159722354055329   -4.90342935959288  1.0076888635636123 0.56479317256584594 0.50690217685581862,  0.55879443883895874 -0.042354658246040344   0.22196674346923828, -0.71054166555404663 -0.012866904027760029 0.0065710353665053844   0.70350676774978638, 0.00061134580755606294 -4.3206964619457722e-05 -0.00057625840418040752, 0.00042102308361791074     0.64441400766372681 -0.00026666990015655756,  0.24387156963348389  0.029806302860379219  0.066667914390563965  0.029806302860379219   0.23056827485561371 -0.021955728530883789  0.066667914390563965 -0.021955728530883789   0.19087269902229309,   -1.1213038554735988   -0.36734104001645562     -1.156852704060185    0.68930456788685035    0.53263240105305698   0.035586724615122023 1.1694868184974894e-05,0.00077020574826747179
IIWA_7,1714648752.9107938,-0.45958082381945103   1.1061699645656924 0.017300307211522828  -1.2942286987398171  -1.9532809180900759  -1.8703185392439228 -0.89527133496434541,   0.036206481327833787   0.0023333640041639419    0.022837645059601706  -0.0046492282451039667  0.00025591553075509651 -0.00062267306661145097   0.0036035905225700643, -16.473780384063719   63.312817813873288  -10.614680271148682  -14.696098346710205 -0.92087215423583979   1.7291674461364746 -0.26199506759643554, 16.613948748221375  2.2910799819879153  11.135843062371586 -4.8913940515109777  1.0111300357536612 0.57535896582168544 0.50522107115213155,  0.55879390239715576 -0.042326480150222778   0.22196589410305023, -0.71052920818328857  -0.01287629920989275 0.0065947035327553749   0.70351898670196533, 0.00046689689042977989   0.0010924354428425431 -0.00049504608614370227, 0.00042026527808047831     0.64441394805908203 -0.00026599550619721413,  0.2438695877790451 0.029805123805999756 0.066669389605522156 0.029805123805999756  0.23057229816913605 -0.02195189893245697 0.066669389605522156 -0.02195189893245697  0.19087079167366028,   -1.121220320705163  -0.36724200926840922   -1.1566788893322411   0.68922015175676421   0.53266646112160032  0.035715822978232836 1.172046903974433e-05,0.0011783632216975093
IIWA_7,1714648752.9157944,-0.45918959877738874   1.1061847051802225 0.017528127329530289  -1.2943721499690324  -1.9532888755697346   -1.870317640399358  -0.8952543772362499,   0.044614186744758755   0.0024563157845354155    0.027382920767979827  -0.0094574317646963744 -0.00011356676174632422 -0.00046218467069802482   0.0035611815418765489, -19.576308750152588   63.198556587219237  -10.869988994598389  -14.052544288635254    -1.36193998336792   1.8843619766235351 -0.26399757766723631, 16.176472731219068  2.2952418868575495  10.798292209275404 -4.8024736139744508  1.0289547502876195 0.69151162580671655 0.50709149520945385,  0.55880206823348999 -0.041925091296434402   0.22200484573841095, -0.71039444208145142  -0.01310513261705637 0.0068158130161464214   0.70364874601364136,0.00069445022381842136   0.016929276287555695  0.0011632636887952685, 0.00041952193714678288     0.64441388845443726 -0.00026532579795457423,  0.24382907152175903  0.029791777953505516  0.066693522036075592  0.029791777953505516   0.23062728345394135 -0.021895347163081169  0.066693522036075592 -0.021895347163081169   0.19085988402366638,   -1.1201824002782246   -0.36578911840656758    -1.1543254923545021    0.68792721747001906    0.53312557982909681   0.037389695692446878 1.2058843701368005e-05,0.015548990108072758
IIWA_7,1714648752.9208179,-0.45892169139170608   1.1061872817225307 0.017839717142981101  -1.2945631784373246  -1.9532750696662855  -1.8703257297822748  -0.8952324461924509,   0.046407644823113568   0.0020681143199553216    0.034369929152416309   -0.015207084143445912  0.00046138272856800815 -0.00069332305323257159   0.0037261869854610403, -18.078814556121827   62.745544429779052  -9.3117254066467279    -14.1018452835083 -0.77384954452514643   1.6901184997558594 -0.29570398712158202,  15.82845478324259  2.3147919602266267  10.564145313399493 -4.7559237347462497  1.0374593716918248 0.77599211340899577 0.51607003877157642,  0.55882483720779419 -0.041542358696460724    0.2220434695482254,   -0.710307776927948 -0.013337771408259869 0.0070221205241978168   0.70372980833053589,0.0014522753190249205  0.028852539137005806 0.0024770898744463921, 0.00041878971387632191     0.64441496133804321 -0.00026468472788110375,  0.24378567934036255  0.029785851016640663  0.066715963184833527  0.029785851016640663   0.23067556321620941 -0.021842887625098228  0.066715963184833527 -0.021842887625098228    0.1908571720123291,   -1.1194892982970828   -0.36438847450082079    -1.1523270915061445    0.68668786123282644    0.53362709970272704   0.038905797474342307 1.2351905276375419e-05,0.026545694097876549
IIWA_7,1714648752.9257941,-0.45866768577168171    1.106189858373922 0.018321602876705968  -1.2948107725903417  -1.9532767954478498  -1.8703194380884876 -0.89520811815709045,  0.047286340659465527  0.0017575575116187234   0.046771372670927722  -0.022069433435441398 0.00030007492028155701 -0.0003029906910941776  0.0039540710027870206, -14.489667789459229   62.730757682800295  -9.6585931205749507  -14.129136905670165  -1.2844669914245606   1.7775614395141601 -0.29503648376464842, 15.627279864312664  2.2704768384803042  10.436161107483274 -4.6803361217323198  1.0683102350425397 0.83652817140230207 0.50699313544655356, 0.55881452560424805 -0.04122529923915863  0.22205404937267303, -0.71021771430969238 -0.013491418212652206 0.0072219241410493851     0.703815758228302,0.0007320307195186615  0.035763237625360489  0.002406375715509057,0.00041886753751896322     0.6444278359413147 -0.0002645800996106118,  0.24376235902309418  0.029775869101285934  0.066729806363582611  0.029775869101285934   0.23071858286857605 -0.021801069378852844  0.066729806363582611 -0.021801069378852844   0.19084212183952332,   -1.1186957614333082   -0.36327294027671542    -1.1505843962300588     0.6855985369442763     0.5339918630591356   0.040190221339386767 1.2604232324520126e-05,0.03282247856259346
IIWA_7,1714648752.9307938,-0.45832853219152031   1.1061887198738345 0.018909548996582187  -1.2951328485601048  -1.9532785212294141  -1.8703052367806963 -0.89517929611707225,  0.051395215734028415  0.0013605060057934359   0.060934942931790935  -0.030538585538876336 0.00017102867365239609 0.00032565975877601485   0.004316138402957412, -13.281187286376953   62.327482765197757  -9.7034922409057618  -14.357154006958007  -1.2976726150512694   1.8720131645202636 -0.29703899383544924, 15.518244737168697  2.2545451697267112  10.315924875079649 -4.6217012035297316  1.0836818009802087 0.89799061931793345 0.49586590638052086,   0.5587952733039856 -0.040942460298538208   0.22208361327648163, -0.71009218692779541 -0.013612306676805019 0.0073866993188858032   0.70393836498260498,-0.00020044247503392398    0.039922051131725311    0.003111555939540267, 0.00041943005635403097     0.64443928003311157 -0.00027066667098551989,  0.24374431371688843  0.029759453609585762  0.066744148731231689  0.029759453609585762   0.23076027631759644 -0.021761883050203323  0.066744148731231689 -0.021761883050203323   0.19082468748092651,   -1.1176742824803299   -0.36229802751019946     -1.148793540823867    0.68462499525789866    0.53421310486001516     0.0413666190306472 1.2851395503332697e-05,0.036659777164459229
IIWA_7,1714648752.9357936,-0.45832853219152031   1.1061887198738345 0.018909548996582187  -1.2951328485601048  -1.9532785212294141  -1.8703052367806963 -0.89517929611707225,  0.051395215734028415  0.0013605060057934359   0.060934942931790935  -0.030538585538876336 0.00017102867365239609 0.00032565975877601485   0.004316138402957412, -13.281187286376953   62.327482765197757  -9.7034922409057618  -14.357154006958007  -1.2976726150512694   1.8720131645202636 -0.29703899383544924, 15.380402307552902  2.2513732042433432  10.129594996654214 -4.5561890520218666  1.1000876977468572 0.97566156013103322 0.48359457703452768,  0.55877059698104858 -0.040601201355457306    0.2221313863992691,-0.70991677045822144  -0.0137605806812644 0.007570099551230669  0.70411044359207153,-0.0011702971532940865    0.04558451846241951  0.0044067716225981712, 0.00041671356302686036     0.64444935321807861 -0.00027584529016166925,  0.24371980130672455  0.029733635485172272  0.066764652729034424  0.029733635485172272   0.23081398010253906 -0.021711010485887527  0.066764652729034424 -0.021711010485887527   0.19080369174480438,   -1.1161840731146455   -0.36110449627457797    -1.1463679456955589    0.68345605616482175     0.5344132530966661   0.042805057470118868 1.3163068857124927e-05,0.041939858347177505
