RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863612.0287182,0.54601967334747314 0.26844999194145203 0.32034751772880554, 0.50027036666870117 -0.50072562694549561 -0.49390318989753723  0.50503772497177124,0.54601967334747314 0.26844999194145203 0.32034751772880554, 0.50027036666870117 -0.50072562694549561 -0.49390318989753723  0.50503772497177124
1715863612.0338204,0.54600358009338379 0.26847773790359497 0.32034605741500854, 0.50027453899383545 -0.50071549415588379 -0.49388614296913147  0.50506025552749634,0.54600358009338379 0.26847773790359497 0.32034605741500854, 0.50027453899383545 -0.50071549415588379 -0.49388614296913147  0.50506025552749634
1715863612.0387979,0.54596847295761108  0.2685275673866272 0.32033032178878784, 0.50027036666870117 -0.50080758333206177 -0.49378892779350281  0.50506812334060669,0.54596847295761108  0.2685275673866272 0.32033032178878784, 0.50027036666870117 -0.50080758333206177 -0.49378892779350281  0.50506812334060669
1715863612.0437961,0.54601818323135376 0.26844286918640137 0.32035228610038757, 0.50026828050613403 -0.50073087215423584 -0.49390590190887451  0.50503188371658325,0.54601818323135376 0.26844286918640137 0.32035228610038757, 0.50026828050613403 -0.50073087215423584 -0.49390590190887451  0.50503188371658325
1715863612.0487516,0.54602569341659546 0.26845869421958923 0.32033270597457886, 0.50028157234191895 -0.50070345401763916 -0.49391168355941772  0.50504016876220703,0.54602569341659546 0.26845869421958923 0.32033270597457886, 0.50028157234191895 -0.50070345401763916 -0.49391168355941772  0.50504016876220703
1715863612.053721, 0.5459710955619812 0.26853042840957642 0.32032239437103271, 0.50027787685394287 -0.50078153610229492 -0.49378183484077454  0.50509345531463623, 0.5459710955619812 0.26853042840957642 0.32032239437103271, 0.50027787685394287 -0.50078153610229492 -0.49378183484077454  0.50509345531463623
1715863612.0587149,0.54598784446716309 0.26850226521492004 0.32036054134368896, 0.50029760599136353 -0.50072342157363892 -0.49384048581123352  0.50507420301437378,0.54598784446716309 0.26850226521492004 0.32036054134368896, 0.50029760599136353 -0.50072342157363892 -0.49384048581123352  0.50507420301437378
1715863612.0637598,0.54596555233001709 0.26858550310134888 0.32031872868537903, 0.50029700994491577 -0.50069522857666016  -0.4938119649887085  0.50513064861297607,0.54596555233001709 0.26858550310134888 0.32031872868537903, 0.50029700994491577 -0.50069522857666016  -0.4938119649887085  0.50513064861297607
1715863612.0687189,0.54590249061584473  0.2687065601348877 0.32029950618743896, 0.50029081106185913 -0.50068598985671997 -0.49379083514213562  0.50516653060913086,0.54590249061584473  0.2687065601348877 0.32029950618743896, 0.50029081106185913 -0.50068598985671997 -0.49379083514213562  0.50516653060913086
1715863612.0737162,0.54587596654891968 0.26879477500915527 0.32032260298728943, 0.50030791759490967 -0.50073283910751343 -0.49371147155761719   0.5051807165145874,0.54587596654891968 0.26879477500915527 0.32032260298728943, 0.50030791759490967 -0.50073283910751343 -0.49371147155761719   0.5051807165145874
1715863612.078717,0.54588121175765991  0.2688138484954834 0.32035422325134277, 0.50034022331237793 -0.50074237585067749 -0.49369326233863831  0.50515711307525635,0.54588121175765991  0.2688138484954834 0.32035422325134277, 0.50034022331237793 -0.50074237585067749 -0.49369326233863831  0.50515711307525635
1715863612.0837994,0.54591649770736694 0.26881894469261169 0.32033249735832214, 0.50029671192169189 -0.50079911947250366 -0.49371233582496643  0.50512534379959106,0.54591649770736694 0.26881894469261169 0.32033249735832214, 0.50029671192169189 -0.50079911947250366 -0.49371233582496643  0.50512534379959106
1715863612.0887134,0.54595506191253662 0.26878884434700012 0.32031401991844177, 0.50033587217330933 -0.50080883502960205  -0.4937426745891571   0.5050472617149353,0.54595506191253662 0.26878884434700012 0.32031401991844177, 0.50033587217330933 -0.50080883502960205  -0.4937426745891571   0.5050472617149353
1715863612.0937128, 0.5459742546081543 0.26876646280288696 0.32031002640724182, 0.50024920701980591 -0.50078213214874268 -0.49384510517120361  0.50505942106246948, 0.5459742546081543 0.26876646280288696 0.32031002640724182, 0.50024920701980591 -0.50078213214874268 -0.49384510517120361  0.50505942106246948
1715863612.0987544,0.54600530862808228 0.26877778768539429  0.3202776312828064, 0.50026756525039673 -0.50076514482498169 -0.49386826157569885    0.505035400390625,0.54600530862808228 0.26877778768539429  0.3202776312828064, 0.50026756525039673 -0.50076514482498169 -0.49386826157569885    0.505035400390625
1715863612.1038134,0.54605776071548462 0.26872122287750244  0.3202454149723053, 0.50020349025726318 -0.50074177980422974 -0.49394527077674866  0.50504672527313232,0.54605776071548462 0.26872122287750244  0.3202454149723053, 0.50020349025726318 -0.50074177980422974 -0.49394527077674866  0.50504672527313232
1715863612.1087382,0.54623812437057495 0.26860231161117554 0.31998473405838013,   0.500285804271698 -0.50040662288665771 -0.49418097734451294  0.50506675243377686,0.54623812437057495 0.26860231161117554 0.31998473405838013,   0.500285804271698 -0.50040662288665771 -0.49418097734451294  0.50506675243377686
1715863612.1137333, 0.5462334156036377 0.26861035823822021 0.31999123096466064, 0.50031787157058716  -0.5003429651260376 -0.49417105317115784   0.5051078200340271, 0.5462334156036377 0.26861035823822021 0.31999123096466064, 0.50031787157058716  -0.5003429651260376 -0.49417105317115784   0.5051078200340271
1715863612.1187141,0.54622673988342285 0.26860058307647705 0.31995934247970581, 0.50026923418045044 -0.50034987926483154 -0.49421083927154541  0.50511026382446289,0.54622673988342285 0.26860058307647705 0.31995934247970581, 0.50026923418045044 -0.50034987926483154 -0.49421083927154541  0.50511026382446289
1715863612.1238031,0.54627352952957153 0.26853173971176147 0.31992202997207642, 0.50027543306350708 -0.50024521350860596 -0.49426770210266113  0.50515216588973999,0.54627352952957153 0.26853173971176147 0.31992202997207642, 0.50027543306350708 -0.50024521350860596 -0.49426770210266113  0.50515216588973999
1715863612.128736,0.54635655879974365 0.26841706037521362 0.31976386904716492,  0.5003507137298584 -0.50003254413604736 -0.49445295333862305  0.50510680675506592,0.54635655879974365 0.26841706037521362 0.31976386904716492,  0.5003507137298584 -0.50003254413604736 -0.49445295333862305  0.50510680675506592
1715863612.1337991,0.54645884037017822 0.26831653714179993 0.31960439682006836, 0.50033092498779297 -0.49975207448005676 -0.49472138285636902  0.50514119863510132,0.54645884037017822 0.26831653714179993 0.31960439682006836, 0.50033092498779297 -0.49975207448005676 -0.49472138285636902  0.50514119863510132
1715863612.1387129,0.54641604423522949 0.26815116405487061 0.31982657313346863, 0.50013375282287598 -0.50037455558776855 -0.49442940950393677  0.50500607490539551,0.54641604423522949 0.26815116405487061 0.31982657313346863, 0.50013375282287598 -0.50037455558776855 -0.49442940950393677  0.50500607490539551
1715863612.1438637,0.54642385244369507 0.26816335320472717 0.31981539726257324, 0.50017720460891724 -0.50036108493804932 -0.49444186687469482  0.50496417284011841,0.54642385244369507 0.26816335320472717 0.31981539726257324, 0.50017720460891724 -0.50036108493804932 -0.49444186687469482  0.50496417284011841
1715863612.1487036,0.54644393920898438 0.26818463206291199 0.31981608271598816, 0.50011575222015381 -0.50039082765579224 -0.49444687366485596  0.50499063730239868,0.54644393920898438 0.26818463206291199 0.31981608271598816, 0.50011575222015381 -0.50039082765579224 -0.49444687366485596  0.50499063730239868
1715863612.1537707,0.54646354913711548 0.26819363236427307 0.31976929306983948, 0.50010055303573608 -0.50037086009979248 -0.49447813630104065  0.50499486923217773,0.54646354913711548 0.26819363236427307 0.31976929306983948, 0.50010055303573608 -0.50037086009979248 -0.49447813630104065  0.50499486923217773
1715863612.1587145,0.54649126529693604 0.26821979880332947 0.31975090503692627, 0.50004827976226807 -0.50041180849075317  -0.4944591224193573  0.50502467155456543,0.54649126529693604 0.26821979880332947 0.31975090503692627, 0.50004827976226807 -0.50041180849075317  -0.4944591224193573  0.50502467155456543
1715863612.1637135,0.54649585485458374 0.26824575662612915 0.31976300477981567, 0.50006109476089478 -0.50040537118911743 -0.49441593885421753  0.50506061315536499,0.54649585485458374 0.26824575662612915 0.31976300477981567, 0.50006109476089478 -0.50040537118911743 -0.49441593885421753  0.50506061315536499
1715863612.1687286, 0.5464891791343689 0.26825889945030212 0.31976601481437683, 0.50000762939453125 -0.50039571523666382 -0.49443662166595459  0.50510287284851074, 0.5464891791343689 0.26825889945030212 0.31976601481437683, 0.50000762939453125 -0.50039571523666382 -0.49443662166595459  0.50510287284851074
1715863612.1737423,0.54649007320404053 0.26827669143676758 0.31974247097969055,  0.5000336766242981 -0.50037777423858643 -0.49441242218017578  0.50511860847473145,0.54649007320404053 0.26827669143676758 0.31974247097969055,  0.5000336766242981 -0.50037777423858643 -0.49441242218017578  0.50511860847473145
1715863612.1787989,0.54649102687835693 0.26827466487884521 0.31974035501480103, 0.50002223253250122 -0.50035881996154785 -0.49443063139915466  0.50513088703155518,0.54649102687835693 0.26827466487884521 0.31974035501480103, 0.50002223253250122 -0.50035881996154785 -0.49443063139915466  0.50513088703155518
1715863612.1836758,0.54651319980621338 0.26818540692329407 0.31978034973144531, 0.50005781650543213 -0.50028586387634277 -0.49450987577438354  0.50509029626846313,0.54651319980621338 0.26818540692329407 0.31978034973144531, 0.50005781650543213 -0.50028586387634277 -0.49450987577438354  0.50509029626846313
1715863612.1887133,0.54646062850952148  0.2682497501373291 0.31977295875549316, 0.50007635354995728 -0.50035792589187622 -0.49440509080886841  0.50510311126708984,0.54646062850952148  0.2682497501373291 0.31977295875549316, 0.50007635354995728 -0.50035792589187622 -0.49440509080886841  0.50510311126708984
1715863612.1938186,0.54649269580841064 0.26818060874938965 0.31980714201927185, 0.50010418891906738 -0.50024443864822388 -0.49452561140060425  0.50506997108459473,0.54649269580841064 0.26818060874938965 0.31980714201927185, 0.50010418891906738 -0.50024443864822388 -0.49452561140060425  0.50506997108459473
1715863612.1988027,0.54647451639175415 0.26821118593215942 0.31981542706489563, 0.50011622905731201 -0.50023996829986572 -0.49449941515922546  0.50508815050125122,0.54647451639175415 0.26821118593215942 0.31981542706489563, 0.50011622905731201 -0.50023996829986572 -0.49449941515922546  0.50508815050125122
1715863612.203819,0.54640567302703857 0.26827415823936462 0.31984713673591614, 0.50018769502639771 -0.50026708841323853 -0.49440541863441467  0.50508254766464233,0.54640567302703857 0.26827415823936462 0.31984713673591614, 0.50018769502639771 -0.50026708841323853 -0.49440541863441467  0.50508254766464233
1715863612.2087431,0.54630577564239502 0.26825276017189026 0.32004675269126892, 0.50034576654434204  -0.5003090500831604 -0.49431127309799194  0.50497657060623169,0.54630577564239502 0.26825276017189026 0.32004675269126892, 0.50034576654434204  -0.5003090500831604 -0.49431127309799194  0.50497657060623169
1715863612.2137175,0.54633826017379761   0.268239825963974 0.32003158330917358, 0.50031942129135132 -0.50022590160369873  -0.4944310188293457  0.50496774911880493,0.54633826017379761   0.268239825963974 0.32003158330917358, 0.50031942129135132 -0.50022590160369873  -0.4944310188293457  0.50496774911880493
1715863612.2188258,0.54633551836013794 0.26824250817298889 0.32005608081817627,  0.5003393292427063  -0.5003131628036499 -0.49434801936149597  0.50494289398193359,0.54633551836013794 0.26824250817298889 0.32005608081817627,  0.5003393292427063  -0.5003131628036499 -0.49434801936149597  0.50494289398193359
1715863612.2237964,0.54634088277816772 0.26821982860565186 0.32004350423812866, 0.50033074617385864 -0.50026023387908936 -0.49443548917770386  0.50491815805435181,0.54634088277816772 0.26821982860565186 0.32004350423812866, 0.50033074617385864 -0.50026023387908936 -0.49443548917770386  0.50491815805435181
1715863612.2287145,0.54634177684783936 0.26824137568473816 0.31998348236083984, 0.50036591291427612 -0.50020909309387207 -0.49444401264190674  0.50492566823959351,0.54634177684783936 0.26824137568473816 0.31998348236083984, 0.50036591291427612 -0.50020909309387207 -0.49444401264190674  0.50492566823959351
1715863612.2337348,0.54630088806152344 0.26820886135101318  0.3200763463973999,  0.5003821849822998 -0.50023984909057617 -0.49444219470024109  0.50488090515136719,0.54630088806152344 0.26820886135101318  0.3200763463973999,  0.5003821849822998 -0.50023984909057617 -0.49444219470024109  0.50488090515136719
1715863612.238744,0.54639261960983276 0.26817211508750916 0.31996145844459534, 0.50028103590011597 -0.50030803680419922  -0.4944533109664917  0.50490266084671021,0.54639261960983276 0.26817211508750916 0.31996145844459534, 0.50028103590011597 -0.50030803680419922  -0.4944533109664917  0.50490266084671021
1715863612.243751,0.54640209674835205 0.26818925142288208 0.31990015506744385, 0.50031018257141113 -0.50024837255477905 -0.49449494481086731  0.50489211082458496,0.54640209674835205 0.26818925142288208 0.31990015506744385, 0.50031018257141113 -0.50024837255477905 -0.49449494481086731  0.50489211082458496
1715863612.2488003, 0.5463792085647583 0.26818928122520447 0.31992834806442261, 0.50029021501541138 -0.50024646520614624 -0.49447795748710632  0.50493037700653076, 0.5463792085647583 0.26818928122520447 0.31992834806442261, 0.50029021501541138 -0.50024646520614624 -0.49447795748710632  0.50493037700653076
1715863612.2538047,0.54638099670410156  0.2682080864906311  0.3198523223400116, 0.50024539232254028  -0.5001530647277832 -0.49455660581588745  0.50499027967453003,0.54638099670410156  0.2682080864906311  0.3198523223400116, 0.50024539232254028  -0.5001530647277832 -0.49455660581588745  0.50499027967453003
1715863612.2587631,0.54637289047241211 0.26819205284118652 0.31989964842796326, 0.50029635429382324 -0.50022077560424805 -0.49446973204612732  0.50495785474777222,0.54637289047241211 0.26819205284118652 0.31989964842796326, 0.50029635429382324 -0.50022077560424805 -0.49446973204612732  0.50495785474777222
1715863612.2637196,0.54643279314041138 0.26819872856140137 0.31980106234550476, 0.50020295381546021 -0.50024914741516113 -0.49448800086975098  0.50500434637069702,0.54643279314041138 0.26819872856140137 0.31980106234550476, 0.50020295381546021 -0.50024914741516113 -0.49448800086975098  0.50500434637069702
1715863612.2688057,0.54643619060516357 0.26822710037231445 0.31976023316383362, 0.50019854307174683 -0.50020414590835571 -0.49451091885566711  0.50503087043762207,0.54643619060516357 0.26822710037231445 0.31976023316383362, 0.50019854307174683 -0.50020414590835571 -0.49451091885566711  0.50503087043762207
1715863612.2737367,0.54644221067428589 0.26818650960922241 0.31977704167366028, 0.50020670890808105 -0.50013720989227295 -0.49461251497268677  0.50498956441879272,0.54644221067428589 0.26818650960922241 0.31977704167366028, 0.50020670890808105 -0.50013720989227295 -0.49461251497268677  0.50498956441879272
1715863612.2787385,0.54648184776306152 0.26819983124732971 0.31973254680633545, 0.50018841028213501 -0.50023949146270752 -0.49455606937408447  0.50496166944503784,0.54648184776306152 0.26819983124732971 0.31973254680633545, 0.50018841028213501 -0.50023949146270752 -0.49455606937408447  0.50496166944503784
1715863612.283716,0.54647940397262573 0.26819461584091187 0.31976026296615601, 0.50016260147094727 -0.50023972988128662 -0.49456384778022766  0.50497937202453613,0.54647940397262573 0.26819461584091187 0.31976026296615601, 0.50016260147094727 -0.50023972988128662 -0.49456384778022766  0.50497937202453613
1715863612.2886944,0.54650270938873291 0.26821643114089966 0.31972023844718933, 0.50014317035675049 -0.50025588274002075 -0.49455097317695618  0.50499522686004639,0.54650270938873291 0.26821643114089966 0.31972023844718933, 0.50014317035675049 -0.50025588274002075 -0.49455097317695618  0.50499522686004639
1715863612.2936718,0.54647725820541382  0.2682628333568573 0.31974014639854431, 0.50016230344772339 -0.50034719705581665 -0.49442675709724426  0.50500750541687012,0.54647725820541382  0.2682628333568573 0.31974014639854431, 0.50016230344772339 -0.50034719705581665 -0.49442675709724426  0.50500750541687012
1715863612.2987144,0.54647266864776611 0.26824089884757996 0.31977048516273499, 0.50009864568710327 -0.50029772520065308 -0.49452367424964905  0.50502461194992065,0.54647266864776611 0.26824089884757996 0.31977048516273499, 0.50009864568710327 -0.50029772520065308 -0.49452367424964905  0.50502461194992065
1715863612.3037188,0.54646474123001099 0.26829043030738831 0.31974926590919495, 0.50016355514526367 -0.50034451484680176 -0.49439054727554321  0.50504434108734131,0.54646474123001099 0.26829043030738831 0.31974926590919495, 0.50016355514526367 -0.50034451484680176 -0.49439054727554321  0.50504434108734131
1715863612.3087239,0.54644662141799927 0.26829126477241516 0.31977498531341553, 0.50015175342559814 -0.50029808282852173 -0.49442481994628906  0.50506848096847534,0.54644662141799927 0.26829126477241516 0.31977498531341553, 0.50015175342559814 -0.50029808282852173 -0.49442481994628906  0.50506848096847534
1715863612.3138146,0.54644840955734253 0.26826611161231995 0.31980001926422119, 0.50010567903518677  -0.5003049373626709 -0.49446001648902893  0.50507283210754395,0.54644840955734253 0.26826611161231995 0.31980001926422119, 0.50010567903518677  -0.5003049373626709 -0.49446001648902893  0.50507283210754395
1715863612.3187783,0.54646635055541992 0.26826325058937073  0.3197556734085083, 0.50013822317123413 -0.50029230117797852 -0.49444866180419922  0.50506424903869629,0.54646635055541992 0.26826325058937073  0.3197556734085083, 0.50013822317123413 -0.50029230117797852 -0.49444866180419922  0.50506424903869629
1715863612.3237476,0.54643422365188599  0.2682529091835022 0.31981542706489563, 0.50016564130783081 -0.50026905536651611 -0.49445489048957825   0.5050540566444397,0.54643422365188599  0.2682529091835022 0.31981542706489563, 0.50016564130783081 -0.50026905536651611 -0.49445489048957825   0.5050540566444397
1715863612.3287234,0.54655498266220093 0.26818239688873291   0.319591224193573, 0.50004535913467407 -0.50031781196594238 -0.49449083209037781  0.50508964061737061,0.54655498266220093 0.26818239688873291   0.319591224193573, 0.50004535913467407 -0.50031781196594238 -0.49449083209037781  0.50508964061737061
1715863612.333725,0.54642075300216675  0.2682080864906311 0.31985962390899658, 0.50021284818649292  -0.5003477931022644 -0.49445080757141113  0.50493323802947998,0.54642075300216675  0.2682080864906311 0.31985962390899658, 0.50021284818649292  -0.5003477931022644 -0.49445080757141113  0.50493323802947998
1715863612.3387144,0.54645222425460815 0.26821988821029663 0.31980049610137939, 0.50019550323486328 -0.50025200843811035 -0.49449211359024048      0.5050048828125,0.54645222425460815 0.26821988821029663 0.31980049610137939, 0.50019550323486328 -0.50025200843811035 -0.49449211359024048      0.5050048828125
1715863612.3437154,0.54611653089523315 0.26937440037727356 0.31971776485443115,  0.5008123517036438 -0.49939453601837158 -0.49431139230728149  0.50541901588439941,0.54611653089523315 0.26937440037727356 0.31971776485443115,  0.5008123517036438 -0.49939453601837158 -0.49431139230728149  0.50541901588439941
1715863612.348783,0.54623574018478394 0.26881161332130432 0.31990250945091248, 0.50046658515930176 -0.50006401538848877 -0.49426811933517456  0.50514179468154907,0.54623574018478394 0.26881161332130432 0.31990250945091248, 0.50046658515930176 -0.50006401538848877 -0.49426811933517456  0.50514179468154907
1715863612.3537493,0.54622632265090942 0.26866832375526428  0.3200162947177887, 0.50035697221755981 -0.50025761127471924  -0.4942394495010376  0.50508666038513184,0.54622632265090942 0.26866832375526428  0.3200162947177887, 0.50035697221755981 -0.50025761127471924  -0.4942394495010376  0.50508666038513184
1715863612.3588033,0.54622721672058105 0.26860463619232178  0.3200509250164032, 0.50028026103973389 -0.50035768747329712 -0.49426251649856567  0.50504106283187866,0.54622721672058105 0.26860463619232178  0.3200509250164032, 0.50028026103973389 -0.50035768747329712 -0.49426251649856567  0.50504106283187866
