RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863968.143007,0.57780927419662476 0.26706781983375549 0.32053893804550171, 0.49610370397567749 -0.50487899780273438 -0.49759724736213684  0.50137341022491455,0.57780927419662476 0.26706781983375549 0.32053893804550171, 0.49610370397567749 -0.50487899780273438 -0.49759724736213684  0.50137341022491455
1715863968.1479743,0.57778477668762207 0.26707854866981506 0.32056111097335815, 0.49610692262649536 -0.50492429733276367  -0.4975644052028656  0.50135725736618042,0.57778477668762207 0.26707854866981506 0.32056111097335815, 0.49610692262649536 -0.50492429733276367  -0.4975644052028656  0.50135725736618042
1715863968.1529746,0.57781171798706055 0.26706805825233459 0.32054129242897034, 0.49611234664916992 -0.50491911172866821 -0.49757769703865051  0.50134390592575073,0.57781171798706055 0.26706805825233459 0.32054129242897034, 0.49611234664916992 -0.50491911172866821 -0.49757769703865051  0.50134390592575073
1715863968.1579759,0.57781106233596802 0.26706370711326599  0.3205280601978302,  0.4961417019367218 -0.50491511821746826  -0.4975820779800415  0.50131452083587646,0.57781106233596802 0.26706370711326599  0.3205280601978302,  0.4961417019367218 -0.50491511821746826  -0.4975820779800415  0.50131452083587646
1715863968.1629739, 0.5777963399887085 0.26708048582077026 0.32055389881134033, 0.49607175588607788 -0.50493770837783813 -0.49752941727638245  0.50141322612762451, 0.5777963399887085 0.26708048582077026 0.32055389881134033, 0.49607175588607788 -0.50493770837783813 -0.49752941727638245  0.50141322612762451
1715863968.1679721, 0.5777849555015564 0.26706972718238831 0.32056301832199097, 0.49612325429916382 -0.50493931770324707 -0.49756413698196411  0.50132614374160767, 0.5777849555015564 0.26706972718238831 0.32056301832199097, 0.49612325429916382 -0.50493931770324707 -0.49756413698196411  0.50132614374160767
1715863968.1729715, 0.5777595043182373 0.26710218191146851 0.32057029008865356, 0.49613392353057861 -0.50496381521224976 -0.49751564860343933  0.50133901834487915, 0.5777595043182373 0.26710218191146851 0.32057029008865356, 0.49613392353057861 -0.50496381521224976 -0.49751564860343933  0.50133901834487915
1715863968.1779778,0.57776141166687012 0.26714542508125305 0.32052305340766907, 0.49613121151924133 -0.50490695238113403 -0.49752780795097351  0.50138694047927856,0.57776141166687012 0.26714542508125305 0.32052305340766907, 0.49613121151924133 -0.50490695238113403 -0.49752780795097351  0.50138694047927856
1715863968.1829739,0.57771962881088257 0.26720613241195679 0.32053005695343018, 0.49610587954521179 -0.50498175621032715 -0.49746125936508179  0.50140273571014404,0.57771962881088257 0.26720613241195679 0.32053005695343018, 0.49610587954521179 -0.50498175621032715 -0.49746125936508179  0.50140273571014404
1715863968.1879733,0.57769584655761719 0.26726981997489929 0.32055088877677917, 0.49610650539398193 -0.50498861074447632 -0.49744939804077148   0.5014069676399231,0.57769584655761719 0.26726981997489929 0.32055088877677917, 0.49610650539398193 -0.50498861074447632 -0.49744939804077148   0.5014069676399231
