RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863047.6895294,0.57870548963546753 0.27913510799407959 0.32019442319869995, 0.49617910385131836 -0.50468581914901733 -0.49801033735275269  0.50108301639556885,0.57870548963546753 0.27913510799407959 0.32019442319869995, 0.49617910385131836 -0.50468581914901733 -0.49801033735275269  0.50108301639556885
1715863047.6945267,0.57869946956634521 0.27913841605186462 0.32022270560264587, 0.49619880318641663 -0.50466132164001465 -0.49801704287528992  0.50108152627944946,0.57869946956634521 0.27913841605186462 0.32022270560264587, 0.49619880318641663 -0.50466132164001465 -0.49801704287528992  0.50108152627944946
1715863047.6996422,0.57869970798492432 0.27913403511047363 0.32021009922027588, 0.49620154500007629 -0.50466328859329224 -0.49802261590957642  0.50107133388519287,0.57869970798492432 0.27913403511047363 0.32021009922027588, 0.49620154500007629 -0.50466328859329224 -0.49802261590957642  0.50107133388519287
1715863047.7045252,0.57869529724121094 0.27911907434463501 0.32023203372955322, 0.49622699618339539 -0.50465148687362671  -0.4980318546295166  0.50104880332946777,0.57869529724121094 0.27911907434463501 0.32023203372955322, 0.49622699618339539 -0.50465148687362671  -0.4980318546295166  0.50104880332946777
1715863047.7095537,0.57869076728820801  0.2791239321231842 0.32024002075195312, 0.49622064828872681 -0.50465106964111328 -0.49802875518798828  0.50105863809585571,0.57869076728820801  0.2791239321231842 0.32024002075195312, 0.49622064828872681 -0.50465106964111328 -0.49802875518798828  0.50105863809585571
1715863047.714525,0.57870548963546753 0.27917361259460449 0.32016241550445557, 0.49613815546035767 -0.50461244583129883 -0.49803531169891357  0.50117266178131104,0.57870548963546753 0.27917361259460449 0.32016241550445557, 0.49613815546035767 -0.50461244583129883 -0.49803531169891357  0.50117266178131104
1715863047.7195249,0.57867527008056641 0.27923125028610229 0.32019197940826416,  0.4962027370929718 -0.50459319353103638  -0.4980238676071167  0.50113946199417114,0.57867527008056641 0.27923125028610229 0.32019197940826416,  0.4962027370929718 -0.50459319353103638  -0.4980238676071167  0.50113946199417114
1715863047.724525,0.57865333557128906 0.27929669618606567 0.32020825147628784, 0.49621278047561646  -0.5045323371887207 -0.49802148342132568  0.50119316577911377,0.57865333557128906 0.27929669618606567 0.32020825147628784, 0.49621278047561646  -0.5045323371887207 -0.49802148342132568  0.50119316577911377
1715863047.7295473,0.57865607738494873 0.27930456399917603  0.3202136754989624, 0.49618682265281677  -0.5045512318611145 -0.49800994992256165  0.50121128559112549,0.57865607738494873 0.27930456399917603  0.3202136754989624, 0.49618682265281677  -0.5045512318611145 -0.49800994992256165  0.50121128559112549
1715863047.7345262,0.57863479852676392 0.27931424975395203 0.32020348310470581, 0.49610507488250732 -0.50457924604415894 -0.49804189801216125   0.5012323260307312,0.57863479852676392 0.27931424975395203 0.32020348310470581, 0.49610507488250732 -0.50457924604415894 -0.49804189801216125   0.5012323260307312
1715863047.7395244,0.57861799001693726 0.27924695611000061   0.320201575756073, 0.49616888165473938 -0.50461041927337646 -0.49808147549629211   0.5010983943939209,0.57861799001693726 0.27924695611000061   0.320201575756073, 0.49616888165473938 -0.50461041927337646 -0.49808147549629211   0.5010983943939209
1715863047.7445257,0.57861083745956421 0.27918842434883118 0.32016336917877197, 0.49613478779792786 -0.50465351343154907 -0.49815070629119873  0.50101995468139648,0.57861083745956421 0.27918842434883118 0.32016336917877197, 0.49613478779792786 -0.50465351343154907 -0.49815070629119873  0.50101995468139648
1715863047.7495236,0.57857465744018555 0.27909034490585327 0.32017949223518372, 0.49615141749382019  -0.5047142505645752 -0.49817311763763428  0.50091999769210815,0.57857465744018555 0.27909034490585327 0.32017949223518372, 0.49615141749382019  -0.5047142505645752 -0.49817311763763428  0.50091999769210815
1715863047.7545118,0.57857495546340942 0.27903562784194946 0.32014086842536926, 0.49614334106445312 -0.50476962327957153 -0.49815180897712708  0.50089341402053833,0.57857495546340942 0.27903562784194946 0.32014086842536926, 0.49614334106445312 -0.50476962327957153 -0.49815180897712708  0.50089341402053833
1715863047.7595537, 0.5786365270614624 0.27901408076286316 0.31989383697509766, 0.49624764919281006 -0.50436919927597046 -0.49842506647109985  0.50092160701751709, 0.5786365270614624 0.27901408076286316 0.31989383697509766, 0.49624764919281006 -0.50436919927597046 -0.49842506647109985  0.50092160701751709
1715863047.7646396,0.57858985662460327 0.27903261780738831 0.31989759206771851, 0.49626392126083374 -0.50440716743469238 -0.49839037656784058  0.50090175867080688,0.57858985662460327 0.27903261780738831 0.31989759206771851, 0.49626392126083374 -0.50440716743469238 -0.49839037656784058  0.50090175867080688
1715863047.7695255,0.57857513427734375 0.27901268005371094 0.31991207599639893, 0.49626511335372925  -0.5043988823890686 -0.49838170409202576  0.50091755390167236,0.57857513427734375 0.27901268005371094 0.31991207599639893, 0.49626511335372925  -0.5043988823890686 -0.49838170409202576  0.50091755390167236
1715863047.7745266,0.57860690355300903 0.27899709343910217 0.31989705562591553, 0.49625000357627869 -0.50429493188858032 -0.49843364953994751  0.50098550319671631,0.57860690355300903 0.27899709343910217 0.31989705562591553, 0.49625000357627869 -0.50429493188858032 -0.49843364953994751  0.50098550319671631
1715863047.7795255,0.57862943410873413 0.27899572253227234 0.31990492343902588, 0.49623247981071472 -0.50423192977905273 -0.49849483370780945  0.50100535154342651,0.57862943410873413 0.27899572253227234 0.31990492343902588, 0.49623247981071472 -0.50423192977905273 -0.49849483370780945  0.50100535154342651
