RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863892.5612569,0.56576371192932129 0.26784616708755493 0.32043209671974182, 0.49612933397293091 -0.50498354434967041 -0.49738597869873047  0.50145238637924194,0.56576371192932129 0.26784616708755493 0.32043209671974182, 0.49612933397293091 -0.50498354434967041 -0.49738597869873047  0.50145238637924194
1715863892.5662746,0.56575489044189453 0.26785126328468323 0.32043927907943726, 0.49615603685379028 -0.50496423244476318 -0.49736940860748291  0.50146186351776123,0.56575489044189453 0.26785126328468323 0.32043927907943726, 0.49615603685379028 -0.50496423244476318 -0.49736940860748291  0.50146186351776123
1715863892.5712519,0.56575542688369751 0.26785045862197876 0.32044139504432678, 0.49612614512443542 -0.50498813390731812  -0.4973752498626709  0.50146156549453735,0.56575542688369751 0.26785045862197876 0.32044139504432678, 0.49612614512443542 -0.50498813390731812  -0.4973752498626709  0.50146156549453735
1715863892.5762587,0.56568652391433716 0.26785746216773987 0.32057711482048035,  0.4961574375629425 -0.50511765480041504 -0.49724960327148438  0.50142478942871094,0.56568652391433716 0.26785746216773987 0.32057711482048035,  0.4961574375629425 -0.50511765480041504 -0.49724960327148438  0.50142478942871094
1715863892.5812554,0.56574535369873047 0.26785838603973389 0.32044652104377747, 0.49615165591239929 -0.50496262311935425 -0.49738010764122009  0.50145715475082397,0.56574535369873047 0.26785838603973389 0.32044652104377747, 0.49615165591239929 -0.50496262311935425 -0.49738010764122009  0.50145715475082397
1715863892.5862544,0.56571668386459351 0.26788145303726196 0.32045373320579529, 0.49616730213165283 -0.50493073463439941 -0.49736976623535156  0.50148403644561768,0.56571668386459351 0.26788145303726196 0.32045373320579529, 0.49616730213165283 -0.50493073463439941 -0.49736976623535156  0.50148403644561768
1715863892.5912521,0.56569486856460571 0.26792275905609131 0.32045692205429077, 0.49618539214134216 -0.50496166944503784 -0.49735108017921448  0.50145357847213745,0.56569486856460571 0.26792275905609131 0.32045692205429077, 0.49618539214134216 -0.50496166944503784 -0.49735108017921448  0.50145357847213745
1715863892.5962527,0.56569677591323853 0.26795488595962524 0.32046812772750854, 0.49622762203216553 -0.50483173131942749 -0.49740687012672424  0.50148725509643555,0.56569677591323853 0.26795488595962524 0.32046812772750854, 0.49622762203216553 -0.50483173131942749 -0.49740687012672424  0.50148725509643555
1715863892.6012468,0.56564992666244507 0.26809552311897278 0.32044690847396851, 0.49621409177780151 -0.50486916303634644 -0.49730688333511353  0.50156211853027344,0.56564992666244507 0.26809552311897278 0.32044690847396851, 0.49621409177780151 -0.50486916303634644 -0.49730688333511353  0.50156211853027344
1715863892.6062753,0.56563180685043335 0.26816189289093018 0.32045829296112061, 0.49620169401168823 -0.50486552715301514 -0.49730587005615234  0.50157904624938965,0.56563180685043335 0.26816189289093018 0.32045829296112061, 0.49620169401168823 -0.50486552715301514 -0.49730587005615234  0.50157904624938965
