RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863336.8605027,0.55833494663238525 0.25914007425308228 0.32047125697135925,-0.49416980147361755  0.50698626041412354  0.50028795003890991 -0.49847078323364258,0.55833494663238525 0.25914007425308228 0.32047125697135925,-0.49416980147361755  0.50698626041412354  0.50028795003890991 -0.49847078323364258
1715863336.8655026,0.55833089351654053 0.25914210081100464 0.32047569751739502,-0.49421089887619019  0.50695991516113281  0.50028353929519653  -0.4984612762928009,0.55833089351654053 0.25914210081100464 0.32047569751739502,-0.49421089887619019  0.50695991516113281  0.50028353929519653  -0.4984612762928009
1715863336.8705034,0.55834776163101196 0.25912028551101685 0.32046753168106079,-0.49420124292373657  0.50694781541824341  0.50030958652496338 -0.49845695495605469,0.55834776163101196 0.25912028551101685 0.32046753168106079,-0.49420124292373657  0.50694781541824341  0.50030958652496338 -0.49845695495605469
1715863336.8755064, 0.5583459734916687 0.25910887122154236 0.32047402858734131,-0.49422445893287659  0.50695854425430298  0.50030034780502319 -0.49843227863311768, 0.5583459734916687 0.25910887122154236 0.32047402858734131,-0.49422445893287659  0.50695854425430298  0.50030034780502319 -0.49843227863311768
1715863336.8805292,0.55831098556518555 0.25913384556770325 0.32046803832054138,-0.49424910545349121  0.50698107481002808   0.5001981258392334 -0.49848762154579163,0.55831098556518555 0.25913384556770325 0.32046803832054138,-0.49424910545349121  0.50698107481002808   0.5001981258392334 -0.49848762154579163
1715863336.8855114, 0.5583382248878479 0.25916612148284912 0.32044163346290588,-0.49418148398399353  0.50693470239639282  0.50029397010803223 -0.49850556254386902, 0.5583382248878479 0.25916612148284912 0.32044163346290588,-0.49418148398399353  0.50693470239639282  0.50029397010803223 -0.49850556254386902
1715863336.8905032,0.55829441547393799 0.25925904512405396 0.32044330239295959,-0.49424964189529419  0.50695377588272095  0.50018280744552612 -0.49853017926216125,0.55829441547393799 0.25925904512405396 0.32044330239295959,-0.49424964189529419  0.50695377588272095  0.50018280744552612 -0.49853017926216125
1715863336.8955035,0.55826389789581299 0.25932696461677551 0.32047027349472046,-0.49427568912506104  0.50692659616470337  0.50014883279800415 -0.49856609106063843,0.55826389789581299 0.25932696461677551 0.32047027349472046,-0.49427568912506104  0.50692659616470337  0.50014883279800415 -0.49856609106063843
1715863336.9004786,0.55823796987533569 0.25941935181617737 0.32043370604515076,-0.49424731731414795  0.50696015357971191  0.50010502338409424 -0.49860399961471558,0.55823796987533569 0.25941935181617737 0.32043370604515076,-0.49424731731414795  0.50696015357971191  0.50010502338409424 -0.49860399961471558
1715863336.9055214,0.55824553966522217 0.25941368937492371 0.32042059302330017,-0.49420490860939026  0.50690275430679321  0.50022614002227783 -0.49858292937278748,0.55824553966522217 0.25941368937492371 0.32042059302330017,-0.49420490860939026  0.50690275430679321  0.50022614002227783 -0.49858292937278748
