RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863684.8640702,0.58796602487564087  0.2708074152469635 0.32064175605773926, 0.49678987264633179 -0.50428479909896851 -0.49793604016304016  0.50095546245574951,0.58796602487564087  0.2708074152469635 0.32064175605773926, 0.49678987264633179 -0.50428479909896851 -0.49793604016304016  0.50095546245574951
1715863684.869071,0.58799237012863159 0.27083441615104675 0.32054361701011658, 0.49681812524795532 -0.50415486097335815 -0.49799472093582153  0.50099992752075195,0.58799237012863159 0.27083441615104675 0.32054361701011658, 0.49681812524795532 -0.50415486097335815 -0.49799472093582153  0.50099992752075195
1715863684.874074,0.58800876140594482 0.27083709836006165 0.32053756713867188, 0.49678945541381836  -0.5041467547416687 -0.49802729487419128  0.50100409984588623,0.58800876140594482 0.27083709836006165 0.32053756713867188, 0.49678945541381836  -0.5041467547416687 -0.49802729487419128  0.50100409984588623
1715863684.8790765,0.58803874254226685 0.27077484130859375 0.32055193185806274, 0.49682372808456421  -0.5040585994720459 -0.49810594320297241  0.50098061561584473,0.58803874254226685 0.27077484130859375 0.32055193185806274, 0.49682372808456421  -0.5040585994720459 -0.49810594320297241  0.50098061561584473
1715863684.8840468,0.58804762363433838 0.27077338099479675 0.32057026028633118, 0.49678367376327515 -0.50403356552124023 -0.49810659885406494   0.5010448694229126,0.58804762363433838 0.27077338099479675 0.32057026028633118, 0.49678367376327515 -0.50403356552124023 -0.49810659885406494   0.5010448694229126
1715863684.889055,0.58803349733352661 0.27081736922264099 0.32053413987159729, 0.49680671095848083 -0.50405412912368774 -0.49811619520187378  0.50099176168441772,0.58803349733352661 0.27081736922264099 0.32053413987159729, 0.49680671095848083 -0.50405412912368774 -0.49811619520187378  0.50099176168441772
1715863684.8940761,0.58801907300949097 0.27087518572807312 0.32051295042037964, 0.49678891897201538 -0.50405490398406982 -0.49809238314628601  0.50103235244750977,0.58801907300949097 0.27087518572807312 0.32051295042037964, 0.49678891897201538 -0.50405490398406982 -0.49809238314628601  0.50103235244750977
1715863684.899076,0.58797675371170044 0.27097758650779724 0.32054293155670166,0.49681439995765686 -0.5040319561958313 -0.4980570375919342 0.50106531381607056,0.58797675371170044 0.27097758650779724 0.32054293155670166,0.49681439995765686 -0.5040319561958313 -0.4980570375919342 0.50106531381607056
1715863684.9040496,0.58796828985214233 0.27103814482688904 0.32055774331092834, 0.49683472514152527 -0.50396209955215454 -0.49802327156066895  0.50114899873733521,0.58796828985214233 0.27103814482688904 0.32055774331092834, 0.49683472514152527 -0.50396209955215454 -0.49802327156066895  0.50114899873733521
1715863684.9090447,0.58790606260299683 0.27119636535644531 0.32055926322937012, 0.49681451916694641 -0.50408560037612915 -0.49793386459350586  0.50113362073898315,0.58790606260299683 0.27119636535644531 0.32055926322937012, 0.49681451916694641 -0.50408560037612915 -0.49793386459350586  0.50113362073898315
1715863684.9140723,0.58792895078659058 0.27117529511451721 0.32055783271789551, 0.49683687090873718 -0.50414741039276123 -0.49793818593025208  0.50104498863220215,0.58792895078659058 0.27117529511451721 0.32055783271789551, 0.49683687090873718 -0.50414741039276123 -0.49793818593025208  0.50104498863220215
1715863684.9190733,0.58794873952865601 0.27114897966384888 0.32056492567062378, 0.49680644273757935  -0.5041624903678894 -0.49795299768447876  0.50104528665542603,0.58794873952865601 0.27114897966384888 0.32056492567062378, 0.49680644273757935  -0.5041624903678894 -0.49795299768447876  0.50104528665542603
1715863684.9240587,0.58798903226852417 0.27113193273544312 0.32052651047706604,  0.4968140721321106 -0.50418990850448608 -0.49794307351112366  0.50101995468139648,0.58798903226852417 0.27113193273544312 0.32052651047706604,  0.4968140721321106 -0.50418990850448608 -0.49794307351112366  0.50101995468139648
