RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863107.8138356,0.57272994518280029 0.29061195254325867  0.3196486234664917, 0.49610012769699097 -0.50467348098754883 -0.49864056706428528  0.50054663419723511,0.57272994518280029 0.29061195254325867  0.3196486234664917, 0.49610012769699097 -0.50467348098754883 -0.49864056706428528  0.50054663419723511
1715863107.8188398,0.57273262739181519 0.29062157869338989 0.31965392827987671, 0.49612131714820862 -0.50469708442687988 -0.49861693382263184  0.50052541494369507,0.57273262739181519 0.29062157869338989 0.31965392827987671, 0.49612131714820862 -0.50469708442687988 -0.49861693382263184  0.50052541494369507
1715863107.8239546,0.57274281978607178 0.29060342907905579 0.31965538859367371,   0.496111661195755  -0.5046955943107605 -0.49862426519393921  0.50052917003631592,0.57274281978607178 0.29060342907905579 0.31965538859367371,   0.496111661195755  -0.5046955943107605 -0.49862426519393921  0.50052917003631592
1715863107.8288708,0.57273745536804199 0.29058989882469177 0.31966245174407959, 0.49612346291542053 -0.50469511747360229 -0.49864259362220764   0.5004996657371521,0.57273745536804199 0.29058989882469177 0.31966245174407959, 0.49612346291542053 -0.50469511747360229 -0.49864259362220764   0.5004996657371521
1715863107.83395,0.57272589206695557 0.29058584570884705 0.31968569755554199, 0.49613705277442932 -0.50469857454299927 -0.49864187836647034  0.50048345327377319,0.57272589206695557 0.29058584570884705 0.31968569755554199, 0.49613705277442932 -0.50469857454299927 -0.49864187836647034  0.50048345327377319
1715863107.838851, 0.5727161169052124 0.29060006141662598 0.31967946887016296, 0.49613010883331299 -0.50468015670776367 -0.49864453077316284  0.50050622224807739, 0.5727161169052124 0.29060006141662598 0.31967946887016296, 0.49613010883331299 -0.50468015670776367 -0.49864453077316284  0.50050622224807739
1715863107.8438339,0.57271432876586914  0.2906532883644104 0.31962907314300537, 0.49610927700996399 -0.50468701124191284 -0.49861806631088257  0.50054633617401123,0.57271432876586914  0.2906532883644104 0.31962907314300537, 0.49610927700996399 -0.50468701124191284 -0.49861806631088257  0.50054633617401123
1715863107.8489206,0.57266885042190552 0.29073929786682129 0.31970185041427612, 0.49617552757263184 -0.50465428829193115 -0.49859398603439331  0.50053763389587402,0.57266885042190552 0.29073929786682129 0.31970185041427612, 0.49617552757263184 -0.50465428829193115 -0.49859398603439331  0.50053763389587402
1715863107.8538616,0.57264447212219238 0.29085642099380493 0.31971511244773865, 0.49622318148612976 -0.50458872318267822 -0.49857667088508606  0.50057375431060791,0.57264447212219238 0.29085642099380493 0.31971511244773865, 0.49622318148612976 -0.50458872318267822 -0.49857667088508606  0.50057375431060791
1715863107.8588912,0.57265168428421021 0.29086023569107056  0.3196989893913269, 0.49616765975952148 -0.50461077690124512 -0.49859678745269775  0.50058650970458984,0.57265168428421021 0.29086023569107056  0.3196989893913269, 0.49616765975952148 -0.50461077690124512 -0.49859678745269775  0.50058650970458984
1715863107.863837,0.57265394926071167 0.29082393646240234 0.31972715258598328, 0.49622297286987305 -0.50463283061981201 -0.49860858917236328  0.50049769878387451,0.57265394926071167 0.29082393646240234 0.31972715258598328, 0.49622297286987305 -0.50463283061981201 -0.49860858917236328  0.50049769878387451
1715863107.8689601,0.57268291711807251 0.29078495502471924 0.31969574093818665, 0.49621424078941345 -0.50472486019134521 -0.49855336546897888  0.50046855211257935,0.57268291711807251 0.29078495502471924 0.31969574093818665, 0.49621424078941345 -0.50472486019134521 -0.49855336546897888  0.50046855211257935
1715863107.8739481,0.57270270586013794 0.29078558087348938 0.31968677043914795, 0.49621987342834473 -0.50463241338729858 -0.49869325757026672  0.50041681528091431,0.57270270586013794 0.29078558087348938 0.31968677043914795, 0.49621987342834473 -0.50463241338729858 -0.49869325757026672  0.50041681528091431
