RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863864.3766391,0.56895917654037476 0.26552540063858032 0.32053101062774658, 0.49878519773483276 -0.50236755609512329 -0.49523532390594482  0.50356942415237427,0.56895917654037476 0.26552540063858032 0.32053101062774658, 0.49878519773483276 -0.50236755609512329 -0.49523532390594482  0.50356942415237427
1715863864.3816297,0.56896817684173584 0.26554012298583984 0.32050749659538269, 0.49875223636627197 -0.50237131118774414 -0.49523821473121643  0.50359547138214111,0.56896817684173584 0.26554012298583984 0.32050749659538269, 0.49875223636627197 -0.50237131118774414 -0.49523821473121643  0.50359547138214111
1715863864.3866284,0.56896770000457764 0.26552513241767883 0.32049950957298279, 0.49871012568473816 -0.50234889984130859 -0.49524828791618347  0.50364965200424194,0.56896770000457764 0.26552513241767883 0.32049950957298279, 0.49871012568473816 -0.50234889984130859 -0.49524828791618347  0.50364965200424194
1715863864.391598,0.56896990537643433 0.26552408933639526 0.32051345705986023, 0.49877479672431946 -0.50236576795578003 -0.49522984027862549  0.50358688831329346,0.56896990537643433 0.26552408933639526 0.32051345705986023, 0.49877479672431946 -0.50236576795578003 -0.49522984027862549  0.50358688831329346
1715863864.3966005,0.56892287731170654 0.26552373170852661  0.3206271231174469, 0.49871453642845154 -0.50248295068740845 -0.49514120817184448   0.5036168098449707,0.56892287731170654 0.26552373170852661  0.3206271231174469, 0.49871453642845154 -0.50248295068740845 -0.49514120817184448   0.5036168098449707
1715863864.4015968,0.56896013021469116 0.26552584767341614 0.32054010033607483, 0.49875056743621826  -0.5023772120475769 -0.49523124098777771  0.50359809398651123,0.56896013021469116 0.26552584767341614 0.32054010033607483, 0.49875056743621826  -0.5023772120475769 -0.49523124098777771  0.50359809398651123
1715863864.4065964,0.56896740198135376 0.26553726196289062 0.32049915194511414, 0.49871495366096497 -0.50237512588500977 -0.49521410465240479  0.50365233421325684,0.56896740198135376 0.26553726196289062 0.32049915194511414, 0.49871495366096497 -0.50237512588500977 -0.49521410465240479  0.50365233421325684
1715863864.411622,0.56895703077316284 0.26556038856506348 0.32050150632858276, 0.49872967600822449 -0.50235432386398315   -0.495228111743927  0.50364470481872559,0.56895703077316284 0.26556038856506348 0.32050150632858276, 0.49872967600822449 -0.50235432386398315   -0.495228111743927  0.50364470481872559
1715863864.4165978,0.56894111633300781 0.26559722423553467 0.32048293948173523, 0.49873995780944824 -0.50236093997955322 -0.49519813060760498  0.50365740060806274,0.56894111633300781 0.26559722423553467 0.32048293948173523, 0.49873995780944824 -0.50236093997955322 -0.49519813060760498  0.50365740060806274
1715863864.421725,0.56889396905899048 0.26569885015487671 0.32051977515220642, 0.49877801537513733 -0.50233644247055054 -0.49516460299491882  0.50367707014083862,0.56889396905899048 0.26569885015487671 0.32051977515220642, 0.49877801537513733 -0.50233644247055054 -0.49516460299491882  0.50367707014083862
1715863864.4265971,0.56889641284942627 0.26572549343109131 0.32050642371177673, 0.49872717261314392 -0.50231528282165527 -0.49518361687660217  0.50372982025146484,0.56889641284942627 0.26572549343109131 0.32050642371177673, 0.49872717261314392 -0.50231528282165527 -0.49518361687660217  0.50372982025146484
1715863864.4316342,0.56889569759368896 0.26575922966003418 0.32050412893295288, 0.49872016906738281 -0.50232815742492676 -0.49517115950584412  0.50373619794845581,0.56889569759368896 0.26575922966003418 0.32050412893295288, 0.49872016906738281 -0.50232815742492676 -0.49517115950584412  0.50373619794845581
1715863864.4366231,0.56889444589614868 0.26574718952178955 0.32050448656082153, 0.49873822927474976  -0.5023614764213562 -0.49519333243370056  0.50366330146789551,0.56889444589614868 0.26574718952178955 0.32050448656082153, 0.49873822927474976  -0.5023614764213562 -0.49519333243370056  0.50366330146789551
