RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863910.9365299,0.57501804828643799 0.26594650745391846 0.32064047455787659, 0.49666333198547363 -0.50463294982910156 -0.49694901704788208  0.50170987844467163,0.57501804828643799 0.26594650745391846 0.32064047455787659, 0.49666333198547363 -0.50463294982910156 -0.49694901704788208  0.50170987844467163
1715863910.9415066,0.57505989074707031 0.26594474911689758 0.32055565714836121, 0.49668315052986145 -0.50458115339279175 -0.49699112772941589  0.50170063972473145,0.57505989074707031 0.26594474911689758 0.32055565714836121, 0.49668315052986145 -0.50458115339279175 -0.49699112772941589  0.50170063972473145
1715863910.9465067,0.57511633634567261  0.2658543586730957 0.32053431868553162, 0.49659502506256104   -0.504508376121521 -0.49714571237564087  0.50170785188674927,0.57511633634567261  0.2658543586730957 0.32053431868553162, 0.49659502506256104   -0.504508376121521 -0.49714571237564087  0.50170785188674927
1715863910.9515078,0.57505691051483154 0.26595661044120789 0.32051709294319153, 0.49669015407562256 -0.50446444749832153 -0.49705907702445984  0.50174373388290405,0.57505691051483154 0.26595661044120789 0.32051709294319153, 0.49669015407562256 -0.50446444749832153 -0.49705907702445984  0.50174373388290405
1715863910.9565032,0.57507920265197754  0.2659432590007782 0.32050123810768127,   0.496611088514328  -0.5044935941696167 -0.49707743525505066  0.50177448987960815,0.57507920265197754  0.2659432590007782 0.32050123810768127,   0.496611088514328  -0.5044935941696167 -0.49707743525505066  0.50177448987960815
1715863910.9615035,0.57507431507110596 0.26594889163970947 0.32052022218704224, 0.49665069580078125 -0.50456386804580688 -0.49701827764511108  0.50172328948974609,0.57507431507110596 0.26594889163970947 0.32052022218704224, 0.49665069580078125 -0.50456386804580688 -0.49701827764511108  0.50172328948974609
1715863910.9665055,0.57505220174789429 0.26595857739448547 0.32051649689674377, 0.49664545059204102 -0.50447601079940796 -0.49705925583839417  0.50177621841430664,0.57505220174789429 0.26595857739448547 0.32051649689674377, 0.49664545059204102 -0.50447601079940796 -0.49705925583839417  0.50177621841430664
1715863910.9715042,0.57502979040145874 0.26594024896621704 0.32054582238197327, 0.49659943580627441 -0.50457495450973511 -0.49701839685440063   0.5017627477645874,0.57502979040145874 0.26594024896621704 0.32054582238197327, 0.49659943580627441 -0.50457495450973511 -0.49701839685440063   0.5017627477645874
1715863910.9765077,0.57502961158752441 0.26600596308708191 0.32050922513008118,  0.4966694712638855 -0.50455766916275024  -0.4969768226146698  0.50175201892852783,0.57502961158752441 0.26600596308708191 0.32050922513008118,  0.4966694712638855 -0.50455766916275024  -0.4969768226146698  0.50175201892852783
1715863910.9815063,0.57498669624328613 0.26608887314796448 0.32052254676818848, 0.49665260314941406 -0.50453805923461914 -0.49694621562957764  0.50181865692138672,0.57498669624328613 0.26608887314796448 0.32052254676818848, 0.49665260314941406 -0.50453805923461914 -0.49694621562957764  0.50181865692138672
1715863910.9865181,0.57495725154876709 0.26616525650024414 0.32055485248565674,0.49673262238502502  -0.504508376121521 -0.4969298243522644  0.5017855167388916,0.57495725154876709 0.26616525650024414 0.32055485248565674,0.49673262238502502  -0.504508376121521 -0.4969298243522644  0.5017855167388916
1715863910.9915121,0.57494533061981201 0.26621696352958679 0.32056009769439697, 0.49676337838172913 -0.50448399782180786 -0.49692150950431824  0.50178784132003784,0.57494533061981201 0.26621696352958679 0.32056009769439697, 0.49676337838172913 -0.50448399782180786 -0.49692150950431824  0.50178784132003784
1715863910.9965057,0.57496213912963867 0.26621407270431519 0.32055273652076721, 0.49674054980278015  -0.5045088529586792 -0.49694502353668213  0.50176215171813965,0.57496213912963867 0.26621407270431519 0.32055273652076721, 0.49674054980278015  -0.5045088529586792 -0.49694502353668213  0.50176215171813965
1715863911.0015116,0.57499951124191284 0.26617053151130676 0.32054796814918518, 0.49671339988708496 -0.50454872846603394 -0.49696508049964905  0.50172913074493408,0.57499951124191284 0.26617053151130676 0.32054796814918518, 0.49671339988708496 -0.50454872846603394 -0.49696508049964905  0.50172913074493408
1715863911.006505,0.57505542039871216  0.2661205530166626 0.32051694393157959, 0.49671280384063721 -0.50454342365264893 -0.49702039361000061  0.50168025493621826,0.57505542039871216  0.2661205530166626 0.32051694393157959, 0.49671280384063721 -0.50454342365264893 -0.49702039361000061  0.50168025493621826
1715863911.0115066,0.57509416341781616 0.26607221364974976 0.32050114870071411,  0.4966316819190979  -0.5045744776725769 -0.49706575274467468  0.50168436765670776,0.57509416341781616 0.26607221364974976 0.32050114870071411,  0.4966316819190979  -0.5045744776725769 -0.49706575274467468  0.50168436765670776
1715863911.0165098,0.57511377334594727 0.26606279611587524 0.32047602534294128, 0.49668070673942566 -0.50455498695373535  -0.4970661997795105   0.5016549825668335,0.57511377334594727 0.26606279611587524 0.32047602534294128, 0.49668070673942566 -0.50455498695373535  -0.4970661997795105   0.5016549825668335
1715863911.021517, 0.5752023458480835  0.2659049928188324 0.32041263580322266, 0.49657478928565979 -0.50454497337341309 -0.49717772006988525  0.50165939331054688, 0.5752023458480835  0.2659049928188324 0.32041263580322266, 0.49657478928565979 -0.50454497337341309 -0.49717772006988525  0.50165939331054688
1715863911.0265095,0.57533693313598633 0.26587751507759094 0.32013309001922607, 0.49664643406867981 -0.50405234098434448 -0.49749907851219177  0.50176507234573364,0.57533693313598633 0.26587751507759094 0.32013309001922607, 0.49664643406867981 -0.50405234098434448 -0.49749907851219177  0.50176507234573364
1715863911.0315053,0.57532274723052979 0.26589244604110718 0.32009890675544739,  0.4966680109500885 -0.50398826599121094 -0.49750986695289612  0.50179743766784668,0.57532274723052979 0.26589244604110718 0.32009890675544739,  0.4966680109500885 -0.50398826599121094 -0.49750986695289612  0.50179743766784668
1715863911.0365043,0.57535481452941895 0.26584494113922119 0.32001891732215881, 0.49664333462715149 -0.50389587879180908 -0.49758478999137878  0.50184029340744019,0.57535481452941895 0.26584494113922119 0.32001891732215881, 0.49664333462715149 -0.50389587879180908 -0.49758478999137878  0.50184029340744019
1715863911.0415022,0.57535868883132935 0.26585876941680908 0.32002010941505432, 0.49672633409500122 -0.50382518768310547 -0.49760326743125916  0.50181084871292114,0.57535868883132935 0.26585876941680908 0.32002010941505432, 0.49672633409500122 -0.50382518768310547 -0.49760326743125916  0.50181084871292114
1715863911.0465031,0.57540059089660645 0.26581442356109619 0.31993737816810608, 0.49679440259933472 -0.50363153219223022 -0.49774172902107239    0.501800537109375,0.57540059089660645 0.26581442356109619 0.31993737816810608, 0.49679440259933472 -0.50363153219223022 -0.49774172902107239    0.501800537109375
1715863911.0515075,0.57543736696243286   0.265798419713974 0.31983593106269836, 0.49677315354347229 -0.50357121229171753 -0.49781146645545959  0.50181293487548828,0.57543736696243286   0.265798419713974 0.31983593106269836, 0.49677315354347229 -0.50357121229171753 -0.49781146645545959  0.50181293487548828
1715863911.0565059,0.57549536228179932 0.26577574014663696 0.31975945830345154, 0.49683293700218201 -0.50348967313766479 -0.49786707758903503  0.50178039073944092,0.57549536228179932 0.26577574014663696 0.31975945830345154, 0.49683293700218201 -0.50348967313766479 -0.49786707758903503  0.50178039073944092
1715863911.0615034,0.57554608583450317 0.26577073335647583  0.3197212815284729, 0.49689081311225891 -0.50338482856750488   -0.497944176197052  0.50175178050994873,0.57554608583450317 0.26577073335647583  0.3197212815284729, 0.49689081311225891 -0.50338482856750488   -0.497944176197052  0.50175178050994873
1715863911.0665042,0.57557094097137451  0.2657853364944458 0.31967827677726746, 0.49686920642852783 -0.50328058004379272 -0.49802416563034058  0.50179833173751831,0.57557094097137451  0.2657853364944458 0.31967827677726746, 0.49686920642852783 -0.50328058004379272 -0.49802416563034058  0.50179833173751831
1715863911.0715029,0.57561308145523071 0.26581916213035583 0.31962382793426514, 0.49685922265052795 -0.50323379039764404 -0.49804553389549255  0.50183397531509399,0.57561308145523071 0.26581916213035583 0.31962382793426514, 0.49685922265052795 -0.50323379039764404 -0.49804553389549255  0.50183397531509399
1715863911.0765028,0.57565999031066895 0.26583772897720337 0.31958264112472534, 0.49679669737815857 -0.50322467088699341 -0.49806267023086548   0.5018879771232605,0.57565999031066895 0.26583772897720337 0.31958264112472534, 0.49679669737815857 -0.50322467088699341 -0.49806267023086548   0.5018879771232605
1715863911.0815122,0.57566821575164795   0.265827476978302  0.3196035623550415, 0.49679157137870789 -0.50321835279464722 -0.49807339906692505  0.50188875198364258,0.57566821575164795   0.265827476978302  0.3196035623550415, 0.49679157137870789 -0.50321835279464722 -0.49807339906692505  0.50188875198364258
1715863911.0865037,0.57565808296203613 0.26584711670875549 0.31957679986953735, 0.49680721759796143  -0.5031772255897522 -0.49807104468345642  0.50191682577133179,0.57565808296203613 0.26584711670875549 0.31957679986953735, 0.49680721759796143  -0.5031772255897522 -0.49807104468345642  0.50191682577133179
1715863911.0915017,0.57565480470657349 0.26586556434631348   0.319549560546875, 0.49681776762008667  -0.5031437873840332 -0.49809160828590393  0.50191950798034668,0.57565480470657349 0.26586556434631348   0.319549560546875, 0.49681776762008667  -0.5031437873840332 -0.49809160828590393  0.50191950798034668
