RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863073.3901653,0.56784075498580933 0.27059927582740784  0.3203168511390686,  0.4964320957660675 -0.50476467609405518 -0.49762707948684692  0.50113379955291748,0.56784075498580933 0.27059927582740784  0.3203168511390686,  0.4964320957660675 -0.50476467609405518 -0.49762707948684692  0.50113379955291748
1715863073.395138,0.56784301996231079 0.27059569954872131 0.32030677795410156, 0.49642610549926758 -0.50477069616317749 -0.49762904644012451  0.50113171339035034,0.56784301996231079 0.27059569954872131 0.32030677795410156, 0.49642610549926758 -0.50477069616317749 -0.49762904644012451  0.50113171339035034
1715863073.4001389, 0.5678514838218689 0.27061101794242859  0.3202894926071167, 0.49640369415283203 -0.50475746393203735  -0.4976445734500885  0.50115185976028442, 0.5678514838218689 0.27061101794242859  0.3202894926071167, 0.49640369415283203 -0.50475746393203735  -0.4976445734500885  0.50115185976028442
1715863073.4051657,0.56786048412322998 0.27058705687522888 0.32030707597732544, 0.49638941884040833 -0.50477731227874756 -0.49766808748245239  0.50112259387969971,0.56786048412322998 0.27058705687522888 0.32030707597732544, 0.49638941884040833 -0.50477731227874756 -0.49766808748245239  0.50112259387969971
1715863073.410161,0.56784117221832275 0.27061718702316284 0.32030379772186279, 0.49641919136047363 -0.50474518537521362 -0.49763563275337219  0.50115776062011719,0.56784117221832275 0.27061718702316284 0.32030379772186279, 0.49641919136047363 -0.50474518537521362 -0.49763563275337219  0.50115776062011719
1715863073.4151342,0.56783246994018555 0.27064916491508484 0.32027828693389893, 0.49640753865242004 -0.50473791360855103 -0.49762400984764099  0.50118815898895264,0.56783246994018555 0.27064916491508484 0.32027828693389893, 0.49640753865242004 -0.50473791360855103 -0.49762400984764099  0.50118815898895264
1715863073.4201357,0.56782424449920654 0.27069047093391418 0.32029196619987488, 0.49639981985092163 -0.50473523139953613 -0.49763903021812439  0.50118356943130493,0.56782424449920654 0.27069047093391418 0.32029196619987488, 0.49639981985092163 -0.50473523139953613 -0.49763903021812439  0.50118356943130493
1715863073.4251375,0.56779557466506958 0.27078434824943542 0.32029515504837036, 0.49643275141716003 -0.50469422340393066 -0.49762150645256042  0.50120961666107178,0.56779557466506958 0.27078434824943542 0.32029515504837036, 0.49643275141716003 -0.50469422340393066 -0.49762150645256042  0.50120961666107178
1715863073.4301643,0.56778937578201294 0.27084928750991821 0.32031503319740295, 0.49642857909202576 -0.50463664531707764 -0.49766305088996887  0.50123047828674316,0.56778937578201294 0.27084928750991821 0.32031503319740295, 0.49642857909202576 -0.50463664531707764 -0.49766305088996887  0.50123047828674316
1715863073.4351349,0.56777119636535645 0.27085831761360168  0.3203091025352478, 0.49640193581581116 -0.50466632843017578 -0.49763813614845276  0.50125175714492798,0.56777119636535645 0.27085831761360168  0.3203091025352478, 0.49640193581581116 -0.50466632843017578 -0.49763813614845276  0.50125175714492798
1715863073.4401357,0.56778883934020996 0.27087035775184631 0.32028603553771973, 0.49635881185531616 -0.50470238924026489 -0.49769440293312073   0.5012022852897644,0.56778883934020996 0.27087035775184631 0.32028603553771973, 0.49635881185531616 -0.50470238924026489 -0.49769440293312073   0.5012022852897644
1715863073.4451361,0.56777697801589966  0.2708495557308197 0.32029050588607788, 0.49640116095542908 -0.50474613904953003 -0.49766167998313904   0.5011487603187561,0.56777697801589966  0.2708495557308197 0.32029050588607788, 0.49640116095542908 -0.50474613904953003 -0.49766167998313904   0.5011487603187561
1715863073.4501352,0.56775766611099243 0.27084517478942871 0.32030558586120605, 0.49642097949981689 -0.50482070446014404 -0.49763447046279907  0.50108104944229126,0.56775766611099243 0.27084517478942871 0.32030558586120605, 0.49642097949981689 -0.50482070446014404 -0.49763447046279907  0.50108104944229126
