RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864116.5486925,0.57880598306655884 0.26201242208480835 0.32049694657325745, 0.49692144989967346 -0.50404649972915649 -0.49702712893486023  0.50196635723114014,0.57880598306655884 0.26201242208480835 0.32049694657325745, 0.49692144989967346 -0.50404649972915649 -0.49702712893486023  0.50196635723114014
1715864116.5536911, 0.5788109302520752 0.26195600628852844 0.32053205370903015, 0.49688562750816345 -0.50413566827774048 -0.49696913361549377  0.50196969509124756, 0.5788109302520752 0.26195600628852844 0.32053205370903015, 0.49688562750816345 -0.50413566827774048 -0.49696913361549377  0.50196969509124756
1715864116.558692,0.57881003618240356 0.26201033592224121 0.32049569487571716, 0.49691691994667053 -0.50408393144607544 -0.49700996279716492  0.50195020437240601,0.57881003618240356 0.26201033592224121 0.32049569487571716, 0.49691691994667053 -0.50408393144607544 -0.49700996279716492  0.50195020437240601
1715864116.5636921,0.57879984378814697 0.26196479797363281 0.32055199146270752, 0.49686634540557861 -0.50418531894683838 -0.49695900082588196  0.50194895267486572,0.57879984378814697 0.26196479797363281 0.32055199146270752, 0.49686634540557861 -0.50418531894683838 -0.49695900082588196  0.50194895267486572
1715864116.5686915,0.57880842685699463 0.26194944977760315 0.32056719064712524, 0.49684184789657593 -0.50415182113647461 -0.49699434638023376  0.50197184085845947,0.57880842685699463 0.26194944977760315 0.32056719064712524, 0.49684184789657593 -0.50415182113647461 -0.49699434638023376  0.50197184085845947
1715864116.5736938,0.57881075143814087 0.26196882128715515 0.32054975628852844, 0.49687406420707703  -0.5041959285736084 -0.49695608019828796  0.50193357467651367,0.57881075143814087 0.26196882128715515 0.32054975628852844, 0.49687406420707703  -0.5041959285736084 -0.49695608019828796  0.50193357467651367
1715864116.5786912,0.57879292964935303 0.26205030083656311 0.32049176096916199, 0.49686726927757263 -0.50408536195755005 -0.49697670340538025  0.50203084945678711,0.57879292964935303 0.26205030083656311 0.32049176096916199, 0.49686726927757263 -0.50408536195755005 -0.49697670340538025  0.50203084945678711
1715864116.5836914,0.57879853248596191 0.26211315393447876 0.32045730948448181, 0.49694189429283142 -0.50407826900482178 -0.49696731567382812  0.50197345018386841,0.57879853248596191 0.26211315393447876 0.32045730948448181, 0.49694189429283142 -0.50407826900482178 -0.49696731567382812  0.50197345018386841
1715864116.5886917,0.57878649234771729 0.26208168268203735 0.32053762674331665, 0.49689298868179321 -0.50414413213729858 -0.49693283438682556  0.50198984146118164,0.57878649234771729 0.26208168268203735 0.32053762674331665, 0.49689298868179321 -0.50414413213729858 -0.49693283438682556  0.50198984146118164
1715864116.5936944,0.57878440618515015 0.26217660307884216 0.32053786516189575, 0.49681463837623596 -0.50413733720779419  -0.4969327449798584  0.50207430124282837,0.57878440618515015 0.26217660307884216 0.32053786516189575, 0.49681463837623596 -0.50413733720779419  -0.4969327449798584  0.50207430124282837
1715864116.5986931,0.57876276969909668 0.26231426000595093 0.32048565149307251, 0.49684512615203857 -0.50403326749801636 -0.49689847230911255  0.50218254327774048,0.57876276969909668 0.26231426000595093 0.32048565149307251, 0.49684512615203857 -0.50403326749801636 -0.49689847230911255  0.50218254327774048
1715864116.6036911,0.57879197597503662 0.26228088140487671 0.32048186659812927, 0.49684798717498779 -0.50405794382095337 -0.49694150686264038  0.50211232900619507,0.57879197597503662 0.26228088140487671 0.32048186659812927, 0.49684798717498779 -0.50405794382095337 -0.49694150686264038  0.50211232900619507
1715864116.608691,0.57881033420562744 0.26218590140342712 0.32052385807037354, 0.49685263633728027  -0.5042157769203186 -0.49689149856567383  0.50199878215789795,0.57881033420562744 0.26218590140342712 0.32052385807037354, 0.49685263633728027  -0.5042157769203186 -0.49689149856567383  0.50199878215789795
1715864116.6136892,0.57882159948348999 0.26222196221351624 0.32047274708747864, 0.49687689542770386 -0.50413417816162109 -0.49693542718887329  0.50201320648193359,0.57882159948348999 0.26222196221351624 0.32047274708747864, 0.49687689542770386 -0.50413417816162109 -0.49693542718887329  0.50201320648193359
1715864116.6186833, 0.5788307785987854 0.26221528649330139 0.32046547532081604, 0.49692004919052124 -0.50414222478866577 -0.49696871638298035  0.50192946195602417, 0.5788307785987854 0.26221528649330139 0.32046547532081604, 0.49692004919052124 -0.50414222478866577 -0.49696871638298035  0.50192946195602417
