RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864001.64272,0.57631212472915649 0.26619100570678711 0.32054951786994934, 0.49758869409561157 -0.50341528654098511 -0.49707141518592834  0.50189495086669922,0.57631212472915649 0.26619100570678711 0.32054951786994934, 0.49758869409561157 -0.50341528654098511 -0.49707141518592834  0.50189495086669922
1715864001.6476338,0.57633328437805176 0.26616814732551575 0.32052931189537048, 0.49756902456283569 -0.50344574451446533 -0.49707892537117004  0.50187641382217407,0.57633328437805176 0.26616814732551575 0.32052931189537048, 0.49756902456283569 -0.50344574451446533 -0.49707892537117004  0.50187641382217407
1715864001.6526361,0.57633411884307861 0.26616311073303223 0.32053455710411072, 0.49757587909698486 -0.50342249870300293 -0.49709165096282959  0.50188040733337402,0.57633411884307861 0.26616311073303223 0.32053455710411072, 0.49757587909698486 -0.50342249870300293 -0.49709165096282959  0.50188040733337402
1715864001.6577234,0.57633727788925171    0.26616171002388 0.32054609060287476, 0.49757874011993408  -0.5034220814704895 -0.49709683656692505  0.50187283754348755,0.57633727788925171    0.26616171002388 0.32054609060287476, 0.49757874011993408  -0.5034220814704895 -0.49709683656692505  0.50187283754348755
1715864001.662616,0.57633167505264282 0.26616206765174866 0.32055610418319702,  0.4975883960723877 -0.50344794988632202 -0.49707850813865662  0.50185543298721313,0.57633167505264282 0.26616206765174866 0.32055610418319702,  0.4975883960723877 -0.50344794988632202 -0.49707850813865662  0.50185543298721313
1715864001.6676359,0.57631891965866089 0.26618304848670959 0.32054871320724487, 0.49756705760955811 -0.50344628095626831 -0.49707213044166565  0.50188463926315308,0.57631891965866089 0.26618304848670959 0.32054871320724487, 0.49756705760955811 -0.50344628095626831 -0.49707213044166565  0.50188463926315308
1715864001.6726766,0.57631343603134155 0.26617714762687683 0.32056143879890442, 0.49757671356201172 -0.50343900918960571 -0.49707826972007751  0.50187623500823975,0.57631343603134155 0.26617714762687683 0.32056143879890442, 0.49757671356201172 -0.50343900918960571 -0.49707826972007751  0.50187623500823975
1715864001.6776526,0.57633644342422485 0.26617968082427979 0.32054513692855835, 0.49757879972457886 -0.50334274768829346 -0.49714222550392151  0.50190740823745728,0.57633644342422485 0.26617968082427979 0.32054513692855835, 0.49757879972457886 -0.50334274768829346 -0.49714222550392151  0.50190740823745728
1715864001.6826012,0.57629573345184326 0.26627299189567566 0.32055270671844482, 0.49760779738426208 -0.50330597162246704 -0.49711766839027405  0.50193983316421509,0.57629573345184326 0.26627299189567566 0.32055270671844482, 0.49760779738426208 -0.50330597162246704 -0.49711766839027405  0.50193983316421509
1715864001.6876013,0.57622212171554565 0.26643568277359009 0.32053926587104797, 0.49758797883987427 -0.50336706638336182 -0.49698567390441895   0.5020289421081543,0.57622212171554565 0.26643568277359009 0.32053926587104797, 0.49758797883987427 -0.50336706638336182 -0.49698567390441895   0.5020289421081543
