RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863826.1151748,0.57539194822311401  0.2646084725856781 0.32068392634391785, 0.49639990925788879 -0.50457566976547241 -0.49833577871322632  0.50065153837203979,0.57539194822311401  0.2646084725856781 0.32068392634391785, 0.49639990925788879 -0.50457566976547241 -0.49833577871322632  0.50065153837203979
1715863826.1201527,0.57543396949768066 0.26461508870124817 0.32058832049369812, 0.49642708897590637  -0.5044209361076355 -0.49844810366630554  0.50066870450973511,0.57543396949768066 0.26461508870124817 0.32058832049369812, 0.49642708897590637  -0.5044209361076355 -0.49844810366630554  0.50066870450973511
1715863826.1251528,0.57538348436355591 0.26468423008918762 0.32056686282157898, 0.49641340970993042  -0.5045093297958374 -0.49831393361091614  0.50072681903839111,0.57538348436355591 0.26468423008918762 0.32056686282157898, 0.49641340970993042  -0.5045093297958374 -0.49831393361091614  0.50072681903839111
1715863826.1301901,0.57538104057312012 0.26467281579971313 0.32057341933250427, 0.49642741680145264 -0.50449073314666748 -0.49832609295845032  0.50071948766708374,0.57538104057312012 0.26467281579971313 0.32057341933250427, 0.49642741680145264 -0.50449073314666748 -0.49832609295845032  0.50071948766708374
1715863826.1351767,0.57543200254440308 0.26458993554115295 0.32059863209724426, 0.49642735719680786 -0.50441902875900269 -0.49845367670059204  0.50066483020782471,0.57543200254440308 0.26458993554115295 0.32059863209724426, 0.49642735719680786 -0.50441902875900269 -0.49845367670059204  0.50066483020782471
1715863826.140156,0.57538330554962158 0.26468315720558167 0.32055744528770447, 0.49642229080200195 -0.50450319051742554 -0.49832487106323242  0.50071322917938232,0.57538330554962158 0.26468315720558167 0.32055744528770447, 0.49642229080200195 -0.50450319051742554 -0.49832487106323242  0.50071322917938232
1715863826.145174,0.57536590099334717  0.2647518515586853 0.32052809000015259, 0.49642089009284973 -0.50448858737945557  -0.4982886016368866  0.50076544284820557,0.57536590099334717  0.2647518515586853 0.32052809000015259, 0.49642089009284973 -0.50448858737945557  -0.4982886016368866  0.50076544284820557
1715863826.1501713,0.57533442974090576 0.26485949754714966 0.32053425908088684, 0.49642893671989441 -0.50443685054779053 -0.49827039241790771  0.50082772970199585,0.57533442974090576 0.26485949754714966 0.32053425908088684, 0.49642893671989441 -0.50443685054779053 -0.49827039241790771  0.50082772970199585
1715863826.1551814,0.57531696557998657 0.26489698886871338 0.32056990265846252, 0.49647119641304016 -0.50444310903549194 -0.49824985861778259  0.50079995393753052,0.57531696557998657 0.26489698886871338 0.32056990265846252, 0.49647119641304016 -0.50444310903549194 -0.49824985861778259  0.50079995393753052
1715863826.1601536, 0.5753096342086792 0.26493602991104126 0.32058045268058777,  0.4964718222618103 -0.50441986322402954   -0.498252272605896  0.50082027912139893, 0.5753096342086792 0.26493602991104126 0.32058045268058777,  0.4964718222618103 -0.50441986322402954   -0.498252272605896  0.50082027912139893
