RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863427.3130751,0.53833180665969849 0.26338285207748413 0.31996405124664307, 0.49885666370391846 -0.50174969434738159 -0.49587184190750122  0.50348824262619019,0.53833180665969849 0.26338285207748413 0.31996405124664307, 0.49885666370391846 -0.50174969434738159 -0.49587184190750122  0.50348824262619019
1715863427.3180625,0.53834664821624756 0.26335865259170532 0.31997114419937134, 0.49885478615760803 -0.50171846151351929 -0.49591177701950073  0.50348186492919922,0.53834664821624756 0.26335865259170532 0.31997114419937134, 0.49885478615760803 -0.50171846151351929 -0.49591177701950073  0.50348186492919922
1715863427.3230557,0.53831493854522705 0.26344031095504761 0.31992584466934204, 0.49881812930107117 -0.50186115503311157 -0.49577444791793823  0.50351125001907349,0.53831493854522705 0.26344031095504761 0.31992584466934204, 0.49881812930107117 -0.50186115503311157 -0.49577444791793823  0.50351125001907349
1715863427.328043,0.53833544254302979  0.2633729875087738 0.31997248530387878, 0.49886900186538696  -0.5017438530921936 -0.49588096141815186  0.50347280502319336,0.53833544254302979  0.2633729875087738 0.31997248530387878, 0.49886900186538696  -0.5017438530921936 -0.49588096141815186  0.50347280502319336
1715863427.3331201,0.53834390640258789 0.26337462663650513 0.31995847821235657, 0.49885848164558411 -0.50173234939575195 -0.49588301777839661  0.50349271297454834,0.53834390640258789 0.26337462663650513 0.31995847821235657, 0.49885848164558411 -0.50173234939575195 -0.49588301777839661  0.50349271297454834
1715863427.3380473,0.53831988573074341 0.26338720321655273 0.31997641921043396, 0.49887585639953613 -0.50174081325531006 -0.49588170647621155  0.50346833467483521,0.53831988573074341 0.26338720321655273 0.31997641921043396, 0.49887585639953613 -0.50174081325531006 -0.49588170647621155  0.50346833467483521
1715863427.3430495,0.53831589221954346 0.26343974471092224 0.31994366645812988, 0.49889212846755981 -0.50175559520721436 -0.49590945243835449  0.50341016054153442,0.53831589221954346 0.26343974471092224 0.31994366645812988, 0.49889212846755981 -0.50175559520721436 -0.49590945243835449  0.50341016054153442
1715863427.3480494,0.53829354047775269 0.26347219944000244 0.31994464993476868, 0.49886414408683777  -0.5017431378364563 -0.49582770466804504  0.50353085994720459,0.53829354047775269 0.26347219944000244 0.31994464993476868, 0.49886414408683777  -0.5017431378364563 -0.49582770466804504  0.50353085994720459
1715863427.3530476,0.53827184438705444 0.26355704665184021 0.31995496153831482, 0.49888962507247925 -0.50169456005096436 -0.49581944942474365  0.50356215238571167,0.53827184438705444 0.26355704665184021 0.31995496153831482, 0.49888962507247925 -0.50169456005096436 -0.49581944942474365  0.50356215238571167
1715863427.3581619,0.53825312852859497 0.26362037658691406 0.31996637582778931, 0.49894794821739197 -0.50170373916625977 -0.49583923816680908  0.50347566604614258,0.53825312852859497 0.26362037658691406 0.31996637582778931, 0.49894794821739197 -0.50170373916625977 -0.49583923816680908  0.50347566604614258
1715863427.3630607,0.53823596239089966 0.26367011666297913 0.31992769241333008, 0.49890115857124329 -0.50179678201675415 -0.49578800797462463  0.50347977876663208,0.53823596239089966 0.26367011666297913 0.31992769241333008, 0.49890115857124329 -0.50179678201675415 -0.49578800797462463  0.50347977876663208
1715863427.3680725,0.53827524185180664 0.26362216472625732 0.31991115212440491, 0.49886408448219299 -0.50178223848342896 -0.49578049778938293  0.50353837013244629,0.53827524185180664 0.26362216472625732 0.31991115212440491, 0.49886408448219299 -0.50178223848342896 -0.49578049778938293  0.50353837013244629
1715863427.3731644,0.53829663991928101 0.26359096169471741 0.31988915801048279, 0.49888470768928528 -0.50178045034408569 -0.49579831957817078  0.50350219011306763,0.53829663991928101 0.26359096169471741 0.31988915801048279, 0.49888470768928528 -0.50178045034408569 -0.49579831957817078  0.50350219011306763
1715863427.3780704,0.53834229707717896 0.26356956362724304 0.31986808776855469, 0.49889761209487915 -0.50172638893127441 -0.49586620926856995  0.50347644090652466,0.53834229707717896 0.26356956362724304 0.31986808776855469, 0.49889761209487915 -0.50172638893127441 -0.49586620926856995  0.50347644090652466
1715863427.3830688,0.53839898109436035 0.26348838210105896 0.31983697414398193, 0.49886009097099304 -0.50171548128128052 -0.49593332409858704  0.50345838069915771,0.53839898109436035 0.26348838210105896 0.31983697414398193, 0.49886009097099304 -0.50171548128128052 -0.49593332409858704  0.50345838069915771
1715863427.3880787, 0.5385127067565918 0.26328733563423157 0.31977957487106323, 0.49877142906188965 -0.50169360637664795  -0.4960675835609436  0.50343573093414307, 0.5385127067565918 0.26328733563423157 0.31977957487106323, 0.49877142906188965 -0.50169360637664795  -0.4960675835609436  0.50343573093414307
1715863427.3930495, 0.5386507511138916  0.2629857063293457 0.31968125700950623, 0.49856460094451904 -0.50178468227386475 -0.49619576334953308  0.50342351198196411, 0.5386507511138916  0.2629857063293457 0.31968125700950623, 0.49856460094451904 -0.50178468227386475 -0.49619576334953308  0.50342351198196411
1715863427.3980796,0.53863996267318726 0.26297441124916077 0.31969395279884338, 0.49855965375900269 -0.50177872180938721 -0.49620682001113892  0.50342345237731934,0.53863996267318726 0.26297441124916077 0.31969395279884338, 0.49855965375900269 -0.50177872180938721 -0.49620682001113892  0.50342345237731934
1715863427.4030619,0.53863179683685303 0.26298293471336365 0.31965988874435425, 0.49856993556022644 -0.50176167488098145 -0.49619203805923462  0.50344479084014893,0.53863179683685303 0.26298293471336365 0.31965988874435425, 0.49856993556022644 -0.50176167488098145 -0.49619203805923462  0.50344479084014893
1715863427.4080541,0.53860068321228027 0.26297581195831299 0.31966474652290344, 0.49858060479164124 -0.50177043676376343 -0.49618124961853027  0.50343620777130127,0.53860068321228027 0.26297581195831299 0.31966474652290344, 0.49858060479164124 -0.50177043676376343 -0.49618124961853027  0.50343620777130127
1715863427.4130561,0.53860259056091309 0.26296937465667725  0.3196430504322052, 0.49861860275268555 -0.50173693895339966 -0.49619090557098389  0.50342237949371338,0.53860259056091309 0.26296937465667725  0.3196430504322052, 0.49861860275268555 -0.50173693895339966 -0.49619090557098389  0.50342237949371338
