RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863799.6182227,0.59127801656723022 0.26744511723518372 0.32054141163825989, 0.50038498640060425 -0.50053834915161133 -0.49461308121681213  0.50441467761993408,0.59127801656723022 0.26744511723518372 0.32054141163825989, 0.50038498640060425 -0.50053834915161133 -0.49461308121681213  0.50441467761993408
1715863799.6232233,0.59122651815414429 0.26746881008148193 0.32062211632728577, 0.50034499168395996 -0.50076758861541748 -0.49443015456199646   0.5044061541557312,0.59122651815414429 0.26746881008148193 0.32062211632728577, 0.50034499168395996 -0.50076758861541748 -0.49443015456199646   0.5044061541557312
1715863799.628196,0.59119904041290283 0.26749327778816223 0.32063475251197815, 0.50034618377685547 -0.50077933073043823 -0.49441361427307129   0.5044095516204834,0.59119904041290283 0.26749327778816223 0.32063475251197815, 0.50034618377685547 -0.50077933073043823 -0.49441361427307129   0.5044095516204834
1715863799.6332002,0.59123921394348145 0.26751330494880676 0.32053804397583008, 0.50036460161209106 -0.50061929225921631 -0.49452382326126099  0.50444203615188599,0.59123921394348145 0.26751330494880676 0.32053804397583008, 0.50036460161209106 -0.50061929225921631 -0.49452382326126099  0.50444203615188599
1715863799.6381986,0.59123307466506958 0.26752221584320068 0.32054531574249268, 0.50036853551864624 -0.50063741207122803 -0.49450603127479553  0.50443756580352783,0.59123307466506958 0.26752221584320068 0.32054531574249268, 0.50036853551864624 -0.50063741207122803 -0.49450603127479553  0.50443756580352783
1715863799.6431894,0.59122663736343384 0.26754674315452576 0.32051354646682739, 0.50036829710006714  -0.5006217360496521 -0.49449795484542847  0.50446128845214844,0.59122663736343384 0.26754674315452576 0.32051354646682739, 0.50036829710006714  -0.5006217360496521 -0.49449795484542847  0.50446128845214844
1715863799.6481719, 0.5912206768989563  0.2675686776638031 0.32052057981491089, 0.50034570693969727 -0.50062233209609985 -0.49449899792671204  0.50448209047317505, 0.5912206768989563  0.2675686776638031 0.32052057981491089, 0.50034570693969727 -0.50062233209609985 -0.49449899792671204  0.50448209047317505
1715863799.6532242,0.59120082855224609 0.26762846112251282 0.32051748037338257, 0.50036519765853882 -0.50059032440185547   -0.494488924741745  0.50450438261032104,0.59120082855224609 0.26762846112251282 0.32051748037338257, 0.50036519765853882 -0.50059032440185547   -0.494488924741745  0.50450438261032104
1715863799.658217,0.59118920564651489 0.26771825551986694 0.32049015164375305, 0.50034171342849731 -0.50061827898025513 -0.49444147944450378  0.50454646348953247,0.59118920564651489 0.26771825551986694 0.32049015164375305, 0.50034171342849731 -0.50061827898025513 -0.49444147944450378  0.50454646348953247
1715863799.6632218,0.59116977453231812 0.26776012778282166 0.32051050662994385, 0.50035858154296875 -0.50058352947235107 -0.49443098902702332  0.50457441806793213,0.59116977453231812 0.26776012778282166 0.32051050662994385, 0.50035858154296875 -0.50058352947235107 -0.49443098902702332  0.50457441806793213
1715863799.6681936, 0.5911821722984314 0.26777216792106628 0.32050386071205139, 0.50034773349761963 -0.50058627128601074 -0.49444428086280823  0.50456947088241577, 0.5911821722984314 0.26777216792106628 0.32050386071205139, 0.50034773349761963 -0.50058627128601074 -0.49444428086280823  0.50456947088241577
1715863799.6731939,0.59119075536727905 0.26776242256164551 0.32049477100372314, 0.50033622980117798 -0.50061517953872681 -0.49444130063056946   0.5045551061630249,0.59119075536727905 0.26776242256164551 0.32049477100372314, 0.50033622980117798 -0.50061517953872681 -0.49444130063056946   0.5045551061630249
1715863799.6782126,0.59120714664459229 0.26773750782012939  0.3205016553401947,  0.5003400444984436 -0.50068026781082153 -0.49443444609642029  0.50449353456497192,0.59120714664459229 0.26773750782012939  0.3205016553401947,  0.5003400444984436 -0.50068026781082153 -0.49443444609642029  0.50449353456497192
1715863799.6832628,0.59123682975769043 0.26772195100784302 0.32048460841178894, 0.50033414363861084 -0.50067490339279175 -0.49447032809257507  0.50446951389312744,0.59123682975769043 0.26772195100784302 0.32048460841178894, 0.50033414363861084 -0.50067490339279175 -0.49447032809257507  0.50446951389312744
1715863799.688195,0.59123921394348145 0.26770970225334167 0.32049021124839783, 0.50032109022140503 -0.50071454048156738 -0.49447917938232422  0.50443446636199951,0.59123921394348145 0.26770970225334167 0.32049021124839783, 0.50032109022140503 -0.50071454048156738 -0.49447917938232422  0.50443446636199951
1715863799.6932228,0.59124982357025146 0.26773053407669067 0.32048681378364563,  0.5003209114074707 -0.50069165229797363  -0.4944823682308197  0.50445413589477539,0.59124982357025146 0.26773053407669067 0.32048681378364563,  0.5003209114074707 -0.50069165229797363  -0.4944823682308197  0.50445413589477539
1715863799.698251,0.59123486280441284 0.26776003837585449 0.32050397992134094, 0.50033587217330933 -0.50065863132476807 -0.49447295069694519  0.50448137521743774,0.59123486280441284 0.26776003837585449 0.32050397992134094, 0.50033587217330933 -0.50065863132476807 -0.49447295069694519  0.50448137521743774
1715863799.7032347,0.59122395515441895 0.26777130365371704 0.32050666213035583, 0.50033813714981079 -0.50060659646987915 -0.49449741840362549  0.50450676679611206,0.59122395515441895 0.26777130365371704 0.32050666213035583, 0.50033813714981079 -0.50060659646987915 -0.49449741840362549  0.50450676679611206
